,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,75252.47
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,75252.47
1211,2015-09-01,Sold,217.13,210.3,-6.83,346,-2363.18,72889.29
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,72889.29
1213,2015-09-03,Bought,0.0,0.0,0.0,0,0.0,72889.29
1214,2015-09-04,Sold,213.33,211.4,-1.93,341,-658.13,72231.16
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,72231.16
1216,2015-09-08,No trade,0.0,0.0,0.0,0,0.0,72231.16
1217,2015-09-09,Bought,0.0,0.0,0.0,0,0.0,72231.16
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,72231.16
1219,2015-09-11,Hold,0.0,0.0,0.0,0,0.0,72231.16
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,72231.16
1221,2015-09-15,Hold,0.0,0.0,0.0,0,0.0,72231.16
1222,2015-09-16,Hold,0.0,0.0,0.0,0,0.0,72231.16
1223,2015-09-18,Sold,209.6,212.0,2.4,344,825.6,73056.76
1224,2015-09-21,No trade,0.0,0.0,0.0,0,0.0,73056.76
1225,2015-09-22,No trade,0.0,0.0,0.0,0,0.0,73056.76
1226,2015-09-23,Bought,0.0,0.0,0.0,0,0.0,73056.76
1227,2015-09-24,Hold,0.0,0.0,0.0,0,0.0,73056.76
1228,2015-09-28,Hold,0.0,0.0,0.0,0,0.0,73056.76
1229,2015-09-29,Hold,0.0,0.0,0.0,0,0.0,73056.76
1230,2015-09-30,Hold,0.0,0.0,0.0,0,0.0,73056.76
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,73056.76
1232,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,73056.76
1233,2015-10-06,Sold,210.73,228.57,17.84,346,6172.64,79229.4
1234,2015-10-07,No trade,0.0,0.0,0.0,0,0.0,79229.4
1235,2015-10-08,No trade,0.0,0.0,0.0,0,0.0,79229.4
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,79229.4
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,79229.4
1238,2015-10-13,Bought,0.0,0.0,0.0,0,0.0,79229.4
1239,2015-10-14,Hold,0.0,0.0,0.0,0,0.0,79229.4
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,79229.4
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,79229.4
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,79229.4
1243,2015-10-20,Sold,229.37,232.43,3.06,345,1055.7,80285.1
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,80285.1
1245,2015-10-23,Bought,0.0,0.0,0.0,0,0.0,80285.1
1246,2015-10-26,Hold,0.0,0.0,0.0,0,0.0,80285.1
1247,2015-10-27,Sold,238.9,237.33,-1.57,336,-527.52,79757.58
1248,2015-10-28,No trade,0.0,0.0,0.0,0,0.0,79757.58
1249,2015-10-29,No trade,0.0,0.0,0.0,0,0.0,79757.58
1250,2015-10-30,No trade,0.0,0.0,0.0,0,0.0,79757.58
1251,2015-11-02,Bought,0.0,0.0,0.0,0,0.0,79757.58
1252,2015-11-03,Sold,224.8,223.23,-1.57,354,-555.78,79201.8
1253,2015-11-04,Bought,0.0,0.0,0.0,0,0.0,79201.8
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,79201.8
1255,2015-11-06,Hold,0.0,0.0,0.0,0,0.0,79201.8
1256,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,79201.8
1257,2015-11-10,Sold,223.8,224.5,0.7,353,247.1,79448.9
1258,2015-11-13,No trade,0.0,0.0,0.0,0,0.0,79448.9
1259,2015-11-16,Bought,0.0,0.0,0.0,0,0.0,79448.9
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,79448.9
1261,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,79448.9
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,79448.9
1263,2015-11-20,Sold,225.53,229.63,4.1,352,1443.2,80892.1
1264,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,80892.1
1265,2015-11-24,No trade,0.0,0.0,0.0,0,0.0,80892.1
1266,2015-11-26,Bought,0.0,0.0,0.0,0,0.0,80892.1
1267,2015-11-27,Hold,0.0,0.0,0.0,0,0.0,80892.1
1268,2015-11-30,Hold,0.0,0.0,0.0,0,0.0,80892.1
1269,2015-12-01,Hold,0.0,0.0,0.0,0,0.0,80892.1
1270,2015-12-02,Hold,0.0,0.0,0.0,0,0.0,80892.1
1271,2015-12-03,Sold,228.53,228.9,0.37,353,130.61,81022.71
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,81022.71
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,81022.71
1274,2015-12-08,Bought,0.0,0.0,0.0,0,0.0,81022.71
1275,2015-12-09,Hold,0.0,0.0,0.0,0,0.0,81022.71
1276,2015-12-10,Hold,0.0,0.0,0.0,0,0.0,81022.71
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,81022.71
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,81022.71
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,81022.71
1280,2015-12-16,Sold,209.83,212.83,3.0,386,1158.0,82180.71
1281,2015-12-17,No trade,0.0,0.0,0.0,0,0.0,82180.71
1282,2015-12-18,No trade,0.0,0.0,0.0,0,0.0,82180.71
1283,2015-12-21,Bought,0.0,0.0,0.0,0,0.0,82180.71
1284,2015-12-22,Sold,217.7,213.5,-4.2,377,-1583.4,80597.31
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,80597.31
1286,2015-12-24,Hold,0.0,0.0,0.0,0,0.0,80597.31
1287,2015-12-28,Hold,0.0,0.0,0.0,0,0.0,80597.31
1288,2015-12-29,Sold,214.33,216.57,2.24,376,842.24,81439.55
1289,2015-12-30,Bought,0.0,0.0,0.0,0,0.0,81439.55
1290,2015-12-31,Hold,0.0,0.0,0.0,0,0.0,81439.55
1291,2016-01-01,Sold,217.7,218.33,0.63,374,235.62,81675.17
1292,2016-01-04,No trade,0.0,0.0,0.0,0,0.0,81675.17
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,81675.17
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,81675.17
1295,2016-01-07,Bought,0.0,0.0,0.0,0,0.0,81675.17
1296,2016-01-08,Hold,0.0,0.0,0.0,0,0.0,81675.17
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,81675.17
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,81675.17
1299,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,81675.17
1300,2016-01-14,Hold,0.0,0.0,0.0,0,0.0,81675.17
1301,2016-01-15,Sold,206.4,209.27,2.87,395,1133.65,82808.82
1302,2016-01-18,Bought,0.0,0.0,0.0,0,0.0,82808.82
1303,2016-01-19,Sold,210.27,209.37,-0.9,393,-353.7,82455.12
1304,2016-01-20,No trade,0.0,0.0,0.0,0,0.0,82455.12
1305,2016-01-21,No trade,0.0,0.0,0.0,0,0.0,82455.12
1306,2016-01-22,Bought,0.0,0.0,0.0,0,0.0,82455.12
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,82455.12
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,82455.12
1309,2016-01-28,Hold,0.0,0.0,0.0,0,0.0,82455.12
1310,2016-01-29,Hold,0.0,0.0,0.0,0,0.0,82455.12
1311,2016-02-01,Sold,205.83,216.5,10.67,400,4268.0,86723.12
1312,2016-02-02,No trade,0.0,0.0,0.0,0,0.0,86723.12
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,86723.12
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,86723.12
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,86723.12
1316,2016-02-08,Sold,215.97,210.17,-5.8,401,-2325.8,84397.32
1317,2016-02-09,No trade,0.0,0.0,0.0,0,0.0,84397.32
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,84397.32
1319,2016-02-11,Bought,0.0,0.0,0.0,0,0.0,84397.32
1320,2016-02-12,Hold,0.0,0.0,0.0,0,0.0,84397.32
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,84397.32
1322,2016-02-16,Sold,199.03,197.0,-2.03,424,-860.72,83536.6
1323,2016-02-17,Bought,0.0,0.0,0.0,0,0.0,83536.6
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,83536.6
1325,2016-02-19,Hold,0.0,0.0,0.0,0,0.0,83536.6
1326,2016-02-22,Sold,199.9,199.9,0.0,417,0.0,83536.6
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,83536.6
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,83536.6
1329,2016-02-25,No trade,0.0,0.0,0.0,0,0.0,83536.6
1330,2016-02-26,Bought,0.0,0.0,0.0,0,0.0,83536.6
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,83536.6
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,83536.6
1333,2016-03-02,Sold,193.97,213.03,19.06,430,8195.8,91732.4
1334,2016-03-03,No trade,0.0,0.0,0.0,0,0.0,91732.4
1335,2016-03-04,No trade,0.0,0.0,0.0,0,0.0,91732.4
1336,2016-03-08,No trade,0.0,0.0,0.0,0,0.0,91732.4
1337,2016-03-09,Bought,0.0,0.0,0.0,0,0.0,91732.4
1338,2016-03-10,Sold,213.27,210.73,-2.54,430,-1092.2,90640.2
1339,2016-03-11,Bought,0.0,0.0,0.0,0,0.0,90640.2
1340,2016-03-14,Hold,0.0,0.0,0.0,0,0.0,90640.2
1341,2016-03-15,Sold,214.2,211.0,-3.2,423,-1353.6,89286.6
1342,2016-03-16,Bought,0.0,0.0,0.0,0,0.0,89286.6
1343,2016-03-17,Hold,0.0,0.0,0.0,0,0.0,89286.6
1344,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,89286.6
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,89286.6
1346,2016-03-22,Sold,214.7,215.43,0.73,415,302.95,89589.55
1347,2016-03-23,No trade,0.0,0.0,0.0,0,0.0,89589.55
1348,2016-03-28,No trade,0.0,0.0,0.0,0,0.0,89589.55
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,89589.55
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,89589.55
1351,2016-03-31,Hold,0.0,0.0,0.0,0,0.0,89589.55
1352,2016-04-01,Hold,0.0,0.0,0.0,0,0.0,89589.55
1353,2016-04-04,Sold,218.23,220.47,2.24,410,918.4,90507.95
1354,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,90507.95
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,90507.95
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,90507.95
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,90507.95
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,90507.95
1359,2016-04-12,Sold,214.13,214.93,0.8,422,337.6,90845.55
1360,2016-04-13,Bought,0.0,0.0,0.0,0,0.0,90845.55
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,90845.55
1362,2016-04-20,Hold,0.0,0.0,0.0,0,0.0,90845.55
1363,2016-04-21,Sold,220.83,219.97,-0.86,411,-353.46,90492.09
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,90492.09
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,90492.09
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,90492.09
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,90492.09
1368,2016-04-28,Sold,218.27,215.27,-3.0,414,-1242.0,89250.09
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,89250.09
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,89250.09
1371,2016-05-03,No trade,0.0,0.0,0.0,0,0.0,89250.09
1372,2016-05-04,No trade,0.0,0.0,0.0,0,0.0,89250.09
1373,2016-05-05,Bought,0.0,0.0,0.0,0,0.0,89250.09
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,89250.09
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,89250.09
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,89250.09
1377,2016-05-11,Sold,211.77,212.0,0.23,421,96.83,89346.92
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,89346.92
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,89346.92
1380,2016-05-16,Bought,0.0,0.0,0.0,0,0.0,89346.92
1381,2016-05-17,Hold,0.0,0.0,0.0,0,0.0,89346.92
1382,2016-05-18,Hold,0.0,0.0,0.0,0,0.0,89346.92
1383,2016-05-19,Sold,219.6,216.57,-3.03,406,-1230.18,88116.74
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,88116.74
1385,2016-05-23,Bought,0.0,0.0,0.0,0,0.0,88116.74
1386,2016-05-24,Hold,0.0,0.0,0.0,0,0.0,88116.74
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,88116.74
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,88116.74
1389,2016-05-27,Sold,231.23,239.53,8.3,381,3162.3,91279.04
1390,2016-05-30,No trade,0.0,0.0,0.0,0,0.0,91279.04
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,91279.04
1392,2016-06-01,Bought,0.0,0.0,0.0,0,0.0,91279.04
1393,2016-06-02,Hold,0.0,0.0,0.0,0,0.0,91279.04
1394,2016-06-03,Sold,240.93,235.93,-5.0,378,-1890.0,89389.04
1395,2016-06-06,Bought,0.0,0.0,0.0,0,0.0,89389.04
1396,2016-06-07,Hold,0.0,0.0,0.0,0,0.0,89389.04
1397,2016-06-08,Hold,0.0,0.0,0.0,0,0.0,89389.04
1398,2016-06-09,Sold,237.07,236.07,-1.0,377,-377.0,89012.04
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,89012.04
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,89012.04
1401,2016-06-14,Bought,0.0,0.0,0.0,0,0.0,89012.04
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,89012.04
1403,2016-06-16,Sold,235.53,236.6,1.07,377,403.39,89415.43
1404,2016-06-17,Bought,0.0,0.0,0.0,0,0.0,89415.43
1405,2016-06-20,Sold,239.9,238.7,-1.2,372,-446.4,88969.03
1406,2016-06-21,No trade,0.0,0.0,0.0,0,0.0,88969.03
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,88969.03
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,88969.03
1409,2016-06-24,Sold,240.17,236.07,-4.1,370,-1517.0,87452.03
1410,2016-06-27,Bought,0.0,0.0,0.0,0,0.0,87452.03
1411,2016-06-28,Hold,0.0,0.0,0.0,0,0.0,87452.03
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,87452.03
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,87452.03
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,87452.03
1415,2016-07-04,Sold,239.3,244.9,5.6,365,2044.0,89496.03
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,89496.03
1417,2016-07-07,Bought,0.0,0.0,0.0,0,0.0,89496.03
1418,2016-07-08,Sold,247.0,245.85,-1.15,362,-416.3,89079.73
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,89079.73
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,89079.73
1421,2016-07-13,Sold,249.15,247.1,-2.05,357,-731.85,88347.88
1422,2016-07-14,Bought,0.0,0.0,0.0,0,0.0,88347.88
1423,2016-07-15,Hold,0.0,0.0,0.0,0,0.0,88347.88
1424,2016-07-18,Hold,0.0,0.0,0.0,0,0.0,88347.88
1425,2016-07-19,Hold,0.0,0.0,0.0,0,0.0,88347.88
1426,2016-07-20,Hold,0.0,0.0,0.0,0,0.0,88347.88
1427,2016-07-21,Sold,248.7,250.6,1.9,355,674.5,89022.38
1428,2016-07-22,No trade,0.0,0.0,0.0,0,0.0,89022.38
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,89022.38
1430,2016-07-26,Hold,0.0,0.0,0.0,0,0.0,89022.38
1431,2016-07-27,Sold,251.75,247.4,-4.35,353,-1535.55,87486.83
1432,2016-07-28,Bought,0.0,0.0,0.0,0,0.0,87486.83
1433,2016-07-29,Sold,254.3,252.45,-1.85,344,-636.4,86850.43
1434,2016-08-01,No trade,0.0,0.0,0.0,0,0.0,86850.43
1435,2016-08-02,Bought,0.0,0.0,0.0,0,0.0,86850.43
1436,2016-08-03,Sold,260.8,252.7,-8.1,333,-2697.3,84153.13
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,84153.13
1438,2016-08-05,No trade,0.0,0.0,0.0,0,0.0,84153.13
1439,2016-08-08,No trade,0.0,0.0,0.0,0,0.0,84153.13
1440,2016-08-09,Bought,0.0,0.0,0.0,0,0.0,84153.13
1441,2016-08-10,Hold,0.0,0.0,0.0,0,0.0,84153.13
1442,2016-08-11,Hold,0.0,0.0,0.0,0,0.0,84153.13
1443,2016-08-12,Hold,0.0,0.0,0.0,0,0.0,84153.13
1444,2016-08-16,Hold,0.0,0.0,0.0,0,0.0,84153.13
1445,2016-08-17,Sold,247.65,253.7,6.05,339,2050.95,86204.08
1446,2016-08-18,No trade,0.0,0.0,0.0,0,0.0,86204.08
1447,2016-08-19,No trade,0.0,0.0,0.0,0,0.0,86204.08
1448,2016-08-22,Bought,0.0,0.0,0.0,0,0.0,86204.08
1449,2016-08-23,Sold,254.1,251.4,-2.7,339,-915.3,85288.78
1450,2016-08-24,No trade,0.0,0.0,0.0,0,0.0,85288.78
1451,2016-08-25,Bought,0.0,0.0,0.0,0,0.0,85288.78
1452,2016-08-26,Hold,0.0,0.0,0.0,0,0.0,85288.78
1453,2016-08-29,Hold,0.0,0.0,0.0,0,0.0,85288.78
1454,2016-08-30,Hold,0.0,0.0,0.0,0,0.0,85288.78
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,85288.78
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,85288.78
1457,2016-09-02,Sold,253.45,262.9,9.45,336,3175.2,88463.98
1458,2016-09-06,No trade,0.0,0.0,0.0,0,0.0,88463.98
1459,2016-09-07,No trade,0.0,0.0,0.0,0,0.0,88463.98
1460,2016-09-08,Bought,0.0,0.0,0.0,0,0.0,88463.98
1461,2016-09-09,Sold,264.9,258.3,-6.6,333,-2197.8,86266.18
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,86266.18
1463,2016-09-14,No trade,0.0,0.0,0.0,0,0.0,86266.18
1464,2016-09-15,Bought,0.0,0.0,0.0,0,0.0,86266.18
1465,2016-09-16,Hold,0.0,0.0,0.0,0,0.0,86266.18
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,86266.18
1467,2016-09-20,Sold,255.9,256.95,1.05,337,353.85,86620.03
1468,2016-09-21,No trade,0.0,0.0,0.0,0,0.0,86620.03
1469,2016-09-22,No trade,0.0,0.0,0.0,0,0.0,86620.03
1470,2016-09-23,No trade,0.0,0.0,0.0,0,0.0,86620.03
1471,2016-09-26,No trade,0.0,0.0,0.0,0,0.0,86620.03
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,86620.03
1473,2016-09-28,Bought,0.0,0.0,0.0,0,0.0,86620.03
1474,2016-09-29,Hold,0.0,0.0,0.0,0,0.0,86620.03
1475,2016-09-30,Sold,246.95,241.35,-5.6,350,-1960.0,84660.03
1476,2016-10-03,Bought,0.0,0.0,0.0,0,0.0,84660.03
1477,2016-10-04,Sold,242.3,241.2,-1.1,349,-383.9,84276.13
1478,2016-10-05,No trade,0.0,0.0,0.0,0,0.0,84276.13
1479,2016-10-06,No trade,0.0,0.0,0.0,0,0.0,84276.13
1480,2016-10-07,Bought,0.0,0.0,0.0,0,0.0,84276.13
1481,2016-10-10,Hold,0.0,0.0,0.0,0,0.0,84276.13
1482,2016-10-13,Hold,0.0,0.0,0.0,0,0.0,84276.13
1483,2016-10-14,Hold,0.0,0.0,0.0,0,0.0,84276.13
1484,2016-10-17,Hold,0.0,0.0,0.0,0,0.0,84276.13
1485,2016-10-18,Sold,238.95,245.95,7.0,352,2464.0,86740.13
1486,2016-10-19,No trade,0.0,0.0,0.0,0,0.0,86740.13
1487,2016-10-20,No trade,0.0,0.0,0.0,0,0.0,86740.13
1488,2016-10-21,No trade,0.0,0.0,0.0,0,0.0,86740.13
1489,2016-10-24,Bought,0.0,0.0,0.0,0,0.0,86740.13
1490,2016-10-25,Sold,241.35,238.75,-2.6,359,-933.4,85806.73
1491,2016-10-26,No trade,0.0,0.0,0.0,0,0.0,85806.73
1492,2016-10-27,Bought,0.0,0.0,0.0,0,0.0,85806.73
1493,2016-10-28,Hold,0.0,0.0,0.0,0,0.0,85806.73
1494,2016-11-01,Sold,243.1,239.95,-3.15,352,-1108.8,84697.93
1495,2016-11-02,No trade,0.0,0.0,0.0,0,0.0,84697.93
1496,2016-11-03,Bought,0.0,0.0,0.0,0,0.0,84697.93
1497,2016-11-04,Hold,0.0,0.0,0.0,0,0.0,84697.93
1498,2016-11-07,Hold,0.0,0.0,0.0,0,0.0,84697.93
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,84697.93
1500,2016-11-09,Sold,240.3,248.15,7.85,352,2763.2,87461.13
1501,2016-11-10,No trade,0.0,0.0,0.0,0,0.0,87461.13
1502,2016-11-11,No trade,0.0,0.0,0.0,0,0.0,87461.13
1503,2016-11-15,No trade,0.0,0.0,0.0,0,0.0,87461.13
1504,2016-11-16,No trade,0.0,0.0,0.0,0,0.0,87461.13
1505,2016-11-17,Bought,0.0,0.0,0.0,0,0.0,87461.13
1506,2016-11-18,Hold,0.0,0.0,0.0,0,0.0,87461.13
1507,2016-11-21,Hold,0.0,0.0,0.0,0,0.0,87461.13
1508,2016-11-22,Hold,0.0,0.0,0.0,0,0.0,87461.13
1509,2016-11-23,Hold,0.0,0.0,0.0,0,0.0,87461.13
1510,2016-11-24,Sold,231.5,223.5,-8.0,377,-3016.0,84445.13
1511,2016-11-25,Bought,0.0,0.0,0.0,0,0.0,84445.13
1512,2016-11-28,Hold,0.0,0.0,0.0,0,0.0,84445.13
1513,2016-11-29,Sold,228.8,231.05,2.25,369,830.25,85275.38
1514,2016-11-30,Bought,0.0,0.0,0.0,0,0.0,85275.38
1515,2016-12-01,Hold,0.0,0.0,0.0,0,0.0,85275.38
1516,2016-12-02,Sold,232.5,228.5,-4.0,366,-1464.0,83811.38
1517,2016-12-05,Bought,0.0,0.0,0.0,0,0.0,83811.38
1518,2016-12-06,Sold,232.55,230.2,-2.35,360,-846.0,82965.38
1519,2016-12-07,No trade,0.0,0.0,0.0,0,0.0,82965.38
1520,2016-12-08,Bought,0.0,0.0,0.0,0,0.0,82965.38
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,82965.38
1522,2016-12-12,Sold,233.3,232.3,-1.0,355,-355.0,82610.38
1523,2016-12-13,Bought,0.0,0.0,0.0,0,0.0,82610.38
1524,2016-12-14,Sold,235.65,233.15,-2.5,350,-875.0,81735.38
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,81735.38
1526,2016-12-16,No trade,0.0,0.0,0.0,0,0.0,81735.38
1527,2016-12-19,Bought,0.0,0.0,0.0,0,0.0,81735.38
1528,2016-12-20,Hold,0.0,0.0,0.0,0,0.0,81735.38
1529,2016-12-21,Sold,227.0,226.3,-0.7,360,-252.0,81483.38
1530,2016-12-22,Bought,0.0,0.0,0.0,0,0.0,81483.38
1531,2016-12-23,Sold,227.55,224.7,-2.85,358,-1020.3,80463.08
1532,2016-12-26,No trade,0.0,0.0,0.0,0,0.0,80463.08
1533,2016-12-27,Bought,0.0,0.0,0.0,0,0.0,80463.08
1534,2016-12-28,Hold,0.0,0.0,0.0,0,0.0,80463.08
1535,2016-12-29,Hold,0.0,0.0,0.0,0,0.0,80463.08
1536,2016-12-30,Hold,0.0,0.0,0.0,0,0.0,80463.08
1537,2017-01-02,Sold,234.05,240.95,6.9,343,2366.7,82829.78
1538,2017-01-03,No trade,0.0,0.0,0.0,0,0.0,82829.78
1539,2017-01-04,No trade,0.0,0.0,0.0,0,0.0,82829.78
1540,2017-01-05,No trade,0.0,0.0,0.0,0,0.0,82829.78
1541,2017-01-06,No trade,0.0,0.0,0.0,0,0.0,82829.78
1542,2017-01-09,No trade,0.0,0.0,0.0,0,0.0,82829.78
1543,2017-01-10,Bought,0.0,0.0,0.0,0,0.0,82829.78
1544,2017-01-11,Sold,248.95,247.55,-1.4,332,-464.8,82364.98
1545,2017-01-12,No trade,0.0,0.0,0.0,0,0.0,82364.98
1546,2017-01-13,Bought,0.0,0.0,0.0,0,0.0,82364.98
1547,2017-01-16,Hold,0.0,0.0,0.0,0,0.0,82364.98
1548,2017-01-17,Hold,0.0,0.0,0.0,0,0.0,82364.98
1549,2017-01-18,Sold,249.65,250.85,1.2,329,394.8,82759.78
1550,2017-01-19,Bought,0.0,0.0,0.0,0,0.0,82759.78
1551,2017-01-20,Hold,0.0,0.0,0.0,0,0.0,82759.78
1552,2017-01-23,Hold,0.0,0.0,0.0,0,0.0,82759.78
1553,2017-01-24,Sold,254.15,259.85,5.7,325,1852.5,84612.28
1554,2017-01-25,No trade,0.0,0.0,0.0,0,0.0,84612.28
1555,2017-01-27,No trade,0.0,0.0,0.0,0,0.0,84612.28
1556,2017-01-30,No trade,0.0,0.0,0.0,0,0.0,84612.28
1557,2017-01-31,No trade,0.0,0.0,0.0,0,0.0,84612.28
1558,2017-02-01,Bought,0.0,0.0,0.0,0,0.0,84612.28
1559,2017-02-02,Hold,0.0,0.0,0.0,0,0.0,84612.28
1560,2017-02-03,Hold,0.0,0.0,0.0,0,0.0,84612.28
1561,2017-02-06,Hold,0.0,0.0,0.0,0,0.0,84612.28
1562,2017-02-07,Hold,0.0,0.0,0.0,0,0.0,84612.28
1563,2017-02-08,Sold,269.7,274.8,5.1,313,1596.3,86208.58
1564,2017-02-09,No trade,0.0,0.0,0.0,0,0.0,86208.58
1565,2017-02-10,No trade,0.0,0.0,0.0,0,0.0,86208.58
1566,2017-02-13,No trade,0.0,0.0,0.0,0,0.0,86208.58
1567,2017-02-14,No trade,0.0,0.0,0.0,0,0.0,86208.58
1568,2017-02-15,Bought,0.0,0.0,0.0,0,0.0,86208.58
1569,2017-02-16,Sold,273.4,266.65,-6.75,315,-2126.25,84082.33
1570,2017-02-17,Bought,0.0,0.0,0.0,0,0.0,84082.33
1571,2017-02-20,Sold,268.15,266.05,-2.1,313,-657.3,83425.03
1572,2017-02-21,No trade,0.0,0.0,0.0,0,0.0,83425.03
1573,2017-02-22,Bought,0.0,0.0,0.0,0,0.0,83425.03
1574,2017-02-23,Hold,0.0,0.0,0.0,0,0.0,83425.03
1575,2017-02-27,Hold,0.0,0.0,0.0,0,0.0,83425.03
1576,2017-02-28,Sold,263.45,262.2,-1.25,316,-395.0,83030.03
1577,2017-03-01,Bought,0.0,0.0,0.0,0,0.0,83030.03
1578,2017-03-02,Sold,268.5,264.75,-3.75,309,-1158.75,81871.28
1579,2017-03-03,No trade,0.0,0.0,0.0,0,0.0,81871.28
1580,2017-03-06,Bought,0.0,0.0,0.0,0,0.0,81871.28
1581,2017-03-07,Hold,0.0,0.0,0.0,0,0.0,81871.28
1582,2017-03-08,Hold,0.0,0.0,0.0,0,0.0,81871.28
