,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1594,2017-03-27,Sold,701.45,691.2,-10.25,152,-1558.0,105626.03
1595,2017-03-28,Bought,0.0,0.0,0.0,0,0.0,105626.03
1596,2017-03-29,Sold,698.6,687.65,-10.95,151,-1653.45,103972.58
1597,2017-03-30,No trade,0.0,0.0,0.0,0,0.0,103972.58
1598,2017-03-31,Bought,0.0,0.0,0.0,0,0.0,103972.58
1599,2017-04-03,Hold,0.0,0.0,0.0,0,0.0,103972.58
1600,2017-04-05,Hold,0.0,0.0,0.0,0,0.0,103972.58
1601,2017-04-06,Sold,688.15,686.9,-1.25,151,-188.75,103783.83
1602,2017-04-07,No trade,0.0,0.0,0.0,0,0.0,103783.83
1603,2017-04-10,No trade,0.0,0.0,0.0,0,0.0,103783.83
1604,2017-04-11,Bought,0.0,0.0,0.0,0,0.0,103783.83
1605,2017-04-12,Hold,0.0,0.0,0.0,0,0.0,103783.83
1606,2017-04-13,Hold,0.0,0.0,0.0,0,0.0,103783.83
1607,2017-04-17,Sold,670.4,677.05,6.65,154,1024.1,104807.93
1608,2017-04-18,No trade,0.0,0.0,0.0,0,0.0,104807.93
1609,2017-04-19,No trade,0.0,0.0,0.0,0,0.0,104807.93
1610,2017-04-20,No trade,0.0,0.0,0.0,0,0.0,104807.93
1611,2017-04-21,No trade,0.0,0.0,0.0,0,0.0,104807.93
1612,2017-04-24,Bought,0.0,0.0,0.0,0,0.0,104807.93
1613,2017-04-25,Hold,0.0,0.0,0.0,0,0.0,104807.93
1614,2017-04-26,Hold,0.0,0.0,0.0,0,0.0,104807.93
1615,2017-04-27,Sold,642.85,637.0,-5.85,163,-953.55,103854.38
1616,2017-04-28,Bought,0.0,0.0,0.0,0,0.0,103854.38
1617,2017-05-02,Sold,641.95,632.8,-9.15,161,-1473.15,102381.23
1618,2017-05-03,No trade,0.0,0.0,0.0,0,0.0,102381.23
1619,2017-05-04,Bought,0.0,0.0,0.0,0,0.0,102381.23
1620,2017-05-05,Hold,0.0,0.0,0.0,0,0.0,102381.23
1621,2017-05-08,Hold,0.0,0.0,0.0,0,0.0,102381.23
1622,2017-05-09,Hold,0.0,0.0,0.0,0,0.0,102381.23
1623,2017-05-10,Hold,0.0,0.0,0.0,0,0.0,102381.23
1624,2017-05-11,Sold,631.5,648.45,16.95,162,2745.9,105127.13
1625,2017-05-12,No trade,0.0,0.0,0.0,0,0.0,105127.13
1626,2017-05-15,No trade,0.0,0.0,0.0,0,0.0,105127.13
1627,2017-05-16,No trade,0.0,0.0,0.0,0,0.0,105127.13
1628,2017-05-17,No trade,0.0,0.0,0.0,0,0.0,105127.13
1629,2017-05-18,Bought,0.0,0.0,0.0,0,0.0,105127.13
1630,2017-05-19,Hold,0.0,0.0,0.0,0,0.0,105127.13
1631,2017-05-22,Sold,653.95,640.15,-13.8,160,-2208.0,102919.13
1632,2017-05-23,No trade,0.0,0.0,0.0,0,0.0,102919.13
1633,2017-05-24,No trade,0.0,0.0,0.0,0,0.0,102919.13
1634,2017-05-25,Bought,0.0,0.0,0.0,0,0.0,102919.13
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,102919.13
1636,2017-05-29,Hold,0.0,0.0,0.0,0,0.0,102919.13
1637,2017-05-30,Hold,0.0,0.0,0.0,0,0.0,102919.13
1638,2017-05-31,Hold,0.0,0.0,0.0,0,0.0,102919.13
1639,2017-06-01,Hold,0.0,0.0,0.0,0,0.0,102919.13
1640,2017-06-02,Hold,0.0,0.0,0.0,0,0.0,102919.13
1641,2017-06-05,Hold,0.0,0.0,0.0,0,0.0,102919.13
1642,2017-06-06,Sold,591.55,504.3,-87.25,173,-15094.25,87824.88
1643,2017-06-07,Bought,0.0,0.0,0.0,0,0.0,87824.88
1644,2017-06-08,Hold,0.0,0.0,0.0,0,0.0,87824.88
1645,2017-06-09,Sold,511.55,524.7,13.15,171,2248.65,90073.53
1646,2017-06-12,Bought,0.0,0.0,0.0,0,0.0,90073.53
1647,2017-06-13,Sold,532.55,537.2,4.65,169,785.85,90859.38
1648,2017-06-14,No trade,0.0,0.0,0.0,0,0.0,90859.38
1649,2017-06-15,No trade,0.0,0.0,0.0,0,0.0,90859.38
1650,2017-06-16,No trade,0.0,0.0,0.0,0,0.0,90859.38
1651,2017-06-19,No trade,0.0,0.0,0.0,0,0.0,90859.38
1652,2017-06-20,No trade,0.0,0.0,0.0,0,0.0,90859.38
1653,2017-06-21,Bought,0.0,0.0,0.0,0,0.0,90859.38
1654,2017-06-22,Hold,0.0,0.0,0.0,0,0.0,90859.38
1655,2017-06-23,Hold,0.0,0.0,0.0,0,0.0,90859.38
1656,2017-06-27,Hold,0.0,0.0,0.0,0,0.0,90859.38
1657,2017-06-28,Hold,0.0,0.0,0.0,0,0.0,90859.38
1658,2017-06-29,Sold,528.0,536.9,8.9,172,1530.8,92390.18
1659,2017-06-30,Bought,0.0,0.0,0.0,0,0.0,92390.18
1660,2017-07-03,Hold,0.0,0.0,0.0,0,0.0,92390.18
1661,2017-07-04,Hold,0.0,0.0,0.0,0,0.0,92390.18
1662,2017-07-05,Sold,555.7,550.65,-5.05,166,-838.3,91551.88
1663,2017-07-06,No trade,0.0,0.0,0.0,0,0.0,91551.88
1664,2017-07-07,Bought,0.0,0.0,0.0,0,0.0,91551.88
1665,2017-07-10,Hold,0.0,0.0,0.0,0,0.0,91551.88
1666,2017-07-11,Hold,0.0,0.0,0.0,0,0.0,91551.88
1667,2017-07-12,Hold,0.0,0.0,0.0,0,0.0,91551.88
1668,2017-07-13,Hold,0.0,0.0,0.0,0,0.0,91551.88
1669,2017-07-14,Hold,0.0,0.0,0.0,0,0.0,91551.88
1670,2017-07-17,Sold,549.0,571.45,22.45,166,3726.7,95278.58
1671,2017-07-18,Bought,0.0,0.0,0.0,0,0.0,95278.58
1672,2017-07-19,Hold,0.0,0.0,0.0,0,0.0,95278.58
1673,2017-07-20,Sold,578.25,582.05,3.8,164,623.2,95901.78
1674,2017-07-21,No trade,0.0,0.0,0.0,0,0.0,95901.78
1675,2017-07-24,No trade,0.0,0.0,0.0,0,0.0,95901.78
1676,2017-07-25,No trade,0.0,0.0,0.0,0,0.0,95901.78
1677,2017-07-26,Bought,0.0,0.0,0.0,0,0.0,95901.78
1678,2017-07-27,Hold,0.0,0.0,0.0,0,0.0,95901.78
1679,2017-07-28,Sold,579.5,550.8,-28.7,165,-4735.5,91166.28
1680,2017-07-31,No trade,0.0,0.0,0.0,0,0.0,91166.28
1681,2017-08-01,No trade,0.0,0.0,0.0,0,0.0,91166.28
1682,2017-08-02,No trade,0.0,0.0,0.0,0,0.0,91166.28
1683,2017-08-03,Bought,0.0,0.0,0.0,0,0.0,91166.28
1684,2017-08-04,Hold,0.0,0.0,0.0,0,0.0,91166.28
1685,2017-08-07,Hold,0.0,0.0,0.0,0,0.0,91166.28
1686,2017-08-08,Hold,0.0,0.0,0.0,0,0.0,91166.28
1687,2017-08-09,Hold,0.0,0.0,0.0,0,0.0,91166.28
1688,2017-08-10,Hold,0.0,0.0,0.0,0,0.0,91166.28
1689,2017-08-11,Hold,0.0,0.0,0.0,0,0.0,91166.28
1690,2017-08-14,Hold,0.0,0.0,0.0,0,0.0,91166.28
1691,2017-08-16,Hold,0.0,0.0,0.0,0,0.0,91166.28
1692,2017-08-17,Hold,0.0,0.0,0.0,0,0.0,91166.28
1693,2017-08-18,Sold,515.85,470.15,-45.7,176,-8043.2,83123.08
1694,2017-08-21,No trade,0.0,0.0,0.0,0,0.0,83123.08
1695,2017-08-22,Bought,0.0,0.0,0.0,0,0.0,83123.08
1696,2017-08-23,Hold,0.0,0.0,0.0,0,0.0,83123.08
1697,2017-08-24,Hold,0.0,0.0,0.0,0,0.0,83123.08
1698,2017-08-28,Hold,0.0,0.0,0.0,0,0.0,83123.08
1699,2017-08-29,Sold,470.45,481.8,11.35,176,1997.6,85120.68
1700,2017-08-30,No trade,0.0,0.0,0.0,0,0.0,85120.68
1701,2017-08-31,No trade,0.0,0.0,0.0,0,0.0,85120.68
1702,2017-09-01,Bought,0.0,0.0,0.0,0,0.0,85120.68
1703,2017-09-04,Hold,0.0,0.0,0.0,0,0.0,85120.68
1704,2017-09-05,Sold,486.2,491.85,5.65,175,988.75,86109.43
1705,2017-09-06,No trade,0.0,0.0,0.0,0,0.0,86109.43
1706,2017-09-07,No trade,0.0,0.0,0.0,0,0.0,86109.43
1707,2017-09-08,No trade,0.0,0.0,0.0,0,0.0,86109.43
1708,2017-09-11,No trade,0.0,0.0,0.0,0,0.0,86109.43
1709,2017-09-12,Bought,0.0,0.0,0.0,0,0.0,86109.43
1710,2017-09-13,Hold,0.0,0.0,0.0,0,0.0,86109.43
1711,2017-09-14,Hold,0.0,0.0,0.0,0,0.0,86109.43
1712,2017-09-15,Hold,0.0,0.0,0.0,0,0.0,86109.43
1713,2017-09-18,Sold,483.4,521.05,37.65,178,6701.7,92811.13
1714,2017-09-19,No trade,0.0,0.0,0.0,0,0.0,92811.13
1715,2017-09-20,No trade,0.0,0.0,0.0,0,0.0,92811.13
1716,2017-09-21,Bought,0.0,0.0,0.0,0,0.0,92811.13
1717,2017-09-22,Sold,519.65,513.85,-5.8,178,-1032.4,91778.73
1718,2017-09-25,No trade,0.0,0.0,0.0,0,0.0,91778.73
1719,2017-09-26,No trade,0.0,0.0,0.0,0,0.0,91778.73
1720,2017-09-27,No trade,0.0,0.0,0.0,0,0.0,91778.73
1721,2017-09-28,Bought,0.0,0.0,0.0,0,0.0,91778.73
1722,2017-09-29,Hold,0.0,0.0,0.0,0,0.0,91778.73
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,91778.73
1724,2017-10-04,Hold,0.0,0.0,0.0,0,0.0,91778.73
1725,2017-10-05,Sold,499.2,513.8,14.6,183,2671.8,94450.53
1726,2017-10-06,Bought,0.0,0.0,0.0,0,0.0,94450.53
1727,2017-10-09,Hold,0.0,0.0,0.0,0,0.0,94450.53
1728,2017-10-10,Sold,530.2,527.2,-3.0,178,-534.0,93916.53
1729,2017-10-11,No trade,0.0,0.0,0.0,0,0.0,93916.53
1730,2017-10-12,Bought,0.0,0.0,0.0,0,0.0,93916.53
1731,2017-10-13,Sold,539.55,534.7,-4.85,174,-843.9,93072.63
1732,2017-10-16,Bought,0.0,0.0,0.0,0,0.0,93072.63
1733,2017-10-17,Hold,0.0,0.0,0.0,0,0.0,93072.63
1734,2017-10-18,Sold,547.95,540.2,-7.75,169,-1309.75,91762.88
1735,2017-10-19,No trade,0.0,0.0,0.0,0,0.0,91762.88
1736,2017-10-23,Bought,0.0,0.0,0.0,0,0.0,91762.88
1737,2017-10-24,Sold,540.4,534.55,-5.85,169,-988.65,90774.23
1738,2017-10-25,No trade,0.0,0.0,0.0,0,0.0,90774.23
1739,2017-10-26,Bought,0.0,0.0,0.0,0,0.0,90774.23
1740,2017-10-27,Hold,0.0,0.0,0.0,0,0.0,90774.23
1741,2017-10-30,Hold,0.0,0.0,0.0,0,0.0,90774.23
1742,2017-10-31,Hold,0.0,0.0,0.0,0,0.0,90774.23
1743,2017-11-01,Sold,530.15,548.7,18.55,171,3172.05,93946.28
1744,2017-11-02,Bought,0.0,0.0,0.0,0,0.0,93946.28
1745,2017-11-03,Sold,563.45,551.25,-12.2,166,-2025.2,91921.08
1746,2017-11-06,No trade,0.0,0.0,0.0,0,0.0,91921.08
1747,2017-11-07,No trade,0.0,0.0,0.0,0,0.0,91921.08
1748,2017-11-08,Bought,0.0,0.0,0.0,0,0.0,91921.08
1749,2017-11-09,Hold,0.0,0.0,0.0,0,0.0,91921.08
1750,2017-11-10,Sold,537.8,527.85,-9.95,170,-1691.5,90229.58
1751,2017-11-13,Bought,0.0,0.0,0.0,0,0.0,90229.58
1752,2017-11-14,Sold,532.55,526.05,-6.5,169,-1098.5,89131.08
1753,2017-11-15,No trade,0.0,0.0,0.0,0,0.0,89131.08
1754,2017-11-16,Bought,0.0,0.0,0.0,0,0.0,89131.08
1755,2017-11-17,Hold,0.0,0.0,0.0,0,0.0,89131.08
1756,2017-11-20,Hold,0.0,0.0,0.0,0,0.0,89131.08
1757,2017-11-21,Hold,0.0,0.0,0.0,0,0.0,89131.08
1758,2017-11-22,Hold,0.0,0.0,0.0,0,0.0,89131.08
1759,2017-11-23,Hold,0.0,0.0,0.0,0,0.0,89131.08
1760,2017-11-24,Sold,508.55,549.5,40.95,175,7166.25,96297.33
1761,2017-11-27,No trade,0.0,0.0,0.0,0,0.0,96297.33
1762,2017-11-28,No trade,0.0,0.0,0.0,0,0.0,96297.33
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,96297.33
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,96297.33
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,96297.33
1766,2017-12-04,No trade,0.0,0.0,0.0,0,0.0,96297.33
1767,2017-12-05,Bought,0.0,0.0,0.0,0,0.0,96297.33
1768,2017-12-06,Hold,0.0,0.0,0.0,0,0.0,96297.33
1769,2017-12-07,Hold,0.0,0.0,0.0,0,0.0,96297.33
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,96297.33
1771,2017-12-11,Hold,0.0,0.0,0.0,0,0.0,96297.33
1772,2017-12-12,Sold,523.15,520.85,-2.3,184,-423.2,95874.13
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,95874.13
1774,2017-12-14,No trade,0.0,0.0,0.0,0,0.0,95874.13
1775,2017-12-15,Bought,0.0,0.0,0.0,0,0.0,95874.13
1776,2017-12-18,Hold,0.0,0.0,0.0,0,0.0,95874.13
1777,2017-12-19,Hold,0.0,0.0,0.0,0,0.0,95874.13
1778,2017-12-20,Hold,0.0,0.0,0.0,0,0.0,95874.13
1779,2017-12-21,Hold,0.0,0.0,0.0,0,0.0,95874.13
1780,2017-12-22,Hold,0.0,0.0,0.0,0,0.0,95874.13
1781,2017-12-26,Hold,0.0,0.0,0.0,0,0.0,95874.13
1782,2017-12-27,Sold,518.35,576.3,57.95,184,10662.8,106536.93
1783,2017-12-28,No trade,0.0,0.0,0.0,0,0.0,106536.93
1784,2017-12-29,No trade,0.0,0.0,0.0,0,0.0,106536.93
1785,2018-01-01,No trade,0.0,0.0,0.0,0,0.0,106536.93
1786,2018-01-02,No trade,0.0,0.0,0.0,0,0.0,106536.93
1787,2018-01-03,No trade,0.0,0.0,0.0,0,0.0,106536.93
1788,2018-01-04,Bought,0.0,0.0,0.0,0,0.0,106536.93
1789,2018-01-05,Hold,0.0,0.0,0.0,0,0.0,106536.93
1790,2018-01-08,Hold,0.0,0.0,0.0,0,0.0,106536.93
1791,2018-01-09,Sold,581.2,586.5,5.3,183,969.9,107506.83
1792,2018-01-10,No trade,0.0,0.0,0.0,0,0.0,107506.83
1793,2018-01-11,No trade,0.0,0.0,0.0,0,0.0,107506.83
1794,2018-01-12,No trade,0.0,0.0,0.0,0,0.0,107506.83
1795,2018-01-15,No trade,0.0,0.0,0.0,0,0.0,107506.83
1796,2018-01-16,Bought,0.0,0.0,0.0,0,0.0,107506.83
1797,2018-01-17,Hold,0.0,0.0,0.0,0,0.0,107506.83
1798,2018-01-18,Sold,577.7,576.7,-1.0,186,-186.0,107320.83
1799,2018-01-19,No trade,0.0,0.0,0.0,0,0.0,107320.83
1800,2018-01-22,Bought,0.0,0.0,0.0,0,0.0,107320.83
1801,2018-01-23,Hold,0.0,0.0,0.0,0,0.0,107320.83
1802,2018-01-24,Hold,0.0,0.0,0.0,0,0.0,107320.83
1803,2018-01-25,Sold,576.15,579.85,3.7,186,688.2,108009.03
1804,2018-01-29,Bought,0.0,0.0,0.0,0,0.0,108009.03
1805,2018-01-30,Hold,0.0,0.0,0.0,0,0.0,108009.03
1806,2018-01-31,Sold,587.95,579.9,-8.05,183,-1473.15,106535.88
1807,2018-02-01,No trade,0.0,0.0,0.0,0,0.0,106535.88
1808,2018-02-02,No trade,0.0,0.0,0.0,0,0.0,106535.88
1809,2018-02-05,Bought,0.0,0.0,0.0,0,0.0,106535.88
1810,2018-02-06,Hold,0.0,0.0,0.0,0,0.0,106535.88
1811,2018-02-07,Hold,0.0,0.0,0.0,0,0.0,106535.88
1812,2018-02-08,Hold,0.0,0.0,0.0,0,0.0,106535.88
1813,2018-02-09,Hold,0.0,0.0,0.0,0,0.0,106535.88
1814,2018-02-12,Hold,0.0,0.0,0.0,0,0.0,106535.88
1815,2018-02-14,Sold,557.45,574.8,17.35,191,3313.85,109849.73
1816,2018-02-15,No trade,0.0,0.0,0.0,0,0.0,109849.73
1817,2018-02-16,No trade,0.0,0.0,0.0,0,0.0,109849.73
1818,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,109849.73
1819,2018-02-20,No trade,0.0,0.0,0.0,0,0.0,109849.73
1820,2018-02-21,Bought,0.0,0.0,0.0,0,0.0,109849.73
1821,2018-02-22,Hold,0.0,0.0,0.0,0,0.0,109849.73
1822,2018-02-23,Hold,0.0,0.0,0.0,0,0.0,109849.73
1823,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,109849.73
1824,2018-02-27,Sold,525.75,544.8,19.05,208,3962.4,113812.13
1825,2018-02-28,No trade,0.0,0.0,0.0,0,0.0,113812.13
1826,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,113812.13
1827,2018-03-05,Bought,0.0,0.0,0.0,0,0.0,113812.13
1828,2018-03-06,Sold,548.55,531.75,-16.8,207,-3477.6,110334.53
1829,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,110334.53
1830,2018-03-08,No trade,0.0,0.0,0.0,0,0.0,110334.53
1831,2018-03-09,No trade,0.0,0.0,0.0,0,0.0,110334.53
1832,2018-03-12,Bought,0.0,0.0,0.0,0,0.0,110334.53
1833,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,110334.53
1834,2018-03-14,Hold,0.0,0.0,0.0,0,0.0,110334.53
1835,2018-03-15,Sold,512.65,516.45,3.8,215,817.0,111151.53
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,111151.53
1837,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,111151.53
1838,2018-03-20,Bought,0.0,0.0,0.0,0,0.0,111151.53
1839,2018-03-21,Hold,0.0,0.0,0.0,0,0.0,111151.53
1840,2018-03-22,Hold,0.0,0.0,0.0,0,0.0,111151.53
1841,2018-03-23,Sold,508.75,502.4,-6.35,218,-1384.3,109767.23
1842,2018-03-26,No trade,0.0,0.0,0.0,0,0.0,109767.23
1843,2018-03-27,Bought,0.0,0.0,0.0,0,0.0,109767.23
1844,2018-03-28,Sold,505.1,495.1,-10.0,217,-2170.0,107597.23
1845,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,107597.23
1846,2018-04-03,Hold,0.0,0.0,0.0,0,0.0,107597.23
1847,2018-04-04,Sold,507.85,502.25,-5.6,211,-1181.6,106415.63
1848,2018-04-05,Bought,0.0,0.0,0.0,0,0.0,106415.63
1849,2018-04-06,Hold,0.0,0.0,0.0,0,0.0,106415.63
1850,2018-04-09,Sold,507.55,510.85,3.3,209,689.7,107105.33
1851,2018-04-10,No trade,0.0,0.0,0.0,0,0.0,107105.33
1852,2018-04-11,Bought,0.0,0.0,0.0,0,0.0,107105.33
1853,2018-04-12,Sold,521.45,515.9,-5.55,205,-1137.75,105967.58
1854,2018-04-13,No trade,0.0,0.0,0.0,0,0.0,105967.58
1855,2018-04-16,Bought,0.0,0.0,0.0,0,0.0,105967.58
1856,2018-04-17,Sold,519.4,512.15,-7.25,204,-1479.0,104488.58
1857,2018-04-18,No trade,0.0,0.0,0.0,0,0.0,104488.58
1858,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,104488.58
1859,2018-04-20,Bought,0.0,0.0,0.0,0,0.0,104488.58
1860,2018-04-23,Hold,0.0,0.0,0.0,0,0.0,104488.58
1861,2018-04-24,Hold,0.0,0.0,0.0,0,0.0,104488.58
1862,2018-04-25,Sold,505.3,514.05,8.75,206,1802.5,106291.08
1863,2018-04-26,No trade,0.0,0.0,0.0,0,0.0,106291.08
1864,2018-04-27,Bought,0.0,0.0,0.0,0,0.0,106291.08
1865,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,106291.08
1866,2018-05-02,Sold,524.15,515.2,-8.95,202,-1807.9,104483.18
1867,2018-05-03,Bought,0.0,0.0,0.0,0,0.0,104483.18
1868,2018-05-04,Sold,536.0,517.95,-18.05,194,-3501.7,100981.48
1869,2018-05-07,No trade,0.0,0.0,0.0,0,0.0,100981.48
1870,2018-05-08,No trade,0.0,0.0,0.0,0,0.0,100981.48
1871,2018-05-09,No trade,0.0,0.0,0.0,0,0.0,100981.48
1872,2018-05-10,Bought,0.0,0.0,0.0,0,0.0,100981.48
1873,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,100981.48
1874,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,100981.48
1875,2018-05-15,Hold,0.0,0.0,0.0,0,0.0,100981.48
1876,2018-05-16,Hold,0.0,0.0,0.0,0,0.0,100981.48
1877,2018-05-17,Hold,0.0,0.0,0.0,0,0.0,100981.48
1878,2018-05-18,Sold,497.2,464.9,-32.3,203,-6556.9,94424.58
1879,2018-05-21,No trade,0.0,0.0,0.0,0,0.0,94424.58
1880,2018-05-22,Bought,0.0,0.0,0.0,0,0.0,94424.58
1881,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,94424.58
1882,2018-05-24,Hold,0.0,0.0,0.0,0,0.0,94424.58
1883,2018-05-25,Hold,0.0,0.0,0.0,0,0.0,94424.58
1884,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,94424.58
1885,2018-05-29,Sold,453.0,499.5,46.5,208,9672.0,104096.58
1886,2018-05-30,No trade,0.0,0.0,0.0,0,0.0,104096.58
1887,2018-05-31,No trade,0.0,0.0,0.0,0,0.0,104096.58
1888,2018-06-01,No trade,0.0,0.0,0.0,0,0.0,104096.58
1889,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,104096.58
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,104096.58
1891,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,104096.58
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,104096.58
1893,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,104096.58
1894,2018-06-11,Hold,0.0,0.0,0.0,0,0.0,104096.58
1895,2018-06-12,Sold,489.85,540.45,50.6,212,10727.2,114823.78
1896,2018-06-13,No trade,0.0,0.0,0.0,0,0.0,114823.78
1897,2018-06-14,No trade,0.0,0.0,0.0,0,0.0,114823.78
1898,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,114823.78
1899,2018-06-18,No trade,0.0,0.0,0.0,0,0.0,114823.78
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,114823.78
1901,2018-06-20,No trade,0.0,0.0,0.0,0,0.0,114823.78
1902,2018-06-21,No trade,0.0,0.0,0.0,0,0.0,114823.78
1903,2018-06-22,Bought,0.0,0.0,0.0,0,0.0,114823.78
1904,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,114823.78
1905,2018-06-26,Hold,0.0,0.0,0.0,0,0.0,114823.78
1906,2018-06-27,Hold,0.0,0.0,0.0,0,0.0,114823.78
1907,2018-06-28,Sold,577.25,567.3,-9.95,198,-1970.1,112853.68
1908,2018-06-29,No trade,0.0,0.0,0.0,0,0.0,112853.68
1909,2018-07-02,No trade,0.0,0.0,0.0,0,0.0,112853.68
1910,2018-07-03,Bought,0.0,0.0,0.0,0,0.0,112853.68
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,112853.68
1912,2018-07-05,Sold,573.6,566.95,-6.65,196,-1303.4,111550.28
1913,2018-07-06,No trade,0.0,0.0,0.0,0,0.0,111550.28
1914,2018-07-09,Bought,0.0,0.0,0.0,0,0.0,111550.28
1915,2018-07-10,Sold,568.8,563.95,-4.85,196,-950.6,110599.68
1916,2018-07-11,No trade,0.0,0.0,0.0,0,0.0,110599.68
1917,2018-07-12,Bought,0.0,0.0,0.0,0,0.0,110599.68
1918,2018-07-13,Sold,564.45,559.75,-4.7,195,-916.5,109683.18
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,109683.18
1920,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,109683.18
1921,2018-07-18,Hold,0.0,0.0,0.0,0,0.0,109683.18
1922,2018-07-19,Hold,0.0,0.0,0.0,0,0.0,109683.18
1923,2018-07-20,Hold,0.0,0.0,0.0,0,0.0,109683.18
1924,2018-07-23,Hold,0.0,0.0,0.0,0,0.0,109683.18
1925,2018-07-24,Hold,0.0,0.0,0.0,0,0.0,109683.18
1926,2018-07-25,Sold,548.65,558.15,9.5,199,1890.5,111573.68
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,111573.68
1928,2018-07-27,No trade,0.0,0.0,0.0,0,0.0,111573.68
1929,2018-07-30,Bought,0.0,0.0,0.0,0,0.0,111573.68
1930,2018-07-31,Hold,0.0,0.0,0.0,0,0.0,111573.68
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,111573.68
1932,2018-08-02,Hold,0.0,0.0,0.0,0,0.0,111573.68
1933,2018-08-03,Sold,562.7,585.85,23.15,198,4583.7,116157.38
1934,2018-08-06,No trade,0.0,0.0,0.0,0,0.0,116157.38
1935,2018-08-07,No trade,0.0,0.0,0.0,0,0.0,116157.38
1936,2018-08-08,No trade,0.0,0.0,0.0,0,0.0,116157.38
1937,2018-08-09,No trade,0.0,0.0,0.0,0,0.0,116157.38
1938,2018-08-10,No trade,0.0,0.0,0.0,0,0.0,116157.38
1939,2018-08-13,Bought,0.0,0.0,0.0,0,0.0,116157.38
1940,2018-08-14,Hold,0.0,0.0,0.0,0,0.0,116157.38
1941,2018-08-16,Hold,0.0,0.0,0.0,0,0.0,116157.38
1942,2018-08-17,Hold,0.0,0.0,0.0,0,0.0,116157.38
1943,2018-08-20,Sold,563.9,626.35,62.45,205,12802.25,128959.63
1944,2018-08-21,No trade,0.0,0.0,0.0,0,0.0,128959.63
1945,2018-08-23,No trade,0.0,0.0,0.0,0,0.0,128959.63
1946,2018-08-24,No trade,0.0,0.0,0.0,0,0.0,128959.63
1947,2018-08-27,No trade,0.0,0.0,0.0,0,0.0,128959.63
1948,2018-08-28,No trade,0.0,0.0,0.0,0,0.0,128959.63
1949,2018-08-29,Bought,0.0,0.0,0.0,0,0.0,128959.63
1950,2018-08-30,Hold,0.0,0.0,0.0,0,0.0,128959.63
1951,2018-08-31,Hold,0.0,0.0,0.0,0,0.0,128959.63
1952,2018-09-03,Hold,0.0,0.0,0.0,0,0.0,128959.63
1953,2018-09-04,Sold,621.25,655.35,34.1,207,7058.7,136018.33
1954,2018-09-05,No trade,0.0,0.0,0.0,0,0.0,136018.33
1955,2018-09-06,No trade,0.0,0.0,0.0,0,0.0,136018.33
1956,2018-09-07,No trade,0.0,0.0,0.0,0,0.0,136018.33
1957,2018-09-10,No trade,0.0,0.0,0.0,0,0.0,136018.33
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,136018.33
1959,2018-09-12,Bought,0.0,0.0,0.0,0,0.0,136018.33
1960,2018-09-14,Hold,0.0,0.0,0.0,0,0.0,136018.33
1961,2018-09-17,Sold,649.9,646.2,-3.7,209,-773.3,135245.03
1962,2018-09-18,No trade,0.0,0.0,0.0,0,0.0,135245.03
1963,2018-09-19,No trade,0.0,0.0,0.0,0,0.0,135245.03
1964,2018-09-21,No trade,0.0,0.0,0.0,0,0.0,135245.03
1965,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,135245.03
1966,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,135245.03
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,135245.03
