,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1903,2018-06-22,Hold,0.0,0.0,0.0,0,0.0,124529.8
1904,2018-06-25,Sold,362.45,361.15,-1.3,343,-445.9,124083.9
1905,2018-06-26,Bought,0.0,0.0,0.0,0,0.0,124083.9
1906,2018-06-27,Sold,362.9,361.1,-1.8,341,-613.8,123470.1
1907,2018-06-28,Bought,0.0,0.0,0.0,0,0.0,123470.1
1908,2018-06-29,Hold,0.0,0.0,0.0,0,0.0,123470.1
1909,2018-07-02,Sold,361.8,362.8,1.0,341,341.0,123811.1
1910,2018-07-03,No trade,0.0,0.0,0.0,0,0.0,123811.1
1911,2018-07-04,No trade,0.0,0.0,0.0,0,0.0,123811.1
1912,2018-07-05,No trade,0.0,0.0,0.0,0,0.0,123811.1
1913,2018-07-06,Bought,0.0,0.0,0.0,0,0.0,123811.1
1914,2018-07-09,Hold,0.0,0.0,0.0,0,0.0,123811.1
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,123811.1
1916,2018-07-11,Hold,0.0,0.0,0.0,0,0.0,123811.1
1917,2018-07-12,Sold,365.75,369.35,3.6,338,1216.8,125027.9
1918,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,125027.9
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,125027.9
1920,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,125027.9
1921,2018-07-18,Hold,0.0,0.0,0.0,0,0.0,125027.9
1922,2018-07-19,Hold,0.0,0.0,0.0,0,0.0,125027.9
1923,2018-07-20,Hold,0.0,0.0,0.0,0,0.0,125027.9
1924,2018-07-23,Hold,0.0,0.0,0.0,0,0.0,125027.9
1925,2018-07-24,Sold,366.7,392.6,25.9,340,8806.0,133833.9
1926,2018-07-25,No trade,0.0,0.0,0.0,0,0.0,133833.9
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,133833.9
1928,2018-07-27,No trade,0.0,0.0,0.0,0,0.0,133833.9
1929,2018-07-30,No trade,0.0,0.0,0.0,0,0.0,133833.9
1930,2018-07-31,Bought,0.0,0.0,0.0,0,0.0,133833.9
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,133833.9
1932,2018-08-02,Hold,0.0,0.0,0.0,0,0.0,133833.9
1933,2018-08-03,Hold,0.0,0.0,0.0,0,0.0,133833.9
1934,2018-08-06,Sold,399.75,397.35,-2.4,334,-801.6,133032.3
1935,2018-08-07,No trade,0.0,0.0,0.0,0,0.0,133032.3
1936,2018-08-08,No trade,0.0,0.0,0.0,0,0.0,133032.3
1937,2018-08-09,Bought,0.0,0.0,0.0,0,0.0,133032.3
1938,2018-08-10,Hold,0.0,0.0,0.0,0,0.0,133032.3
1939,2018-08-13,Hold,0.0,0.0,0.0,0,0.0,133032.3
1940,2018-08-14,Sold,378.0,373.15,-4.85,351,-1702.35,131329.95
1941,2018-08-16,No trade,0.0,0.0,0.0,0,0.0,131329.95
1942,2018-08-17,Bought,0.0,0.0,0.0,0,0.0,131329.95
1943,2018-08-20,Hold,0.0,0.0,0.0,0,0.0,131329.95
1944,2018-08-21,Hold,0.0,0.0,0.0,0,0.0,131329.95
1945,2018-08-23,Hold,0.0,0.0,0.0,0,0.0,131329.95
1946,2018-08-24,Sold,374.1,376.75,2.65,351,930.15,132260.1
1947,2018-08-27,No trade,0.0,0.0,0.0,0,0.0,132260.1
1948,2018-08-28,Bought,0.0,0.0,0.0,0,0.0,132260.1
1949,2018-08-29,Hold,0.0,0.0,0.0,0,0.0,132260.1
1950,2018-08-30,Sold,386.95,383.75,-3.2,341,-1091.2,131168.9
1951,2018-08-31,No trade,0.0,0.0,0.0,0,0.0,131168.9
1952,2018-09-03,No trade,0.0,0.0,0.0,0,0.0,131168.9
1953,2018-09-04,No trade,0.0,0.0,0.0,0,0.0,131168.9
1954,2018-09-05,Bought,0.0,0.0,0.0,0,0.0,131168.9
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,131168.9
1956,2018-09-07,Sold,379.2,377.45,-1.75,345,-603.75,130565.15
1957,2018-09-10,No trade,0.0,0.0,0.0,0,0.0,130565.15
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,130565.15
1959,2018-09-12,Bought,0.0,0.0,0.0,0,0.0,130565.15
1960,2018-09-14,Hold,0.0,0.0,0.0,0,0.0,130565.15
1961,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,130565.15
1962,2018-09-18,Hold,0.0,0.0,0.0,0,0.0,130565.15
1963,2018-09-19,Sold,376.05,372.4,-3.65,347,-1266.55,129298.6
1964,2018-09-21,No trade,0.0,0.0,0.0,0,0.0,129298.6
1965,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,129298.6
1966,2018-09-25,No trade,0.0,0.0,0.0,0,0.0,129298.6
1967,2018-09-26,Bought,0.0,0.0,0.0,0,0.0,129298.6
1968,2018-09-27,Hold,0.0,0.0,0.0,0,0.0,129298.6
1969,2018-09-28,Hold,0.0,0.0,0.0,0,0.0,129298.6
1970,2018-10-01,Hold,0.0,0.0,0.0,0,0.0,129298.6
