,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,Bought,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,Hold,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,Sold,339.25,342.8,3.55,147,521.85,50521.85
33,2010-11-22,No trade,0.0,0.0,0.0,0,0.0,50521.85
34,2010-11-23,No trade,0.0,0.0,0.0,0,0.0,50521.85
35,2010-11-24,No trade,0.0,0.0,0.0,0,0.0,50521.85
36,2010-11-25,No trade,0.0,0.0,0.0,0,0.0,50521.85
37,2010-11-26,Bought,0.0,0.0,0.0,0,0.0,50521.85
38,2010-11-29,Hold,0.0,0.0,0.0,0,0.0,50521.85
39,2010-11-30,Hold,0.0,0.0,0.0,0,0.0,50521.85
40,2010-12-01,Hold,0.0,0.0,0.0,0,0.0,50521.85
41,2010-12-02,Hold,0.0,0.0,0.0,0,0.0,50521.85
42,2010-12-03,Sold,340.1,370.25,30.15,148,4462.2,54984.05
43,2010-12-06,No trade,0.0,0.0,0.0,0,0.0,54984.05
44,2010-12-07,No trade,0.0,0.0,0.0,0,0.0,54984.05
45,2010-12-08,No trade,0.0,0.0,0.0,0,0.0,54984.05
46,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,54984.05
47,2010-12-10,No trade,0.0,0.0,0.0,0,0.0,54984.05
48,2010-12-13,Bought,0.0,0.0,0.0,0,0.0,54984.05
49,2010-12-14,Hold,0.0,0.0,0.0,0,0.0,54984.05
50,2010-12-15,Hold,0.0,0.0,0.0,0,0.0,54984.05
51,2010-12-16,Hold,0.0,0.0,0.0,0,0.0,54984.05
52,2010-12-20,Hold,0.0,0.0,0.0,0,0.0,54984.05
53,2010-12-21,Hold,0.0,0.0,0.0,0,0.0,54984.05
54,2010-12-22,Sold,355.4,361.8,6.4,154,985.6,55969.65
55,2010-12-23,No trade,0.0,0.0,0.0,0,0.0,55969.65
56,2010-12-24,Bought,0.0,0.0,0.0,0,0.0,55969.65
57,2010-12-27,Hold,0.0,0.0,0.0,0,0.0,55969.65
58,2010-12-28,Hold,0.0,0.0,0.0,0,0.0,55969.65
59,2010-12-29,Sold,363.7,366.65,2.95,153,451.35,56421.0
60,2010-12-30,No trade,0.0,0.0,0.0,0,0.0,56421.0
61,2010-12-31,No trade,0.0,0.0,0.0,0,0.0,56421.0
62,2011-01-03,Bought,0.0,0.0,0.0,0,0.0,56421.0
63,2011-01-04,Hold,0.0,0.0,0.0,0,0.0,56421.0
64,2011-01-05,Sold,372.5,376.35,3.85,151,581.35,57002.35
65,2011-01-06,No trade,0.0,0.0,0.0,0,0.0,57002.35
66,2011-01-07,No trade,0.0,0.0,0.0,0,0.0,57002.35
67,2011-01-10,No trade,0.0,0.0,0.0,0,0.0,57002.35
68,2011-01-11,Bought,0.0,0.0,0.0,0,0.0,57002.35
69,2011-01-12,Hold,0.0,0.0,0.0,0,0.0,57002.35
70,2011-01-13,Hold,0.0,0.0,0.0,0,0.0,57002.35
71,2011-01-14,Hold,0.0,0.0,0.0,0,0.0,57002.35
72,2011-01-17,Hold,0.0,0.0,0.0,0,0.0,57002.35
73,2011-01-18,Hold,0.0,0.0,0.0,0,0.0,57002.35
74,2011-01-19,Hold,0.0,0.0,0.0,0,0.0,57002.35
75,2011-01-20,Sold,346.65,351.35,4.7,164,770.8,57773.15
76,2011-01-21,Bought,0.0,0.0,0.0,0,0.0,57773.15
77,2011-01-24,Sold,354.0,348.5,-5.5,163,-896.5,56876.65
78,2011-01-25,No trade,0.0,0.0,0.0,0,0.0,56876.65
79,2011-01-27,No trade,0.0,0.0,0.0,0,0.0,56876.65
80,2011-01-28,Bought,0.0,0.0,0.0,0,0.0,56876.65
81,2011-01-31,Sold,335.1,332.15,-2.95,169,-498.55,56378.1
82,2011-02-01,Bought,0.0,0.0,0.0,0,0.0,56378.1
83,2011-02-02,Hold,0.0,0.0,0.0,0,0.0,56378.1
84,2011-02-03,Hold,0.0,0.0,0.0,0,0.0,56378.1
85,2011-02-04,Sold,329.0,324.3,-4.7,171,-803.7,55574.4
86,2011-02-07,No trade,0.0,0.0,0.0,0,0.0,55574.4
87,2011-02-08,Bought,0.0,0.0,0.0,0,0.0,55574.4
88,2011-02-09,Sold,316.8,311.6,-5.2,175,-910.0,54664.4
89,2011-02-10,No trade,0.0,0.0,0.0,0,0.0,54664.4
90,2011-02-11,Bought,0.0,0.0,0.0,0,0.0,54664.4
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,54664.4
92,2011-02-15,Sold,311.15,309.85,-1.3,175,-227.5,54436.9
93,2011-02-16,No trade,0.0,0.0,0.0,0,0.0,54436.9
94,2011-02-17,No trade,0.0,0.0,0.0,0,0.0,54436.9
95,2011-02-18,Bought,0.0,0.0,0.0,0,0.0,54436.9
96,2011-02-21,Hold,0.0,0.0,0.0,0,0.0,54436.9
97,2011-02-22,Sold,307.25,305.2,-2.05,177,-362.85,54074.05
98,2011-02-23,No trade,0.0,0.0,0.0,0,0.0,54074.05
99,2011-02-24,No trade,0.0,0.0,0.0,0,0.0,54074.05
100,2011-02-25,Bought,0.0,0.0,0.0,0,0.0,54074.05
101,2011-02-28,Hold,0.0,0.0,0.0,0,0.0,54074.05
102,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,54074.05
103,2011-03-03,Hold,0.0,0.0,0.0,0,0.0,54074.05
104,2011-03-04,Sold,301.65,304.15,2.5,179,447.5,54521.55
105,2011-03-07,Bought,0.0,0.0,0.0,0,0.0,54521.55
106,2011-03-08,Hold,0.0,0.0,0.0,0,0.0,54521.55
107,2011-03-09,Sold,305.3,301.5,-3.8,178,-676.4,53845.15
108,2011-03-10,No trade,0.0,0.0,0.0,0,0.0,53845.15
109,2011-03-11,No trade,0.0,0.0,0.0,0,0.0,53845.15
110,2011-03-14,Bought,0.0,0.0,0.0,0,0.0,53845.15
111,2011-03-15,Hold,0.0,0.0,0.0,0,0.0,53845.15
112,2011-03-16,Hold,0.0,0.0,0.0,0,0.0,53845.15
113,2011-03-17,Hold,0.0,0.0,0.0,0,0.0,53845.15
114,2011-03-18,Sold,300.1,293.05,-7.05,179,-1261.95,52583.2
115,2011-03-21,No trade,0.0,0.0,0.0,0,0.0,52583.2
116,2011-03-22,Bought,0.0,0.0,0.0,0,0.0,52583.2
117,2011-03-23,Hold,0.0,0.0,0.0,0,0.0,52583.2
118,2011-03-24,Hold,0.0,0.0,0.0,0,0.0,52583.2
119,2011-03-25,Hold,0.0,0.0,0.0,0,0.0,52583.2
120,2011-03-28,Sold,291.6,308.1,16.5,180,2970.0,55553.2
121,2011-03-29,No trade,0.0,0.0,0.0,0,0.0,55553.2
122,2011-03-30,No trade,0.0,0.0,0.0,0,0.0,55553.2
123,2011-03-31,No trade,0.0,0.0,0.0,0,0.0,55553.2
124,2011-04-01,No trade,0.0,0.0,0.0,0,0.0,55553.2
125,2011-04-04,No trade,0.0,0.0,0.0,0,0.0,55553.2
126,2011-04-05,Bought,0.0,0.0,0.0,0,0.0,55553.2
127,2011-04-06,Hold,0.0,0.0,0.0,0,0.0,55553.2
128,2011-04-07,Hold,0.0,0.0,0.0,0,0.0,55553.2
129,2011-04-08,Sold,321.2,318.05,-3.15,172,-541.8,55011.4
130,2011-04-11,Bought,0.0,0.0,0.0,0,0.0,55011.4
131,2011-04-13,Hold,0.0,0.0,0.0,0,0.0,55011.4
132,2011-04-15,Sold,319.45,321.65,2.2,172,378.4,55389.8
133,2011-04-18,No trade,0.0,0.0,0.0,0,0.0,55389.8
134,2011-04-19,No trade,0.0,0.0,0.0,0,0.0,55389.8
135,2011-04-20,Bought,0.0,0.0,0.0,0,0.0,55389.8
136,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,55389.8
137,2011-04-25,Sold,322.05,319.75,-2.3,171,-393.3,54996.5
138,2011-04-26,No trade,0.0,0.0,0.0,0,0.0,54996.5
139,2011-04-27,Bought,0.0,0.0,0.0,0,0.0,54996.5
140,2011-04-28,Sold,319.35,308.9,-10.45,172,-1797.4,53199.1
141,2011-04-29,No trade,0.0,0.0,0.0,0,0.0,53199.1
142,2011-05-02,Bought,0.0,0.0,0.0,0,0.0,53199.1
143,2011-05-03,Sold,314.9,310.3,-4.6,168,-772.8,52426.3
144,2011-05-04,No trade,0.0,0.0,0.0,0,0.0,52426.3
145,2011-05-05,No trade,0.0,0.0,0.0,0,0.0,52426.3
146,2011-05-06,Bought,0.0,0.0,0.0,0,0.0,52426.3
147,2011-05-09,Sold,305.55,303.0,-2.55,171,-436.05,51990.25
148,2011-05-10,Bought,0.0,0.0,0.0,0,0.0,51990.25
149,2011-05-11,Hold,0.0,0.0,0.0,0,0.0,51990.25
150,2011-05-12,Sold,304.75,303.85,-0.9,170,-153.0,51837.25
151,2011-05-13,Bought,0.0,0.0,0.0,0,0.0,51837.25
152,2011-05-16,Sold,308.2,304.3,-3.9,168,-655.2,51182.05
153,2011-05-17,Bought,0.0,0.0,0.0,0,0.0,51182.05
154,2011-05-18,Sold,306.0,305.25,-0.75,167,-125.25,51056.8
155,2011-05-19,Bought,0.0,0.0,0.0,0,0.0,51056.8
156,2011-05-20,Hold,0.0,0.0,0.0,0,0.0,51056.8
157,2011-05-23,Sold,306.8,310.1,3.3,166,547.8,51604.6
158,2011-05-24,Bought,0.0,0.0,0.0,0,0.0,51604.6
159,2011-05-25,Sold,313.95,311.95,-2.0,164,-328.0,51276.6
160,2011-05-26,Bought,0.0,0.0,0.0,0,0.0,51276.6
161,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,51276.6
162,2011-05-30,Hold,0.0,0.0,0.0,0,0.0,51276.6
163,2011-05-31,Sold,320.35,326.05,5.7,160,912.0,52188.6
164,2011-06-01,No trade,0.0,0.0,0.0,0,0.0,52188.6
165,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,52188.6
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,52188.6
167,2011-06-06,Bought,0.0,0.0,0.0,0,0.0,52188.6
168,2011-06-07,Hold,0.0,0.0,0.0,0,0.0,52188.6
169,2011-06-08,Sold,331.7,334.95,3.25,157,510.25,52698.85
170,2011-06-09,No trade,0.0,0.0,0.0,0,0.0,52698.85
171,2011-06-10,No trade,0.0,0.0,0.0,0,0.0,52698.85
172,2011-06-13,Bought,0.0,0.0,0.0,0,0.0,52698.85
173,2011-06-14,Sold,339.9,335.4,-4.5,155,-697.5,52001.35
174,2011-06-15,No trade,0.0,0.0,0.0,0,0.0,52001.35
175,2011-06-16,No trade,0.0,0.0,0.0,0,0.0,52001.35
176,2011-06-17,Bought,0.0,0.0,0.0,0,0.0,52001.35
177,2011-06-20,Hold,0.0,0.0,0.0,0,0.0,52001.35
178,2011-06-21,Hold,0.0,0.0,0.0,0,0.0,52001.35
179,2011-06-22,Hold,0.0,0.0,0.0,0,0.0,52001.35
180,2011-06-23,Sold,328.4,316.0,-12.4,158,-1959.2,50042.15
181,2011-06-24,Bought,0.0,0.0,0.0,0,0.0,50042.15
182,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,50042.15
183,2011-06-28,Hold,0.0,0.0,0.0,0,0.0,50042.15
184,2011-06-29,Sold,326.75,332.2,5.45,153,833.85,50876.0
185,2011-06-30,No trade,0.0,0.0,0.0,0,0.0,50876.0
186,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,50876.0
187,2011-07-04,Bought,0.0,0.0,0.0,0,0.0,50876.0
188,2011-07-05,Sold,329.95,327.95,-2.0,154,-308.0,50568.0
189,2011-07-06,No trade,0.0,0.0,0.0,0,0.0,50568.0
190,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,50568.0
191,2011-07-08,Hold,0.0,0.0,0.0,0,0.0,50568.0
192,2011-07-11,Sold,334.75,328.2,-6.55,151,-989.05,49578.95
193,2011-07-12,No trade,0.0,0.0,0.0,0,0.0,49578.95
194,2011-07-13,No trade,0.0,0.0,0.0,0,0.0,49578.95
195,2011-07-14,Bought,0.0,0.0,0.0,0,0.0,49578.95
196,2011-07-15,Sold,329.1,324.1,-5.0,150,-750.0,48828.95
197,2011-07-18,No trade,0.0,0.0,0.0,0,0.0,48828.95
198,2011-07-19,Bought,0.0,0.0,0.0,0,0.0,48828.95
199,2011-07-20,Sold,319.05,317.65,-1.4,153,-214.2,48614.75
200,2011-07-21,No trade,0.0,0.0,0.0,0,0.0,48614.75
201,2011-07-22,Bought,0.0,0.0,0.0,0,0.0,48614.75
202,2011-07-25,Sold,321.45,316.95,-4.5,151,-679.5,47935.25
203,2011-07-26,No trade,0.0,0.0,0.0,0,0.0,47935.25
204,2011-07-27,No trade,0.0,0.0,0.0,0,0.0,47935.25
205,2011-07-28,No trade,0.0,0.0,0.0,0,0.0,47935.25
206,2011-07-29,No trade,0.0,0.0,0.0,0,0.0,47935.25
207,2011-08-01,Bought,0.0,0.0,0.0,0,0.0,47935.25
208,2011-08-02,Hold,0.0,0.0,0.0,0,0.0,47935.25
209,2011-08-03,Hold,0.0,0.0,0.0,0,0.0,47935.25
210,2011-08-04,Sold,306.9,306.6,-0.3,156,-46.8,47888.45
211,2011-08-05,No trade,0.0,0.0,0.0,0,0.0,47888.45
212,2011-08-08,No trade,0.0,0.0,0.0,0,0.0,47888.45
213,2011-08-09,No trade,0.0,0.0,0.0,0,0.0,47888.45
214,2011-08-10,Bought,0.0,0.0,0.0,0,0.0,47888.45
215,2011-08-11,Hold,0.0,0.0,0.0,0,0.0,47888.45
216,2011-08-12,Hold,0.0,0.0,0.0,0,0.0,47888.45
217,2011-08-16,Sold,298.8,285.35,-13.45,160,-2152.0,45736.45
218,2011-08-17,Bought,0.0,0.0,0.0,0,0.0,45736.45
219,2011-08-18,Hold,0.0,0.0,0.0,0,0.0,45736.45
220,2011-08-19,Hold,0.0,0.0,0.0,0,0.0,45736.45
221,2011-08-22,Hold,0.0,0.0,0.0,0,0.0,45736.45
222,2011-08-23,Sold,289.6,282.2,-7.4,157,-1161.8,44574.65
223,2011-08-24,No trade,0.0,0.0,0.0,0,0.0,44574.65
224,2011-08-25,No trade,0.0,0.0,0.0,0,0.0,44574.65
225,2011-08-26,No trade,0.0,0.0,0.0,0,0.0,44574.65
226,2011-08-29,Bought,0.0,0.0,0.0,0,0.0,44574.65
227,2011-08-30,Hold,0.0,0.0,0.0,0,0.0,44574.65
228,2011-09-02,Hold,0.0,0.0,0.0,0,0.0,44574.65
229,2011-09-05,Sold,279.1,274.5,-4.6,159,-731.4,43843.25
230,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,43843.25
231,2011-09-07,Bought,0.0,0.0,0.0,0,0.0,43843.25
232,2011-09-08,Hold,0.0,0.0,0.0,0,0.0,43843.25
233,2011-09-09,Sold,283.5,287.35,3.85,154,592.9,44436.15
234,2011-09-12,Bought,0.0,0.0,0.0,0,0.0,44436.15
235,2011-09-13,Sold,291.4,287.1,-4.3,152,-653.6,43782.55
236,2011-09-14,No trade,0.0,0.0,0.0,0,0.0,43782.55
237,2011-09-15,No trade,0.0,0.0,0.0,0,0.0,43782.55
238,2011-09-16,No trade,0.0,0.0,0.0,0,0.0,43782.55
239,2011-09-19,No trade,0.0,0.0,0.0,0,0.0,43782.55
240,2011-09-20,Bought,0.0,0.0,0.0,0,0.0,43782.55
241,2011-09-21,Hold,0.0,0.0,0.0,0,0.0,43782.55
242,2011-09-22,Sold,282.4,277.75,-4.65,155,-720.75,43061.8
243,2011-09-23,Bought,0.0,0.0,0.0,0,0.0,43061.8
244,2011-09-26,Hold,0.0,0.0,0.0,0,0.0,43061.8
245,2011-09-27,Sold,283.85,285.85,2.0,151,302.0,43363.8
246,2011-09-28,Bought,0.0,0.0,0.0,0,0.0,43363.8
247,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,43363.8
248,2011-09-30,Sold,287.65,281.35,-6.3,150,-945.0,42418.8
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,42418.8
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,42418.8
251,2011-10-05,Bought,0.0,0.0,0.0,0,0.0,42418.8
252,2011-10-07,Hold,0.0,0.0,0.0,0,0.0,42418.8
253,2011-10-10,Hold,0.0,0.0,0.0,0,0.0,42418.8
254,2011-10-11,Sold,281.15,280.75,-0.4,150,-60.0,42358.8
255,2011-10-12,Bought,0.0,0.0,0.0,0,0.0,42358.8
256,2011-10-13,Hold,0.0,0.0,0.0,0,0.0,42358.8
257,2011-10-14,Hold,0.0,0.0,0.0,0,0.0,42358.8
258,2011-10-17,Hold,0.0,0.0,0.0,0,0.0,42358.8
259,2011-10-18,Sold,286.3,286.0,-0.3,147,-44.1,42314.7
260,2011-10-19,Bought,0.0,0.0,0.0,0,0.0,42314.7
261,2011-10-20,Hold,0.0,0.0,0.0,0,0.0,42314.7
262,2011-10-21,Sold,288.9,286.9,-2.0,146,-292.0,42022.7
263,2011-10-24,Bought,0.0,0.0,0.0,0,0.0,42022.7
264,2011-10-25,Hold,0.0,0.0,0.0,0,0.0,42022.7
265,2011-10-28,Hold,0.0,0.0,0.0,0,0.0,42022.7
266,2011-10-31,Sold,289.1,295.4,6.3,145,913.5,42936.2
267,2011-11-01,No trade,0.0,0.0,0.0,0,0.0,42936.2
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,42936.2
269,2011-11-03,Bought,0.0,0.0,0.0,0,0.0,42936.2
270,2011-11-04,Hold,0.0,0.0,0.0,0,0.0,42936.2
271,2011-11-08,Sold,291.05,290.9,-0.15,147,-22.05,42914.15
272,2011-11-09,No trade,0.0,0.0,0.0,0,0.0,42914.15
273,2011-11-11,No trade,0.0,0.0,0.0,0,0.0,42914.15
274,2011-11-14,Bought,0.0,0.0,0.0,0,0.0,42914.15
275,2011-11-15,Hold,0.0,0.0,0.0,0,0.0,42914.15
276,2011-11-16,Hold,0.0,0.0,0.0,0,0.0,42914.15
277,2011-11-17,Hold,0.0,0.0,0.0,0,0.0,42914.15
278,2011-11-18,Sold,288.1,314.1,26.0,148,3848.0,46762.15
279,2011-11-21,No trade,0.0,0.0,0.0,0,0.0,46762.15
280,2011-11-22,Bought,0.0,0.0,0.0,0,0.0,46762.15
281,2011-11-23,Sold,316.7,313.7,-3.0,147,-441.0,46321.15
282,2011-11-24,No trade,0.0,0.0,0.0,0,0.0,46321.15
283,2011-11-25,Bought,0.0,0.0,0.0,0,0.0,46321.15
284,2011-11-28,Hold,0.0,0.0,0.0,0,0.0,46321.15
285,2011-11-29,Hold,0.0,0.0,0.0,0,0.0,46321.15
286,2011-11-30,Hold,0.0,0.0,0.0,0,0.0,46321.15
287,2011-12-01,Sold,315.9,329.9,14.0,146,2044.0,48365.15
288,2011-12-02,No trade,0.0,0.0,0.0,0,0.0,48365.15
289,2011-12-05,No trade,0.0,0.0,0.0,0,0.0,48365.15
290,2011-12-07,No trade,0.0,0.0,0.0,0,0.0,48365.15
291,2011-12-08,Bought,0.0,0.0,0.0,0,0.0,48365.15
292,2011-12-09,Sold,328.25,325.65,-2.6,147,-382.2,47982.95
293,2011-12-12,No trade,0.0,0.0,0.0,0,0.0,47982.95
294,2011-12-13,Bought,0.0,0.0,0.0,0,0.0,47982.95
295,2011-12-14,Sold,329.0,326.55,-2.45,145,-355.25,47627.7
296,2011-12-15,Bought,0.0,0.0,0.0,0,0.0,47627.7
297,2011-12-16,Hold,0.0,0.0,0.0,0,0.0,47627.7
298,2011-12-19,Hold,0.0,0.0,0.0,0,0.0,47627.7
299,2011-12-20,Sold,329.45,328.8,-0.65,144,-93.6,47534.1
300,2011-12-21,Bought,0.0,0.0,0.0,0,0.0,47534.1
301,2011-12-22,Hold,0.0,0.0,0.0,0,0.0,47534.1
302,2011-12-23,Sold,333.35,330.6,-2.75,142,-390.5,47143.6
303,2011-12-26,No trade,0.0,0.0,0.0,0,0.0,47143.6
304,2011-12-27,No trade,0.0,0.0,0.0,0,0.0,47143.6
305,2011-12-28,Bought,0.0,0.0,0.0,0,0.0,47143.6
306,2011-12-29,Hold,0.0,0.0,0.0,0,0.0,47143.6
307,2011-12-30,Sold,322.35,319.9,-2.45,146,-357.7,46785.9
308,2012-01-02,Bought,0.0,0.0,0.0,0,0.0,46785.9
309,2012-01-03,Hold,0.0,0.0,0.0,0,0.0,46785.9
310,2012-01-04,Hold,0.0,0.0,0.0,0,0.0,46785.9
311,2012-01-05,Hold,0.0,0.0,0.0,0,0.0,46785.9
312,2012-01-06,Sold,320.75,338.45,17.7,145,2566.5,49352.4
313,2012-01-09,No trade,0.0,0.0,0.0,0,0.0,49352.4
314,2012-01-10,No trade,0.0,0.0,0.0,0,0.0,49352.4
315,2012-01-11,No trade,0.0,0.0,0.0,0,0.0,49352.4
316,2012-01-12,No trade,0.0,0.0,0.0,0,0.0,49352.4
317,2012-01-13,No trade,0.0,0.0,0.0,0,0.0,49352.4
318,2012-01-16,No trade,0.0,0.0,0.0,0,0.0,49352.4
319,2012-01-17,Bought,0.0,0.0,0.0,0,0.0,49352.4
320,2012-01-18,Sold,338.3,332.4,-5.9,145,-855.5,48496.9
321,2012-01-19,No trade,0.0,0.0,0.0,0,0.0,48496.9
322,2012-01-20,Bought,0.0,0.0,0.0,0,0.0,48496.9
323,2012-01-23,Hold,0.0,0.0,0.0,0,0.0,48496.9
324,2012-01-24,Hold,0.0,0.0,0.0,0,0.0,48496.9
325,2012-01-25,Sold,337.85,342.3,4.45,143,636.35,49133.25
326,2012-01-27,Bought,0.0,0.0,0.0,0,0.0,49133.25
327,2012-01-30,Sold,345.55,341.45,-4.1,142,-582.2,48551.05
328,2012-01-31,Bought,0.0,0.0,0.0,0,0.0,48551.05
329,2012-02-01,Hold,0.0,0.0,0.0,0,0.0,48551.05
330,2012-02-02,Sold,350.25,340.35,-9.9,138,-1366.2,47184.85
331,2012-02-03,No trade,0.0,0.0,0.0,0,0.0,47184.85
332,2012-02-06,Bought,0.0,0.0,0.0,0,0.0,47184.85
333,2012-02-07,Hold,0.0,0.0,0.0,0,0.0,47184.85
334,2012-02-08,Hold,0.0,0.0,0.0,0,0.0,47184.85
335,2012-02-09,Sold,352.85,352.4,-0.45,133,-59.85,47125.0
336,2012-02-10,No trade,0.0,0.0,0.0,0,0.0,47125.0
337,2012-02-13,No trade,0.0,0.0,0.0,0,0.0,47125.0
338,2012-02-14,No trade,0.0,0.0,0.0,0,0.0,47125.0
339,2012-02-15,Bought,0.0,0.0,0.0,0,0.0,47125.0
340,2012-02-16,Hold,0.0,0.0,0.0,0,0.0,47125.0
341,2012-02-17,Hold,0.0,0.0,0.0,0,0.0,47125.0
342,2012-02-21,Hold,0.0,0.0,0.0,0,0.0,47125.0
343,2012-02-22,Sold,318.4,318.1,-0.3,148,-44.4,47080.6
344,2012-02-23,No trade,0.0,0.0,0.0,0,0.0,47080.6
345,2012-02-24,No trade,0.0,0.0,0.0,0,0.0,47080.6
346,2012-02-27,No trade,0.0,0.0,0.0,0,0.0,47080.6
347,2012-02-28,Bought,0.0,0.0,0.0,0,0.0,47080.6
348,2012-02-29,Hold,0.0,0.0,0.0,0,0.0,47080.6
349,2012-03-01,Sold,319.2,315.15,-4.05,147,-595.35,46485.25
350,2012-03-02,No trade,0.0,0.0,0.0,0,0.0,46485.25
351,2012-03-05,No trade,0.0,0.0,0.0,0,0.0,46485.25
352,2012-03-06,No trade,0.0,0.0,0.0,0,0.0,46485.25
353,2012-03-07,Bought,0.0,0.0,0.0,0,0.0,46485.25
354,2012-03-09,Hold,0.0,0.0,0.0,0,0.0,46485.25
355,2012-03-12,Sold,309.0,302.5,-6.5,150,-975.0,45510.25
356,2012-03-13,Bought,0.0,0.0,0.0,0,0.0,45510.25
357,2012-03-14,Hold,0.0,0.0,0.0,0,0.0,45510.25
358,2012-03-15,Sold,307.8,307.8,0.0,147,0.0,45510.25
359,2012-03-16,No trade,0.0,0.0,0.0,0,0.0,45510.25
360,2012-03-19,No trade,0.0,0.0,0.0,0,0.0,45510.25
361,2012-03-20,Bought,0.0,0.0,0.0,0,0.0,45510.25
362,2012-03-21,Hold,0.0,0.0,0.0,0,0.0,45510.25
363,2012-03-22,Sold,305.35,299.6,-5.75,149,-856.75,44653.5
364,2012-03-23,No trade,0.0,0.0,0.0,0,0.0,44653.5
365,2012-03-26,No trade,0.0,0.0,0.0,0,0.0,44653.5
366,2012-03-27,Bought,0.0,0.0,0.0,0,0.0,44653.5
367,2012-03-28,Hold,0.0,0.0,0.0,0,0.0,44653.5
368,2012-03-29,Hold,0.0,0.0,0.0,0,0.0,44653.5
369,2012-03-30,Hold,0.0,0.0,0.0,0,0.0,44653.5
370,2012-04-02,Sold,299.95,309.15,9.2,148,1361.6,46015.1
371,2012-04-03,No trade,0.0,0.0,0.0,0,0.0,46015.1
372,2012-04-04,No trade,0.0,0.0,0.0,0,0.0,46015.1
373,2012-04-09,Bought,0.0,0.0,0.0,0,0.0,46015.1
374,2012-04-10,Hold,0.0,0.0,0.0,0,0.0,46015.1
375,2012-04-11,Sold,310.6,310.15,-0.45,148,-66.6,45948.5
376,2012-04-12,Bought,0.0,0.0,0.0,0,0.0,45948.5
377,2012-04-13,Hold,0.0,0.0,0.0,0,0.0,45948.5
378,2012-04-16,Sold,311.95,312.45,0.5,147,73.5,46022.0
379,2012-04-17,Bought,0.0,0.0,0.0,0,0.0,46022.0
380,2012-04-18,Hold,0.0,0.0,0.0,0,0.0,46022.0
381,2012-04-19,Hold,0.0,0.0,0.0,0,0.0,46022.0
382,2012-04-20,Hold,0.0,0.0,0.0,0,0.0,46022.0
383,2012-04-23,Sold,314.05,315.3,1.25,146,182.5,46204.5
