,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,Bought,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,Hold,0.0,0.0,0.0,0,0.0,50000.0
33,2010-11-22,Sold,1767.85,1762.7,-5.15,28,-144.2,49855.8
34,2010-11-23,No trade,0.0,0.0,0.0,0,0.0,49855.8
35,2010-11-24,Bought,0.0,0.0,0.0,0,0.0,49855.8
36,2010-11-25,Sold,1781.25,1770.15,-11.1,27,-299.7,49556.1
37,2010-11-26,Bought,0.0,0.0,0.0,0,0.0,49556.1
38,2010-11-29,Hold,0.0,0.0,0.0,0,0.0,49556.1
39,2010-11-30,Sold,1787.15,1786.7,-0.45,27,-12.15,49543.95
40,2010-12-01,No trade,0.0,0.0,0.0,0,0.0,49543.95
41,2010-12-02,Bought,0.0,0.0,0.0,0,0.0,49543.95
42,2010-12-03,Hold,0.0,0.0,0.0,0,0.0,49543.95
43,2010-12-06,Hold,0.0,0.0,0.0,0,0.0,49543.95
44,2010-12-07,Hold,0.0,0.0,0.0,0,0.0,49543.95
45,2010-12-08,Hold,0.0,0.0,0.0,0,0.0,49543.95
46,2010-12-09,Sold,1787.7,1812.5,24.8,27,669.6,50213.55
47,2010-12-10,No trade,0.0,0.0,0.0,0,0.0,50213.55
48,2010-12-13,Bought,0.0,0.0,0.0,0,0.0,50213.55
49,2010-12-14,Hold,0.0,0.0,0.0,0,0.0,50213.55
50,2010-12-15,Sold,1822.1,1791.1,-31.0,27,-837.0,49376.55
51,2010-12-16,No trade,0.0,0.0,0.0,0,0.0,49376.55
52,2010-12-20,No trade,0.0,0.0,0.0,0,0.0,49376.55
53,2010-12-21,Bought,0.0,0.0,0.0,0,0.0,49376.55
54,2010-12-22,Hold,0.0,0.0,0.0,0,0.0,49376.55
55,2010-12-23,Hold,0.0,0.0,0.0,0,0.0,49376.55
56,2010-12-24,Hold,0.0,0.0,0.0,0,0.0,49376.55
57,2010-12-27,Hold,0.0,0.0,0.0,0,0.0,49376.55
58,2010-12-28,Hold,0.0,0.0,0.0,0,0.0,49376.55
59,2010-12-29,Hold,0.0,0.0,0.0,0,0.0,49376.55
60,2010-12-30,Sold,1686.7,1685.0,-1.7,29,-49.3,49327.25
61,2010-12-31,No trade,0.0,0.0,0.0,0,0.0,49327.25
62,2011-01-03,Bought,0.0,0.0,0.0,0,0.0,49327.25
63,2011-01-04,Hold,0.0,0.0,0.0,0,0.0,49327.25
64,2011-01-05,Hold,0.0,0.0,0.0,0,0.0,49327.25
65,2011-01-06,Hold,0.0,0.0,0.0,0,0.0,49327.25
66,2011-01-07,Sold,1670.5,1672.65,2.15,29,62.35,49389.6
67,2011-01-10,No trade,0.0,0.0,0.0,0,0.0,49389.6
68,2011-01-11,Bought,0.0,0.0,0.0,0,0.0,49389.6
69,2011-01-12,Hold,0.0,0.0,0.0,0,0.0,49389.6
70,2011-01-13,Sold,1670.9,1642.2,-28.7,29,-832.3,48557.3
71,2011-01-14,Bought,0.0,0.0,0.0,0,0.0,48557.3
72,2011-01-17,Sold,1651.45,1640.7,-10.75,29,-311.75,48245.55
73,2011-01-18,Bought,0.0,0.0,0.0,0,0.0,48245.55
74,2011-01-19,Hold,0.0,0.0,0.0,0,0.0,48245.55
75,2011-01-20,Hold,0.0,0.0,0.0,0,0.0,48245.55
76,2011-01-21,Sold,1671.65,1651.95,-19.7,28,-551.6,47693.95
77,2011-01-24,No trade,0.0,0.0,0.0,0,0.0,47693.95
78,2011-01-25,No trade,0.0,0.0,0.0,0,0.0,47693.95
79,2011-01-27,No trade,0.0,0.0,0.0,0,0.0,47693.95
80,2011-01-28,Bought,0.0,0.0,0.0,0,0.0,47693.95
81,2011-01-31,Hold,0.0,0.0,0.0,0,0.0,47693.95
82,2011-02-01,Hold,0.0,0.0,0.0,0,0.0,47693.95
83,2011-02-02,Hold,0.0,0.0,0.0,0,0.0,47693.95
84,2011-02-03,Sold,1563.3,1600.35,37.05,30,1111.5,48805.45
85,2011-02-04,No trade,0.0,0.0,0.0,0,0.0,48805.45
86,2011-02-07,No trade,0.0,0.0,0.0,0,0.0,48805.45
87,2011-02-08,No trade,0.0,0.0,0.0,0,0.0,48805.45
88,2011-02-09,No trade,0.0,0.0,0.0,0,0.0,48805.45
89,2011-02-10,Bought,0.0,0.0,0.0,0,0.0,48805.45
90,2011-02-11,Hold,0.0,0.0,0.0,0,0.0,48805.45
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,48805.45
92,2011-02-15,Hold,0.0,0.0,0.0,0,0.0,48805.45
93,2011-02-16,Sold,1491.25,1511.2,19.95,32,638.4,49443.85
94,2011-02-17,Bought,0.0,0.0,0.0,0,0.0,49443.85
95,2011-02-18,Hold,0.0,0.0,0.0,0,0.0,49443.85
96,2011-02-21,Hold,0.0,0.0,0.0,0,0.0,49443.85
97,2011-02-22,Sold,1525.85,1550.75,24.9,32,796.8,50240.65
98,2011-02-23,No trade,0.0,0.0,0.0,0,0.0,50240.65
99,2011-02-24,No trade,0.0,0.0,0.0,0,0.0,50240.65
100,2011-02-25,No trade,0.0,0.0,0.0,0,0.0,50240.65
101,2011-02-28,Bought,0.0,0.0,0.0,0,0.0,50240.65
102,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,50240.65
103,2011-03-03,Hold,0.0,0.0,0.0,0,0.0,50240.65
104,2011-03-04,Sold,1546.0,1571.9,25.9,32,828.8,51069.45
105,2011-03-07,Bought,0.0,0.0,0.0,0,0.0,51069.45
106,2011-03-08,Sold,1614.6,1602.55,-12.05,31,-373.55,50695.9
107,2011-03-09,Bought,0.0,0.0,0.0,0,0.0,50695.9
108,2011-03-10,Sold,1619.45,1590.35,-29.1,31,-902.1,49793.8
109,2011-03-11,No trade,0.0,0.0,0.0,0,0.0,49793.8
110,2011-03-14,Bought,0.0,0.0,0.0,0,0.0,49793.8
111,2011-03-15,Sold,1597.4,1540.25,-57.15,31,-1771.65,48022.15
112,2011-03-16,Bought,0.0,0.0,0.0,0,0.0,48022.15
113,2011-03-17,Sold,1570.6,1526.65,-43.95,30,-1318.5,46703.65
114,2011-03-18,No trade,0.0,0.0,0.0,0,0.0,46703.65
115,2011-03-21,Bought,0.0,0.0,0.0,0,0.0,46703.65
116,2011-03-22,Hold,0.0,0.0,0.0,0,0.0,46703.65
117,2011-03-23,Hold,0.0,0.0,0.0,0,0.0,46703.65
118,2011-03-24,Hold,0.0,0.0,0.0,0,0.0,46703.65
119,2011-03-25,Sold,1510.1,1548.15,38.05,30,1141.5,47845.15
120,2011-03-28,No trade,0.0,0.0,0.0,0,0.0,47845.15
121,2011-03-29,Bought,0.0,0.0,0.0,0,0.0,47845.15
122,2011-03-30,Hold,0.0,0.0,0.0,0,0.0,47845.15
123,2011-03-31,Hold,0.0,0.0,0.0,0,0.0,47845.15
124,2011-04-01,Sold,1598.4,1617.9,19.5,29,565.5,48410.65
125,2011-04-04,No trade,0.0,0.0,0.0,0,0.0,48410.65
126,2011-04-05,Bought,0.0,0.0,0.0,0,0.0,48410.65
127,2011-04-06,Hold,0.0,0.0,0.0,0,0.0,48410.65
128,2011-04-07,Sold,1639.35,1628.75,-10.6,29,-307.4,48103.25
129,2011-04-08,No trade,0.0,0.0,0.0,0,0.0,48103.25
130,2011-04-11,No trade,0.0,0.0,0.0,0,0.0,48103.25
131,2011-04-13,Bought,0.0,0.0,0.0,0,0.0,48103.25
132,2011-04-15,Hold,0.0,0.0,0.0,0,0.0,48103.25
133,2011-04-18,Hold,0.0,0.0,0.0,0,0.0,48103.25
134,2011-04-19,Sold,1636.05,1625.2,-10.85,29,-314.65,47788.6
135,2011-04-20,Bought,0.0,0.0,0.0,0,0.0,47788.6
136,2011-04-21,Sold,1676.6,1656.8,-19.8,28,-554.4,47234.2
137,2011-04-25,No trade,0.0,0.0,0.0,0,0.0,47234.2
138,2011-04-26,Bought,0.0,0.0,0.0,0,0.0,47234.2
139,2011-04-27,Sold,1679.9,1666.35,-13.55,28,-379.4,46854.8
140,2011-04-28,Bought,0.0,0.0,0.0,0,0.0,46854.8
141,2011-04-29,Sold,1679.35,1663.9,-15.45,27,-417.15,46437.65
142,2011-05-02,Bought,0.0,0.0,0.0,0,0.0,46437.65
143,2011-05-03,Sold,1692.75,1683.1,-9.65,27,-260.55,46177.1
144,2011-05-04,No trade,0.0,0.0,0.0,0,0.0,46177.1
145,2011-05-05,No trade,0.0,0.0,0.0,0,0.0,46177.1
146,2011-05-06,Bought,0.0,0.0,0.0,0,0.0,46177.1
147,2011-05-09,Hold,0.0,0.0,0.0,0,0.0,46177.1
148,2011-05-10,Hold,0.0,0.0,0.0,0,0.0,46177.1
149,2011-05-11,Hold,0.0,0.0,0.0,0,0.0,46177.1
150,2011-05-12,Sold,1606.4,1598.55,-7.85,28,-219.8,45957.3
151,2011-05-13,Bought,0.0,0.0,0.0,0,0.0,45957.3
152,2011-05-16,Sold,1651.65,1618.5,-33.15,27,-895.05,45062.25
153,2011-05-17,No trade,0.0,0.0,0.0,0,0.0,45062.25
154,2011-05-18,No trade,0.0,0.0,0.0,0,0.0,45062.25
155,2011-05-19,No trade,0.0,0.0,0.0,0,0.0,45062.25
156,2011-05-20,Bought,0.0,0.0,0.0,0,0.0,45062.25
157,2011-05-23,Sold,1600.9,1566.0,-34.9,28,-977.2,44085.05
158,2011-05-24,No trade,0.0,0.0,0.0,0,0.0,44085.05
159,2011-05-25,No trade,0.0,0.0,0.0,0,0.0,44085.05
160,2011-05-26,Bought,0.0,0.0,0.0,0,0.0,44085.05
161,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,44085.05
162,2011-05-30,Hold,0.0,0.0,0.0,0,0.0,44085.05
163,2011-05-31,Hold,0.0,0.0,0.0,0,0.0,44085.05
164,2011-06-01,Sold,1550.15,1610.45,60.3,28,1688.4,45773.45
165,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,45773.45
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,45773.45
167,2011-06-06,Bought,0.0,0.0,0.0,0,0.0,45773.45
168,2011-06-07,Hold,0.0,0.0,0.0,0,0.0,45773.45
169,2011-06-08,Sold,1607.4,1577.45,-29.95,28,-838.6,44934.85
170,2011-06-09,No trade,0.0,0.0,0.0,0,0.0,44934.85
171,2011-06-10,No trade,0.0,0.0,0.0,0,0.0,44934.85
172,2011-06-13,No trade,0.0,0.0,0.0,0,0.0,44934.85
173,2011-06-14,Bought,0.0,0.0,0.0,0,0.0,44934.85
174,2011-06-15,Hold,0.0,0.0,0.0,0,0.0,44934.85
175,2011-06-16,Hold,0.0,0.0,0.0,0,0.0,44934.85
176,2011-06-17,Hold,0.0,0.0,0.0,0,0.0,44934.85
177,2011-06-20,Sold,1554.9,1516.1,-38.8,28,-1086.4,43848.45
178,2011-06-21,No trade,0.0,0.0,0.0,0,0.0,43848.45
179,2011-06-22,No trade,0.0,0.0,0.0,0,0.0,43848.45
180,2011-06-23,No trade,0.0,0.0,0.0,0,0.0,43848.45
181,2011-06-24,Bought,0.0,0.0,0.0,0,0.0,43848.45
182,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,43848.45
183,2011-06-28,Hold,0.0,0.0,0.0,0,0.0,43848.45
184,2011-06-29,Hold,0.0,0.0,0.0,0,0.0,43848.45
185,2011-06-30,Sold,1499.7,1531.9,32.2,29,933.8,44782.25
186,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,44782.25
187,2011-07-04,Bought,0.0,0.0,0.0,0,0.0,44782.25
188,2011-07-05,Hold,0.0,0.0,0.0,0,0.0,44782.25
189,2011-07-06,Sold,1558.75,1528.9,-29.85,28,-835.8,43946.45
190,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,43946.45
191,2011-07-08,Sold,1565.3,1550.1,-15.2,28,-425.6,43520.85
192,2011-07-11,No trade,0.0,0.0,0.0,0,0.0,43520.85
193,2011-07-12,No trade,0.0,0.0,0.0,0,0.0,43520.85
194,2011-07-13,Bought,0.0,0.0,0.0,0,0.0,43520.85
195,2011-07-14,Hold,0.0,0.0,0.0,0,0.0,43520.85
196,2011-07-15,Hold,0.0,0.0,0.0,0,0.0,43520.85
197,2011-07-18,Sold,1595.8,1576.05,-19.75,27,-533.25,42987.6
198,2011-07-19,Bought,0.0,0.0,0.0,0,0.0,42987.6
199,2011-07-20,Sold,1599.6,1566.55,-33.05,26,-859.3,42128.3
200,2011-07-21,No trade,0.0,0.0,0.0,0,0.0,42128.3
201,2011-07-22,Bought,0.0,0.0,0.0,0,0.0,42128.3
202,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,42128.3
203,2011-07-26,Hold,0.0,0.0,0.0,0,0.0,42128.3
204,2011-07-27,Hold,0.0,0.0,0.0,0,0.0,42128.3
205,2011-07-28,Hold,0.0,0.0,0.0,0,0.0,42128.3
206,2011-07-29,Sold,1569.85,1586.05,16.2,26,421.2,42549.5
207,2011-08-01,Bought,0.0,0.0,0.0,0,0.0,42549.5
208,2011-08-02,Sold,1600.5,1598.45,-2.05,26,-53.3,42496.2
209,2011-08-03,No trade,0.0,0.0,0.0,0,0.0,42496.2
210,2011-08-04,No trade,0.0,0.0,0.0,0,0.0,42496.2
211,2011-08-05,No trade,0.0,0.0,0.0,0,0.0,42496.2
212,2011-08-08,Bought,0.0,0.0,0.0,0,0.0,42496.2
213,2011-08-09,Sold,1546.3,1491.5,-54.8,27,-1479.6,41016.6
214,2011-08-10,No trade,0.0,0.0,0.0,0,0.0,41016.6
215,2011-08-11,No trade,0.0,0.0,0.0,0,0.0,41016.6
216,2011-08-12,Bought,0.0,0.0,0.0,0,0.0,41016.6
217,2011-08-16,Hold,0.0,0.0,0.0,0,0.0,41016.6
218,2011-08-17,Hold,0.0,0.0,0.0,0,0.0,41016.6
219,2011-08-18,Sold,1485.9,1462.65,-23.25,27,-627.75,40388.85
220,2011-08-19,No trade,0.0,0.0,0.0,0,0.0,40388.85
221,2011-08-22,Bought,0.0,0.0,0.0,0,0.0,40388.85
222,2011-08-23,Hold,0.0,0.0,0.0,0,0.0,40388.85
223,2011-08-24,Hold,0.0,0.0,0.0,0,0.0,40388.85
224,2011-08-25,Hold,0.0,0.0,0.0,0,0.0,40388.85
225,2011-08-26,Sold,1450.55,1451.2,0.65,27,17.55,40406.4
226,2011-08-29,Bought,0.0,0.0,0.0,0,0.0,40406.4
227,2011-08-30,Hold,0.0,0.0,0.0,0,0.0,40406.4
228,2011-09-02,Hold,0.0,0.0,0.0,0,0.0,40406.4
229,2011-09-05,Sold,1466.85,1481.15,14.3,27,386.1,40792.5
230,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,40792.5
231,2011-09-07,No trade,0.0,0.0,0.0,0,0.0,40792.5
232,2011-09-08,No trade,0.0,0.0,0.0,0,0.0,40792.5
233,2011-09-09,No trade,0.0,0.0,0.0,0,0.0,40792.5
234,2011-09-12,Bought,0.0,0.0,0.0,0,0.0,40792.5
235,2011-09-13,Hold,0.0,0.0,0.0,0,0.0,40792.5
236,2011-09-14,Hold,0.0,0.0,0.0,0,0.0,40792.5
237,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,40792.5
238,2011-09-16,Hold,0.0,0.0,0.0,0,0.0,40792.5
239,2011-09-19,Sold,1453.85,1515.35,61.5,28,1722.0,42514.5
240,2011-09-20,Bought,0.0,0.0,0.0,0,0.0,42514.5
241,2011-09-21,Sold,1537.15,1530.8,-6.35,27,-171.45,42343.05
242,2011-09-22,No trade,0.0,0.0,0.0,0,0.0,42343.05
243,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,42343.05
244,2011-09-26,No trade,0.0,0.0,0.0,0,0.0,42343.05
245,2011-09-27,Bought,0.0,0.0,0.0,0,0.0,42343.05
246,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,42343.05
247,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,42343.05
248,2011-09-30,Sold,1498.95,1483.15,-15.8,28,-442.4,41900.65
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,41900.65
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,41900.65
251,2011-10-05,Bought,0.0,0.0,0.0,0,0.0,41900.65
252,2011-10-07,Hold,0.0,0.0,0.0,0,0.0,41900.65
253,2011-10-10,Hold,0.0,0.0,0.0,0,0.0,41900.65
254,2011-10-11,Sold,1484.9,1507.8,22.9,28,641.2,42541.85
255,2011-10-12,No trade,0.0,0.0,0.0,0,0.0,42541.85
256,2011-10-13,No trade,0.0,0.0,0.0,0,0.0,42541.85
257,2011-10-14,Bought,0.0,0.0,0.0,0,0.0,42541.85
258,2011-10-17,Sold,1523.3,1509.0,-14.3,27,-386.1,42155.75
259,2011-10-18,No trade,0.0,0.0,0.0,0,0.0,42155.75
260,2011-10-19,Bought,0.0,0.0,0.0,0,0.0,42155.75
261,2011-10-20,Hold,0.0,0.0,0.0,0,0.0,42155.75
262,2011-10-21,Hold,0.0,0.0,0.0,0,0.0,42155.75
263,2011-10-24,Hold,0.0,0.0,0.0,0,0.0,42155.75
264,2011-10-25,Hold,0.0,0.0,0.0,0,0.0,42155.75
265,2011-10-28,Sold,1518.3,1671.2,152.9,27,4128.3,46284.05
266,2011-10-31,No trade,0.0,0.0,0.0,0,0.0,46284.05
267,2011-11-01,No trade,0.0,0.0,0.0,0,0.0,46284.05
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,46284.05
269,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,46284.05
270,2011-11-04,No trade,0.0,0.0,0.0,0,0.0,46284.05
271,2011-11-08,No trade,0.0,0.0,0.0,0,0.0,46284.05
272,2011-11-09,Bought,0.0,0.0,0.0,0,0.0,46284.05
273,2011-11-11,Hold,0.0,0.0,0.0,0,0.0,46284.05
274,2011-11-14,Hold,0.0,0.0,0.0,0,0.0,46284.05
275,2011-11-15,Sold,1605.95,1613.8,7.85,28,219.8,46503.85
276,2011-11-16,No trade,0.0,0.0,0.0,0,0.0,46503.85
277,2011-11-17,No trade,0.0,0.0,0.0,0,0.0,46503.85
278,2011-11-18,No trade,0.0,0.0,0.0,0,0.0,46503.85
279,2011-11-21,No trade,0.0,0.0,0.0,0,0.0,46503.85
280,2011-11-22,Bought,0.0,0.0,0.0,0,0.0,46503.85
281,2011-11-23,Hold,0.0,0.0,0.0,0,0.0,46503.85
282,2011-11-24,Hold,0.0,0.0,0.0,0,0.0,46503.85
283,2011-11-25,Sold,1539.05,1539.8,0.75,30,22.5,46526.35
284,2011-11-28,No trade,0.0,0.0,0.0,0,0.0,46526.35
285,2011-11-29,Bought,0.0,0.0,0.0,0,0.0,46526.35
286,2011-11-30,Sold,1594.9,1577.5,-17.4,29,-504.6,46021.75
287,2011-12-01,No trade,0.0,0.0,0.0,0,0.0,46021.75
288,2011-12-02,Bought,0.0,0.0,0.0,0,0.0,46021.75
289,2011-12-05,Hold,0.0,0.0,0.0,0,0.0,46021.75
290,2011-12-07,Sold,1577.4,1554.8,-22.6,29,-655.4,45366.35
291,2011-12-08,No trade,0.0,0.0,0.0,0,0.0,45366.35
292,2011-12-09,Bought,0.0,0.0,0.0,0,0.0,45366.35
293,2011-12-12,Hold,0.0,0.0,0.0,0,0.0,45366.35
294,2011-12-13,Hold,0.0,0.0,0.0,0,0.0,45366.35
295,2011-12-14,Sold,1572.45,1584.4,11.95,28,334.6,45700.95
296,2011-12-15,No trade,0.0,0.0,0.0,0,0.0,45700.95
297,2011-12-16,Bought,0.0,0.0,0.0,0,0.0,45700.95
298,2011-12-19,Sold,1605.3,1590.0,-15.3,28,-428.4,45272.55
299,2011-12-20,No trade,0.0,0.0,0.0,0,0.0,45272.55
300,2011-12-21,No trade,0.0,0.0,0.0,0,0.0,45272.55
301,2011-12-22,Bought,0.0,0.0,0.0,0,0.0,45272.55
302,2011-12-23,Hold,0.0,0.0,0.0,0,0.0,45272.55
303,2011-12-26,Hold,0.0,0.0,0.0,0,0.0,45272.55
304,2011-12-27,Sold,1573.2,1580.15,6.95,28,194.6,45467.15
305,2011-12-28,No trade,0.0,0.0,0.0,0,0.0,45467.15
306,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,45467.15
307,2011-12-30,Bought,0.0,0.0,0.0,0,0.0,45467.15
308,2012-01-02,Sold,1577.95,1569.6,-8.35,28,-233.8,45233.35
309,2012-01-03,Bought,0.0,0.0,0.0,0,0.0,45233.35
310,2012-01-04,Sold,1606.05,1591.2,-14.85,28,-415.8,44817.55
311,2012-01-05,No trade,0.0,0.0,0.0,0,0.0,44817.55
312,2012-01-06,Bought,0.0,0.0,0.0,0,0.0,44817.55
313,2012-01-09,Hold,0.0,0.0,0.0,0,0.0,44817.55
314,2012-01-10,Hold,0.0,0.0,0.0,0,0.0,44817.55
315,2012-01-11,Hold,0.0,0.0,0.0,0,0.0,44817.55
316,2012-01-12,Hold,0.0,0.0,0.0,0,0.0,44817.55
317,2012-01-13,Sold,1600.55,1660.75,60.2,28,1685.6,46503.15
318,2012-01-16,No trade,0.0,0.0,0.0,0,0.0,46503.15
319,2012-01-17,No trade,0.0,0.0,0.0,0,0.0,46503.15
320,2012-01-18,Bought,0.0,0.0,0.0,0,0.0,46503.15
321,2012-01-19,Hold,0.0,0.0,0.0,0,0.0,46503.15
322,2012-01-20,Sold,1662.55,1645.15,-17.4,27,-469.8,46033.35
323,2012-01-23,No trade,0.0,0.0,0.0,0,0.0,46033.35
324,2012-01-24,No trade,0.0,0.0,0.0,0,0.0,46033.35
325,2012-01-25,Bought,0.0,0.0,0.0,0,0.0,46033.35
326,2012-01-27,Hold,0.0,0.0,0.0,0,0.0,46033.35
327,2012-01-30,Hold,0.0,0.0,0.0,0,0.0,46033.35
328,2012-01-31,Hold,0.0,0.0,0.0,0,0.0,46033.35
329,2012-02-01,Sold,1649.15,1676.4,27.25,27,735.75,46769.1
330,2012-02-02,No trade,0.0,0.0,0.0,0,0.0,46769.1
331,2012-02-03,Bought,0.0,0.0,0.0,0,0.0,46769.1
332,2012-02-06,Sold,1670.75,1647.1,-23.65,27,-638.55,46130.55
333,2012-02-07,No trade,0.0,0.0,0.0,0,0.0,46130.55
334,2012-02-08,No trade,0.0,0.0,0.0,0,0.0,46130.55
335,2012-02-09,Bought,0.0,0.0,0.0,0,0.0,46130.55
336,2012-02-10,Sold,1638.55,1621.95,-16.6,28,-464.8,45665.75
337,2012-02-13,Bought,0.0,0.0,0.0,0,0.0,45665.75
338,2012-02-14,Sold,1626.65,1610.65,-16.0,28,-448.0,45217.75
339,2012-02-15,Bought,0.0,0.0,0.0,0,0.0,45217.75
340,2012-02-16,Hold,0.0,0.0,0.0,0,0.0,45217.75
341,2012-02-17,Hold,0.0,0.0,0.0,0,0.0,45217.75
342,2012-02-21,Hold,0.0,0.0,0.0,0,0.0,45217.75
343,2012-02-22,Sold,1620.25,1646.9,26.65,27,719.55,45937.3
344,2012-02-23,No trade,0.0,0.0,0.0,0,0.0,45937.3
345,2012-02-24,No trade,0.0,0.0,0.0,0,0.0,45937.3
346,2012-02-27,No trade,0.0,0.0,0.0,0,0.0,45937.3
347,2012-02-28,Bought,0.0,0.0,0.0,0,0.0,45937.3
348,2012-02-29,Hold,0.0,0.0,0.0,0,0.0,45937.3
349,2012-03-01,Hold,0.0,0.0,0.0,0,0.0,45937.3
350,2012-03-02,Hold,0.0,0.0,0.0,0,0.0,45937.3
351,2012-03-05,Sold,1648.05,1674.5,26.45,27,714.15,46651.45
352,2012-03-06,Bought,0.0,0.0,0.0,0,0.0,46651.45
353,2012-03-07,Sold,1689.25,1692.75,3.5,27,94.5,46745.95
354,2012-03-09,No trade,0.0,0.0,0.0,0,0.0,46745.95
355,2012-03-12,No trade,0.0,0.0,0.0,0,0.0,46745.95
356,2012-03-13,No trade,0.0,0.0,0.0,0,0.0,46745.95
357,2012-03-14,No trade,0.0,0.0,0.0,0,0.0,46745.95
358,2012-03-15,No trade,0.0,0.0,0.0,0,0.0,46745.95
359,2012-03-16,Bought,0.0,0.0,0.0,0,0.0,46745.95
360,2012-03-19,Hold,0.0,0.0,0.0,0,0.0,46745.95
361,2012-03-20,Hold,0.0,0.0,0.0,0,0.0,46745.95
362,2012-03-21,Hold,0.0,0.0,0.0,0,0.0,46745.95
363,2012-03-22,Sold,1680.1,1664.95,-15.15,27,-409.05,46336.9
364,2012-03-23,Bought,0.0,0.0,0.0,0,0.0,46336.9
365,2012-03-26,Sold,1665.9,1663.6,-2.3,27,-62.1,46274.8
366,2012-03-27,Bought,0.0,0.0,0.0,0,0.0,46274.8
367,2012-03-28,Hold,0.0,0.0,0.0,0,0.0,46274.8
368,2012-03-29,Hold,0.0,0.0,0.0,0,0.0,46274.8
369,2012-03-30,Sold,1681.0,1764.75,83.75,27,2261.25,48536.05
370,2012-04-02,No trade,0.0,0.0,0.0,0,0.0,48536.05
371,2012-04-03,No trade,0.0,0.0,0.0,0,0.0,48536.05
372,2012-04-04,No trade,0.0,0.0,0.0,0,0.0,48536.05
373,2012-04-09,Bought,0.0,0.0,0.0,0,0.0,48536.05
374,2012-04-10,Sold,1750.85,1714.75,-36.1,27,-974.7,47561.35
375,2012-04-11,Bought,0.0,0.0,0.0,0,0.0,47561.35
376,2012-04-12,Sold,1731.85,1693.15,-38.7,27,-1044.9,46516.45
377,2012-04-13,Bought,0.0,0.0,0.0,0,0.0,46516.45
378,2012-04-16,Hold,0.0,0.0,0.0,0,0.0,46516.45
379,2012-04-17,Hold,0.0,0.0,0.0,0,0.0,46516.45
380,2012-04-18,Hold,0.0,0.0,0.0,0,0.0,46516.45
