,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1025,2014-12-03,Bought,0.0,0.0,0.0,0,0.0,93543.88
1026,2014-12-04,Hold,0.0,0.0,0.0,0,0.0,93543.88
1027,2014-12-05,Hold,0.0,0.0,0.0,0,0.0,93543.88
1028,2014-12-08,Hold,0.0,0.0,0.0,0,0.0,93543.88
1029,2014-12-09,Sold,265.64,261.31,-4.33,352,-1524.16,92019.72
1030,2014-12-10,No trade,0.0,0.0,0.0,0,0.0,92019.72
1031,2014-12-11,No trade,0.0,0.0,0.0,0,0.0,92019.72
1032,2014-12-12,No trade,0.0,0.0,0.0,0,0.0,92019.72
1033,2014-12-15,Bought,0.0,0.0,0.0,0,0.0,92019.72
1034,2014-12-16,Hold,0.0,0.0,0.0,0,0.0,92019.72
1035,2014-12-17,Hold,0.0,0.0,0.0,0,0.0,92019.72
1036,2014-12-18,Hold,0.0,0.0,0.0,0,0.0,92019.72
1037,2014-12-19,Hold,0.0,0.0,0.0,0,0.0,92019.72
1038,2014-12-22,Hold,0.0,0.0,0.0,0,0.0,92019.72
1039,2014-12-23,Sold,237.52,251.63,14.11,387,5460.57,97480.29
1040,2014-12-24,No trade,0.0,0.0,0.0,0,0.0,97480.29
1041,2014-12-26,No trade,0.0,0.0,0.0,0,0.0,97480.29
1042,2014-12-29,Bought,0.0,0.0,0.0,0,0.0,97480.29
1043,2014-12-30,Hold,0.0,0.0,0.0,0,0.0,97480.29
1044,2014-12-31,Hold,0.0,0.0,0.0,0,0.0,97480.29
1045,2015-01-01,Sold,248.6,248.96,0.36,392,141.12,97621.41
1046,2015-01-02,Bought,0.0,0.0,0.0,0,0.0,97621.41
1047,2015-01-05,Hold,0.0,0.0,0.0,0,0.0,97621.41
1048,2015-01-06,Sold,250.09,242.94,-7.15,390,-2788.5,94832.91
1049,2015-01-07,No trade,0.0,0.0,0.0,0,0.0,94832.91
1050,2015-01-08,Bought,0.0,0.0,0.0,0,0.0,94832.91
1051,2015-01-09,Hold,0.0,0.0,0.0,0,0.0,94832.91
1052,2015-01-12,Hold,0.0,0.0,0.0,0,0.0,94832.91
1053,2015-01-13,Sold,242.3,240.83,-1.47,391,-574.77,94258.14
1054,2015-01-14,No trade,0.0,0.0,0.0,0,0.0,94258.14
1055,2015-01-15,No trade,0.0,0.0,0.0,0,0.0,94258.14
1056,2015-01-16,No trade,0.0,0.0,0.0,0,0.0,94258.14
1057,2015-01-19,Bought,0.0,0.0,0.0,0,0.0,94258.14
1058,2015-01-20,Hold,0.0,0.0,0.0,0,0.0,94258.14
1059,2015-01-21,Hold,0.0,0.0,0.0,0,0.0,94258.14
1060,2015-01-22,Sold,247.81,242.47,-5.34,380,-2029.2,92228.94
1061,2015-01-23,No trade,0.0,0.0,0.0,0,0.0,92228.94
1062,2015-01-27,No trade,0.0,0.0,0.0,0,0.0,92228.94
1063,2015-01-28,No trade,0.0,0.0,0.0,0,0.0,92228.94
1064,2015-01-29,Bought,0.0,0.0,0.0,0,0.0,92228.94
1065,2015-01-30,Hold,0.0,0.0,0.0,0,0.0,92228.94
1066,2015-02-02,Hold,0.0,0.0,0.0,0,0.0,92228.94
1067,2015-02-03,Hold,0.0,0.0,0.0,0,0.0,92228.94
1068,2015-02-04,Sold,237.99,242.83,4.84,387,1873.08,94102.02
1069,2015-02-05,No trade,0.0,0.0,0.0,0,0.0,94102.02
1070,2015-02-06,No trade,0.0,0.0,0.0,0,0.0,94102.02
1071,2015-02-09,No trade,0.0,0.0,0.0,0,0.0,94102.02
1072,2015-02-10,Bought,0.0,0.0,0.0,0,0.0,94102.02
1073,2015-02-11,Hold,0.0,0.0,0.0,0,0.0,94102.02
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,94102.02
1075,2015-02-13,Sold,230.62,227.36,-3.26,408,-1330.08,92771.94
1076,2015-02-16,No trade,0.0,0.0,0.0,0,0.0,92771.94
1077,2015-02-18,Bought,0.0,0.0,0.0,0,0.0,92771.94
1078,2015-02-19,Sold,231.75,229.89,-1.86,400,-744.0,92027.94
1079,2015-02-20,Bought,0.0,0.0,0.0,0,0.0,92027.94
1080,2015-02-23,Sold,230.06,225.11,-4.95,400,-1980.0,90047.94
1081,2015-02-24,Bought,0.0,0.0,0.0,0,0.0,90047.94
1082,2015-02-25,Hold,0.0,0.0,0.0,0,0.0,90047.94
1083,2015-02-26,Hold,0.0,0.0,0.0,0,0.0,90047.94
1084,2015-02-27,Sold,227.25,228.77,1.52,396,601.92,90649.86
1085,2015-03-02,No trade,0.0,0.0,0.0,0,0.0,90649.86
1086,2015-03-03,No trade,0.0,0.0,0.0,0,0.0,90649.86
1087,2015-03-04,No trade,0.0,0.0,0.0,0,0.0,90649.86
1088,2015-03-05,No trade,0.0,0.0,0.0,0,0.0,90649.86
1089,2015-03-09,No trade,0.0,0.0,0.0,0,0.0,90649.86
1090,2015-03-10,Bought,0.0,0.0,0.0,0,0.0,90649.86
1091,2015-03-11,Hold,0.0,0.0,0.0,0,0.0,90649.86
1092,2015-03-12,Hold,0.0,0.0,0.0,0,0.0,90649.86
1093,2015-03-13,Hold,0.0,0.0,0.0,0,0.0,90649.86
1094,2015-03-16,Sold,215.75,214.62,-1.13,420,-474.6,90175.26
1095,2015-03-17,No trade,0.0,0.0,0.0,0,0.0,90175.26
1096,2015-03-18,Bought,0.0,0.0,0.0,0,0.0,90175.26
1097,2015-03-19,Hold,0.0,0.0,0.0,0,0.0,90175.26
1098,2015-03-20,Sold,214.73,212.37,-2.36,419,-988.84,89186.42
1099,2015-03-23,Bought,0.0,0.0,0.0,0,0.0,89186.42
1100,2015-03-24,Hold,0.0,0.0,0.0,0,0.0,89186.42
1101,2015-03-25,Sold,215.83,213.86,-1.97,413,-813.61,88372.81
1102,2015-03-26,No trade,0.0,0.0,0.0,0,0.0,88372.81
1103,2015-03-27,No trade,0.0,0.0,0.0,0,0.0,88372.81
1104,2015-03-30,No trade,0.0,0.0,0.0,0,0.0,88372.81
1105,2015-03-31,Bought,0.0,0.0,0.0,0,0.0,88372.81
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,88372.81
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,88372.81
1108,2015-04-07,Hold,0.0,0.0,0.0,0,0.0,88372.81
1109,2015-04-08,Hold,0.0,0.0,0.0,0,0.0,88372.81
1110,2015-04-09,Sold,218.14,223.43,5.29,405,2142.45,90515.26
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,90515.26
1112,2015-04-13,No trade,0.0,0.0,0.0,0,0.0,90515.26
1113,2015-04-15,No trade,0.0,0.0,0.0,0,0.0,90515.26
1114,2015-04-16,Bought,0.0,0.0,0.0,0,0.0,90515.26
1115,2015-04-17,Sold,222.92,218.73,-4.19,406,-1701.14,88814.12
1116,2015-04-20,No trade,0.0,0.0,0.0,0,0.0,88814.12
1117,2015-04-21,No trade,0.0,0.0,0.0,0,0.0,88814.12
1118,2015-04-22,Bought,0.0,0.0,0.0,0,0.0,88814.12
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,88814.12
1120,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,88814.12
1121,2015-04-27,Hold,0.0,0.0,0.0,0,0.0,88814.12
1122,2015-04-28,Hold,0.0,0.0,0.0,0,0.0,88814.12
1123,2015-04-29,Hold,0.0,0.0,0.0,0,0.0,88814.12
1124,2015-04-30,Hold,0.0,0.0,0.0,0,0.0,88814.12
1125,2015-05-04,Hold,0.0,0.0,0.0,0,0.0,88814.12
1126,2015-05-05,Hold,0.0,0.0,0.0,0,0.0,88814.12
1127,2015-05-06,Sold,211.5,205.82,-5.68,419,-2379.92,86434.2
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,86434.2
1129,2015-05-08,No trade,0.0,0.0,0.0,0,0.0,86434.2
1130,2015-05-11,Bought,0.0,0.0,0.0,0,0.0,86434.2
1131,2015-05-12,Sold,209.84,206.58,-3.26,411,-1339.86,85094.34
1132,2015-05-13,Bought,0.0,0.0,0.0,0,0.0,85094.34
1133,2015-05-14,Hold,0.0,0.0,0.0,0,0.0,85094.34
1134,2015-05-15,Sold,212.85,213.83,0.98,399,391.02,85485.36
1135,2015-05-18,Bought,0.0,0.0,0.0,0,0.0,85485.36
1136,2015-05-19,Sold,221.99,220.44,-1.55,385,-596.75,84888.61
1137,2015-05-20,Bought,0.0,0.0,0.0,0,0.0,84888.61
1138,2015-05-21,Sold,221.68,220.75,-0.93,382,-355.26,84533.35
1139,2015-05-22,Bought,0.0,0.0,0.0,0,0.0,84533.35
1140,2015-05-25,Sold,223.37,217.6,-5.77,378,-2181.06,82352.29
1141,2015-05-26,No trade,0.0,0.0,0.0,0,0.0,82352.29
1142,2015-05-27,No trade,0.0,0.0,0.0,0,0.0,82352.29
1143,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,82352.29
1144,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,82352.29
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,82352.29
1146,2015-06-02,Sold,218.73,218.81,0.08,376,30.08,82382.37
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,82382.37
1148,2015-06-04,No trade,0.0,0.0,0.0,0,0.0,82382.37
1149,2015-06-05,Bought,0.0,0.0,0.0,0,0.0,82382.37
1150,2015-06-08,Hold,0.0,0.0,0.0,0,0.0,82382.37
1151,2015-06-09,Hold,0.0,0.0,0.0,0,0.0,82382.37
1152,2015-06-10,Hold,0.0,0.0,0.0,0,0.0,82382.37
1153,2015-06-11,Sold,217.21,221.96,4.75,379,1800.25,84182.62
1154,2015-06-12,Bought,0.0,0.0,0.0,0,0.0,84182.62
1155,2015-06-15,Sold,222.83,223.37,0.54,377,203.58,84386.2
1156,2015-06-16,No trade,0.0,0.0,0.0,0,0.0,84386.2
1157,2015-06-17,No trade,0.0,0.0,0.0,0,0.0,84386.2
1158,2015-06-18,No trade,0.0,0.0,0.0,0,0.0,84386.2
1159,2015-06-19,No trade,0.0,0.0,0.0,0,0.0,84386.2
1160,2015-06-22,Bought,0.0,0.0,0.0,0,0.0,84386.2
1161,2015-06-23,Hold,0.0,0.0,0.0,0,0.0,84386.2
1162,2015-06-24,Sold,225.79,224.58,-1.21,373,-451.33,83934.87
1163,2015-06-25,Bought,0.0,0.0,0.0,0,0.0,83934.87
1164,2015-06-26,Sold,232.17,224.72,-7.45,361,-2689.45,81245.42
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,81245.42
1166,2015-06-30,No trade,0.0,0.0,0.0,0,0.0,81245.42
1167,2015-07-01,No trade,0.0,0.0,0.0,0,0.0,81245.42
1168,2015-07-02,Bought,0.0,0.0,0.0,0,0.0,81245.42
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,81245.42
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,81245.42
1171,2015-07-07,Sold,217.43,216.25,-1.18,373,-440.14,80805.28
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,80805.28
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,80805.28
1174,2015-07-10,No trade,0.0,0.0,0.0,0,0.0,80805.28
1175,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,80805.28
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,80805.28
1177,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,80805.28
1178,2015-07-16,Sold,209.67,209.25,-0.42,385,-161.7,80643.58
1179,2015-07-17,No trade,0.0,0.0,0.0,0,0.0,80643.58
1180,2015-07-20,No trade,0.0,0.0,0.0,0,0.0,80643.58
1181,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,80643.58
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,80643.58
1183,2015-07-23,Hold,0.0,0.0,0.0,0,0.0,80643.58
1184,2015-07-24,Sold,207.7,203.12,-4.58,388,-1777.04,78866.54
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,78866.54
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,78866.54
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,78866.54
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,78866.54
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,78866.54
1190,2015-08-03,Hold,0.0,0.0,0.0,0,0.0,78866.54
1191,2015-08-04,Sold,195.64,194.03,-1.61,403,-648.83,78217.71
1192,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,78217.71
1193,2015-08-06,No trade,0.0,0.0,0.0,0,0.0,78217.71
1194,2015-08-07,No trade,0.0,0.0,0.0,0,0.0,78217.71
1195,2015-08-10,Bought,0.0,0.0,0.0,0,0.0,78217.71
1196,2015-08-11,Hold,0.0,0.0,0.0,0,0.0,78217.71
1197,2015-08-12,Sold,193.53,190.29,-3.24,404,-1308.96,76908.75
1198,2015-08-13,No trade,0.0,0.0,0.0,0,0.0,76908.75
1199,2015-08-14,Bought,0.0,0.0,0.0,0,0.0,76908.75
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,76908.75
1201,2015-08-18,Sold,189.65,185.48,-4.17,405,-1688.85,75219.9
1202,2015-08-19,No trade,0.0,0.0,0.0,0,0.0,75219.9
1203,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,75219.9
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,75219.9
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,75219.9
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,75219.9
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,75219.9
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,75219.9
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,75219.9
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,75219.9
1211,2015-09-01,Sold,157.78,164.48,6.7,476,3189.2,78409.1
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,78409.1
1213,2015-09-03,Bought,0.0,0.0,0.0,0,0.0,78409.1
1214,2015-09-04,Sold,165.68,157.98,-7.7,473,-3642.1,74767.0
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,74767.0
1216,2015-09-08,Bought,0.0,0.0,0.0,0,0.0,74767.0
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,74767.0
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,74767.0
1219,2015-09-11,Sold,166.08,160.4,-5.68,450,-2556.0,72211.0
1220,2015-09-14,Bought,0.0,0.0,0.0,0,0.0,72211.0
1221,2015-09-15,Sold,163.91,163.12,-0.79,440,-347.6,71863.4
1222,2015-09-16,Bought,0.0,0.0,0.0,0,0.0,71863.4
1223,2015-09-18,Sold,164.81,161.58,-3.23,436,-1408.28,70455.12
1224,2015-09-21,Bought,0.0,0.0,0.0,0,0.0,70455.12
1225,2015-09-22,Sold,163.77,163.15,-0.62,430,-266.6,70188.52
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,70188.52
1227,2015-09-24,Bought,0.0,0.0,0.0,0,0.0,70188.52
1228,2015-09-28,Hold,0.0,0.0,0.0,0,0.0,70188.52
1229,2015-09-29,Sold,165.8,163.63,-2.17,423,-917.91,69270.61
1230,2015-09-30,Bought,0.0,0.0,0.0,0,0.0,69270.61
1231,2015-10-01,Sold,170.04,164.95,-5.09,407,-2071.63,67198.98
1232,2015-10-05,Bought,0.0,0.0,0.0,0,0.0,67198.98
1233,2015-10-06,Hold,0.0,0.0,0.0,0,0.0,67198.98
1234,2015-10-07,Hold,0.0,0.0,0.0,0,0.0,67198.98
1235,2015-10-08,Sold,168.13,171.84,3.71,399,1480.29,68679.27
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,68679.27
1237,2015-10-12,Bought,0.0,0.0,0.0,0,0.0,68679.27
1238,2015-10-13,Sold,179.38,177.38,-2.0,382,-764.0,67915.27
1239,2015-10-14,No trade,0.0,0.0,0.0,0,0.0,67915.27
1240,2015-10-15,Bought,0.0,0.0,0.0,0,0.0,67915.27
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,67915.27
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,67915.27
1243,2015-10-20,Sold,182.73,183.09,0.36,371,133.56,68048.83
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,68048.83
1245,2015-10-23,Bought,0.0,0.0,0.0,0,0.0,68048.83
1246,2015-10-26,Hold,0.0,0.0,0.0,0,0.0,68048.83
1247,2015-10-27,Sold,183.52,179.24,-4.28,370,-1583.6,66465.23
1248,2015-10-28,No trade,0.0,0.0,0.0,0,0.0,66465.23
1249,2015-10-29,No trade,0.0,0.0,0.0,0,0.0,66465.23
1250,2015-10-30,No trade,0.0,0.0,0.0,0,0.0,66465.23
1251,2015-11-02,Bought,0.0,0.0,0.0,0,0.0,66465.23
1252,2015-11-03,Sold,174.68,172.77,-1.91,380,-725.8,65739.43
1253,2015-11-04,No trade,0.0,0.0,0.0,0,0.0,65739.43
1254,2015-11-05,No trade,0.0,0.0,0.0,0,0.0,65739.43
1255,2015-11-06,Bought,0.0,0.0,0.0,0,0.0,65739.43
1256,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,65739.43
1257,2015-11-10,Hold,0.0,0.0,0.0,0,0.0,65739.43
1258,2015-11-13,Hold,0.0,0.0,0.0,0,0.0,65739.43
1259,2015-11-16,Hold,0.0,0.0,0.0,0,0.0,65739.43
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,65739.43
1261,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,65739.43
1262,2015-11-19,Sold,162.08,178.82,16.74,405,6779.7,72519.13
1263,2015-11-20,No trade,0.0,0.0,0.0,0,0.0,72519.13
1264,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,72519.13
1265,2015-11-24,No trade,0.0,0.0,0.0,0,0.0,72519.13
1266,2015-11-26,No trade,0.0,0.0,0.0,0,0.0,72519.13
1267,2015-11-27,No trade,0.0,0.0,0.0,0,0.0,72519.13
1268,2015-11-30,No trade,0.0,0.0,0.0,0,0.0,72519.13
1269,2015-12-01,No trade,0.0,0.0,0.0,0,0.0,72519.13
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,72519.13
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,72519.13
1272,2015-12-04,Bought,0.0,0.0,0.0,0,0.0,72519.13
1273,2015-12-07,Hold,0.0,0.0,0.0,0,0.0,72519.13
1274,2015-12-08,Sold,200.28,191.02,-9.26,362,-3352.12,69167.01
1275,2015-12-09,No trade,0.0,0.0,0.0,0,0.0,69167.01
1276,2015-12-10,Bought,0.0,0.0,0.0,0,0.0,69167.01
1277,2015-12-11,Sold,193.3,190.52,-2.78,357,-992.46,68174.55
1278,2015-12-14,Bought,0.0,0.0,0.0,0,0.0,68174.55
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,68174.55
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,68174.55
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,68174.55
1282,2015-12-18,Sold,191.45,191.05,-0.4,356,-142.4,68032.15
1283,2015-12-21,No trade,0.0,0.0,0.0,0,0.0,68032.15
1284,2015-12-22,Bought,0.0,0.0,0.0,0,0.0,68032.15
1285,2015-12-23,Hold,0.0,0.0,0.0,0,0.0,68032.15
1286,2015-12-24,Hold,0.0,0.0,0.0,0,0.0,68032.15
1287,2015-12-28,Hold,0.0,0.0,0.0,0,0.0,68032.15
1288,2015-12-29,Hold,0.0,0.0,0.0,0,0.0,68032.15
1289,2015-12-30,Sold,190.35,207.08,16.73,357,5972.61,74004.76
1290,2015-12-31,No trade,0.0,0.0,0.0,0,0.0,74004.76
1291,2016-01-01,No trade,0.0,0.0,0.0,0,0.0,74004.76
1292,2016-01-04,No trade,0.0,0.0,0.0,0,0.0,74004.76
1293,2016-01-05,Bought,0.0,0.0,0.0,0,0.0,74004.76
1294,2016-01-06,Hold,0.0,0.0,0.0,0,0.0,74004.76
1295,2016-01-07,Hold,0.0,0.0,0.0,0,0.0,74004.76
1296,2016-01-08,Hold,0.0,0.0,0.0,0,0.0,74004.76
1297,2016-01-11,Sold,209.39,207.73,-1.66,353,-585.98,73418.78
1298,2016-01-12,No trade,0.0,0.0,0.0,0,0.0,73418.78
1299,2016-01-13,No trade,0.0,0.0,0.0,0,0.0,73418.78
1300,2016-01-14,No trade,0.0,0.0,0.0,0,0.0,73418.78
1301,2016-01-15,Bought,0.0,0.0,0.0,0,0.0,73418.78
1302,2016-01-18,Hold,0.0,0.0,0.0,0,0.0,73418.78
1303,2016-01-19,Hold,0.0,0.0,0.0,0,0.0,73418.78
1304,2016-01-20,Hold,0.0,0.0,0.0,0,0.0,73418.78
1305,2016-01-21,Hold,0.0,0.0,0.0,0,0.0,73418.78
1306,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,73418.78
1307,2016-01-25,Sold,188.92,200.64,11.72,388,4547.36,77966.14
1308,2016-01-27,No trade,0.0,0.0,0.0,0,0.0,77966.14
1309,2016-01-28,No trade,0.0,0.0,0.0,0,0.0,77966.14
1310,2016-01-29,Bought,0.0,0.0,0.0,0,0.0,77966.14
1311,2016-02-01,Hold,0.0,0.0,0.0,0,0.0,77966.14
1312,2016-02-02,Sold,207.34,203.46,-3.88,376,-1458.88,76507.26
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,76507.26
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,76507.26
1315,2016-02-05,No trade,0.0,0.0,0.0,0,0.0,76507.26
1316,2016-02-08,Bought,0.0,0.0,0.0,0,0.0,76507.26
1317,2016-02-09,Hold,0.0,0.0,0.0,0,0.0,76507.26
1318,2016-02-10,Hold,0.0,0.0,0.0,0,0.0,76507.26
1319,2016-02-11,Sold,193.25,186.81,-6.44,395,-2543.8,73963.46
1320,2016-02-12,No trade,0.0,0.0,0.0,0,0.0,73963.46
1321,2016-02-15,Bought,0.0,0.0,0.0,0,0.0,73963.46
1322,2016-02-16,Sold,187.96,181.43,-6.53,393,-2566.29,71397.17
1323,2016-02-17,Bought,0.0,0.0,0.0,0,0.0,71397.17
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,71397.17
1325,2016-02-19,Hold,0.0,0.0,0.0,0,0.0,71397.17
1326,2016-02-22,Sold,182.33,180.79,-1.54,391,-602.14,70795.03
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,70795.03
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,70795.03
1329,2016-02-25,No trade,0.0,0.0,0.0,0,0.0,70795.03
1330,2016-02-26,Bought,0.0,0.0,0.0,0,0.0,70795.03
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,70795.03
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,70795.03
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,70795.03
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,70795.03
1335,2016-03-04,Sold,171.06,191.81,20.75,413,8569.75,79364.78
1336,2016-03-08,No trade,0.0,0.0,0.0,0,0.0,79364.78
1337,2016-03-09,No trade,0.0,0.0,0.0,0,0.0,79364.78
1338,2016-03-10,No trade,0.0,0.0,0.0,0,0.0,79364.78
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,79364.78
1340,2016-03-14,Bought,0.0,0.0,0.0,0,0.0,79364.78
1341,2016-03-15,Sold,193.02,191.62,-1.4,411,-575.4,78789.38
1342,2016-03-16,No trade,0.0,0.0,0.0,0,0.0,78789.38
1343,2016-03-17,Bought,0.0,0.0,0.0,0,0.0,78789.38
1344,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,78789.38
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,78789.38
1346,2016-03-22,Sold,198.73,203.09,4.36,396,1726.56,80515.94
1347,2016-03-23,No trade,0.0,0.0,0.0,0,0.0,80515.94
1348,2016-03-28,No trade,0.0,0.0,0.0,0,0.0,80515.94
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,80515.94
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,80515.94
1351,2016-03-31,Hold,0.0,0.0,0.0,0,0.0,80515.94
1352,2016-04-01,Sold,202.19,195.58,-6.61,398,-2630.78,77885.16
1353,2016-04-04,No trade,0.0,0.0,0.0,0,0.0,77885.16
1354,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,77885.16
1355,2016-04-06,Bought,0.0,0.0,0.0,0,0.0,77885.16
1356,2016-04-07,Hold,0.0,0.0,0.0,0,0.0,77885.16
1357,2016-04-08,Hold,0.0,0.0,0.0,0,0.0,77885.16
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,77885.16
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,77885.16
1360,2016-04-13,Sold,192.04,207.87,15.83,405,6411.15,84296.31
1361,2016-04-18,No trade,0.0,0.0,0.0,0,0.0,84296.31
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,84296.31
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,84296.31
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,84296.31
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,84296.31
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,84296.31
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,84296.31
1368,2016-04-28,Sold,204.19,204.3,0.11,412,45.32,84341.63
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,84341.63
1370,2016-05-02,Bought,0.0,0.0,0.0,0,0.0,84341.63
1371,2016-05-03,Sold,206.77,204.92,-1.85,407,-752.95,83588.68
1372,2016-05-04,Bought,0.0,0.0,0.0,0,0.0,83588.68
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,83588.68
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,83588.68
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,83588.68
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,83588.68
1377,2016-05-11,Sold,205.85,217.69,11.84,406,4807.04,88395.72
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,88395.72
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,88395.72
1380,2016-05-16,No trade,0.0,0.0,0.0,0,0.0,88395.72
1381,2016-05-17,Bought,0.0,0.0,0.0,0,0.0,88395.72
1382,2016-05-18,Hold,0.0,0.0,0.0,0,0.0,88395.72
1383,2016-05-19,Sold,215.94,209.48,-6.46,409,-2642.14,85753.58
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,85753.58
1385,2016-05-23,No trade,0.0,0.0,0.0,0,0.0,85753.58
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,85753.58
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,85753.58
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,85753.58
1389,2016-05-27,Sold,208.63,213.36,4.73,411,1944.03,87697.61
1390,2016-05-30,No trade,0.0,0.0,0.0,0,0.0,87697.61
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,87697.61
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,87697.61
1393,2016-06-02,Bought,0.0,0.0,0.0,0,0.0,87697.61
1394,2016-06-03,Sold,211.33,208.27,-3.06,414,-1266.84,86430.77
1395,2016-06-06,Bought,0.0,0.0,0.0,0,0.0,86430.77
1396,2016-06-07,Hold,0.0,0.0,0.0,0,0.0,86430.77
1397,2016-06-08,Hold,0.0,0.0,0.0,0,0.0,86430.77
