,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
33,2010-11-22,Bought,0.0,0.0,0.0,0,0.0,50000.0
34,2010-11-23,Hold,0.0,0.0,0.0,0,0.0,50000.0
35,2010-11-24,Sold,216.12,207.91,-8.21,231,-1896.51,48103.49
36,2010-11-25,No trade,0.0,0.0,0.0,0,0.0,48103.49
37,2010-11-26,Bought,0.0,0.0,0.0,0,0.0,48103.49
38,2010-11-29,Hold,0.0,0.0,0.0,0,0.0,48103.49
39,2010-11-30,Hold,0.0,0.0,0.0,0,0.0,48103.49
40,2010-12-01,Hold,0.0,0.0,0.0,0,0.0,48103.49
41,2010-12-02,Hold,0.0,0.0,0.0,0,0.0,48103.49
42,2010-12-03,Sold,206.82,219.93,13.11,232,3041.52,51145.01
43,2010-12-06,No trade,0.0,0.0,0.0,0,0.0,51145.01
44,2010-12-07,No trade,0.0,0.0,0.0,0,0.0,51145.01
45,2010-12-08,No trade,0.0,0.0,0.0,0,0.0,51145.01
46,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,51145.01
47,2010-12-10,No trade,0.0,0.0,0.0,0,0.0,51145.01
48,2010-12-13,Bought,0.0,0.0,0.0,0,0.0,51145.01
49,2010-12-14,Hold,0.0,0.0,0.0,0,0.0,51145.01
50,2010-12-15,Sold,221.35,220.62,-0.73,231,-168.63,50976.38
51,2010-12-16,Bought,0.0,0.0,0.0,0,0.0,50976.38
52,2010-12-20,Sold,221.66,217.41,-4.25,229,-973.25,50003.13
53,2010-12-21,No trade,0.0,0.0,0.0,0,0.0,50003.13
54,2010-12-22,Bought,0.0,0.0,0.0,0,0.0,50003.13
55,2010-12-23,Sold,217.53,216.71,-0.82,229,-187.78,49815.35
56,2010-12-24,No trade,0.0,0.0,0.0,0,0.0,49815.35
57,2010-12-27,Bought,0.0,0.0,0.0,0,0.0,49815.35
58,2010-12-28,Sold,216.59,214.98,-1.61,229,-368.69,49446.66
59,2010-12-29,Bought,0.0,0.0,0.0,0,0.0,49446.66
60,2010-12-30,Sold,217.23,215.77,-1.46,227,-331.42,49115.24
61,2010-12-31,No trade,0.0,0.0,0.0,0,0.0,49115.24
62,2011-01-03,Bought,0.0,0.0,0.0,0,0.0,49115.24
63,2011-01-04,Sold,215.47,214.51,-0.96,227,-217.92,48897.32
64,2011-01-05,No trade,0.0,0.0,0.0,0,0.0,48897.32
65,2011-01-06,No trade,0.0,0.0,0.0,0,0.0,48897.32
66,2011-01-07,Bought,0.0,0.0,0.0,0,0.0,48897.32
67,2011-01-10,Hold,0.0,0.0,0.0,0,0.0,48897.32
68,2011-01-11,Hold,0.0,0.0,0.0,0,0.0,48897.32
69,2011-01-12,Hold,0.0,0.0,0.0,0,0.0,48897.32
70,2011-01-13,Hold,0.0,0.0,0.0,0,0.0,48897.32
71,2011-01-14,Sold,200.98,196.51,-4.47,243,-1086.21,47811.11
72,2011-01-17,No trade,0.0,0.0,0.0,0,0.0,47811.11
73,2011-01-18,No trade,0.0,0.0,0.0,0,0.0,47811.11
74,2011-01-19,No trade,0.0,0.0,0.0,0,0.0,47811.11
75,2011-01-20,No trade,0.0,0.0,0.0,0,0.0,47811.11
76,2011-01-21,No trade,0.0,0.0,0.0,0,0.0,47811.11
77,2011-01-24,Bought,0.0,0.0,0.0,0,0.0,47811.11
78,2011-01-25,Hold,0.0,0.0,0.0,0,0.0,47811.11
79,2011-01-27,Sold,189.71,185.63,-4.08,252,-1028.16,46782.95
80,2011-01-28,Bought,0.0,0.0,0.0,0,0.0,46782.95
81,2011-01-31,Hold,0.0,0.0,0.0,0,0.0,46782.95
82,2011-02-01,Sold,188.82,196.12,7.3,247,1803.1,48586.05
83,2011-02-02,No trade,0.0,0.0,0.0,0,0.0,48586.05
84,2011-02-03,No trade,0.0,0.0,0.0,0,0.0,48586.05
85,2011-02-04,No trade,0.0,0.0,0.0,0,0.0,48586.05
86,2011-02-07,Bought,0.0,0.0,0.0,0,0.0,48586.05
87,2011-02-08,Sold,199.09,188.03,-11.06,244,-2698.64,45887.41
88,2011-02-09,No trade,0.0,0.0,0.0,0,0.0,45887.41
89,2011-02-10,No trade,0.0,0.0,0.0,0,0.0,45887.41
90,2011-02-11,Bought,0.0,0.0,0.0,0,0.0,45887.41
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,45887.41
92,2011-02-15,Hold,0.0,0.0,0.0,0,0.0,45887.41
93,2011-02-16,Sold,184.7,186.43,1.73,248,429.04,46316.45
94,2011-02-17,No trade,0.0,0.0,0.0,0,0.0,46316.45
95,2011-02-18,No trade,0.0,0.0,0.0,0,0.0,46316.45
96,2011-02-21,Bought,0.0,0.0,0.0,0,0.0,46316.45
97,2011-02-22,Hold,0.0,0.0,0.0,0,0.0,46316.45
98,2011-02-23,Hold,0.0,0.0,0.0,0,0.0,46316.45
99,2011-02-24,Sold,184.03,176.63,-7.4,251,-1857.4,44459.05
100,2011-02-25,No trade,0.0,0.0,0.0,0,0.0,44459.05
101,2011-02-28,Bought,0.0,0.0,0.0,0,0.0,44459.05
102,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,44459.05
103,2011-03-03,Sold,180.23,179.9,-0.33,246,-81.18,44377.87
104,2011-03-04,No trade,0.0,0.0,0.0,0,0.0,44377.87
105,2011-03-07,No trade,0.0,0.0,0.0,0,0.0,44377.87
106,2011-03-08,Bought,0.0,0.0,0.0,0,0.0,44377.87
107,2011-03-09,Hold,0.0,0.0,0.0,0,0.0,44377.87
108,2011-03-10,Hold,0.0,0.0,0.0,0,0.0,44377.87
109,2011-03-11,Hold,0.0,0.0,0.0,0,0.0,44377.87
110,2011-03-14,Sold,181.5,187.13,5.63,244,1373.72,45751.59
111,2011-03-15,No trade,0.0,0.0,0.0,0,0.0,45751.59
112,2011-03-16,No trade,0.0,0.0,0.0,0,0.0,45751.59
113,2011-03-17,No trade,0.0,0.0,0.0,0,0.0,45751.59
114,2011-03-18,No trade,0.0,0.0,0.0,0,0.0,45751.59
115,2011-03-21,Bought,0.0,0.0,0.0,0,0.0,45751.59
116,2011-03-22,Hold,0.0,0.0,0.0,0,0.0,45751.59
117,2011-03-23,Hold,0.0,0.0,0.0,0,0.0,45751.59
118,2011-03-24,Hold,0.0,0.0,0.0,0,0.0,45751.59
119,2011-03-25,Hold,0.0,0.0,0.0,0,0.0,45751.59
120,2011-03-28,Sold,179.97,186.13,6.16,254,1564.64,47316.23
121,2011-03-29,No trade,0.0,0.0,0.0,0,0.0,47316.23
122,2011-03-30,No trade,0.0,0.0,0.0,0,0.0,47316.23
123,2011-03-31,Bought,0.0,0.0,0.0,0,0.0,47316.23
124,2011-04-01,Hold,0.0,0.0,0.0,0,0.0,47316.23
125,2011-04-04,Hold,0.0,0.0,0.0,0,0.0,47316.23
126,2011-04-05,Sold,194.2,197.67,3.47,243,843.21,48159.44
127,2011-04-06,No trade,0.0,0.0,0.0,0,0.0,48159.44
128,2011-04-07,No trade,0.0,0.0,0.0,0,0.0,48159.44
129,2011-04-08,No trade,0.0,0.0,0.0,0,0.0,48159.44
130,2011-04-11,No trade,0.0,0.0,0.0,0,0.0,48159.44
131,2011-04-13,Bought,0.0,0.0,0.0,0,0.0,48159.44
132,2011-04-15,Hold,0.0,0.0,0.0,0,0.0,48159.44
133,2011-04-18,Hold,0.0,0.0,0.0,0,0.0,48159.44
134,2011-04-19,Hold,0.0,0.0,0.0,0,0.0,48159.44
135,2011-04-20,Hold,0.0,0.0,0.0,0,0.0,48159.44
136,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,48159.44
137,2011-04-25,Sold,192.67,202.27,9.6,249,2390.4,50549.84
138,2011-04-26,No trade,0.0,0.0,0.0,0,0.0,50549.84
139,2011-04-27,No trade,0.0,0.0,0.0,0,0.0,50549.84
140,2011-04-28,No trade,0.0,0.0,0.0,0,0.0,50549.84
141,2011-04-29,No trade,0.0,0.0,0.0,0,0.0,50549.84
142,2011-05-02,No trade,0.0,0.0,0.0,0,0.0,50549.84
143,2011-05-03,No trade,0.0,0.0,0.0,0,0.0,50549.84
144,2011-05-04,Bought,0.0,0.0,0.0,0,0.0,50549.84
145,2011-05-05,Hold,0.0,0.0,0.0,0,0.0,50549.84
146,2011-05-06,Hold,0.0,0.0,0.0,0,0.0,50549.84
147,2011-05-09,Sold,206.43,202.8,-3.63,244,-885.72,49664.12
148,2011-05-10,No trade,0.0,0.0,0.0,0,0.0,49664.12
149,2011-05-11,No trade,0.0,0.0,0.0,0,0.0,49664.12
150,2011-05-12,Bought,0.0,0.0,0.0,0,0.0,49664.12
151,2011-05-13,Hold,0.0,0.0,0.0,0,0.0,49664.12
152,2011-05-16,Sold,201.3,197.97,-3.33,246,-819.18,48844.94
153,2011-05-17,No trade,0.0,0.0,0.0,0,0.0,48844.94
154,2011-05-18,No trade,0.0,0.0,0.0,0,0.0,48844.94
155,2011-05-19,Bought,0.0,0.0,0.0,0,0.0,48844.94
156,2011-05-20,Hold,0.0,0.0,0.0,0,0.0,48844.94
157,2011-05-23,Sold,185.13,178.27,-6.86,263,-1804.18,47040.76
158,2011-05-24,No trade,0.0,0.0,0.0,0,0.0,47040.76
159,2011-05-25,No trade,0.0,0.0,0.0,0,0.0,47040.76
160,2011-05-26,Bought,0.0,0.0,0.0,0,0.0,47040.76
161,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,47040.76
162,2011-05-30,Sold,182.97,185.03,2.06,257,529.42,47570.18
163,2011-05-31,Bought,0.0,0.0,0.0,0,0.0,47570.18
164,2011-06-01,Sold,187.37,187.73,0.36,253,91.08,47661.26
165,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,47661.26
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,47661.26
167,2011-06-06,No trade,0.0,0.0,0.0,0,0.0,47661.26
168,2011-06-07,No trade,0.0,0.0,0.0,0,0.0,47661.26
169,2011-06-08,No trade,0.0,0.0,0.0,0,0.0,47661.26
170,2011-06-09,No trade,0.0,0.0,0.0,0,0.0,47661.26
171,2011-06-10,Bought,0.0,0.0,0.0,0,0.0,47661.26
172,2011-06-13,Hold,0.0,0.0,0.0,0,0.0,47661.26
173,2011-06-14,Hold,0.0,0.0,0.0,0,0.0,47661.26
174,2011-06-15,Hold,0.0,0.0,0.0,0,0.0,47661.26
175,2011-06-16,Hold,0.0,0.0,0.0,0,0.0,47661.26
176,2011-06-17,Sold,177.9,177.2,-0.7,267,-186.9,47474.36
177,2011-06-20,No trade,0.0,0.0,0.0,0,0.0,47474.36
178,2011-06-21,No trade,0.0,0.0,0.0,0,0.0,47474.36
179,2011-06-22,Bought,0.0,0.0,0.0,0,0.0,47474.36
180,2011-06-23,Hold,0.0,0.0,0.0,0,0.0,47474.36
181,2011-06-24,Hold,0.0,0.0,0.0,0,0.0,47474.36
182,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,47474.36
183,2011-06-28,Sold,173.87,189.87,16.0,273,4368.0,51842.36
184,2011-06-29,No trade,0.0,0.0,0.0,0,0.0,51842.36
185,2011-06-30,No trade,0.0,0.0,0.0,0,0.0,51842.36
186,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,51842.36
187,2011-07-04,Bought,0.0,0.0,0.0,0,0.0,51842.36
188,2011-07-05,Hold,0.0,0.0,0.0,0,0.0,51842.36
189,2011-07-06,Sold,184.83,181.83,-3.0,280,-840.0,51002.36
190,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,51002.36
191,2011-07-08,Hold,0.0,0.0,0.0,0,0.0,51002.36
192,2011-07-11,Hold,0.0,0.0,0.0,0,0.0,51002.36
193,2011-07-12,Hold,0.0,0.0,0.0,0,0.0,51002.36
194,2011-07-13,Sold,183.3,191.3,8.0,278,2224.0,53226.36
195,2011-07-14,No trade,0.0,0.0,0.0,0,0.0,53226.36
196,2011-07-15,No trade,0.0,0.0,0.0,0,0.0,53226.36
197,2011-07-18,No trade,0.0,0.0,0.0,0,0.0,53226.36
198,2011-07-19,No trade,0.0,0.0,0.0,0,0.0,53226.36
199,2011-07-20,Bought,0.0,0.0,0.0,0,0.0,53226.36
200,2011-07-21,Hold,0.0,0.0,0.0,0,0.0,53226.36
201,2011-07-22,Hold,0.0,0.0,0.0,0,0.0,53226.36
202,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,53226.36
203,2011-07-26,Sold,183.43,184.53,1.1,290,319.0,53545.36
204,2011-07-27,No trade,0.0,0.0,0.0,0,0.0,53545.36
205,2011-07-28,No trade,0.0,0.0,0.0,0,0.0,53545.36
206,2011-07-29,No trade,0.0,0.0,0.0,0,0.0,53545.36
207,2011-08-01,Bought,0.0,0.0,0.0,0,0.0,53545.36
208,2011-08-02,Hold,0.0,0.0,0.0,0,0.0,53545.36
209,2011-08-03,Hold,0.0,0.0,0.0,0,0.0,53545.36
210,2011-08-04,Sold,182.27,182.13,-0.14,293,-41.02,53504.34
211,2011-08-05,Bought,0.0,0.0,0.0,0,0.0,53504.34
212,2011-08-08,Hold,0.0,0.0,0.0,0,0.0,53504.34
213,2011-08-09,Hold,0.0,0.0,0.0,0,0.0,53504.34
214,2011-08-10,Sold,184.7,186.33,1.63,289,471.07,53975.41
215,2011-08-11,No trade,0.0,0.0,0.0,0,0.0,53975.41
216,2011-08-12,No trade,0.0,0.0,0.0,0,0.0,53975.41
217,2011-08-16,No trade,0.0,0.0,0.0,0,0.0,53975.41
218,2011-08-17,Bought,0.0,0.0,0.0,0,0.0,53975.41
219,2011-08-18,Hold,0.0,0.0,0.0,0,0.0,53975.41
220,2011-08-19,Hold,0.0,0.0,0.0,0,0.0,53975.41
221,2011-08-22,Hold,0.0,0.0,0.0,0,0.0,53975.41
222,2011-08-23,Sold,184.77,185.67,0.9,292,262.8,54238.21
223,2011-08-24,No trade,0.0,0.0,0.0,0,0.0,54238.21
224,2011-08-25,Bought,0.0,0.0,0.0,0,0.0,54238.21
225,2011-08-26,Sold,188.2,185.3,-2.9,288,-835.2,53403.01
226,2011-08-29,No trade,0.0,0.0,0.0,0,0.0,53403.01
227,2011-08-30,No trade,0.0,0.0,0.0,0,0.0,53403.01
228,2011-09-02,Bought,0.0,0.0,0.0,0,0.0,53403.01
229,2011-09-05,Hold,0.0,0.0,0.0,0,0.0,53403.01
230,2011-09-06,Hold,0.0,0.0,0.0,0,0.0,53403.01
231,2011-09-07,Hold,0.0,0.0,0.0,0,0.0,53403.01
232,2011-09-08,Hold,0.0,0.0,0.0,0,0.0,53403.01
233,2011-09-09,Hold,0.0,0.0,0.0,0,0.0,53403.01
234,2011-09-12,Sold,175.93,174.07,-1.86,303,-563.58,52839.43
235,2011-09-13,No trade,0.0,0.0,0.0,0,0.0,52839.43
236,2011-09-14,Bought,0.0,0.0,0.0,0,0.0,52839.43
237,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,52839.43
238,2011-09-16,Hold,0.0,0.0,0.0,0,0.0,52839.43
239,2011-09-19,Sold,173.87,179.63,5.76,303,1745.28,54584.71
240,2011-09-20,No trade,0.0,0.0,0.0,0,0.0,54584.71
241,2011-09-21,No trade,0.0,0.0,0.0,0,0.0,54584.71
242,2011-09-22,No trade,0.0,0.0,0.0,0,0.0,54584.71
243,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,54584.71
244,2011-09-26,Bought,0.0,0.0,0.0,0,0.0,54584.71
245,2011-09-27,Hold,0.0,0.0,0.0,0,0.0,54584.71
246,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,54584.71
247,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,54584.71
248,2011-09-30,Sold,169.83,177.4,7.57,321,2429.97,57014.68
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,57014.68
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,57014.68
251,2011-10-05,No trade,0.0,0.0,0.0,0,0.0,57014.68
252,2011-10-07,No trade,0.0,0.0,0.0,0,0.0,57014.68
253,2011-10-10,Bought,0.0,0.0,0.0,0,0.0,57014.68
254,2011-10-11,Sold,182.87,178.83,-4.04,311,-1256.44,55758.24
255,2011-10-12,Bought,0.0,0.0,0.0,0,0.0,55758.24
256,2011-10-13,Sold,180.37,176.53,-3.84,309,-1186.56,54571.68
257,2011-10-14,No trade,0.0,0.0,0.0,0,0.0,54571.68
258,2011-10-17,Bought,0.0,0.0,0.0,0,0.0,54571.68
259,2011-10-18,Sold,179.63,175.8,-3.83,303,-1160.49,53411.19
260,2011-10-19,Bought,0.0,0.0,0.0,0,0.0,53411.19
261,2011-10-20,Hold,0.0,0.0,0.0,0,0.0,53411.19
262,2011-10-21,Sold,178.77,176.93,-1.84,298,-548.32,52862.87
263,2011-10-24,Bought,0.0,0.0,0.0,0,0.0,52862.87
264,2011-10-25,Hold,0.0,0.0,0.0,0,0.0,52862.87
265,2011-10-28,Hold,0.0,0.0,0.0,0,0.0,52862.87
266,2011-10-31,Sold,184.23,185.1,0.87,286,248.82,53111.69
267,2011-11-01,No trade,0.0,0.0,0.0,0,0.0,53111.69
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,53111.69
269,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,53111.69
270,2011-11-04,No trade,0.0,0.0,0.0,0,0.0,53111.69
271,2011-11-08,Bought,0.0,0.0,0.0,0,0.0,53111.69
272,2011-11-09,Sold,185.2,180.77,-4.43,286,-1266.98,51844.71
273,2011-11-11,No trade,0.0,0.0,0.0,0,0.0,51844.71
274,2011-11-14,No trade,0.0,0.0,0.0,0,0.0,51844.71
275,2011-11-15,No trade,0.0,0.0,0.0,0,0.0,51844.71
276,2011-11-16,Bought,0.0,0.0,0.0,0,0.0,51844.71
277,2011-11-17,Sold,175.3,171.53,-3.77,295,-1112.15,50732.56
278,2011-11-18,Bought,0.0,0.0,0.0,0,0.0,50732.56
279,2011-11-21,Sold,173.2,168.07,-5.13,292,-1497.96,49234.6
280,2011-11-22,No trade,0.0,0.0,0.0,0,0.0,49234.6
281,2011-11-23,No trade,0.0,0.0,0.0,0,0.0,49234.6
282,2011-11-24,Bought,0.0,0.0,0.0,0,0.0,49234.6
283,2011-11-25,Hold,0.0,0.0,0.0,0,0.0,49234.6
284,2011-11-28,Hold,0.0,0.0,0.0,0,0.0,49234.6
285,2011-11-29,Sold,170.0,172.63,2.63,289,760.07,49994.67
286,2011-11-30,Bought,0.0,0.0,0.0,0,0.0,49994.67
287,2011-12-01,Sold,177.83,177.57,-0.26,281,-73.06,49921.61
288,2011-12-02,No trade,0.0,0.0,0.0,0,0.0,49921.61
289,2011-12-05,No trade,0.0,0.0,0.0,0,0.0,49921.61
290,2011-12-07,No trade,0.0,0.0,0.0,0,0.0,49921.61
291,2011-12-08,No trade,0.0,0.0,0.0,0,0.0,49921.61
292,2011-12-09,No trade,0.0,0.0,0.0,0,0.0,49921.61
293,2011-12-12,No trade,0.0,0.0,0.0,0,0.0,49921.61
294,2011-12-13,Bought,0.0,0.0,0.0,0,0.0,49921.61
295,2011-12-14,Hold,0.0,0.0,0.0,0,0.0,49921.61
296,2011-12-15,Hold,0.0,0.0,0.0,0,0.0,49921.61
297,2011-12-16,Hold,0.0,0.0,0.0,0,0.0,49921.61
298,2011-12-19,Hold,0.0,0.0,0.0,0,0.0,49921.61
299,2011-12-20,Hold,0.0,0.0,0.0,0,0.0,49921.61
300,2011-12-21,Hold,0.0,0.0,0.0,0,0.0,49921.61
301,2011-12-22,Hold,0.0,0.0,0.0,0,0.0,49921.61
302,2011-12-23,Sold,170.27,174.67,4.4,293,1289.2,51210.81
303,2011-12-26,No trade,0.0,0.0,0.0,0,0.0,51210.81
304,2011-12-27,No trade,0.0,0.0,0.0,0,0.0,51210.81
305,2011-12-28,No trade,0.0,0.0,0.0,0,0.0,51210.81
306,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,51210.81
307,2011-12-30,No trade,0.0,0.0,0.0,0,0.0,51210.81
308,2012-01-02,Bought,0.0,0.0,0.0,0,0.0,51210.81
309,2012-01-03,Hold,0.0,0.0,0.0,0,0.0,51210.81
310,2012-01-04,Hold,0.0,0.0,0.0,0,0.0,51210.81
311,2012-01-05,Sold,172.23,174.5,2.27,297,674.19,51885.0
312,2012-01-06,No trade,0.0,0.0,0.0,0,0.0,51885.0
313,2012-01-09,No trade,0.0,0.0,0.0,0,0.0,51885.0
314,2012-01-10,Bought,0.0,0.0,0.0,0,0.0,51885.0
315,2012-01-11,Hold,0.0,0.0,0.0,0,0.0,51885.0
316,2012-01-12,Sold,174.13,171.87,-2.26,297,-671.22,51213.78
317,2012-01-13,Bought,0.0,0.0,0.0,0,0.0,51213.78
318,2012-01-16,Sold,173.13,170.83,-2.3,295,-678.5,50535.28
319,2012-01-17,Bought,0.0,0.0,0.0,0,0.0,50535.28
320,2012-01-18,Hold,0.0,0.0,0.0,0,0.0,50535.28
321,2012-01-19,Hold,0.0,0.0,0.0,0,0.0,50535.28
322,2012-01-20,Hold,0.0,0.0,0.0,0,0.0,50535.28
323,2012-01-23,Sold,174.73,183.57,8.84,289,2554.76,53090.04
324,2012-01-24,No trade,0.0,0.0,0.0,0,0.0,53090.04
325,2012-01-25,No trade,0.0,0.0,0.0,0,0.0,53090.04
326,2012-01-27,Bought,0.0,0.0,0.0,0,0.0,53090.04
327,2012-01-30,Sold,185.53,183.87,-1.66,286,-474.76,52615.28
328,2012-01-31,No trade,0.0,0.0,0.0,0,0.0,52615.28
329,2012-02-01,No trade,0.0,0.0,0.0,0,0.0,52615.28
330,2012-02-02,Bought,0.0,0.0,0.0,0,0.0,52615.28
331,2012-02-03,Hold,0.0,0.0,0.0,0,0.0,52615.28
332,2012-02-06,Hold,0.0,0.0,0.0,0,0.0,52615.28
333,2012-02-07,Hold,0.0,0.0,0.0,0,0.0,52615.28
334,2012-02-08,Sold,184.1,188.8,4.7,285,1339.5,53954.78
335,2012-02-09,No trade,0.0,0.0,0.0,0,0.0,53954.78
336,2012-02-10,No trade,0.0,0.0,0.0,0,0.0,53954.78
337,2012-02-13,No trade,0.0,0.0,0.0,0,0.0,53954.78
338,2012-02-14,No trade,0.0,0.0,0.0,0,0.0,53954.78
339,2012-02-15,Bought,0.0,0.0,0.0,0,0.0,53954.78
340,2012-02-16,Hold,0.0,0.0,0.0,0,0.0,53954.78
341,2012-02-17,Hold,0.0,0.0,0.0,0,0.0,53954.78
342,2012-02-21,Hold,0.0,0.0,0.0,0,0.0,53954.78
343,2012-02-22,Hold,0.0,0.0,0.0,0,0.0,53954.78
344,2012-02-23,Sold,186.1,193.57,7.47,289,2158.83,56113.61
345,2012-02-24,No trade,0.0,0.0,0.0,0,0.0,56113.61
346,2012-02-27,No trade,0.0,0.0,0.0,0,0.0,56113.61
347,2012-02-28,Bought,0.0,0.0,0.0,0,0.0,56113.61
348,2012-02-29,Hold,0.0,0.0,0.0,0,0.0,56113.61
349,2012-03-01,Hold,0.0,0.0,0.0,0,0.0,56113.61
350,2012-03-02,Sold,188.93,187.6,-1.33,297,-395.01,55718.6
351,2012-03-05,No trade,0.0,0.0,0.0,0,0.0,55718.6
352,2012-03-06,No trade,0.0,0.0,0.0,0,0.0,55718.6
353,2012-03-07,No trade,0.0,0.0,0.0,0,0.0,55718.6
354,2012-03-09,Bought,0.0,0.0,0.0,0,0.0,55718.6
355,2012-03-12,Sold,188.6,185.1,-3.5,295,-1032.5,54686.1
356,2012-03-13,Bought,0.0,0.0,0.0,0,0.0,54686.1
357,2012-03-14,Hold,0.0,0.0,0.0,0,0.0,54686.1
358,2012-03-15,Sold,191.7,191.03,-0.67,285,-190.95,54495.15
359,2012-03-16,No trade,0.0,0.0,0.0,0,0.0,54495.15
360,2012-03-19,No trade,0.0,0.0,0.0,0,0.0,54495.15
361,2012-03-20,No trade,0.0,0.0,0.0,0,0.0,54495.15
362,2012-03-21,No trade,0.0,0.0,0.0,0,0.0,54495.15
363,2012-03-22,Bought,0.0,0.0,0.0,0,0.0,54495.15
364,2012-03-23,Hold,0.0,0.0,0.0,0,0.0,54495.15
365,2012-03-26,Hold,0.0,0.0,0.0,0,0.0,54495.15
366,2012-03-27,Hold,0.0,0.0,0.0,0,0.0,54495.15
367,2012-03-28,Sold,180.37,171.83,-8.54,302,-2579.08,51916.07
368,2012-03-29,Bought,0.0,0.0,0.0,0,0.0,51916.07
369,2012-03-30,Hold,0.0,0.0,0.0,0,0.0,51916.07
370,2012-04-02,Hold,0.0,0.0,0.0,0,0.0,51916.07
371,2012-04-03,Hold,0.0,0.0,0.0,0,0.0,51916.07
372,2012-04-04,Sold,173.6,182.87,9.27,299,2771.73,54687.8
373,2012-04-09,No trade,0.0,0.0,0.0,0,0.0,54687.8
374,2012-04-10,No trade,0.0,0.0,0.0,0,0.0,54687.8
375,2012-04-11,No trade,0.0,0.0,0.0,0,0.0,54687.8
376,2012-04-12,No trade,0.0,0.0,0.0,0,0.0,54687.8
377,2012-04-13,Bought,0.0,0.0,0.0,0,0.0,54687.8
378,2012-04-16,Hold,0.0,0.0,0.0,0,0.0,54687.8
379,2012-04-17,Hold,0.0,0.0,0.0,0,0.0,54687.8
380,2012-04-18,Hold,0.0,0.0,0.0,0,0.0,54687.8
381,2012-04-19,Hold,0.0,0.0,0.0,0,0.0,54687.8
382,2012-04-20,Sold,173.87,178.0,4.13,314,1296.82,55984.62
383,2012-04-23,No trade,0.0,0.0,0.0,0,0.0,55984.62
384,2012-04-24,No trade,0.0,0.0,0.0,0,0.0,55984.62
