,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
920,2014-06-25,Hold,0.0,0.0,0.0,0,0.0,466030.05
921,2014-06-26,Hold,0.0,0.0,0.0,0,0.0,466030.05
922,2014-06-27,Hold,0.0,0.0,0.0,0,0.0,466030.05
923,2014-06-30,Sold,7218.65,7994.55,775.9,64,49657.6,515687.65
924,2014-07-01,No trade,0.0,0.0,0.0,0,0.0,515687.65
925,2014-07-02,No trade,0.0,0.0,0.0,0,0.0,515687.65
926,2014-07-03,No trade,0.0,0.0,0.0,0,0.0,515687.65
927,2014-07-04,No trade,0.0,0.0,0.0,0,0.0,515687.65
928,2014-07-07,No trade,0.0,0.0,0.0,0,0.0,515687.65
929,2014-07-08,No trade,0.0,0.0,0.0,0,0.0,515687.65
930,2014-07-09,No trade,0.0,0.0,0.0,0,0.0,515687.65
931,2014-07-10,Bought,0.0,0.0,0.0,0,0.0,515687.65
932,2014-07-11,Hold,0.0,0.0,0.0,0,0.0,515687.65
933,2014-07-14,Hold,0.0,0.0,0.0,0,0.0,515687.65
934,2014-07-15,Hold,0.0,0.0,0.0,0,0.0,515687.65
935,2014-07-16,Hold,0.0,0.0,0.0,0,0.0,515687.65
936,2014-07-17,Hold,0.0,0.0,0.0,0,0.0,515687.65
937,2014-07-18,Sold,8123.95,8565.05,441.1,63,27789.3,543476.95
938,2014-07-21,No trade,0.0,0.0,0.0,0,0.0,543476.95
939,2014-07-22,No trade,0.0,0.0,0.0,0,0.0,543476.95
940,2014-07-23,No trade,0.0,0.0,0.0,0,0.0,543476.95
941,2014-07-24,Bought,0.0,0.0,0.0,0,0.0,543476.95
942,2014-07-25,Hold,0.0,0.0,0.0,0,0.0,543476.95
943,2014-07-28,Hold,0.0,0.0,0.0,0,0.0,543476.95
944,2014-07-30,Sold,8487.8,8518.75,30.95,64,1980.8,545457.75
945,2014-07-31,No trade,0.0,0.0,0.0,0,0.0,545457.75
946,2014-08-01,No trade,0.0,0.0,0.0,0,0.0,545457.75
947,2014-08-04,No trade,0.0,0.0,0.0,0,0.0,545457.75
948,2014-08-05,Bought,0.0,0.0,0.0,0,0.0,545457.75
949,2014-08-06,Hold,0.0,0.0,0.0,0,0.0,545457.75
950,2014-08-07,Hold,0.0,0.0,0.0,0,0.0,545457.75
951,2014-08-08,Sold,8447.85,8477.5,29.65,64,1897.6,547355.35
952,2014-08-11,Bought,0.0,0.0,0.0,0,0.0,547355.35
953,2014-08-12,Hold,0.0,0.0,0.0,0,0.0,547355.35
954,2014-08-13,Hold,0.0,0.0,0.0,0,0.0,547355.35
955,2014-08-14,Sold,8587.85,10024.9,1437.05,63,90534.15,637889.5
956,2014-08-18,No trade,0.0,0.0,0.0,0,0.0,637889.5
957,2014-08-19,No trade,0.0,0.0,0.0,0,0.0,637889.5
958,2014-08-20,No trade,0.0,0.0,0.0,0,0.0,637889.5
959,2014-08-21,No trade,0.0,0.0,0.0,0,0.0,637889.5
960,2014-08-22,Bought,0.0,0.0,0.0,0,0.0,637889.5
961,2014-08-25,Sold,10014.0,9905.05,-108.95,63,-6863.85,631025.65
962,2014-08-26,No trade,0.0,0.0,0.0,0,0.0,631025.65
963,2014-08-27,No trade,0.0,0.0,0.0,0,0.0,631025.65
964,2014-08-28,No trade,0.0,0.0,0.0,0,0.0,631025.65
965,2014-09-01,Bought,0.0,0.0,0.0,0,0.0,631025.65
966,2014-09-02,Hold,0.0,0.0,0.0,0,0.0,631025.65
967,2014-09-03,Hold,0.0,0.0,0.0,0,0.0,631025.65
968,2014-09-04,Sold,10051.8,10938.0,886.2,62,54944.4,685970.05
969,2014-09-05,No trade,0.0,0.0,0.0,0,0.0,685970.05
970,2014-09-08,No trade,0.0,0.0,0.0,0,0.0,685970.05
971,2014-09-09,No trade,0.0,0.0,0.0,0,0.0,685970.05
972,2014-09-10,Bought,0.0,0.0,0.0,0,0.0,685970.05
973,2014-09-11,Hold,0.0,0.0,0.0,0,0.0,685970.05
974,2014-09-12,Hold,0.0,0.0,0.0,0,0.0,685970.05
975,2014-09-15,Hold,0.0,0.0,0.0,0,0.0,685970.05
976,2014-09-16,Sold,11040.5,11484.8,444.3,62,27546.6,713516.65
977,2014-09-17,No trade,0.0,0.0,0.0,0,0.0,713516.65
978,2014-09-18,No trade,0.0,0.0,0.0,0,0.0,713516.65
979,2014-09-19,Bought,0.0,0.0,0.0,0,0.0,713516.65
980,2014-09-22,Hold,0.0,0.0,0.0,0,0.0,713516.65
981,2014-09-23,Sold,11634.8,11639.2,4.4,61,268.4,713785.05
982,2014-09-24,No trade,0.0,0.0,0.0,0,0.0,713785.05
983,2014-09-25,No trade,0.0,0.0,0.0,0,0.0,713785.05
984,2014-09-26,No trade,0.0,0.0,0.0,0,0.0,713785.05
985,2014-09-29,No trade,0.0,0.0,0.0,0,0.0,713785.05
986,2014-09-30,Bought,0.0,0.0,0.0,0,0.0,713785.05
987,2014-10-01,Hold,0.0,0.0,0.0,0,0.0,713785.05
988,2014-10-07,Sold,11972.0,11707.2,-264.8,59,-15623.2,698161.85
989,2014-10-08,No trade,0.0,0.0,0.0,0,0.0,698161.85
990,2014-10-09,No trade,0.0,0.0,0.0,0,0.0,698161.85
991,2014-10-10,No trade,0.0,0.0,0.0,0,0.0,698161.85
992,2014-10-13,No trade,0.0,0.0,0.0,0,0.0,698161.85
993,2014-10-14,Bought,0.0,0.0,0.0,0,0.0,698161.85
994,2014-10-15,Hold,0.0,0.0,0.0,0,0.0,698161.85
995,2014-10-16,Hold,0.0,0.0,0.0,0,0.0,698161.85
996,2014-10-17,Hold,0.0,0.0,0.0,0,0.0,698161.85
997,2014-10-20,Hold,0.0,0.0,0.0,0,0.0,698161.85
998,2014-10-21,Hold,0.0,0.0,0.0,0,0.0,698161.85
999,2014-10-22,Sold,11211.6,11883.5,671.9,62,41657.8,739819.65
1000,2014-10-27,No trade,0.0,0.0,0.0,0,0.0,739819.65
1001,2014-10-28,No trade,0.0,0.0,0.0,0,0.0,739819.65
1002,2014-10-29,No trade,0.0,0.0,0.0,0,0.0,739819.65
1003,2014-10-30,No trade,0.0,0.0,0.0,0,0.0,739819.65
1004,2014-10-31,Bought,0.0,0.0,0.0,0,0.0,739819.65
1005,2014-11-03,Sold,12772.8,12739.6,-33.2,57,-1892.4,737927.25
1006,2014-11-05,Bought,0.0,0.0,0.0,0,0.0,737927.25
1007,2014-11-07,Sold,12875.2,12675.9,-199.3,57,-11360.1,726567.15
1008,2014-11-10,No trade,0.0,0.0,0.0,0,0.0,726567.15
1009,2014-11-11,Bought,0.0,0.0,0.0,0,0.0,726567.15
1010,2014-11-12,Hold,0.0,0.0,0.0,0,0.0,726567.15
1011,2014-11-13,Hold,0.0,0.0,0.0,0,0.0,726567.15
1012,2014-11-14,Hold,0.0,0.0,0.0,0,0.0,726567.15
1013,2014-11-17,Sold,12993.7,13845.5,851.8,55,46849.0,773416.15
1014,2014-11-18,No trade,0.0,0.0,0.0,0,0.0,773416.15
1015,2014-11-19,Bought,0.0,0.0,0.0,0,0.0,773416.15
1016,2014-11-20,Sold,14745.3,14648.2,-97.1,52,-5049.2,768366.95
1017,2014-11-21,No trade,0.0,0.0,0.0,0,0.0,768366.95
1018,2014-11-24,No trade,0.0,0.0,0.0,0,0.0,768366.95
1019,2014-11-25,No trade,0.0,0.0,0.0,0,0.0,768366.95
1020,2014-11-26,No trade,0.0,0.0,0.0,0,0.0,768366.95
1021,2014-11-27,Bought,0.0,0.0,0.0,0,0.0,768366.95
1022,2014-11-28,Hold,0.0,0.0,0.0,0,0.0,768366.95
1023,2014-12-01,Hold,0.0,0.0,0.0,0,0.0,768366.95
1024,2014-12-02,Sold,14338.7,14359.0,20.3,53,1075.9,769442.85
1025,2014-12-03,Bought,0.0,0.0,0.0,0,0.0,769442.85
1026,2014-12-04,Hold,0.0,0.0,0.0,0,0.0,769442.85
1027,2014-12-05,Sold,15235.5,15213.5,-22.0,50,-1100.0,768342.85
1028,2014-12-08,No trade,0.0,0.0,0.0,0,0.0,768342.85
1029,2014-12-09,No trade,0.0,0.0,0.0,0,0.0,768342.85
1030,2014-12-10,No trade,0.0,0.0,0.0,0,0.0,768342.85
1031,2014-12-11,No trade,0.0,0.0,0.0,0,0.0,768342.85
1032,2014-12-12,Bought,0.0,0.0,0.0,0,0.0,768342.85
1033,2014-12-15,Hold,0.0,0.0,0.0,0,0.0,768342.85
1034,2014-12-16,Sold,14036.8,14063.8,27.0,54,1458.0,769800.85
1035,2014-12-17,No trade,0.0,0.0,0.0,0,0.0,769800.85
1036,2014-12-18,Bought,0.0,0.0,0.0,0,0.0,769800.85
1037,2014-12-19,Hold,0.0,0.0,0.0,0,0.0,769800.85
1038,2014-12-22,Hold,0.0,0.0,0.0,0,0.0,769800.85
1039,2014-12-23,Sold,14427.9,14818.2,390.3,53,20685.9,790486.75
1040,2014-12-24,No trade,0.0,0.0,0.0,0,0.0,790486.75
1041,2014-12-26,No trade,0.0,0.0,0.0,0,0.0,790486.75
1042,2014-12-29,No trade,0.0,0.0,0.0,0,0.0,790486.75
1043,2014-12-30,No trade,0.0,0.0,0.0,0,0.0,790486.75
1044,2014-12-31,No trade,0.0,0.0,0.0,0,0.0,790486.75
1045,2015-01-01,No trade,0.0,0.0,0.0,0,0.0,790486.75
1046,2015-01-02,No trade,0.0,0.0,0.0,0,0.0,790486.75
1047,2015-01-05,Bought,0.0,0.0,0.0,0,0.0,790486.75
1048,2015-01-06,Sold,15150.5,14755.9,-394.6,52,-20519.2,769967.55
1049,2015-01-07,Bought,0.0,0.0,0.0,0,0.0,769967.55
1050,2015-01-08,Hold,0.0,0.0,0.0,0,0.0,769967.55
1051,2015-01-09,Sold,14959.9,14738.7,-221.2,51,-11281.2,758686.35
1052,2015-01-12,Bought,0.0,0.0,0.0,0,0.0,758686.35
1053,2015-01-13,Sold,14857.7,14799.2,-58.5,51,-2983.5,755702.85
1054,2015-01-14,Bought,0.0,0.0,0.0,0,0.0,755702.85
1055,2015-01-15,Hold,0.0,0.0,0.0,0,0.0,755702.85
1056,2015-01-16,Hold,0.0,0.0,0.0,0,0.0,755702.85
1057,2015-01-19,Hold,0.0,0.0,0.0,0,0.0,755702.85
1058,2015-01-20,Sold,14833.5,15490.7,657.2,50,32860.0,788562.85
1059,2015-01-21,No trade,0.0,0.0,0.0,0,0.0,788562.85
1060,2015-01-22,No trade,0.0,0.0,0.0,0,0.0,788562.85
1061,2015-01-23,No trade,0.0,0.0,0.0,0,0.0,788562.85
1062,2015-01-27,Bought,0.0,0.0,0.0,0,0.0,788562.85
1063,2015-01-28,Hold,0.0,0.0,0.0,0,0.0,788562.85
1064,2015-01-29,Hold,0.0,0.0,0.0,0,0.0,788562.85
1065,2015-01-30,Sold,16089.2,16275.9,186.7,49,9148.3,797711.15
1066,2015-02-02,No trade,0.0,0.0,0.0,0,0.0,797711.15
1067,2015-02-03,No trade,0.0,0.0,0.0,0,0.0,797711.15
1068,2015-02-04,No trade,0.0,0.0,0.0,0,0.0,797711.15
1069,2015-02-05,No trade,0.0,0.0,0.0,0,0.0,797711.15
1070,2015-02-06,Bought,0.0,0.0,0.0,0,0.0,797711.15
1071,2015-02-09,Hold,0.0,0.0,0.0,0,0.0,797711.15
1072,2015-02-10,Hold,0.0,0.0,0.0,0,0.0,797711.15
1073,2015-02-11,Hold,0.0,0.0,0.0,0,0.0,797711.15
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,797711.15
1075,2015-02-13,Hold,0.0,0.0,0.0,0,0.0,797711.15
1076,2015-02-16,Sold,15587.8,16051.1,463.3,51,23628.3,821339.45
1077,2015-02-18,Bought,0.0,0.0,0.0,0,0.0,821339.45
1078,2015-02-19,Sold,16947.3,16640.4,-306.9,48,-14731.2,806608.25
1079,2015-02-20,No trade,0.0,0.0,0.0,0,0.0,806608.25
1080,2015-02-23,No trade,0.0,0.0,0.0,0,0.0,806608.25
1081,2015-02-24,No trade,0.0,0.0,0.0,0,0.0,806608.25
1082,2015-02-25,Bought,0.0,0.0,0.0,0,0.0,806608.25
1083,2015-02-26,Hold,0.0,0.0,0.0,0,0.0,806608.25
1084,2015-02-27,Hold,0.0,0.0,0.0,0,0.0,806608.25
1085,2015-03-02,Hold,0.0,0.0,0.0,0,0.0,806608.25
1086,2015-03-03,Sold,15596.4,15908.0,311.6,51,15891.6,822499.85
1087,2015-03-04,No trade,0.0,0.0,0.0,0,0.0,822499.85
1088,2015-03-05,No trade,0.0,0.0,0.0,0,0.0,822499.85
1089,2015-03-09,No trade,0.0,0.0,0.0,0,0.0,822499.85
1090,2015-03-10,Bought,0.0,0.0,0.0,0,0.0,822499.85
1091,2015-03-11,Hold,0.0,0.0,0.0,0,0.0,822499.85
1092,2015-03-12,Hold,0.0,0.0,0.0,0,0.0,822499.85
1093,2015-03-13,Sold,15947.8,15912.8,-35.0,51,-1785.0,820714.85
1094,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,820714.85
1095,2015-03-17,No trade,0.0,0.0,0.0,0,0.0,820714.85
1096,2015-03-18,Bought,0.0,0.0,0.0,0,0.0,820714.85
1097,2015-03-19,Hold,0.0,0.0,0.0,0,0.0,820714.85
1098,2015-03-20,Sold,16044.2,16017.5,-26.7,51,-1361.7,819353.15
1099,2015-03-23,No trade,0.0,0.0,0.0,0,0.0,819353.15
1100,2015-03-24,No trade,0.0,0.0,0.0,0,0.0,819353.15
1101,2015-03-25,No trade,0.0,0.0,0.0,0,0.0,819353.15
1102,2015-03-26,Bought,0.0,0.0,0.0,0,0.0,819353.15
1103,2015-03-27,Sold,15538.2,15490.8,-47.4,52,-2464.8,816888.35
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,816888.35
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,816888.35
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,816888.35
1107,2015-04-06,Sold,16018.9,15782.5,-236.4,50,-11820.0,805068.35
1108,2015-04-07,Bought,0.0,0.0,0.0,0,0.0,805068.35
1109,2015-04-08,Hold,0.0,0.0,0.0,0,0.0,805068.35
1110,2015-04-09,Sold,15983.3,16302.5,319.2,50,15960.0,821028.35
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,821028.35
1112,2015-04-13,No trade,0.0,0.0,0.0,0,0.0,821028.35
1113,2015-04-15,No trade,0.0,0.0,0.0,0,0.0,821028.35
1114,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,821028.35
1115,2015-04-17,Bought,0.0,0.0,0.0,0,0.0,821028.35
1116,2015-04-20,Hold,0.0,0.0,0.0,0,0.0,821028.35
1117,2015-04-21,Hold,0.0,0.0,0.0,0,0.0,821028.35
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,821028.35
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,821028.35
1120,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,821028.35
1121,2015-04-27,Hold,0.0,0.0,0.0,0,0.0,821028.35
1122,2015-04-28,Hold,0.0,0.0,0.0,0,0.0,821028.35
1123,2015-04-29,Sold,15311.1,15238.1,-73.0,53,-3869.0,817159.35
1124,2015-04-30,No trade,0.0,0.0,0.0,0,0.0,817159.35
1125,2015-05-04,No trade,0.0,0.0,0.0,0,0.0,817159.35
1126,2015-05-05,No trade,0.0,0.0,0.0,0,0.0,817159.35
1127,2015-05-06,No trade,0.0,0.0,0.0,0,0.0,817159.35
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,817159.35
1129,2015-05-08,Bought,0.0,0.0,0.0,0,0.0,817159.35
1130,2015-05-11,Hold,0.0,0.0,0.0,0,0.0,817159.35
1131,2015-05-12,Hold,0.0,0.0,0.0,0,0.0,817159.35
1132,2015-05-13,Hold,0.0,0.0,0.0,0,0.0,817159.35
1133,2015-05-14,Sold,15781.2,18176.2,2395.0,51,122145.0,939304.35
1134,2015-05-15,No trade,0.0,0.0,0.0,0,0.0,939304.35
1135,2015-05-18,No trade,0.0,0.0,0.0,0,0.0,939304.35
1136,2015-05-19,No trade,0.0,0.0,0.0,0,0.0,939304.35
1137,2015-05-20,No trade,0.0,0.0,0.0,0,0.0,939304.35
1138,2015-05-21,No trade,0.0,0.0,0.0,0,0.0,939304.35
1139,2015-05-22,Bought,0.0,0.0,0.0,0,0.0,939304.35
1140,2015-05-25,Hold,0.0,0.0,0.0,0,0.0,939304.35
1141,2015-05-26,Sold,18696.8,18909.3,212.5,50,10625.0,949929.35
1142,2015-05-27,No trade,0.0,0.0,0.0,0,0.0,949929.35
1143,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,949929.35
1144,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,949929.35
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,949929.35
1146,2015-06-02,Sold,18896.4,18145.2,-751.2,50,-37560.0,912369.35
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,912369.35
1148,2015-06-04,No trade,0.0,0.0,0.0,0,0.0,912369.35
1149,2015-06-05,Bought,0.0,0.0,0.0,0,0.0,912369.35
1150,2015-06-08,Sold,17391.7,17282.5,-109.2,52,-5678.4,906690.95
1151,2015-06-09,Bought,0.0,0.0,0.0,0,0.0,906690.95
1152,2015-06-10,Hold,0.0,0.0,0.0,0,0.0,906690.95
1153,2015-06-11,Sold,17108.8,17244.3,135.5,52,7046.0,913736.95
1154,2015-06-12,Bought,0.0,0.0,0.0,0,0.0,913736.95
1155,2015-06-15,Hold,0.0,0.0,0.0,0,0.0,913736.95
1156,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,913736.95
1157,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,913736.95
1158,2015-06-18,Sold,17404.1,19495.7,2091.6,52,108763.2,1022500.15
1159,2015-06-19,No trade,0.0,0.0,0.0,0,0.0,1022500.15
1160,2015-06-22,No trade,0.0,0.0,0.0,0,0.0,1022500.15
1161,2015-06-23,No trade,0.0,0.0,0.0,0,0.0,1022500.15
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,1022500.15
1163,2015-06-25,Bought,0.0,0.0,0.0,0,0.0,1022500.15
1164,2015-06-26,Hold,0.0,0.0,0.0,0,0.0,1022500.15
1165,2015-06-29,Sold,19483.7,19298.2,-185.5,52,-9646.0,1012854.15
1166,2015-06-30,Bought,0.0,0.0,0.0,0,0.0,1012854.15
1167,2015-07-01,Hold,0.0,0.0,0.0,0,0.0,1012854.15
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,1012854.15
1169,2015-07-03,Sold,19586.7,20275.6,688.9,51,35133.9,1047988.05
1170,2015-07-06,No trade,0.0,0.0,0.0,0,0.0,1047988.05
1171,2015-07-07,No trade,0.0,0.0,0.0,0,0.0,1047988.05
1172,2015-07-08,Bought,0.0,0.0,0.0,0,0.0,1047988.05
1173,2015-07-09,Hold,0.0,0.0,0.0,0,0.0,1047988.05
1174,2015-07-10,Hold,0.0,0.0,0.0,0,0.0,1047988.05
1175,2015-07-13,Hold,0.0,0.0,0.0,0,0.0,1047988.05
1176,2015-07-14,Sold,20482.6,20773.9,291.3,51,14856.3,1062844.35
1177,2015-07-15,No trade,0.0,0.0,0.0,0,0.0,1062844.35
1178,2015-07-16,Bought,0.0,0.0,0.0,0,0.0,1062844.35
1179,2015-07-17,Hold,0.0,0.0,0.0,0,0.0,1062844.35
1180,2015-07-20,Hold,0.0,0.0,0.0,0,0.0,1062844.35
1181,2015-07-21,Hold,0.0,0.0,0.0,0,0.0,1062844.35
1182,2015-07-22,Sold,21078.8,21109.7,30.9,50,1545.0,1064389.35
1183,2015-07-23,No trade,0.0,0.0,0.0,0,0.0,1064389.35
1184,2015-07-24,No trade,0.0,0.0,0.0,0,0.0,1064389.35
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,1064389.35
1186,2015-07-28,Bought,0.0,0.0,0.0,0,0.0,1064389.35
1187,2015-07-29,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1188,2015-07-30,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1190,2015-08-03,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1191,2015-08-04,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1192,2015-08-05,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1193,2015-08-06,Hold,0.0,0.0,0.0,0,0.0,1064389.35
1194,2015-08-07,Sold,19499.4,20631.6,1132.2,54,61138.8,1125528.15
1195,2015-08-10,No trade,0.0,0.0,0.0,0,0.0,1125528.15
1196,2015-08-11,No trade,0.0,0.0,0.0,0,0.0,1125528.15
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,1125528.15
1198,2015-08-13,Bought,0.0,0.0,0.0,0,0.0,1125528.15
1199,2015-08-14,Hold,0.0,0.0,0.0,0,0.0,1125528.15
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,1125528.15
1201,2015-08-18,Hold,0.0,0.0,0.0,0,0.0,1125528.15
1202,2015-08-19,Hold,0.0,0.0,0.0,0,0.0,1125528.15
1203,2015-08-20,Sold,19902.7,21017.6,1114.9,56,62434.4,1187962.55
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,1187962.55
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,1187962.55
1206,2015-08-25,No trade,0.0,0.0,0.0,0,0.0,1187962.55
1207,2015-08-26,Bought,0.0,0.0,0.0,0,0.0,1187962.55
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,1187962.55
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,1187962.55
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,1187962.55
1211,2015-09-01,Sold,18567.0,18259.3,-307.7,63,-19385.1,1168577.45
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,1168577.45
1213,2015-09-03,No trade,0.0,0.0,0.0,0,0.0,1168577.45
1214,2015-09-04,No trade,0.0,0.0,0.0,0,0.0,1168577.45
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,1168577.45
1216,2015-09-08,No trade,0.0,0.0,0.0,0,0.0,1168577.45
1217,2015-09-09,Bought,0.0,0.0,0.0,0,0.0,1168577.45
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,1168577.45
1219,2015-09-11,Hold,0.0,0.0,0.0,0,0.0,1168577.45
1220,2015-09-14,Sold,17967.3,18836.5,869.2,65,56498.0,1225075.45
1221,2015-09-15,No trade,0.0,0.0,0.0,0,0.0,1225075.45
1222,2015-09-16,No trade,0.0,0.0,0.0,0,0.0,1225075.45
1223,2015-09-18,No trade,0.0,0.0,0.0,0,0.0,1225075.45
1224,2015-09-21,Bought,0.0,0.0,0.0,0,0.0,1225075.45
1225,2015-09-22,Hold,0.0,0.0,0.0,0,0.0,1225075.45
1226,2015-09-23,Sold,18478.2,18254.4,-223.8,66,-14770.8,1210304.65
1227,2015-09-24,No trade,0.0,0.0,0.0,0,0.0,1210304.65
1228,2015-09-28,No trade,0.0,0.0,0.0,0,0.0,1210304.65
1229,2015-09-29,Bought,0.0,0.0,0.0,0,0.0,1210304.65
1230,2015-09-30,Hold,0.0,0.0,0.0,0,0.0,1210304.65
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,1210304.65
1232,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,1210304.65
1233,2015-10-06,Sold,17440.7,18630.2,1189.5,69,82075.5,1292380.15
1234,2015-10-07,Bought,0.0,0.0,0.0,0,0.0,1292380.15
1235,2015-10-08,Sold,18905.2,18666.3,-238.9,68,-16245.2,1276134.95
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,1276134.95
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,1276134.95
1238,2015-10-13,No trade,0.0,0.0,0.0,0,0.0,1276134.95
1239,2015-10-14,Bought,0.0,0.0,0.0,0,0.0,1276134.95
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,1276134.95
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,1276134.95
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,1276134.95
1243,2015-10-20,Sold,18180.2,18161.2,-19.0,70,-1330.0,1274804.95
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,1274804.95
1245,2015-10-23,No trade,0.0,0.0,0.0,0,0.0,1274804.95
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,1274804.95
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,1274804.95
1248,2015-10-28,Bought,0.0,0.0,0.0,0,0.0,1274804.95
1249,2015-10-29,Hold,0.0,0.0,0.0,0,0.0,1274804.95
1250,2015-10-30,Hold,0.0,0.0,0.0,0,0.0,1274804.95
1251,2015-11-02,Hold,0.0,0.0,0.0,0,0.0,1274804.95
1252,2015-11-03,Hold,0.0,0.0,0.0,0,0.0,1274804.95
1253,2015-11-04,Sold,17392.3,17768.2,375.9,73,27440.7,1302245.65
1254,2015-11-05,No trade,0.0,0.0,0.0,0,0.0,1302245.65
1255,2015-11-06,No trade,0.0,0.0,0.0,0,0.0,1302245.65
1256,2015-11-09,No trade,0.0,0.0,0.0,0,0.0,1302245.65
1257,2015-11-10,No trade,0.0,0.0,0.0,0,0.0,1302245.65
1258,2015-11-13,Bought,0.0,0.0,0.0,0,0.0,1302245.65
1259,2015-11-16,Hold,0.0,0.0,0.0,0,0.0,1302245.65
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,1302245.65
1261,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,1302245.65
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,1302245.65
1263,2015-11-20,Sold,15624.2,16416.9,792.7,83,65794.1,1368039.75
1264,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,1368039.75
1265,2015-11-24,No trade,0.0,0.0,0.0,0,0.0,1368039.75
1266,2015-11-26,No trade,0.0,0.0,0.0,0,0.0,1368039.75
1267,2015-11-27,No trade,0.0,0.0,0.0,0,0.0,1368039.75
1268,2015-11-30,Bought,0.0,0.0,0.0,0,0.0,1368039.75
1269,2015-12-01,Sold,16728.9,16237.5,-491.4,81,-39803.4,1328236.35
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,1328236.35
1271,2015-12-03,Bought,0.0,0.0,0.0,0,0.0,1328236.35
1272,2015-12-04,Sold,16692.3,16428.9,-263.4,79,-20808.6,1307427.75
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,1307427.75
1274,2015-12-08,No trade,0.0,0.0,0.0,0,0.0,1307427.75
1275,2015-12-09,No trade,0.0,0.0,0.0,0,0.0,1307427.75
1276,2015-12-10,Bought,0.0,0.0,0.0,0,0.0,1307427.75
1277,2015-12-11,Sold,16039.8,15560.8,-479.0,81,-38799.0,1268628.75
1278,2015-12-14,No trade,0.0,0.0,0.0,0,0.0,1268628.75
1279,2015-12-15,Bought,0.0,0.0,0.0,0,0.0,1268628.75
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,1268628.75
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,1268628.75
1282,2015-12-18,Sold,15862.0,16160.3,298.3,79,23565.7,1292194.45
1283,2015-12-21,No trade,0.0,0.0,0.0,0,0.0,1292194.45
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,1292194.45
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,1292194.45
1286,2015-12-24,Hold,0.0,0.0,0.0,0,0.0,1292194.45
1287,2015-12-28,Hold,0.0,0.0,0.0,0,0.0,1292194.45
1288,2015-12-29,Hold,0.0,0.0,0.0,0,0.0,1292194.45
