,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1082,2015-02-25,Sold,155.9,154.55,-1.35,253,-341.55,39186.6
1083,2015-02-26,No trade,0.0,0.0,0.0,0,0.0,39186.6
1084,2015-02-27,Bought,0.0,0.0,0.0,0,0.0,39186.6
1085,2015-03-02,Hold,0.0,0.0,0.0,0,0.0,39186.6
1086,2015-03-03,Hold,0.0,0.0,0.0,0,0.0,39186.6
1087,2015-03-04,Sold,157.1,154.45,-2.65,249,-659.85,38526.75
1088,2015-03-05,No trade,0.0,0.0,0.0,0,0.0,38526.75
1089,2015-03-09,No trade,0.0,0.0,0.0,0,0.0,38526.75
1090,2015-03-10,No trade,0.0,0.0,0.0,0,0.0,38526.75
1091,2015-03-11,No trade,0.0,0.0,0.0,0,0.0,38526.75
1092,2015-03-12,Bought,0.0,0.0,0.0,0,0.0,38526.75
1093,2015-03-13,Sold,149.65,146.6,-3.05,257,-783.85,37742.9
1094,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,37742.9
1095,2015-03-17,Bought,0.0,0.0,0.0,0,0.0,37742.9
1096,2015-03-18,Sold,147.65,146.65,-1.0,255,-255.0,37487.9
1097,2015-03-19,No trade,0.0,0.0,0.0,0,0.0,37487.9
1098,2015-03-20,Bought,0.0,0.0,0.0,0,0.0,37487.9
1099,2015-03-23,Hold,0.0,0.0,0.0,0,0.0,37487.9
1100,2015-03-24,Sold,148.2,147.95,-0.25,252,-63.0,37424.9
1101,2015-03-25,No trade,0.0,0.0,0.0,0,0.0,37424.9
1102,2015-03-26,No trade,0.0,0.0,0.0,0,0.0,37424.9
1103,2015-03-27,No trade,0.0,0.0,0.0,0,0.0,37424.9
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,37424.9
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,37424.9
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,37424.9
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,37424.9
1108,2015-04-07,Hold,0.0,0.0,0.0,0,0.0,37424.9
1109,2015-04-08,Sold,145.0,147.3,2.3,258,593.4,38018.3
1110,2015-04-09,Bought,0.0,0.0,0.0,0,0.0,38018.3
1111,2015-04-10,Hold,0.0,0.0,0.0,0,0.0,38018.3
1112,2015-04-13,Sold,151.0,154.35,3.35,251,840.85,38859.15
1113,2015-04-15,No trade,0.0,0.0,0.0,0,0.0,38859.15
1114,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,38859.15
1115,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,38859.15
1116,2015-04-20,No trade,0.0,0.0,0.0,0,0.0,38859.15
1117,2015-04-21,Bought,0.0,0.0,0.0,0,0.0,38859.15
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,38859.15
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,38859.15
1120,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,38859.15
1121,2015-04-27,Hold,0.0,0.0,0.0,0,0.0,38859.15
1122,2015-04-28,Hold,0.0,0.0,0.0,0,0.0,38859.15
1123,2015-04-29,Hold,0.0,0.0,0.0,0,0.0,38859.15
1124,2015-04-30,Hold,0.0,0.0,0.0,0,0.0,38859.15
1125,2015-05-04,Hold,0.0,0.0,0.0,0,0.0,38859.15
1126,2015-05-05,Hold,0.0,0.0,0.0,0,0.0,38859.15
1127,2015-05-06,Sold,148.85,140.6,-8.25,261,-2153.25,36705.9
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,36705.9
1129,2015-05-08,No trade,0.0,0.0,0.0,0,0.0,36705.9
1130,2015-05-11,Bought,0.0,0.0,0.0,0,0.0,36705.9
1131,2015-05-12,Sold,143.0,139.3,-3.7,256,-947.2,35758.7
1132,2015-05-13,Bought,0.0,0.0,0.0,0,0.0,35758.7
1133,2015-05-14,Sold,140.85,139.4,-1.45,253,-366.85,35391.85
1134,2015-05-15,No trade,0.0,0.0,0.0,0,0.0,35391.85
1135,2015-05-18,Bought,0.0,0.0,0.0,0,0.0,35391.85
1136,2015-05-19,Sold,140.05,138.75,-1.3,252,-327.6,35064.25
1137,2015-05-20,Bought,0.0,0.0,0.0,0,0.0,35064.25
1138,2015-05-21,Sold,140.8,139.5,-1.3,249,-323.7,34740.55
1139,2015-05-22,Bought,0.0,0.0,0.0,0,0.0,34740.55
1140,2015-05-25,Hold,0.0,0.0,0.0,0,0.0,34740.55
1141,2015-05-26,Hold,0.0,0.0,0.0,0,0.0,34740.55
1142,2015-05-27,Sold,140.95,143.2,2.25,246,553.5,35294.05
1143,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,35294.05
1144,2015-05-29,No trade,0.0,0.0,0.0,0,0.0,35294.05
1145,2015-06-01,No trade,0.0,0.0,0.0,0,0.0,35294.05
1146,2015-06-02,No trade,0.0,0.0,0.0,0,0.0,35294.05
1147,2015-06-03,Bought,0.0,0.0,0.0,0,0.0,35294.05
1148,2015-06-04,Hold,0.0,0.0,0.0,0,0.0,35294.05
1149,2015-06-05,Hold,0.0,0.0,0.0,0,0.0,35294.05
1150,2015-06-08,Hold,0.0,0.0,0.0,0,0.0,35294.05
1151,2015-06-09,Hold,0.0,0.0,0.0,0,0.0,35294.05
1152,2015-06-10,Sold,143.2,147.15,3.95,246,971.7,36265.75
1153,2015-06-11,No trade,0.0,0.0,0.0,0,0.0,36265.75
1154,2015-06-12,No trade,0.0,0.0,0.0,0,0.0,36265.75
1155,2015-06-15,No trade,0.0,0.0,0.0,0,0.0,36265.75
1156,2015-06-16,Bought,0.0,0.0,0.0,0,0.0,36265.75
1157,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,36265.75
1158,2015-06-18,Hold,0.0,0.0,0.0,0,0.0,36265.75
1159,2015-06-19,Sold,144.1,140.0,-4.1,251,-1029.1,35236.65
1160,2015-06-22,Bought,0.0,0.0,0.0,0,0.0,35236.65
1161,2015-06-23,Sold,141.3,139.4,-1.9,249,-473.1,34763.55
1162,2015-06-24,Bought,0.0,0.0,0.0,0,0.0,34763.55
1163,2015-06-25,Hold,0.0,0.0,0.0,0,0.0,34763.55
1164,2015-06-26,Sold,139.85,139.1,-0.75,248,-186.0,34577.55
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,34577.55
1166,2015-06-30,No trade,0.0,0.0,0.0,0,0.0,34577.55
1167,2015-07-01,Bought,0.0,0.0,0.0,0,0.0,34577.55
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,34577.55
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,34577.55
1170,2015-07-06,Sold,142.35,140.0,-2.35,242,-568.7,34008.85
1171,2015-07-07,No trade,0.0,0.0,0.0,0,0.0,34008.85
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,34008.85
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,34008.85
1174,2015-07-10,Bought,0.0,0.0,0.0,0,0.0,34008.85
1175,2015-07-13,Hold,0.0,0.0,0.0,0,0.0,34008.85
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,34008.85
1177,2015-07-15,Sold,138.65,139.75,1.1,245,269.5,34278.35
1178,2015-07-16,No trade,0.0,0.0,0.0,0,0.0,34278.35
1179,2015-07-17,Bought,0.0,0.0,0.0,0,0.0,34278.35
1180,2015-07-20,Sold,141.2,140.2,-1.0,242,-242.0,34036.35
1181,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,34036.35
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,34036.35
1183,2015-07-23,Hold,0.0,0.0,0.0,0,0.0,34036.35
1184,2015-07-24,Sold,142.8,142.05,-0.75,238,-178.5,33857.85
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,33857.85
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,33857.85
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,33857.85
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,33857.85
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,33857.85
1190,2015-08-03,Sold,142.4,140.6,-1.8,237,-426.6,33431.25
1191,2015-08-04,No trade,0.0,0.0,0.0,0,0.0,33431.25
1192,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,33431.25
1193,2015-08-06,Bought,0.0,0.0,0.0,0,0.0,33431.25
1194,2015-08-07,Sold,141.05,139.6,-1.45,237,-343.65,33087.6
1195,2015-08-10,No trade,0.0,0.0,0.0,0,0.0,33087.6
1196,2015-08-11,No trade,0.0,0.0,0.0,0,0.0,33087.6
1197,2015-08-12,Bought,0.0,0.0,0.0,0,0.0,33087.6
1198,2015-08-13,Hold,0.0,0.0,0.0,0,0.0,33087.6
1199,2015-08-14,Hold,0.0,0.0,0.0,0,0.0,33087.6
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,33087.6
1201,2015-08-18,Sold,136.0,137.4,1.4,243,340.2,33427.8
1202,2015-08-19,No trade,0.0,0.0,0.0,0,0.0,33427.8
1203,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,33427.8
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,33427.8
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,33427.8
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,33427.8
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,33427.8
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,33427.8
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,33427.8
1210,2015-08-31,Sold,128.6,130.65,2.05,259,530.95,33958.75
1211,2015-09-01,No trade,0.0,0.0,0.0,0,0.0,33958.75
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,33958.75
1213,2015-09-03,Bought,0.0,0.0,0.0,0,0.0,33958.75
1214,2015-09-04,Sold,127.2,123.6,-3.6,266,-957.6,33001.15
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,33001.15
1216,2015-09-08,Bought,0.0,0.0,0.0,0,0.0,33001.15
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,33001.15
1218,2015-09-10,Sold,126.05,123.35,-2.7,261,-704.7,32296.45
1219,2015-09-11,Bought,0.0,0.0,0.0,0,0.0,32296.45
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,32296.45
1221,2015-09-15,Hold,0.0,0.0,0.0,0,0.0,32296.45
1222,2015-09-16,Sold,124.3,131.1,6.8,259,1761.2,34057.65
1223,2015-09-18,No trade,0.0,0.0,0.0,0,0.0,34057.65
1224,2015-09-21,No trade,0.0,0.0,0.0,0,0.0,34057.65
1225,2015-09-22,No trade,0.0,0.0,0.0,0,0.0,34057.65
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,34057.65
1227,2015-09-24,No trade,0.0,0.0,0.0,0,0.0,34057.65
1228,2015-09-28,Bought,0.0,0.0,0.0,0,0.0,34057.65
1229,2015-09-29,Hold,0.0,0.0,0.0,0,0.0,34057.65
1230,2015-09-30,Hold,0.0,0.0,0.0,0,0.0,34057.65
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,34057.65
1232,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,34057.65
1233,2015-10-06,Sold,126.8,132.25,5.45,268,1460.6,35518.25
1234,2015-10-07,Bought,0.0,0.0,0.0,0,0.0,35518.25
1235,2015-10-08,Sold,132.55,132.45,-0.1,267,-26.7,35491.55
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,35491.55
1237,2015-10-12,Bought,0.0,0.0,0.0,0,0.0,35491.55
1238,2015-10-13,Sold,133.3,133.05,-0.25,266,-66.5,35425.05
1239,2015-10-14,No trade,0.0,0.0,0.0,0,0.0,35425.05
1240,2015-10-15,Bought,0.0,0.0,0.0,0,0.0,35425.05
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,35425.05
1242,2015-10-19,Sold,135.05,133.8,-1.25,262,-327.5,35097.55
1243,2015-10-20,Bought,0.0,0.0,0.0,0,0.0,35097.55
1244,2015-10-21,Hold,0.0,0.0,0.0,0,0.0,35097.55
1245,2015-10-23,Hold,0.0,0.0,0.0,0,0.0,35097.55
1246,2015-10-26,Sold,135.9,135.75,-0.15,258,-38.7,35058.85
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,35058.85
1248,2015-10-28,No trade,0.0,0.0,0.0,0,0.0,35058.85
1249,2015-10-29,No trade,0.0,0.0,0.0,0,0.0,35058.85
1250,2015-10-30,Bought,0.0,0.0,0.0,0,0.0,35058.85
1251,2015-11-02,Hold,0.0,0.0,0.0,0,0.0,35058.85
1252,2015-11-03,Hold,0.0,0.0,0.0,0,0.0,35058.85
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,35058.85
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,35058.85
1255,2015-11-06,Hold,0.0,0.0,0.0,0,0.0,35058.85
1256,2015-11-09,Sold,128.75,130.05,1.3,272,353.6,35412.45
1257,2015-11-10,No trade,0.0,0.0,0.0,0,0.0,35412.45
1258,2015-11-13,Bought,0.0,0.0,0.0,0,0.0,35412.45
1259,2015-11-16,Sold,130.2,129.0,-1.2,271,-325.2,35087.25
1260,2015-11-17,Bought,0.0,0.0,0.0,0,0.0,35087.25
1261,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,35087.25
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,35087.25
1263,2015-11-20,Sold,130.75,130.9,0.15,268,40.2,35127.45
1264,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,35127.45
1265,2015-11-24,Bought,0.0,0.0,0.0,0,0.0,35127.45
1266,2015-11-26,Hold,0.0,0.0,0.0,0,0.0,35127.45
1267,2015-11-27,Sold,131.85,133.5,1.65,266,438.9,35566.35
1268,2015-11-30,Bought,0.0,0.0,0.0,0,0.0,35566.35
1269,2015-12-01,Sold,136.2,136.0,-0.2,261,-52.2,35514.15
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,35514.15
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,35514.15
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,35514.15
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,35514.15
1274,2015-12-08,Bought,0.0,0.0,0.0,0,0.0,35514.15
1275,2015-12-09,Hold,0.0,0.0,0.0,0,0.0,35514.15
1276,2015-12-10,Hold,0.0,0.0,0.0,0,0.0,35514.15
1277,2015-12-11,Sold,130.2,128.0,-2.2,272,-598.4,34915.75
1278,2015-12-14,No trade,0.0,0.0,0.0,0,0.0,34915.75
1279,2015-12-15,Bought,0.0,0.0,0.0,0,0.0,34915.75
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,34915.75
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,34915.75
1282,2015-12-18,Hold,0.0,0.0,0.0,0,0.0,34915.75
1283,2015-12-21,Sold,129.5,139.45,9.95,269,2676.55,37592.3
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,37592.3
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,37592.3
1286,2015-12-24,Hold,0.0,0.0,0.0,0,0.0,37592.3
1287,2015-12-28,Hold,0.0,0.0,0.0,0,0.0,37592.3
1288,2015-12-29,Sold,140.05,140.95,0.9,268,241.2,37833.5
1289,2015-12-30,No trade,0.0,0.0,0.0,0,0.0,37833.5
1290,2015-12-31,No trade,0.0,0.0,0.0,0,0.0,37833.5
1291,2016-01-01,No trade,0.0,0.0,0.0,0,0.0,37833.5
1292,2016-01-04,Bought,0.0,0.0,0.0,0,0.0,37833.5
1293,2016-01-05,Hold,0.0,0.0,0.0,0,0.0,37833.5
1294,2016-01-06,Hold,0.0,0.0,0.0,0,0.0,37833.5
1295,2016-01-07,Sold,140.95,138.1,-2.85,268,-763.8,37069.7
1296,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,37069.7
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,37069.7
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,37069.7
1299,2016-01-13,Sold,141.65,142.9,1.25,261,326.25,37395.95
1300,2016-01-14,No trade,0.0,0.0,0.0,0,0.0,37395.95
1301,2016-01-15,No trade,0.0,0.0,0.0,0,0.0,37395.95
1302,2016-01-18,No trade,0.0,0.0,0.0,0,0.0,37395.95
1303,2016-01-19,No trade,0.0,0.0,0.0,0,0.0,37395.95
1304,2016-01-20,Bought,0.0,0.0,0.0,0,0.0,37395.95
1305,2016-01-21,Hold,0.0,0.0,0.0,0,0.0,37395.95
1306,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,37395.95
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,37395.95
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,37395.95
1309,2016-01-28,Hold,0.0,0.0,0.0,0,0.0,37395.95
1310,2016-01-29,Hold,0.0,0.0,0.0,0,0.0,37395.95
1311,2016-02-01,Sold,134.65,146.75,12.1,277,3351.7,40747.65
1312,2016-02-02,No trade,0.0,0.0,0.0,0,0.0,40747.65
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,40747.65
1314,2016-02-04,Bought,0.0,0.0,0.0,0,0.0,40747.65
1315,2016-02-05,Sold,146.8,145.25,-1.55,277,-429.35,40318.3
1316,2016-02-08,No trade,0.0,0.0,0.0,0,0.0,40318.3
1317,2016-02-09,No trade,0.0,0.0,0.0,0,0.0,40318.3
1318,2016-02-10,Bought,0.0,0.0,0.0,0,0.0,40318.3
1319,2016-02-11,Sold,143.35,136.7,-6.65,281,-1868.65,38449.65
1320,2016-02-12,Bought,0.0,0.0,0.0,0,0.0,38449.65
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,38449.65
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,38449.65
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,38449.65
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,38449.65
1325,2016-02-19,Hold,0.0,0.0,0.0,0,0.0,38449.65
1326,2016-02-22,Sold,138.35,139.65,1.3,277,360.1,38809.75
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,38809.75
1328,2016-02-24,Bought,0.0,0.0,0.0,0,0.0,38809.75
1329,2016-02-25,Sold,139.7,131.75,-7.95,277,-2202.15,36607.6
1330,2016-02-26,Bought,0.0,0.0,0.0,0,0.0,36607.6
1331,2016-02-29,Sold,133.65,130.05,-3.6,273,-982.8,35624.8
1332,2016-03-01,Bought,0.0,0.0,0.0,0,0.0,35624.8
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,35624.8
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,35624.8
1335,2016-03-04,Hold,0.0,0.0,0.0,0,0.0,35624.8
1336,2016-03-08,Sold,133.75,137.7,3.95,266,1050.7,36675.5
1337,2016-03-09,Bought,0.0,0.0,0.0,0,0.0,36675.5
1338,2016-03-10,Sold,139.75,139.65,-0.1,262,-26.2,36649.3
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,36649.3
1340,2016-03-14,No trade,0.0,0.0,0.0,0,0.0,36649.3
1341,2016-03-15,Bought,0.0,0.0,0.0,0,0.0,36649.3
1342,2016-03-16,Sold,138.95,138.75,-0.2,263,-52.6,36596.7
1343,2016-03-17,No trade,0.0,0.0,0.0,0,0.0,36596.7
1344,2016-03-18,No trade,0.0,0.0,0.0,0,0.0,36596.7
1345,2016-03-21,Bought,0.0,0.0,0.0,0,0.0,36596.7
1346,2016-03-22,Hold,0.0,0.0,0.0,0,0.0,36596.7
1347,2016-03-23,Sold,138.0,137.45,-0.55,265,-145.75,36450.95
1348,2016-03-28,Bought,0.0,0.0,0.0,0,0.0,36450.95
1349,2016-03-29,Sold,139.1,138.15,-0.95,262,-248.9,36202.05
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,36202.05
1351,2016-03-31,Sold,139.75,139.1,-0.65,259,-168.35,36033.7
1352,2016-04-01,No trade,0.0,0.0,0.0,0,0.0,36033.7
1353,2016-04-04,No trade,0.0,0.0,0.0,0,0.0,36033.7
1354,2016-04-05,Bought,0.0,0.0,0.0,0,0.0,36033.7
1355,2016-04-06,Hold,0.0,0.0,0.0,0,0.0,36033.7
1356,2016-04-07,Hold,0.0,0.0,0.0,0,0.0,36033.7
1357,2016-04-08,Hold,0.0,0.0,0.0,0,0.0,36033.7
1358,2016-04-11,Sold,139.05,142.25,3.2,259,828.8,36862.5
1359,2016-04-12,No trade,0.0,0.0,0.0,0,0.0,36862.5
1360,2016-04-13,No trade,0.0,0.0,0.0,0,0.0,36862.5
1361,2016-04-18,No trade,0.0,0.0,0.0,0,0.0,36862.5
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,36862.5
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,36862.5
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,36862.5
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,36862.5
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,36862.5
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,36862.5
1368,2016-04-28,Sold,145.15,141.85,-3.3,253,-834.9,36027.6
1369,2016-04-29,Bought,0.0,0.0,0.0,0,0.0,36027.6
1370,2016-05-02,Hold,0.0,0.0,0.0,0,0.0,36027.6
1371,2016-05-03,Hold,0.0,0.0,0.0,0,0.0,36027.6
1372,2016-05-04,Sold,143.4,142.75,-0.65,251,-163.15,35864.45
1373,2016-05-05,No trade,0.0,0.0,0.0,0,0.0,35864.45
1374,2016-05-06,No trade,0.0,0.0,0.0,0,0.0,35864.45
1375,2016-05-09,Bought,0.0,0.0,0.0,0,0.0,35864.45
1376,2016-05-10,Sold,143.5,141.85,-1.65,249,-410.85,35453.6
1377,2016-05-11,No trade,0.0,0.0,0.0,0,0.0,35453.6
1378,2016-05-12,Bought,0.0,0.0,0.0,0,0.0,35453.6
1379,2016-05-13,Hold,0.0,0.0,0.0,0,0.0,35453.6
1380,2016-05-16,Hold,0.0,0.0,0.0,0,0.0,35453.6
1381,2016-05-17,Hold,0.0,0.0,0.0,0,0.0,35453.6
1382,2016-05-18,Sold,143.9,143.05,-0.85,246,-209.1,35244.5
1383,2016-05-19,Bought,0.0,0.0,0.0,0,0.0,35244.5
1384,2016-05-20,Hold,0.0,0.0,0.0,0,0.0,35244.5
1385,2016-05-23,Hold,0.0,0.0,0.0,0,0.0,35244.5
1386,2016-05-24,Sold,144.4,146.7,2.3,244,561.2,35805.7
1387,2016-05-25,Bought,0.0,0.0,0.0,0,0.0,35805.7
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,35805.7
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,35805.7
1390,2016-05-30,Sold,149.7,151.75,2.05,239,489.95,36295.65
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,36295.65
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,36295.65
1393,2016-06-02,Bought,0.0,0.0,0.0,0,0.0,36295.65
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,36295.65
1395,2016-06-06,Sold,150.2,149.25,-0.95,241,-228.95,36066.7
1396,2016-06-07,Bought,0.0,0.0,0.0,0,0.0,36066.7
1397,2016-06-08,Hold,0.0,0.0,0.0,0,0.0,36066.7
1398,2016-06-09,Hold,0.0,0.0,0.0,0,0.0,36066.7
1399,2016-06-10,Hold,0.0,0.0,0.0,0,0.0,36066.7
1400,2016-06-13,Sold,149.9,151.8,1.9,240,456.0,36522.7
1401,2016-06-14,No trade,0.0,0.0,0.0,0,0.0,36522.7
1402,2016-06-15,Bought,0.0,0.0,0.0,0,0.0,36522.7
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,36522.7
1404,2016-06-17,Hold,0.0,0.0,0.0,0,0.0,36522.7
1405,2016-06-20,Hold,0.0,0.0,0.0,0,0.0,36522.7
1406,2016-06-21,Sold,154.4,156.0,1.6,236,377.6,36900.3
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,36900.3
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,36900.3
1409,2016-06-24,Sold,156.65,155.8,-0.85,235,-199.75,36700.55
1410,2016-06-27,No trade,0.0,0.0,0.0,0,0.0,36700.55
1411,2016-06-28,Bought,0.0,0.0,0.0,0,0.0,36700.55
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,36700.55
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,36700.55
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,36700.55
1415,2016-07-04,Sold,155.45,165.4,9.95,236,2348.2,39048.75
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,39048.75
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,39048.75
1418,2016-07-08,Bought,0.0,0.0,0.0,0,0.0,39048.75
1419,2016-07-11,Hold,0.0,0.0,0.0,0,0.0,39048.75
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,39048.75
1421,2016-07-13,Sold,164.45,161.85,-2.6,237,-616.2,38432.55
1422,2016-07-14,No trade,0.0,0.0,0.0,0,0.0,38432.55
1423,2016-07-15,No trade,0.0,0.0,0.0,0,0.0,38432.55
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,38432.55
1425,2016-07-19,Bought,0.0,0.0,0.0,0,0.0,38432.55
1426,2016-07-20,Hold,0.0,0.0,0.0,0,0.0,38432.55
1427,2016-07-21,Sold,166.4,162.5,-3.9,230,-897.0,37535.55
1428,2016-07-22,No trade,0.0,0.0,0.0,0,0.0,37535.55
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,37535.55
1430,2016-07-26,Hold,0.0,0.0,0.0,0,0.0,37535.55
1431,2016-07-27,Hold,0.0,0.0,0.0,0,0.0,37535.55
1432,2016-07-28,Hold,0.0,0.0,0.0,0,0.0,37535.55
1433,2016-07-29,Sold,168.95,176.0,7.05,222,1565.1,39100.65
1434,2016-08-01,No trade,0.0,0.0,0.0,0,0.0,39100.65
1435,2016-08-02,No trade,0.0,0.0,0.0,0,0.0,39100.65
1436,2016-08-03,No trade,0.0,0.0,0.0,0,0.0,39100.65
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,39100.65
1438,2016-08-05,No trade,0.0,0.0,0.0,0,0.0,39100.65
1439,2016-08-08,Bought,0.0,0.0,0.0,0,0.0,39100.65
1440,2016-08-09,Sold,178.5,176.1,-2.4,219,-525.6,38575.05
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,38575.05
1442,2016-08-11,Bought,0.0,0.0,0.0,0,0.0,38575.05
1443,2016-08-12,Hold,0.0,0.0,0.0,0,0.0,38575.05
1444,2016-08-16,Hold,0.0,0.0,0.0,0,0.0,38575.05
1445,2016-08-17,Sold,174.05,174.65,0.6,221,132.6,38707.65
1446,2016-08-18,Bought,0.0,0.0,0.0,0,0.0,38707.65
1447,2016-08-19,Hold,0.0,0.0,0.0,0,0.0,38707.65
1448,2016-08-22,Hold,0.0,0.0,0.0,0,0.0,38707.65
1449,2016-08-23,Hold,0.0,0.0,0.0,0,0.0,38707.65
1450,2016-08-24,Sold,182.0,182.3,0.3,212,63.6,38771.25
1451,2016-08-25,Bought,0.0,0.0,0.0,0,0.0,38771.25
1452,2016-08-26,Sold,182.25,180.8,-1.45,212,-307.4,38463.85
1453,2016-08-29,No trade,0.0,0.0,0.0,0,0.0,38463.85
1454,2016-08-30,Bought,0.0,0.0,0.0,0,0.0,38463.85
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,38463.85
