,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,Bought,0.0,0.0,0.0,0,0.0,50000.0
33,2010-11-22,Hold,0.0,0.0,0.0,0,0.0,50000.0
34,2010-11-23,Hold,0.0,0.0,0.0,0,0.0,50000.0
35,2010-11-24,Sold,507.7,502.38,-5.32,98,-521.36,49478.64
36,2010-11-25,Bought,0.0,0.0,0.0,0,0.0,49478.64
37,2010-11-26,Hold,0.0,0.0,0.0,0,0.0,49478.64
38,2010-11-29,Hold,0.0,0.0,0.0,0,0.0,49478.64
39,2010-11-30,Hold,0.0,0.0,0.0,0,0.0,49478.64
40,2010-12-01,Sold,510.9,540.95,30.05,96,2884.8,52363.44
41,2010-12-02,No trade,0.0,0.0,0.0,0,0.0,52363.44
42,2010-12-03,No trade,0.0,0.0,0.0,0,0.0,52363.44
43,2010-12-06,No trade,0.0,0.0,0.0,0,0.0,52363.44
44,2010-12-07,No trade,0.0,0.0,0.0,0,0.0,52363.44
45,2010-12-08,No trade,0.0,0.0,0.0,0,0.0,52363.44
46,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,52363.44
47,2010-12-10,Bought,0.0,0.0,0.0,0,0.0,52363.44
48,2010-12-13,Hold,0.0,0.0,0.0,0,0.0,52363.44
49,2010-12-14,Hold,0.0,0.0,0.0,0,0.0,52363.44
50,2010-12-15,Hold,0.0,0.0,0.0,0,0.0,52363.44
51,2010-12-16,Hold,0.0,0.0,0.0,0,0.0,52363.44
52,2010-12-20,Hold,0.0,0.0,0.0,0,0.0,52363.44
53,2010-12-21,Sold,537.45,580.4,42.95,97,4166.15,56529.59
54,2010-12-22,No trade,0.0,0.0,0.0,0,0.0,56529.59
55,2010-12-23,No trade,0.0,0.0,0.0,0,0.0,56529.59
56,2010-12-24,No trade,0.0,0.0,0.0,0,0.0,56529.59
57,2010-12-27,No trade,0.0,0.0,0.0,0,0.0,56529.59
58,2010-12-28,Bought,0.0,0.0,0.0,0,0.0,56529.59
59,2010-12-29,Hold,0.0,0.0,0.0,0,0.0,56529.59
60,2010-12-30,Hold,0.0,0.0,0.0,0,0.0,56529.59
61,2010-12-31,Sold,573.17,582.83,9.66,98,946.68,57476.27
62,2011-01-03,No trade,0.0,0.0,0.0,0,0.0,57476.27
63,2011-01-04,No trade,0.0,0.0,0.0,0,0.0,57476.27
64,2011-01-05,Bought,0.0,0.0,0.0,0,0.0,57476.27
65,2011-01-06,Hold,0.0,0.0,0.0,0,0.0,57476.27
66,2011-01-07,Sold,579.47,571.33,-8.14,99,-805.86,56670.41
67,2011-01-10,No trade,0.0,0.0,0.0,0,0.0,56670.41
68,2011-01-11,No trade,0.0,0.0,0.0,0,0.0,56670.41
69,2011-01-12,Bought,0.0,0.0,0.0,0,0.0,56670.41
70,2011-01-13,Hold,0.0,0.0,0.0,0,0.0,56670.41
71,2011-01-14,Hold,0.0,0.0,0.0,0,0.0,56670.41
72,2011-01-17,Hold,0.0,0.0,0.0,0,0.0,56670.41
73,2011-01-18,Hold,0.0,0.0,0.0,0,0.0,56670.41
74,2011-01-19,Sold,567.97,596.5,28.53,99,2824.47,59494.88
75,2011-01-20,Bought,0.0,0.0,0.0,0,0.0,59494.88
76,2011-01-21,Sold,606.1,605.83,-0.27,98,-26.46,59468.42
77,2011-01-24,No trade,0.0,0.0,0.0,0,0.0,59468.42
78,2011-01-25,No trade,0.0,0.0,0.0,0,0.0,59468.42
79,2011-01-27,No trade,0.0,0.0,0.0,0,0.0,59468.42
80,2011-01-28,No trade,0.0,0.0,0.0,0,0.0,59468.42
81,2011-01-31,No trade,0.0,0.0,0.0,0,0.0,59468.42
82,2011-02-01,Bought,0.0,0.0,0.0,0,0.0,59468.42
83,2011-02-02,Hold,0.0,0.0,0.0,0,0.0,59468.42
84,2011-02-03,Hold,0.0,0.0,0.0,0,0.0,59468.42
85,2011-02-04,Sold,575.08,574.4,-0.68,103,-70.04,59398.38
86,2011-02-07,No trade,0.0,0.0,0.0,0,0.0,59398.38
87,2011-02-08,No trade,0.0,0.0,0.0,0,0.0,59398.38
88,2011-02-09,No trade,0.0,0.0,0.0,0,0.0,59398.38
89,2011-02-10,Bought,0.0,0.0,0.0,0,0.0,59398.38
90,2011-02-11,Hold,0.0,0.0,0.0,0,0.0,59398.38
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,59398.38
92,2011-02-15,Hold,0.0,0.0,0.0,0,0.0,59398.38
93,2011-02-16,Sold,545.38,548.25,2.87,108,309.96,59708.34
94,2011-02-17,Bought,0.0,0.0,0.0,0,0.0,59708.34
95,2011-02-18,Sold,554.6,544.85,-9.75,107,-1043.25,58665.09
96,2011-02-21,Bought,0.0,0.0,0.0,0,0.0,58665.09
97,2011-02-22,Hold,0.0,0.0,0.0,0,0.0,58665.09
98,2011-02-23,Sold,569.3,562.78,-6.52,103,-671.56,57993.53
99,2011-02-24,No trade,0.0,0.0,0.0,0,0.0,57993.53
100,2011-02-25,No trade,0.0,0.0,0.0,0,0.0,57993.53
101,2011-02-28,No trade,0.0,0.0,0.0,0,0.0,57993.53
102,2011-03-01,Bought,0.0,0.0,0.0,0,0.0,57993.53
103,2011-03-03,Hold,0.0,0.0,0.0,0,0.0,57993.53
104,2011-03-04,Sold,562.25,567.78,5.53,103,569.59,58563.12
105,2011-03-07,No trade,0.0,0.0,0.0,0,0.0,58563.12
106,2011-03-08,No trade,0.0,0.0,0.0,0,0.0,58563.12
107,2011-03-09,Bought,0.0,0.0,0.0,0,0.0,58563.12
108,2011-03-10,Sold,563.35,554.28,-9.07,103,-934.21,57628.91
109,2011-03-11,No trade,0.0,0.0,0.0,0,0.0,57628.91
110,2011-03-14,Bought,0.0,0.0,0.0,0,0.0,57628.91
111,2011-03-15,Hold,0.0,0.0,0.0,0,0.0,57628.91
112,2011-03-16,Hold,0.0,0.0,0.0,0,0.0,57628.91
113,2011-03-17,Sold,548.78,549.0,0.22,105,23.1,57652.01
114,2011-03-18,No trade,0.0,0.0,0.0,0,0.0,57652.01
115,2011-03-21,No trade,0.0,0.0,0.0,0,0.0,57652.01
116,2011-03-22,No trade,0.0,0.0,0.0,0,0.0,57652.01
117,2011-03-23,No trade,0.0,0.0,0.0,0,0.0,57652.01
118,2011-03-24,Bought,0.0,0.0,0.0,0,0.0,57652.01
119,2011-03-25,Hold,0.0,0.0,0.0,0,0.0,57652.01
120,2011-03-28,Hold,0.0,0.0,0.0,0,0.0,57652.01
121,2011-03-29,Hold,0.0,0.0,0.0,0,0.0,57652.01
122,2011-03-30,Sold,546.7,575.97,29.27,105,3073.35,60725.36
123,2011-03-31,No trade,0.0,0.0,0.0,0,0.0,60725.36
124,2011-04-01,No trade,0.0,0.0,0.0,0,0.0,60725.36
125,2011-04-04,Bought,0.0,0.0,0.0,0,0.0,60725.36
126,2011-04-05,Hold,0.0,0.0,0.0,0,0.0,60725.36
127,2011-04-06,Sold,606.6,610.92,4.32,100,432.0,61157.36
128,2011-04-07,No trade,0.0,0.0,0.0,0,0.0,61157.36
129,2011-04-08,No trade,0.0,0.0,0.0,0,0.0,61157.36
130,2011-04-11,No trade,0.0,0.0,0.0,0,0.0,61157.36
131,2011-04-13,Bought,0.0,0.0,0.0,0,0.0,61157.36
132,2011-04-15,Hold,0.0,0.0,0.0,0,0.0,61157.36
133,2011-04-18,Sold,605.05,572.3,-32.75,101,-3307.75,57849.61
134,2011-04-19,Bought,0.0,0.0,0.0,0,0.0,57849.61
135,2011-04-20,Hold,0.0,0.0,0.0,0,0.0,57849.61
136,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,57849.61
137,2011-04-25,Hold,0.0,0.0,0.0,0,0.0,57849.61
138,2011-04-26,Sold,582.35,594.5,12.15,99,1202.85,59052.46
139,2011-04-27,No trade,0.0,0.0,0.0,0,0.0,59052.46
140,2011-04-28,No trade,0.0,0.0,0.0,0,0.0,59052.46
141,2011-04-29,Bought,0.0,0.0,0.0,0,0.0,59052.46
142,2011-05-02,Sold,582.83,579.22,-3.61,101,-364.61,58687.85
143,2011-05-03,No trade,0.0,0.0,0.0,0,0.0,58687.85
144,2011-05-04,Bought,0.0,0.0,0.0,0,0.0,58687.85
145,2011-05-05,Hold,0.0,0.0,0.0,0,0.0,58687.85
146,2011-05-06,Hold,0.0,0.0,0.0,0,0.0,58687.85
147,2011-05-09,Hold,0.0,0.0,0.0,0,0.0,58687.85
148,2011-05-10,Hold,0.0,0.0,0.0,0,0.0,58687.85
149,2011-05-11,Hold,0.0,0.0,0.0,0,0.0,58687.85
150,2011-05-12,Sold,568.53,555.88,-12.65,103,-1302.95,57384.9
151,2011-05-13,Bought,0.0,0.0,0.0,0,0.0,57384.9
152,2011-05-16,Hold,0.0,0.0,0.0,0,0.0,57384.9
153,2011-05-17,Hold,0.0,0.0,0.0,0,0.0,57384.9
154,2011-05-18,Hold,0.0,0.0,0.0,0,0.0,57384.9
155,2011-05-19,Hold,0.0,0.0,0.0,0,0.0,57384.9
156,2011-05-20,Sold,563.55,587.5,23.95,101,2418.95,59803.85
157,2011-05-23,No trade,0.0,0.0,0.0,0,0.0,59803.85
158,2011-05-24,No trade,0.0,0.0,0.0,0,0.0,59803.85
159,2011-05-25,No trade,0.0,0.0,0.0,0,0.0,59803.85
160,2011-05-26,Bought,0.0,0.0,0.0,0,0.0,59803.85
161,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,59803.85
162,2011-05-30,Hold,0.0,0.0,0.0,0,0.0,59803.85
163,2011-05-31,Hold,0.0,0.0,0.0,0,0.0,59803.85
164,2011-06-01,Hold,0.0,0.0,0.0,0,0.0,59803.85
165,2011-06-02,Sold,567.88,583.88,16.0,105,1680.0,61483.85
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,61483.85
167,2011-06-06,Bought,0.0,0.0,0.0,0,0.0,61483.85
168,2011-06-07,Hold,0.0,0.0,0.0,0,0.0,61483.85
169,2011-06-08,Hold,0.0,0.0,0.0,0,0.0,61483.85
170,2011-06-09,Hold,0.0,0.0,0.0,0,0.0,61483.85
171,2011-06-10,Hold,0.0,0.0,0.0,0,0.0,61483.85
172,2011-06-13,Sold,582.17,587.65,5.48,105,575.4,62059.25
173,2011-06-14,Bought,0.0,0.0,0.0,0,0.0,62059.25
174,2011-06-15,Sold,595.53,592.12,-3.41,104,-354.64,61704.61
175,2011-06-16,No trade,0.0,0.0,0.0,0,0.0,61704.61
176,2011-06-17,No trade,0.0,0.0,0.0,0,0.0,61704.61
177,2011-06-20,No trade,0.0,0.0,0.0,0,0.0,61704.61
178,2011-06-21,Bought,0.0,0.0,0.0,0,0.0,61704.61
179,2011-06-22,Hold,0.0,0.0,0.0,0,0.0,61704.61
180,2011-06-23,Hold,0.0,0.0,0.0,0,0.0,61704.61
181,2011-06-24,Hold,0.0,0.0,0.0,0,0.0,61704.61
182,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,61704.61
183,2011-06-28,Sold,553.38,577.0,23.62,111,2621.82,64326.43
184,2011-06-29,No trade,0.0,0.0,0.0,0,0.0,64326.43
185,2011-06-30,No trade,0.0,0.0,0.0,0,0.0,64326.43
186,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,64326.43
187,2011-07-04,No trade,0.0,0.0,0.0,0,0.0,64326.43
188,2011-07-05,No trade,0.0,0.0,0.0,0,0.0,64326.43
189,2011-07-06,No trade,0.0,0.0,0.0,0,0.0,64326.43
190,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,64326.43
191,2011-07-08,Sold,597.95,585.83,-12.12,107,-1296.84,63029.59
192,2011-07-11,No trade,0.0,0.0,0.0,0,0.0,63029.59
193,2011-07-12,No trade,0.0,0.0,0.0,0,0.0,63029.59
194,2011-07-13,Bought,0.0,0.0,0.0,0,0.0,63029.59
195,2011-07-14,Hold,0.0,0.0,0.0,0,0.0,63029.59
196,2011-07-15,Hold,0.0,0.0,0.0,0,0.0,63029.59
197,2011-07-18,Sold,574.53,562.53,-12.0,109,-1308.0,61721.59
198,2011-07-19,Bought,0.0,0.0,0.0,0,0.0,61721.59
199,2011-07-20,Sold,570.03,566.22,-3.81,108,-411.48,61310.11
200,2011-07-21,No trade,0.0,0.0,0.0,0,0.0,61310.11
201,2011-07-22,Bought,0.0,0.0,0.0,0,0.0,61310.11
202,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,61310.11
203,2011-07-26,Hold,0.0,0.0,0.0,0,0.0,61310.11
204,2011-07-27,Hold,0.0,0.0,0.0,0,0.0,61310.11
205,2011-07-28,Sold,566.7,564.78,-1.92,108,-207.36,61102.75
206,2011-07-29,No trade,0.0,0.0,0.0,0,0.0,61102.75
207,2011-08-01,No trade,0.0,0.0,0.0,0,0.0,61102.75
208,2011-08-02,No trade,0.0,0.0,0.0,0,0.0,61102.75
209,2011-08-03,No trade,0.0,0.0,0.0,0,0.0,61102.75
210,2011-08-04,No trade,0.0,0.0,0.0,0,0.0,61102.75
211,2011-08-05,Bought,0.0,0.0,0.0,0,0.0,61102.75
212,2011-08-08,Hold,0.0,0.0,0.0,0,0.0,61102.75
213,2011-08-09,Hold,0.0,0.0,0.0,0,0.0,61102.75
214,2011-08-10,Hold,0.0,0.0,0.0,0,0.0,61102.75
215,2011-08-11,Hold,0.0,0.0,0.0,0,0.0,61102.75
216,2011-08-12,Hold,0.0,0.0,0.0,0,0.0,61102.75
217,2011-08-16,Hold,0.0,0.0,0.0,0,0.0,61102.75
218,2011-08-17,Hold,0.0,0.0,0.0,0,0.0,61102.75
219,2011-08-18,Sold,528.97,481.17,-47.8,115,-5497.0,55605.75
220,2011-08-19,No trade,0.0,0.0,0.0,0,0.0,55605.75
221,2011-08-22,No trade,0.0,0.0,0.0,0,0.0,55605.75
222,2011-08-23,Bought,0.0,0.0,0.0,0,0.0,55605.75
223,2011-08-24,Hold,0.0,0.0,0.0,0,0.0,55605.75
224,2011-08-25,Sold,490.8,475.2,-15.6,113,-1762.8,53842.95
225,2011-08-26,No trade,0.0,0.0,0.0,0,0.0,53842.95
226,2011-08-29,Bought,0.0,0.0,0.0,0,0.0,53842.95
227,2011-08-30,Hold,0.0,0.0,0.0,0,0.0,53842.95
228,2011-09-02,Sold,509.8,511.05,1.25,105,131.25,53974.2
229,2011-09-05,No trade,0.0,0.0,0.0,0,0.0,53974.2
230,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,53974.2
231,2011-09-07,No trade,0.0,0.0,0.0,0,0.0,53974.2
232,2011-09-08,Bought,0.0,0.0,0.0,0,0.0,53974.2
233,2011-09-09,Sold,518.03,508.02,-10.01,104,-1041.04,52933.16
234,2011-09-12,No trade,0.0,0.0,0.0,0,0.0,52933.16
235,2011-09-13,Bought,0.0,0.0,0.0,0,0.0,52933.16
236,2011-09-14,Hold,0.0,0.0,0.0,0,0.0,52933.16
237,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,52933.16
238,2011-09-16,Hold,0.0,0.0,0.0,0,0.0,52933.16
239,2011-09-19,Sold,496.88,509.02,12.14,106,1286.84,54220.0
240,2011-09-20,Bought,0.0,0.0,0.0,0,0.0,54220.0
241,2011-09-21,Sold,528.97,521.75,-7.22,102,-736.44,53483.56
242,2011-09-22,No trade,0.0,0.0,0.0,0,0.0,53483.56
243,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,53483.56
244,2011-09-26,No trade,0.0,0.0,0.0,0,0.0,53483.56
245,2011-09-27,Bought,0.0,0.0,0.0,0,0.0,53483.56
246,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,53483.56
247,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,53483.56
248,2011-09-30,Sold,520.28,518.65,-1.63,102,-166.26,53317.3
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,53317.3
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,53317.3
251,2011-10-05,No trade,0.0,0.0,0.0,0,0.0,53317.3
252,2011-10-07,Bought,0.0,0.0,0.0,0,0.0,53317.3
253,2011-10-10,Hold,0.0,0.0,0.0,0,0.0,53317.3
254,2011-10-11,Sold,524.28,520.42,-3.86,101,-389.86,52927.44
255,2011-10-12,Bought,0.0,0.0,0.0,0,0.0,52927.44
256,2011-10-13,Hold,0.0,0.0,0.0,0,0.0,52927.44
257,2011-10-14,Hold,0.0,0.0,0.0,0,0.0,52927.44
258,2011-10-17,Sold,539.53,560.12,20.59,98,2017.82,54945.26
259,2011-10-18,No trade,0.0,0.0,0.0,0,0.0,54945.26
260,2011-10-19,No trade,0.0,0.0,0.0,0,0.0,54945.26
261,2011-10-20,No trade,0.0,0.0,0.0,0,0.0,54945.26
262,2011-10-21,Bought,0.0,0.0,0.0,0,0.0,54945.26
263,2011-10-24,Hold,0.0,0.0,0.0,0,0.0,54945.26
264,2011-10-25,Hold,0.0,0.0,0.0,0,0.0,54945.26
265,2011-10-28,Hold,0.0,0.0,0.0,0,0.0,54945.26
266,2011-10-31,Sold,524.92,557.9,32.98,104,3429.92,58375.18
267,2011-11-01,No trade,0.0,0.0,0.0,0,0.0,58375.18
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,58375.18
269,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,58375.18
270,2011-11-04,No trade,0.0,0.0,0.0,0,0.0,58375.18
271,2011-11-08,Bought,0.0,0.0,0.0,0,0.0,58375.18
272,2011-11-09,Hold,0.0,0.0,0.0,0,0.0,58375.18
273,2011-11-11,Hold,0.0,0.0,0.0,0,0.0,58375.18
274,2011-11-14,Sold,552.62,564.2,11.58,105,1215.9,59591.08
275,2011-11-15,No trade,0.0,0.0,0.0,0,0.0,59591.08
276,2011-11-16,No trade,0.0,0.0,0.0,0,0.0,59591.08
277,2011-11-17,No trade,0.0,0.0,0.0,0,0.0,59591.08
278,2011-11-18,No trade,0.0,0.0,0.0,0,0.0,59591.08
279,2011-11-21,Bought,0.0,0.0,0.0,0,0.0,59591.08
280,2011-11-22,Hold,0.0,0.0,0.0,0,0.0,59591.08
281,2011-11-23,Sold,533.6,531.15,-2.45,111,-271.95,59319.13
282,2011-11-24,Bought,0.0,0.0,0.0,0,0.0,59319.13
283,2011-11-25,Sold,545.9,531.95,-13.95,108,-1506.6,57812.53
284,2011-11-28,Bought,0.0,0.0,0.0,0,0.0,57812.53
285,2011-11-29,Hold,0.0,0.0,0.0,0,0.0,57812.53
286,2011-11-30,Hold,0.0,0.0,0.0,0,0.0,57812.53
287,2011-12-01,Sold,544.25,567.4,23.15,106,2453.9,60266.43
288,2011-12-02,No trade,0.0,0.0,0.0,0,0.0,60266.43
289,2011-12-05,No trade,0.0,0.0,0.0,0,0.0,60266.43
290,2011-12-07,No trade,0.0,0.0,0.0,0,0.0,60266.43
291,2011-12-08,No trade,0.0,0.0,0.0,0,0.0,60266.43
292,2011-12-09,No trade,0.0,0.0,0.0,0,0.0,60266.43
293,2011-12-12,Bought,0.0,0.0,0.0,0,0.0,60266.43
294,2011-12-13,Sold,590.17,589.35,-0.82,102,-83.64,60182.79
295,2011-12-14,Bought,0.0,0.0,0.0,0,0.0,60182.79
296,2011-12-15,Hold,0.0,0.0,0.0,0,0.0,60182.79
297,2011-12-16,Sold,591.22,573.15,-18.07,101,-1825.07,58357.72
298,2011-12-19,No trade,0.0,0.0,0.0,0,0.0,58357.72
299,2011-12-20,No trade,0.0,0.0,0.0,0,0.0,58357.72
300,2011-12-21,Bought,0.0,0.0,0.0,0,0.0,58357.72
301,2011-12-22,Hold,0.0,0.0,0.0,0,0.0,58357.72
302,2011-12-23,Hold,0.0,0.0,0.0,0,0.0,58357.72
303,2011-12-26,Hold,0.0,0.0,0.0,0,0.0,58357.72
304,2011-12-27,Sold,579.35,589.72,10.37,100,1037.0,59394.72
305,2011-12-28,No trade,0.0,0.0,0.0,0,0.0,59394.72
306,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,59394.72
307,2011-12-30,No trade,0.0,0.0,0.0,0,0.0,59394.72
308,2012-01-02,Bought,0.0,0.0,0.0,0,0.0,59394.72
309,2012-01-03,Hold,0.0,0.0,0.0,0,0.0,59394.72
310,2012-01-04,Sold,589.3,586.5,-2.8,100,-280.0,59114.72
311,2012-01-05,No trade,0.0,0.0,0.0,0,0.0,59114.72
312,2012-01-06,No trade,0.0,0.0,0.0,0,0.0,59114.72
313,2012-01-09,No trade,0.0,0.0,0.0,0,0.0,59114.72
314,2012-01-10,No trade,0.0,0.0,0.0,0,0.0,59114.72
315,2012-01-11,Bought,0.0,0.0,0.0,0,0.0,59114.72
316,2012-01-12,Hold,0.0,0.0,0.0,0,0.0,59114.72
317,2012-01-13,Hold,0.0,0.0,0.0,0,0.0,59114.72
318,2012-01-16,Hold,0.0,0.0,0.0,0,0.0,59114.72
319,2012-01-17,Hold,0.0,0.0,0.0,0,0.0,59114.72
320,2012-01-18,Sold,568.5,538.08,-30.42,103,-3133.26,55981.46
321,2012-01-19,No trade,0.0,0.0,0.0,0,0.0,55981.46
322,2012-01-20,No trade,0.0,0.0,0.0,0,0.0,55981.46
323,2012-01-23,No trade,0.0,0.0,0.0,0,0.0,55981.46
324,2012-01-24,Bought,0.0,0.0,0.0,0,0.0,55981.46
325,2012-01-25,Hold,0.0,0.0,0.0,0,0.0,55981.46
326,2012-01-27,Hold,0.0,0.0,0.0,0,0.0,55981.46
327,2012-01-30,Sold,544.35,555.88,11.53,102,1176.06,57157.52
328,2012-01-31,No trade,0.0,0.0,0.0,0,0.0,57157.52
329,2012-02-01,No trade,0.0,0.0,0.0,0,0.0,57157.52
330,2012-02-02,Bought,0.0,0.0,0.0,0,0.0,57157.52
331,2012-02-03,Sold,574.0,585.78,11.78,99,1166.22,58323.74
332,2012-02-06,No trade,0.0,0.0,0.0,0,0.0,58323.74
333,2012-02-07,No trade,0.0,0.0,0.0,0,0.0,58323.74
334,2012-02-08,No trade,0.0,0.0,0.0,0,0.0,58323.74
335,2012-02-09,No trade,0.0,0.0,0.0,0,0.0,58323.74
336,2012-02-10,No trade,0.0,0.0,0.0,0,0.0,58323.74
337,2012-02-13,No trade,0.0,0.0,0.0,0,0.0,58323.74
338,2012-02-14,No trade,0.0,0.0,0.0,0,0.0,58323.74
339,2012-02-15,Bought,0.0,0.0,0.0,0,0.0,58323.74
340,2012-02-16,Sold,620.8,612.67,-8.13,93,-756.09,57567.65
341,2012-02-17,No trade,0.0,0.0,0.0,0,0.0,57567.65
342,2012-02-21,Bought,0.0,0.0,0.0,0,0.0,57567.65
343,2012-02-22,Hold,0.0,0.0,0.0,0,0.0,57567.65
344,2012-02-23,Hold,0.0,0.0,0.0,0,0.0,57567.65
345,2012-02-24,Hold,0.0,0.0,0.0,0,0.0,57567.65
346,2012-02-27,Sold,618.53,626.03,7.5,93,697.5,58265.15
347,2012-02-28,No trade,0.0,0.0,0.0,0,0.0,58265.15
348,2012-02-29,No trade,0.0,0.0,0.0,0,0.0,58265.15
349,2012-03-01,No trade,0.0,0.0,0.0,0,0.0,58265.15
350,2012-03-02,Bought,0.0,0.0,0.0,0,0.0,58265.15
351,2012-03-05,Hold,0.0,0.0,0.0,0,0.0,58265.15
352,2012-03-06,Hold,0.0,0.0,0.0,0,0.0,58265.15
353,2012-03-07,Hold,0.0,0.0,0.0,0,0.0,58265.15
354,2012-03-09,Hold,0.0,0.0,0.0,0,0.0,58265.15
355,2012-03-12,Sold,608.62,594.53,-14.09,95,-1338.55,56926.6
356,2012-03-13,Bought,0.0,0.0,0.0,0,0.0,56926.6
357,2012-03-14,Sold,598.5,577.28,-21.22,95,-2015.9,54910.7
358,2012-03-15,Bought,0.0,0.0,0.0,0,0.0,54910.7
359,2012-03-16,Hold,0.0,0.0,0.0,0,0.0,54910.7
360,2012-03-19,Sold,581.85,561.0,-20.85,94,-1959.9,52950.8
361,2012-03-20,Bought,0.0,0.0,0.0,0,0.0,52950.8
362,2012-03-21,Hold,0.0,0.0,0.0,0,0.0,52950.8
363,2012-03-22,Hold,0.0,0.0,0.0,0,0.0,52950.8
364,2012-03-23,Hold,0.0,0.0,0.0,0,0.0,52950.8
365,2012-03-26,Sold,567.42,580.8,13.38,93,1244.34,54195.14
366,2012-03-27,No trade,0.0,0.0,0.0,0,0.0,54195.14
367,2012-03-28,No trade,0.0,0.0,0.0,0,0.0,54195.14
368,2012-03-29,No trade,0.0,0.0,0.0,0,0.0,54195.14
369,2012-03-30,Bought,0.0,0.0,0.0,0,0.0,54195.14
370,2012-04-02,Hold,0.0,0.0,0.0,0,0.0,54195.14
371,2012-04-03,Sold,584.4,589.0,4.6,92,423.2,54618.34
372,2012-04-04,No trade,0.0,0.0,0.0,0,0.0,54618.34
373,2012-04-09,No trade,0.0,0.0,0.0,0,0.0,54618.34
374,2012-04-10,No trade,0.0,0.0,0.0,0,0.0,54618.34
375,2012-04-11,No trade,0.0,0.0,0.0,0,0.0,54618.34
376,2012-04-12,Bought,0.0,0.0,0.0,0,0.0,54618.34
377,2012-04-13,Hold,0.0,0.0,0.0,0,0.0,54618.34
378,2012-04-16,Hold,0.0,0.0,0.0,0,0.0,54618.34
379,2012-04-17,Hold,0.0,0.0,0.0,0,0.0,54618.34
380,2012-04-18,Hold,0.0,0.0,0.0,0,0.0,54618.34
381,2012-04-19,Hold,0.0,0.0,0.0,0,0.0,54618.34
382,2012-04-20,Sold,565.83,544.22,-21.61,96,-2074.56,52543.78
383,2012-04-23,No trade,0.0,0.0,0.0,0,0.0,52543.78
384,2012-04-24,Bought,0.0,0.0,0.0,0,0.0,52543.78
