,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,Bought,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,Sold,243.54,235.28,-8.26,205,-1693.3,48306.7
33,2010-11-22,Bought,0.0,0.0,0.0,0,0.0,48306.7
34,2010-11-23,Hold,0.0,0.0,0.0,0,0.0,48306.7
35,2010-11-24,Hold,0.0,0.0,0.0,0,0.0,48306.7
36,2010-11-25,Sold,242.93,238.6,-4.33,198,-857.34,47449.36
37,2010-11-26,No trade,0.0,0.0,0.0,0,0.0,47449.36
38,2010-11-29,Bought,0.0,0.0,0.0,0,0.0,47449.36
39,2010-11-30,Hold,0.0,0.0,0.0,0,0.0,47449.36
40,2010-12-01,Hold,0.0,0.0,0.0,0,0.0,47449.36
41,2010-12-02,Hold,0.0,0.0,0.0,0,0.0,47449.36
42,2010-12-03,Sold,234.68,260.15,25.47,202,5144.94,52594.3
43,2010-12-06,No trade,0.0,0.0,0.0,0,0.0,52594.3
44,2010-12-07,No trade,0.0,0.0,0.0,0,0.0,52594.3
45,2010-12-08,No trade,0.0,0.0,0.0,0,0.0,52594.3
46,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,52594.3
47,2010-12-10,No trade,0.0,0.0,0.0,0,0.0,52594.3
48,2010-12-13,Bought,0.0,0.0,0.0,0,0.0,52594.3
49,2010-12-14,Hold,0.0,0.0,0.0,0,0.0,52594.3
50,2010-12-15,Hold,0.0,0.0,0.0,0,0.0,52594.3
51,2010-12-16,Hold,0.0,0.0,0.0,0,0.0,52594.3
52,2010-12-20,Hold,0.0,0.0,0.0,0,0.0,52594.3
53,2010-12-21,Sold,252.73,267.14,14.41,208,2997.28,55591.58
54,2010-12-22,No trade,0.0,0.0,0.0,0,0.0,55591.58
55,2010-12-23,No trade,0.0,0.0,0.0,0,0.0,55591.58
56,2010-12-24,No trade,0.0,0.0,0.0,0,0.0,55591.58
57,2010-12-27,No trade,0.0,0.0,0.0,0,0.0,55591.58
58,2010-12-28,No trade,0.0,0.0,0.0,0,0.0,55591.58
59,2010-12-29,Bought,0.0,0.0,0.0,0,0.0,55591.58
60,2010-12-30,Hold,0.0,0.0,0.0,0,0.0,55591.58
61,2010-12-31,Hold,0.0,0.0,0.0,0,0.0,55591.58
62,2011-01-03,Hold,0.0,0.0,0.0,0,0.0,55591.58
63,2011-01-04,Sold,252.07,256.92,4.85,220,1067.0,56658.58
64,2011-01-05,No trade,0.0,0.0,0.0,0,0.0,56658.58
65,2011-01-06,No trade,0.0,0.0,0.0,0,0.0,56658.58
66,2011-01-07,No trade,0.0,0.0,0.0,0,0.0,56658.58
67,2011-01-10,No trade,0.0,0.0,0.0,0,0.0,56658.58
68,2011-01-11,Bought,0.0,0.0,0.0,0,0.0,56658.58
69,2011-01-12,Hold,0.0,0.0,0.0,0,0.0,56658.58
70,2011-01-13,Hold,0.0,0.0,0.0,0,0.0,56658.58
71,2011-01-14,Sold,229.15,233.97,4.82,247,1190.54,57849.12
72,2011-01-17,No trade,0.0,0.0,0.0,0,0.0,57849.12
73,2011-01-18,No trade,0.0,0.0,0.0,0,0.0,57849.12
74,2011-01-19,No trade,0.0,0.0,0.0,0,0.0,57849.12
75,2011-01-20,Bought,0.0,0.0,0.0,0,0.0,57849.12
76,2011-01-21,Sold,236.4,234.96,-1.44,244,-351.36,57497.76
77,2011-01-24,No trade,0.0,0.0,0.0,0,0.0,57497.76
78,2011-01-25,No trade,0.0,0.0,0.0,0,0.0,57497.76
79,2011-01-27,Bought,0.0,0.0,0.0,0,0.0,57497.76
80,2011-01-28,Sold,236.63,227.62,-9.01,242,-2180.42,55317.34
81,2011-01-31,No trade,0.0,0.0,0.0,0,0.0,55317.34
82,2011-02-01,No trade,0.0,0.0,0.0,0,0.0,55317.34
83,2011-02-02,Bought,0.0,0.0,0.0,0,0.0,55317.34
84,2011-02-03,Hold,0.0,0.0,0.0,0,0.0,55317.34
85,2011-02-04,Hold,0.0,0.0,0.0,0,0.0,55317.34
86,2011-02-07,Hold,0.0,0.0,0.0,0,0.0,55317.34
87,2011-02-08,Sold,220.49,220.09,-0.4,250,-100.0,55217.34
88,2011-02-09,No trade,0.0,0.0,0.0,0,0.0,55217.34
89,2011-02-10,Bought,0.0,0.0,0.0,0,0.0,55217.34
90,2011-02-11,Hold,0.0,0.0,0.0,0,0.0,55217.34
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,55217.34
92,2011-02-15,Hold,0.0,0.0,0.0,0,0.0,55217.34
93,2011-02-16,Hold,0.0,0.0,0.0,0,0.0,55217.34
94,2011-02-17,Sold,218.16,247.07,28.91,253,7314.23,62531.57
95,2011-02-18,No trade,0.0,0.0,0.0,0,0.0,62531.57
96,2011-02-21,No trade,0.0,0.0,0.0,0,0.0,62531.57
97,2011-02-22,No trade,0.0,0.0,0.0,0,0.0,62531.57
98,2011-02-23,Bought,0.0,0.0,0.0,0,0.0,62531.57
99,2011-02-24,Hold,0.0,0.0,0.0,0,0.0,62531.57
100,2011-02-25,Hold,0.0,0.0,0.0,0,0.0,62531.57
101,2011-02-28,Hold,0.0,0.0,0.0,0,0.0,62531.57
102,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,62531.57
103,2011-03-03,Hold,0.0,0.0,0.0,0,0.0,62531.57
104,2011-03-04,Hold,0.0,0.0,0.0,0,0.0,62531.57
105,2011-03-07,Sold,226.35,223.2,-3.15,276,-869.4,61662.17
106,2011-03-08,No trade,0.0,0.0,0.0,0,0.0,61662.17
107,2011-03-09,No trade,0.0,0.0,0.0,0,0.0,61662.17
108,2011-03-10,Bought,0.0,0.0,0.0,0,0.0,61662.17
109,2011-03-11,Hold,0.0,0.0,0.0,0,0.0,61662.17
110,2011-03-14,Hold,0.0,0.0,0.0,0,0.0,61662.17
111,2011-03-15,Sold,230.53,226.0,-4.53,267,-1209.51,60452.66
112,2011-03-16,Bought,0.0,0.0,0.0,0,0.0,60452.66
113,2011-03-17,Sold,230.82,225.57,-5.25,261,-1370.25,59082.41
114,2011-03-18,No trade,0.0,0.0,0.0,0,0.0,59082.41
115,2011-03-21,Bought,0.0,0.0,0.0,0,0.0,59082.41
116,2011-03-22,Hold,0.0,0.0,0.0,0,0.0,59082.41
117,2011-03-23,Hold,0.0,0.0,0.0,0,0.0,59082.41
118,2011-03-24,Hold,0.0,0.0,0.0,0,0.0,59082.41
119,2011-03-25,Hold,0.0,0.0,0.0,0,0.0,59082.41
120,2011-03-28,Sold,221.86,242.2,20.34,266,5410.44,64492.85
121,2011-03-29,No trade,0.0,0.0,0.0,0,0.0,64492.85
122,2011-03-30,No trade,0.0,0.0,0.0,0,0.0,64492.85
123,2011-03-31,No trade,0.0,0.0,0.0,0,0.0,64492.85
124,2011-04-01,No trade,0.0,0.0,0.0,0,0.0,64492.85
125,2011-04-04,Bought,0.0,0.0,0.0,0,0.0,64492.85
126,2011-04-05,Hold,0.0,0.0,0.0,0,0.0,64492.85
127,2011-04-06,Hold,0.0,0.0,0.0,0,0.0,64492.85
128,2011-04-07,Sold,248.18,255.44,7.26,259,1880.34,66373.19
129,2011-04-08,No trade,0.0,0.0,0.0,0,0.0,66373.19
130,2011-04-11,No trade,0.0,0.0,0.0,0,0.0,66373.19
131,2011-04-13,Bought,0.0,0.0,0.0,0,0.0,66373.19
132,2011-04-15,Hold,0.0,0.0,0.0,0,0.0,66373.19
133,2011-04-18,Sold,247.12,238.61,-8.51,268,-2280.68,64092.51
134,2011-04-19,No trade,0.0,0.0,0.0,0,0.0,64092.51
135,2011-04-20,Bought,0.0,0.0,0.0,0,0.0,64092.51
136,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,64092.51
137,2011-04-25,Hold,0.0,0.0,0.0,0,0.0,64092.51
138,2011-04-26,Hold,0.0,0.0,0.0,0,0.0,64092.51
139,2011-04-27,Sold,247.69,247.25,-0.44,258,-113.52,63978.99
140,2011-04-28,No trade,0.0,0.0,0.0,0,0.0,63978.99
141,2011-04-29,No trade,0.0,0.0,0.0,0,0.0,63978.99
142,2011-05-02,No trade,0.0,0.0,0.0,0,0.0,63978.99
143,2011-05-03,No trade,0.0,0.0,0.0,0,0.0,63978.99
144,2011-05-04,Bought,0.0,0.0,0.0,0,0.0,63978.99
145,2011-05-05,Hold,0.0,0.0,0.0,0,0.0,63978.99
146,2011-05-06,Hold,0.0,0.0,0.0,0,0.0,63978.99
147,2011-05-09,Hold,0.0,0.0,0.0,0,0.0,63978.99
148,2011-05-10,Hold,0.0,0.0,0.0,0,0.0,63978.99
149,2011-05-11,Hold,0.0,0.0,0.0,0,0.0,63978.99
150,2011-05-12,Sold,229.4,234.88,5.48,278,1523.44,65502.43
151,2011-05-13,Bought,0.0,0.0,0.0,0,0.0,65502.43
152,2011-05-16,Hold,0.0,0.0,0.0,0,0.0,65502.43
153,2011-05-17,Sold,239.64,235.28,-4.36,273,-1190.28,64312.15
154,2011-05-18,No trade,0.0,0.0,0.0,0,0.0,64312.15
155,2011-05-19,No trade,0.0,0.0,0.0,0,0.0,64312.15
156,2011-05-20,Bought,0.0,0.0,0.0,0,0.0,64312.15
157,2011-05-23,Sold,231.25,223.49,-7.76,278,-2157.28,62154.87
158,2011-05-24,No trade,0.0,0.0,0.0,0,0.0,62154.87
159,2011-05-25,Bought,0.0,0.0,0.0,0,0.0,62154.87
160,2011-05-26,Hold,0.0,0.0,0.0,0,0.0,62154.87
161,2011-05-27,Sold,224.35,215.46,-8.89,277,-2462.53,59692.34
162,2011-05-30,No trade,0.0,0.0,0.0,0,0.0,59692.34
163,2011-05-31,Bought,0.0,0.0,0.0,0,0.0,59692.34
164,2011-06-01,Sold,216.74,213.69,-3.05,275,-838.75,58853.59
165,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,58853.59
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,58853.59
167,2011-06-06,No trade,0.0,0.0,0.0,0,0.0,58853.59
168,2011-06-07,Bought,0.0,0.0,0.0,0,0.0,58853.59
169,2011-06-08,Hold,0.0,0.0,0.0,0,0.0,58853.59
170,2011-06-09,Sold,203.26,202.06,-1.2,289,-346.8,58506.79
171,2011-06-10,No trade,0.0,0.0,0.0,0,0.0,58506.79
172,2011-06-13,No trade,0.0,0.0,0.0,0,0.0,58506.79
173,2011-06-14,No trade,0.0,0.0,0.0,0,0.0,58506.79
174,2011-06-15,Bought,0.0,0.0,0.0,0,0.0,58506.79
175,2011-06-16,Hold,0.0,0.0,0.0,0,0.0,58506.79
176,2011-06-17,Hold,0.0,0.0,0.0,0,0.0,58506.79
177,2011-06-20,Sold,196.72,184.22,-12.5,297,-3712.5,54794.29
178,2011-06-21,No trade,0.0,0.0,0.0,0,0.0,54794.29
179,2011-06-22,Bought,0.0,0.0,0.0,0,0.0,54794.29
180,2011-06-23,Hold,0.0,0.0,0.0,0,0.0,54794.29
181,2011-06-24,Hold,0.0,0.0,0.0,0,0.0,54794.29
182,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,54794.29
183,2011-06-28,Hold,0.0,0.0,0.0,0,0.0,54794.29
184,2011-06-29,Sold,185.19,197.31,12.12,295,3575.4,58369.69
185,2011-06-30,No trade,0.0,0.0,0.0,0,0.0,58369.69
186,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,58369.69
187,2011-07-04,Bought,0.0,0.0,0.0,0,0.0,58369.69
188,2011-07-05,Hold,0.0,0.0,0.0,0,0.0,58369.69
189,2011-07-06,Hold,0.0,0.0,0.0,0,0.0,58369.69
190,2011-07-07,Sold,200.18,208.85,8.67,291,2522.97,60892.66
191,2011-07-08,No trade,0.0,0.0,0.0,0,0.0,60892.66
192,2011-07-11,No trade,0.0,0.0,0.0,0,0.0,60892.66
193,2011-07-12,No trade,0.0,0.0,0.0,0,0.0,60892.66
194,2011-07-13,Bought,0.0,0.0,0.0,0,0.0,60892.66
195,2011-07-14,Hold,0.0,0.0,0.0,0,0.0,60892.66
196,2011-07-15,Sold,206.92,204.42,-2.5,294,-735.0,60157.66
197,2011-07-18,No trade,0.0,0.0,0.0,0,0.0,60157.66
198,2011-07-19,No trade,0.0,0.0,0.0,0,0.0,60157.66
199,2011-07-20,No trade,0.0,0.0,0.0,0,0.0,60157.66
200,2011-07-21,Bought,0.0,0.0,0.0,0,0.0,60157.66
201,2011-07-22,Hold,0.0,0.0,0.0,0,0.0,60157.66
202,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,60157.66
203,2011-07-26,Sold,193.33,192.54,-0.79,311,-245.69,59911.97
204,2011-07-27,No trade,0.0,0.0,0.0,0,0.0,59911.97
205,2011-07-28,No trade,0.0,0.0,0.0,0,0.0,59911.97
206,2011-07-29,No trade,0.0,0.0,0.0,0,0.0,59911.97
207,2011-08-01,Bought,0.0,0.0,0.0,0,0.0,59911.97
208,2011-08-02,Hold,0.0,0.0,0.0,0,0.0,59911.97
209,2011-08-03,Sold,190.26,183.66,-6.6,314,-2072.4,57839.57
210,2011-08-04,No trade,0.0,0.0,0.0,0,0.0,57839.57
211,2011-08-05,No trade,0.0,0.0,0.0,0,0.0,57839.57
212,2011-08-08,No trade,0.0,0.0,0.0,0,0.0,57839.57
213,2011-08-09,Bought,0.0,0.0,0.0,0,0.0,57839.57
214,2011-08-10,Hold,0.0,0.0,0.0,0,0.0,57839.57
215,2011-08-11,Hold,0.0,0.0,0.0,0,0.0,57839.57
216,2011-08-12,Sold,157.12,158.3,1.18,368,434.24,58273.81
217,2011-08-16,No trade,0.0,0.0,0.0,0,0.0,58273.81
218,2011-08-17,No trade,0.0,0.0,0.0,0,0.0,58273.81
219,2011-08-18,No trade,0.0,0.0,0.0,0,0.0,58273.81
220,2011-08-19,No trade,0.0,0.0,0.0,0,0.0,58273.81
221,2011-08-22,Bought,0.0,0.0,0.0,0,0.0,58273.81
222,2011-08-23,Hold,0.0,0.0,0.0,0,0.0,58273.81
223,2011-08-24,Sold,145.84,138.66,-7.18,399,-2864.82,55408.99
224,2011-08-25,Bought,0.0,0.0,0.0,0,0.0,55408.99
225,2011-08-26,Sold,141.33,138.22,-3.11,392,-1219.12,54189.87
226,2011-08-29,Bought,0.0,0.0,0.0,0,0.0,54189.87
227,2011-08-30,Hold,0.0,0.0,0.0,0,0.0,54189.87
228,2011-09-02,Hold,0.0,0.0,0.0,0,0.0,54189.87
229,2011-09-05,Sold,144.58,149.04,4.46,374,1668.04,55857.91
230,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,55857.91
231,2011-09-07,No trade,0.0,0.0,0.0,0,0.0,55857.91
232,2011-09-08,No trade,0.0,0.0,0.0,0,0.0,55857.91
233,2011-09-09,No trade,0.0,0.0,0.0,0,0.0,55857.91
234,2011-09-12,No trade,0.0,0.0,0.0,0,0.0,55857.91
235,2011-09-13,No trade,0.0,0.0,0.0,0,0.0,55857.91
236,2011-09-14,Bought,0.0,0.0,0.0,0,0.0,55857.91
237,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,55857.91
238,2011-09-16,Hold,0.0,0.0,0.0,0,0.0,55857.91
239,2011-09-19,Hold,0.0,0.0,0.0,0,0.0,55857.91
240,2011-09-20,Hold,0.0,0.0,0.0,0,0.0,55857.91
241,2011-09-21,Sold,140.99,163.1,22.11,396,8755.56,64613.47
242,2011-09-22,No trade,0.0,0.0,0.0,0,0.0,64613.47
243,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,64613.47
244,2011-09-26,No trade,0.0,0.0,0.0,0,0.0,64613.47
245,2011-09-27,Bought,0.0,0.0,0.0,0,0.0,64613.47
246,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,64613.47
247,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,64613.47
248,2011-09-30,Sold,154.1,154.39,0.29,419,121.51,64734.98
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,64734.98
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,64734.98
251,2011-10-05,No trade,0.0,0.0,0.0,0,0.0,64734.98
252,2011-10-07,Bought,0.0,0.0,0.0,0,0.0,64734.98
253,2011-10-10,Hold,0.0,0.0,0.0,0,0.0,64734.98
254,2011-10-11,Hold,0.0,0.0,0.0,0,0.0,64734.98
255,2011-10-12,Hold,0.0,0.0,0.0,0,0.0,64734.98
256,2011-10-13,Sold,157.46,173.98,16.52,411,6789.72,71524.7
257,2011-10-14,No trade,0.0,0.0,0.0,0,0.0,71524.7
258,2011-10-17,Bought,0.0,0.0,0.0,0,0.0,71524.7
259,2011-10-18,Sold,186.1,179.33,-6.77,384,-2599.68,68925.02
260,2011-10-19,Bought,0.0,0.0,0.0,0,0.0,68925.02
261,2011-10-20,Sold,184.97,181.16,-3.81,372,-1417.32,67507.7
262,2011-10-21,No trade,0.0,0.0,0.0,0,0.0,67507.7
263,2011-10-24,Bought,0.0,0.0,0.0,0,0.0,67507.7
264,2011-10-25,Hold,0.0,0.0,0.0,0,0.0,67507.7
265,2011-10-28,Hold,0.0,0.0,0.0,0,0.0,67507.7
266,2011-10-31,Sold,184.18,196.34,12.16,366,4450.56,71958.26
267,2011-11-01,No trade,0.0,0.0,0.0,0,0.0,71958.26
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,71958.26
269,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,71958.26
270,2011-11-04,No trade,0.0,0.0,0.0,0,0.0,71958.26
271,2011-11-08,Bought,0.0,0.0,0.0,0,0.0,71958.26
272,2011-11-09,Sold,187.69,182.79,-4.9,383,-1876.7,70081.56
273,2011-11-11,No trade,0.0,0.0,0.0,0,0.0,70081.56
274,2011-11-14,No trade,0.0,0.0,0.0,0,0.0,70081.56
275,2011-11-15,Bought,0.0,0.0,0.0,0,0.0,70081.56
276,2011-11-16,Hold,0.0,0.0,0.0,0,0.0,70081.56
277,2011-11-17,Sold,179.33,173.29,-6.04,390,-2355.6,67725.96
278,2011-11-18,No trade,0.0,0.0,0.0,0,0.0,67725.96
279,2011-11-21,No trade,0.0,0.0,0.0,0,0.0,67725.96
280,2011-11-22,Bought,0.0,0.0,0.0,0,0.0,67725.96
281,2011-11-23,Hold,0.0,0.0,0.0,0,0.0,67725.96
282,2011-11-24,Hold,0.0,0.0,0.0,0,0.0,67725.96
283,2011-11-25,Hold,0.0,0.0,0.0,0,0.0,67725.96
284,2011-11-28,Hold,0.0,0.0,0.0,0,0.0,67725.96
285,2011-11-29,Sold,170.62,175.57,4.95,396,1960.2,69686.16
286,2011-11-30,No trade,0.0,0.0,0.0,0,0.0,69686.16
287,2011-12-01,Bought,0.0,0.0,0.0,0,0.0,69686.16
288,2011-12-02,Hold,0.0,0.0,0.0,0,0.0,69686.16
289,2011-12-05,Hold,0.0,0.0,0.0,0,0.0,69686.16
290,2011-12-07,Hold,0.0,0.0,0.0,0,0.0,69686.16
291,2011-12-08,Sold,181.06,186.55,5.49,384,2108.16,71794.32
292,2011-12-09,No trade,0.0,0.0,0.0,0,0.0,71794.32
293,2011-12-12,No trade,0.0,0.0,0.0,0,0.0,71794.32
294,2011-12-13,Bought,0.0,0.0,0.0,0,0.0,71794.32
295,2011-12-14,Sold,177.0,175.22,-1.78,405,-720.9,71073.42
296,2011-12-15,Bought,0.0,0.0,0.0,0,0.0,71073.42
297,2011-12-16,Hold,0.0,0.0,0.0,0,0.0,71073.42
298,2011-12-19,Hold,0.0,0.0,0.0,0,0.0,71073.42
299,2011-12-20,Sold,170.82,173.04,2.22,416,923.52,71996.94
300,2011-12-21,Bought,0.0,0.0,0.0,0,0.0,71996.94
301,2011-12-22,Hold,0.0,0.0,0.0,0,0.0,71996.94
302,2011-12-23,Hold,0.0,0.0,0.0,0,0.0,71996.94
303,2011-12-26,Hold,0.0,0.0,0.0,0,0.0,71996.94
304,2011-12-27,Sold,175.12,180.17,5.05,411,2075.55,74072.49
305,2011-12-28,No trade,0.0,0.0,0.0,0,0.0,74072.49
306,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,74072.49
307,2011-12-30,No trade,0.0,0.0,0.0,0,0.0,74072.49
308,2012-01-02,Bought,0.0,0.0,0.0,0,0.0,74072.49
309,2012-01-03,Hold,0.0,0.0,0.0,0,0.0,74072.49
310,2012-01-04,Hold,0.0,0.0,0.0,0,0.0,74072.49
311,2012-01-05,Hold,0.0,0.0,0.0,0,0.0,74072.49
312,2012-01-06,Sold,182.0,201.44,19.44,406,7892.64,81965.13
313,2012-01-09,No trade,0.0,0.0,0.0,0,0.0,81965.13
314,2012-01-10,Bought,0.0,0.0,0.0,0,0.0,81965.13
315,2012-01-11,Sold,202.92,202.73,-0.19,403,-76.57,81888.56
316,2012-01-12,Bought,0.0,0.0,0.0,0,0.0,81888.56
317,2012-01-13,Hold,0.0,0.0,0.0,0,0.0,81888.56
318,2012-01-16,Hold,0.0,0.0,0.0,0,0.0,81888.56
319,2012-01-17,Hold,0.0,0.0,0.0,0,0.0,81888.56
320,2012-01-18,Sold,204.01,211.58,7.57,401,3035.57,84924.13
321,2012-01-19,No trade,0.0,0.0,0.0,0,0.0,84924.13
322,2012-01-20,Bought,0.0,0.0,0.0,0,0.0,84924.13
323,2012-01-23,Hold,0.0,0.0,0.0,0,0.0,84924.13
324,2012-01-24,Hold,0.0,0.0,0.0,0,0.0,84924.13
325,2012-01-25,Hold,0.0,0.0,0.0,0,0.0,84924.13
326,2012-01-27,Hold,0.0,0.0,0.0,0,0.0,84924.13
327,2012-01-30,Sold,216.77,231.42,14.65,391,5728.15,90652.28
328,2012-01-31,No trade,0.0,0.0,0.0,0,0.0,90652.28
329,2012-02-01,Bought,0.0,0.0,0.0,0,0.0,90652.28
330,2012-02-02,Sold,245.76,243.84,-1.92,368,-706.56,89945.72
331,2012-02-03,Bought,0.0,0.0,0.0,0,0.0,89945.72
332,2012-02-06,Hold,0.0,0.0,0.0,0,0.0,89945.72
333,2012-02-07,Sold,245.02,247.69,2.67,367,979.89,90925.61
334,2012-02-08,No trade,0.0,0.0,0.0,0,0.0,90925.61
335,2012-02-09,Bought,0.0,0.0,0.0,0,0.0,90925.61
336,2012-02-10,Hold,0.0,0.0,0.0,0,0.0,90925.61
337,2012-02-13,Hold,0.0,0.0,0.0,0,0.0,90925.61
338,2012-02-14,Hold,0.0,0.0,0.0,0,0.0,90925.61
339,2012-02-15,Sold,254.57,284.8,30.23,357,10792.11,101717.72
340,2012-02-16,No trade,0.0,0.0,0.0,0,0.0,101717.72
341,2012-02-17,No trade,0.0,0.0,0.0,0,0.0,101717.72
342,2012-02-21,No trade,0.0,0.0,0.0,0,0.0,101717.72
343,2012-02-22,No trade,0.0,0.0,0.0,0,0.0,101717.72
344,2012-02-23,Bought,0.0,0.0,0.0,0,0.0,101717.72
345,2012-02-24,Hold,0.0,0.0,0.0,0,0.0,101717.72
346,2012-02-27,Hold,0.0,0.0,0.0,0,0.0,101717.72
347,2012-02-28,Hold,0.0,0.0,0.0,0,0.0,101717.72
348,2012-02-29,Hold,0.0,0.0,0.0,0,0.0,101717.72
349,2012-03-01,Sold,265.6,264.36,-1.24,382,-473.68,101244.04
350,2012-03-02,No trade,0.0,0.0,0.0,0,0.0,101244.04
351,2012-03-05,Bought,0.0,0.0,0.0,0,0.0,101244.04
352,2012-03-06,Sold,271.24,264.17,-7.07,373,-2637.11,98606.93
353,2012-03-07,No trade,0.0,0.0,0.0,0,0.0,98606.93
354,2012-03-09,Bought,0.0,0.0,0.0,0,0.0,98606.93
355,2012-03-12,Hold,0.0,0.0,0.0,0,0.0,98606.93
356,2012-03-13,Hold,0.0,0.0,0.0,0,0.0,98606.93
357,2012-03-14,Hold,0.0,0.0,0.0,0,0.0,98606.93
358,2012-03-15,Sold,277.67,287.37,9.7,355,3443.5,102050.43
359,2012-03-16,No trade,0.0,0.0,0.0,0,0.0,102050.43
360,2012-03-19,No trade,0.0,0.0,0.0,0,0.0,102050.43
361,2012-03-20,No trade,0.0,0.0,0.0,0,0.0,102050.43
362,2012-03-21,Bought,0.0,0.0,0.0,0,0.0,102050.43
363,2012-03-22,Sold,273.17,267.23,-5.94,373,-2215.62,99834.81
364,2012-03-23,Bought,0.0,0.0,0.0,0,0.0,99834.81
365,2012-03-26,Sold,269.81,265.55,-4.26,370,-1576.2,98258.61
366,2012-03-27,Bought,0.0,0.0,0.0,0,0.0,98258.61
367,2012-03-28,Hold,0.0,0.0,0.0,0,0.0,98258.61
368,2012-03-29,Hold,0.0,0.0,0.0,0,0.0,98258.61
369,2012-03-30,Hold,0.0,0.0,0.0,0,0.0,98258.61
370,2012-04-02,Hold,0.0,0.0,0.0,0,0.0,98258.61
371,2012-04-03,Sold,269.9,278.27,8.37,364,3046.68,101305.29
372,2012-04-04,No trade,0.0,0.0,0.0,0,0.0,101305.29
373,2012-04-09,No trade,0.0,0.0,0.0,0,0.0,101305.29
374,2012-04-10,Bought,0.0,0.0,0.0,0,0.0,101305.29
375,2012-04-11,Hold,0.0,0.0,0.0,0,0.0,101305.29
376,2012-04-12,Hold,0.0,0.0,0.0,0,0.0,101305.29
377,2012-04-13,Hold,0.0,0.0,0.0,0,0.0,101305.29
378,2012-04-16,Hold,0.0,0.0,0.0,0,0.0,101305.29
379,2012-04-17,Sold,280.74,298.15,17.41,360,6267.6,107572.89
380,2012-04-18,No trade,0.0,0.0,0.0,0,0.0,107572.89
381,2012-04-19,No trade,0.0,0.0,0.0,0,0.0,107572.89
382,2012-04-20,No trade,0.0,0.0,0.0,0,0.0,107572.89
383,2012-04-23,No trade,0.0,0.0,0.0,0,0.0,107572.89
