,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1129,2015-05-08,Hold,0.0,0.0,0.0,0,0.0,60549.06
1130,2015-05-11,Hold,0.0,0.0,0.0,0,0.0,60549.06
1131,2015-05-12,Sold,486.0,486.77,0.77,124,95.48,60644.54
1132,2015-05-13,No trade,0.0,0.0,0.0,0,0.0,60644.54
1133,2015-05-14,No trade,0.0,0.0,0.0,0,0.0,60644.54
1134,2015-05-15,Bought,0.0,0.0,0.0,0,0.0,60644.54
1135,2015-05-18,Hold,0.0,0.0,0.0,0,0.0,60644.54
1136,2015-05-19,Hold,0.0,0.0,0.0,0,0.0,60644.54
1137,2015-05-20,Hold,0.0,0.0,0.0,0,0.0,60644.54
1138,2015-05-21,Sold,490.44,512.11,21.67,123,2665.41,63309.95
1139,2015-05-22,No trade,0.0,0.0,0.0,0,0.0,63309.95
1140,2015-05-25,No trade,0.0,0.0,0.0,0,0.0,63309.95
1141,2015-05-26,No trade,0.0,0.0,0.0,0,0.0,63309.95
1142,2015-05-27,No trade,0.0,0.0,0.0,0,0.0,63309.95
1143,2015-05-28,Bought,0.0,0.0,0.0,0,0.0,63309.95
1144,2015-05-29,Hold,0.0,0.0,0.0,0,0.0,63309.95
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,63309.95
1146,2015-06-02,Sold,504.15,502.16,-1.99,125,-248.75,63061.2
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,63061.2
1148,2015-06-04,No trade,0.0,0.0,0.0,0,0.0,63061.2
1149,2015-06-05,No trade,0.0,0.0,0.0,0,0.0,63061.2
1150,2015-06-08,No trade,0.0,0.0,0.0,0,0.0,63061.2
1151,2015-06-09,No trade,0.0,0.0,0.0,0,0.0,63061.2
1152,2015-06-10,Bought,0.0,0.0,0.0,0,0.0,63061.2
1153,2015-06-11,Sold,506.62,499.41,-7.21,124,-894.04,62167.16
1154,2015-06-12,No trade,0.0,0.0,0.0,0,0.0,62167.16
1155,2015-06-15,No trade,0.0,0.0,0.0,0,0.0,62167.16
1156,2015-06-16,Bought,0.0,0.0,0.0,0,0.0,62167.16
1157,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,62167.16
1158,2015-06-18,Hold,0.0,0.0,0.0,0,0.0,62167.16
1159,2015-06-19,Sold,499.67,497.67,-2.0,124,-248.0,61919.16
1160,2015-06-22,Bought,0.0,0.0,0.0,0,0.0,61919.16
1161,2015-06-23,Sold,511.92,500.2,-11.72,120,-1406.4,60512.76
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,60512.76
1163,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,60512.76
1164,2015-06-26,Bought,0.0,0.0,0.0,0,0.0,60512.76
1165,2015-06-29,Sold,502.62,495.08,-7.54,120,-904.8,59607.96
1166,2015-06-30,No trade,0.0,0.0,0.0,0,0.0,59607.96
1167,2015-07-01,Bought,0.0,0.0,0.0,0,0.0,59607.96
1168,2015-07-02,Sold,498.7,494.0,-4.7,119,-559.3,59048.66
1169,2015-07-03,Bought,0.0,0.0,0.0,0,0.0,59048.66
1170,2015-07-06,Sold,495.15,491.65,-3.5,119,-416.5,58632.16
1171,2015-07-07,No trade,0.0,0.0,0.0,0,0.0,58632.16
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,58632.16
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,58632.16
1174,2015-07-10,Bought,0.0,0.0,0.0,0,0.0,58632.16
1175,2015-07-13,Hold,0.0,0.0,0.0,0,0.0,58632.16
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,58632.16
1177,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,58632.16
1178,2015-07-16,Hold,0.0,0.0,0.0,0,0.0,58632.16
1179,2015-07-17,Sold,468.75,500.92,32.17,125,4021.25,62653.41
1180,2015-07-20,No trade,0.0,0.0,0.0,0,0.0,62653.41
1181,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,62653.41
1182,2015-07-22,No trade,0.0,0.0,0.0,0,0.0,62653.41
1183,2015-07-23,No trade,0.0,0.0,0.0,0,0.0,62653.41
1184,2015-07-24,No trade,0.0,0.0,0.0,0,0.0,62653.41
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,62653.41
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,62653.41
1187,2015-07-29,Bought,0.0,0.0,0.0,0,0.0,62653.41
1188,2015-07-30,Sold,542.7,535.0,-7.7,115,-885.5,61767.91
1189,2015-07-31,Bought,0.0,0.0,0.0,0,0.0,61767.91
1190,2015-08-03,Hold,0.0,0.0,0.0,0,0.0,61767.91
1191,2015-08-04,Sold,538.53,528.62,-9.91,114,-1129.74,60638.17
1192,2015-08-05,Bought,0.0,0.0,0.0,0,0.0,60638.17
1193,2015-08-06,Hold,0.0,0.0,0.0,0,0.0,60638.17
1194,2015-08-07,Hold,0.0,0.0,0.0,0,0.0,60638.17
1195,2015-08-10,Sold,543.17,543.0,-0.17,111,-18.87,60619.3
1196,2015-08-11,Bought,0.0,0.0,0.0,0,0.0,60619.3
1197,2015-08-12,Hold,0.0,0.0,0.0,0,0.0,60619.3
1198,2015-08-13,Hold,0.0,0.0,0.0,0,0.0,60619.3
1199,2015-08-14,Sold,554.58,574.62,20.04,109,2184.36,62803.66
1200,2015-08-17,No trade,0.0,0.0,0.0,0,0.0,62803.66
1201,2015-08-18,Bought,0.0,0.0,0.0,0,0.0,62803.66
1202,2015-08-19,Hold,0.0,0.0,0.0,0,0.0,62803.66
1203,2015-08-20,Sold,582.17,567.28,-14.89,107,-1593.23,61210.43
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,61210.43
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,61210.43
1206,2015-08-25,No trade,0.0,0.0,0.0,0,0.0,61210.43
1207,2015-08-26,Bought,0.0,0.0,0.0,0,0.0,61210.43
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,61210.43
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,61210.43
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,61210.43
1211,2015-09-01,Sold,532.3,544.5,12.2,114,1390.8,62601.23
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,62601.23
1213,2015-09-03,No trade,0.0,0.0,0.0,0,0.0,62601.23
1214,2015-09-04,No trade,0.0,0.0,0.0,0,0.0,62601.23
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,62601.23
1216,2015-09-08,No trade,0.0,0.0,0.0,0,0.0,62601.23
1217,2015-09-09,Bought,0.0,0.0,0.0,0,0.0,62601.23
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,62601.23
1219,2015-09-11,Hold,0.0,0.0,0.0,0,0.0,62601.23
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,62601.23
1221,2015-09-15,Sold,544.35,549.6,5.25,115,603.75,63204.98
1222,2015-09-16,No trade,0.0,0.0,0.0,0,0.0,63204.98
1223,2015-09-18,No trade,0.0,0.0,0.0,0,0.0,63204.98
1224,2015-09-21,No trade,0.0,0.0,0.0,0,0.0,63204.98
1225,2015-09-22,No trade,0.0,0.0,0.0,0,0.0,63204.98
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,63204.98
1227,2015-09-24,No trade,0.0,0.0,0.0,0,0.0,63204.98
1228,2015-09-28,No trade,0.0,0.0,0.0,0,0.0,63204.98
1229,2015-09-29,No trade,0.0,0.0,0.0,0,0.0,63204.98
1230,2015-09-30,Bought,0.0,0.0,0.0,0,0.0,63204.98
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,63204.98
1232,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,63204.98
1233,2015-10-06,Sold,580.97,577.3,-3.67,108,-396.36,62808.62
1234,2015-10-07,No trade,0.0,0.0,0.0,0,0.0,62808.62
1235,2015-10-08,No trade,0.0,0.0,0.0,0,0.0,62808.62
1236,2015-10-09,Bought,0.0,0.0,0.0,0,0.0,62808.62
1237,2015-10-12,Sold,583.7,561.45,-22.25,107,-2380.75,60427.87
1238,2015-10-13,No trade,0.0,0.0,0.0,0,0.0,60427.87
1239,2015-10-14,No trade,0.0,0.0,0.0,0,0.0,60427.87
1240,2015-10-15,Bought,0.0,0.0,0.0,0,0.0,60427.87
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,60427.87
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,60427.87
1243,2015-10-20,Hold,0.0,0.0,0.0,0,0.0,60427.87
1244,2015-10-21,Hold,0.0,0.0,0.0,0,0.0,60427.87
1245,2015-10-23,Sold,548.67,574.95,26.28,110,2890.8,63318.67
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,63318.67
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,63318.67
1248,2015-10-28,Bought,0.0,0.0,0.0,0,0.0,63318.67
1249,2015-10-29,Sold,576.6,572.53,-4.07,109,-443.63,62875.04
1250,2015-10-30,No trade,0.0,0.0,0.0,0,0.0,62875.04
1251,2015-11-02,No trade,0.0,0.0,0.0,0,0.0,62875.04
1252,2015-11-03,Bought,0.0,0.0,0.0,0,0.0,62875.04
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,62875.04
1254,2015-11-05,Sold,572.75,561.45,-11.3,109,-1231.7,61643.34
1255,2015-11-06,Bought,0.0,0.0,0.0,0,0.0,61643.34
1256,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,61643.34
1257,2015-11-10,Sold,569.15,551.92,-17.23,108,-1860.84,59782.5
1258,2015-11-13,No trade,0.0,0.0,0.0,0,0.0,59782.5
1259,2015-11-16,No trade,0.0,0.0,0.0,0,0.0,59782.5
1260,2015-11-17,No trade,0.0,0.0,0.0,0,0.0,59782.5
1261,2015-11-18,Bought,0.0,0.0,0.0,0,0.0,59782.5
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,59782.5
1263,2015-11-20,Hold,0.0,0.0,0.0,0,0.0,59782.5
1264,2015-11-23,Hold,0.0,0.0,0.0,0,0.0,59782.5
1265,2015-11-24,Sold,510.0,520.58,10.58,117,1237.86,61020.36
1266,2015-11-26,Bought,0.0,0.0,0.0,0,0.0,61020.36
1267,2015-11-27,Sold,526.2,533.17,6.97,115,801.55,61821.91
1268,2015-11-30,No trade,0.0,0.0,0.0,0,0.0,61821.91
1269,2015-12-01,No trade,0.0,0.0,0.0,0,0.0,61821.91
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,61821.91
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,61821.91
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,61821.91
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,61821.91
1274,2015-12-08,Bought,0.0,0.0,0.0,0,0.0,61821.91
1275,2015-12-09,Hold,0.0,0.0,0.0,0,0.0,61821.91
1276,2015-12-10,Hold,0.0,0.0,0.0,0,0.0,61821.91
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,61821.91
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,61821.91
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,61821.91
1280,2015-12-16,Sold,522.2,547.92,25.72,118,3034.96,64856.87
1281,2015-12-17,No trade,0.0,0.0,0.0,0,0.0,64856.87
1282,2015-12-18,No trade,0.0,0.0,0.0,0,0.0,64856.87
1283,2015-12-21,No trade,0.0,0.0,0.0,0,0.0,64856.87
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,64856.87
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,64856.87
1286,2015-12-24,Hold,0.0,0.0,0.0,0,0.0,64856.87
1287,2015-12-28,Hold,0.0,0.0,0.0,0,0.0,64856.87
1288,2015-12-29,Hold,0.0,0.0,0.0,0,0.0,64856.87
1289,2015-12-30,Sold,550.42,543.15,-7.27,117,-850.59,64006.28
1290,2015-12-31,Bought,0.0,0.0,0.0,0,0.0,64006.28
1291,2016-01-01,Hold,0.0,0.0,0.0,0,0.0,64006.28
1292,2016-01-04,Sold,552.7,539.45,-13.25,115,-1523.75,62482.53
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,62482.53
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,62482.53
1295,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,62482.53
1296,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,62482.53
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,62482.53
1298,2016-01-12,Sold,531.65,524.97,-6.68,117,-781.56,61700.97
1299,2016-01-13,Bought,0.0,0.0,0.0,0,0.0,61700.97
1300,2016-01-14,Hold,0.0,0.0,0.0,0,0.0,61700.97
1301,2016-01-15,Hold,0.0,0.0,0.0,0,0.0,61700.97
1302,2016-01-18,Sold,541.7,565.95,24.25,113,2740.25,64441.22
1303,2016-01-19,No trade,0.0,0.0,0.0,0,0.0,64441.22
1304,2016-01-20,No trade,0.0,0.0,0.0,0,0.0,64441.22
1305,2016-01-21,No trade,0.0,0.0,0.0,0,0.0,64441.22
1306,2016-01-22,Bought,0.0,0.0,0.0,0,0.0,64441.22
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,64441.22
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,64441.22
1309,2016-01-28,Sold,568.12,564.8,-3.32,113,-375.16,64066.06
1310,2016-01-29,Bought,0.0,0.0,0.0,0,0.0,64066.06
1311,2016-02-01,Hold,0.0,0.0,0.0,0,0.0,64066.06
1312,2016-02-02,Hold,0.0,0.0,0.0,0,0.0,64066.06
1313,2016-02-03,Sold,582.45,578.85,-3.6,109,-392.4,63673.66
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,63673.66
1315,2016-02-05,No trade,0.0,0.0,0.0,0,0.0,63673.66
1316,2016-02-08,No trade,0.0,0.0,0.0,0,0.0,63673.66
1317,2016-02-09,No trade,0.0,0.0,0.0,0,0.0,63673.66
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,63673.66
1319,2016-02-11,Bought,0.0,0.0,0.0,0,0.0,63673.66
1320,2016-02-12,Hold,0.0,0.0,0.0,0,0.0,63673.66
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,63673.66
1322,2016-02-16,Sold,539.33,539.58,0.25,118,29.5,63703.16
1323,2016-02-17,Bought,0.0,0.0,0.0,0,0.0,63703.16
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,63703.16
1325,2016-02-19,Hold,0.0,0.0,0.0,0,0.0,63703.16
1326,2016-02-22,Sold,548.92,563.33,14.41,116,1671.56,65374.72
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,65374.72
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,65374.72
1329,2016-02-25,No trade,0.0,0.0,0.0,0,0.0,65374.72
1330,2016-02-26,Bought,0.0,0.0,0.0,0,0.0,65374.72
1331,2016-02-29,Sold,560.58,542.03,-18.55,116,-2151.8,63222.92
1332,2016-03-01,Bought,0.0,0.0,0.0,0,0.0,63222.92
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,63222.92
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,63222.92
1335,2016-03-04,Hold,0.0,0.0,0.0,0,0.0,63222.92
1336,2016-03-08,Sold,562.72,581.72,19.0,112,2128.0,65350.92
1337,2016-03-09,Bought,0.0,0.0,0.0,0,0.0,65350.92
1338,2016-03-10,Sold,589.25,571.25,-18.0,110,-1980.0,63370.92
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,63370.92
1340,2016-03-14,No trade,0.0,0.0,0.0,0,0.0,63370.92
1341,2016-03-15,No trade,0.0,0.0,0.0,0,0.0,63370.92
1342,2016-03-16,Bought,0.0,0.0,0.0,0,0.0,63370.92
1343,2016-03-17,Hold,0.0,0.0,0.0,0,0.0,63370.92
1344,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,63370.92
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,63370.92
1346,2016-03-22,Sold,576.22,594.97,18.75,109,2043.75,65414.67
1347,2016-03-23,Bought,0.0,0.0,0.0,0,0.0,65414.67
1348,2016-03-28,Sold,603.9,602.45,-1.45,108,-156.6,65258.07
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,65258.07
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,65258.07
1351,2016-03-31,Hold,0.0,0.0,0.0,0,0.0,65258.07
1352,2016-04-01,Sold,602.97,602.72,-0.25,108,-27.0,65231.07
1353,2016-04-04,Bought,0.0,0.0,0.0,0,0.0,65231.07
1354,2016-04-05,Sold,621.85,609.9,-11.95,104,-1242.8,63988.27
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,63988.27
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,63988.27
1357,2016-04-08,No trade,0.0,0.0,0.0,0,0.0,63988.27
1358,2016-04-11,Bought,0.0,0.0,0.0,0,0.0,63988.27
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,63988.27
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,63988.27
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,63988.27
1362,2016-04-20,Hold,0.0,0.0,0.0,0,0.0,63988.27
1363,2016-04-21,Sold,591.95,613.15,21.2,108,2289.6,66277.87
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,66277.87
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,66277.87
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,66277.87
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,66277.87
1368,2016-04-28,Sold,616.08,604.58,-11.5,107,-1230.5,65047.37
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,65047.37
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,65047.37
1371,2016-05-03,No trade,0.0,0.0,0.0,0,0.0,65047.37
1372,2016-05-04,Bought,0.0,0.0,0.0,0,0.0,65047.37
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,65047.37
1374,2016-05-06,Sold,594.42,590.75,-3.67,109,-400.03,64647.34
1375,2016-05-09,Bought,0.0,0.0,0.0,0,0.0,64647.34
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,64647.34
1377,2016-05-11,Sold,599.53,600.92,1.39,107,148.73,64796.07
1378,2016-05-12,Bought,0.0,0.0,0.0,0,0.0,64796.07
1379,2016-05-13,Sold,605.0,603.62,-1.38,107,-147.66,64648.41
1380,2016-05-16,Bought,0.0,0.0,0.0,0,0.0,64648.41
1381,2016-05-17,Hold,0.0,0.0,0.0,0,0.0,64648.41
1382,2016-05-18,Sold,607.5,604.92,-2.58,106,-273.48,64374.93
1383,2016-05-19,No trade,0.0,0.0,0.0,0,0.0,64374.93
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,64374.93
1385,2016-05-23,No trade,0.0,0.0,0.0,0,0.0,64374.93
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,64374.93
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,64374.93
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,64374.93
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,64374.93
1390,2016-05-30,Hold,0.0,0.0,0.0,0,0.0,64374.93
1391,2016-05-31,Sold,593.88,624.33,30.45,108,3288.6,67663.53
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,67663.53
1393,2016-06-02,No trade,0.0,0.0,0.0,0,0.0,67663.53
1394,2016-06-03,Bought,0.0,0.0,0.0,0,0.0,67663.53
1395,2016-06-06,Hold,0.0,0.0,0.0,0,0.0,67663.53
1396,2016-06-07,Sold,633.45,628.7,-4.75,106,-503.5,67160.03
1397,2016-06-08,No trade,0.0,0.0,0.0,0,0.0,67160.03
1398,2016-06-09,No trade,0.0,0.0,0.0,0,0.0,67160.03
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,67160.03
1400,2016-06-13,Bought,0.0,0.0,0.0,0,0.0,67160.03
1401,2016-06-14,Hold,0.0,0.0,0.0,0,0.0,67160.03
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,67160.03
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,67160.03
1404,2016-06-17,Sold,590.45,589.75,-0.7,113,-79.1,67080.93
1405,2016-06-20,Bought,0.0,0.0,0.0,0,0.0,67080.93
1406,2016-06-21,Hold,0.0,0.0,0.0,0,0.0,67080.93
1407,2016-06-22,Sold,604.38,599.75,-4.63,110,-509.3,66571.63
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,66571.63
1409,2016-06-24,Sold,605.8,597.28,-8.52,109,-928.68,65642.95
1410,2016-06-27,No trade,0.0,0.0,0.0,0,0.0,65642.95
1411,2016-06-28,No trade,0.0,0.0,0.0,0,0.0,65642.95
1412,2016-06-29,Bought,0.0,0.0,0.0,0,0.0,65642.95
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,65642.95
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,65642.95
1415,2016-07-04,Hold,0.0,0.0,0.0,0,0.0,65642.95
1416,2016-07-05,Sold,588.42,587.72,-0.7,111,-77.7,65565.25
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,65565.25
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,65565.25
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,65565.25
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,65565.25
1421,2016-07-13,Hold,0.0,0.0,0.0,0,0.0,65565.25
1422,2016-07-14,Sold,587.53,588.12,0.59,111,65.49,65630.74
1423,2016-07-15,No trade,0.0,0.0,0.0,0,0.0,65630.74
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,65630.74
1425,2016-07-19,No trade,0.0,0.0,0.0,0,0.0,65630.74
1426,2016-07-20,Bought,0.0,0.0,0.0,0,0.0,65630.74
1427,2016-07-21,Hold,0.0,0.0,0.0,0,0.0,65630.74
1428,2016-07-22,Sold,541.55,536.22,-5.33,121,-644.93,64985.81
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,64985.81
1430,2016-07-26,Hold,0.0,0.0,0.0,0,0.0,64985.81
1431,2016-07-27,Hold,0.0,0.0,0.0,0,0.0,64985.81
1432,2016-07-28,Sold,540.42,538.75,-1.67,120,-200.4,64785.41
1433,2016-07-29,No trade,0.0,0.0,0.0,0,0.0,64785.41
1434,2016-08-01,Bought,0.0,0.0,0.0,0,0.0,64785.41
1435,2016-08-02,Hold,0.0,0.0,0.0,0,0.0,64785.41
1436,2016-08-03,Hold,0.0,0.0,0.0,0,0.0,64785.41
1437,2016-08-04,Sold,542.62,535.9,-6.72,119,-799.68,63985.73
1438,2016-08-05,No trade,0.0,0.0,0.0,0,0.0,63985.73
1439,2016-08-08,Bought,0.0,0.0,0.0,0,0.0,63985.73
1440,2016-08-09,Hold,0.0,0.0,0.0,0,0.0,63985.73
1441,2016-08-10,Hold,0.0,0.0,0.0,0,0.0,63985.73
1442,2016-08-11,Sold,539.35,538.67,-0.68,118,-80.24,63905.49
1443,2016-08-12,No trade,0.0,0.0,0.0,0,0.0,63905.49
1444,2016-08-16,No trade,0.0,0.0,0.0,0,0.0,63905.49
1445,2016-08-17,No trade,0.0,0.0,0.0,0,0.0,63905.49
1446,2016-08-18,Bought,0.0,0.0,0.0,0,0.0,63905.49
1447,2016-08-19,Hold,0.0,0.0,0.0,0,0.0,63905.49
1448,2016-08-22,Hold,0.0,0.0,0.0,0,0.0,63905.49
1449,2016-08-23,Hold,0.0,0.0,0.0,0,0.0,63905.49
1450,2016-08-24,Hold,0.0,0.0,0.0,0,0.0,63905.49
1451,2016-08-25,Sold,511.7,518.08,6.38,124,791.12,64696.61
1452,2016-08-26,No trade,0.0,0.0,0.0,0,0.0,64696.61
1453,2016-08-29,No trade,0.0,0.0,0.0,0,0.0,64696.61
1454,2016-08-30,Bought,0.0,0.0,0.0,0,0.0,64696.61
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,64696.61
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,64696.61
1457,2016-09-02,Sold,520.2,515.92,-4.28,124,-530.72,64165.89
1458,2016-09-06,Bought,0.0,0.0,0.0,0,0.0,64165.89
1459,2016-09-07,Hold,0.0,0.0,0.0,0,0.0,64165.89
1460,2016-09-08,Sold,522.5,518.83,-3.67,122,-447.74,63718.15
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,63718.15
1462,2016-09-12,Bought,0.0,0.0,0.0,0,0.0,63718.15
1463,2016-09-14,Sold,527.0,522.8,-4.2,120,-504.0,63214.15
1464,2016-09-15,No trade,0.0,0.0,0.0,0,0.0,63214.15
1465,2016-09-16,Bought,0.0,0.0,0.0,0,0.0,63214.15
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,63214.15
1467,2016-09-20,Sold,530.08,525.08,-5.0,119,-595.0,62619.15
1468,2016-09-21,Bought,0.0,0.0,0.0,0,0.0,62619.15
1469,2016-09-22,Hold,0.0,0.0,0.0,0,0.0,62619.15
1470,2016-09-23,Sold,527.88,521.28,-6.6,118,-778.8,61840.35
1471,2016-09-26,No trade,0.0,0.0,0.0,0,0.0,61840.35
1472,2016-09-27,Bought,0.0,0.0,0.0,0,0.0,61840.35
1473,2016-09-28,Hold,0.0,0.0,0.0,0,0.0,61840.35
1474,2016-09-29,Sold,519.88,514.6,-5.28,118,-623.04,61217.31
1475,2016-09-30,Bought,0.0,0.0,0.0,0,0.0,61217.31
1476,2016-10-03,Hold,0.0,0.0,0.0,0,0.0,61217.31
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,61217.31
1478,2016-10-05,Sold,518.03,520.75,2.72,118,320.96,61538.27
1479,2016-10-06,No trade,0.0,0.0,0.0,0,0.0,61538.27
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,61538.27
1481,2016-10-10,Bought,0.0,0.0,0.0,0,0.0,61538.27
1482,2016-10-13,Hold,0.0,0.0,0.0,0,0.0,61538.27
1483,2016-10-14,Sold,514.97,513.58,-1.39,119,-165.41,61372.86
1484,2016-10-17,No trade,0.0,0.0,0.0,0,0.0,61372.86
1485,2016-10-18,Bought,0.0,0.0,0.0,0,0.0,61372.86
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,61372.86
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,61372.86
1488,2016-10-21,Hold,0.0,0.0,0.0,0,0.0,61372.86
1489,2016-10-24,Sold,519.53,513.55,-5.98,118,-705.64,60667.22
1490,2016-10-25,No trade,0.0,0.0,0.0,0,0.0,60667.22
1491,2016-10-26,No trade,0.0,0.0,0.0,0,0.0,60667.22
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,60667.22
1493,2016-10-28,Bought,0.0,0.0,0.0,0,0.0,60667.22
1494,2016-11-01,Hold,0.0,0.0,0.0,0,0.0,60667.22
1495,2016-11-02,Hold,0.0,0.0,0.0,0,0.0,60667.22
1496,2016-11-03,Hold,0.0,0.0,0.0,0,0.0,60667.22
1497,2016-11-04,Hold,0.0,0.0,0.0,0,0.0,60667.22
1498,2016-11-07,Hold,0.0,0.0,0.0,0,0.0,60667.22
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,60667.22
1500,2016-11-09,Sold,498.75,479.15,-19.6,121,-2371.6,58295.62
1501,2016-11-10,No trade,0.0,0.0,0.0,0,0.0,58295.62
1502,2016-11-11,No trade,0.0,0.0,0.0,0,0.0,58295.62
