,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
787,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,70059.0
788,2018-03-14,Sold,2923.9,2950.55,26.65,23,612.95,70671.95
789,2018-03-15,No trade,0.0,0.0,0.0,0,0.0,70671.95
790,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,70671.95
791,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,70671.95
792,2018-03-20,Bought,0.0,0.0,0.0,0,0.0,70671.95
793,2018-03-21,Hold,0.0,0.0,0.0,0,0.0,70671.95
794,2018-03-22,Sold,2873.0,2834.95,-38.05,24,-913.2,69758.75
795,2018-03-23,No trade,0.0,0.0,0.0,0,0.0,69758.75
796,2018-03-26,Bought,0.0,0.0,0.0,0,0.0,69758.75
797,2018-03-27,Hold,0.0,0.0,0.0,0,0.0,69758.75
798,2018-03-28,Sold,2848.65,2744.7,-103.95,24,-2494.8,67263.95
799,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,67263.95
800,2018-04-03,Hold,0.0,0.0,0.0,0,0.0,67263.95
801,2018-04-04,Sold,2808.95,2766.0,-42.95,23,-987.85,66276.1
802,2018-04-05,Bought,0.0,0.0,0.0,0,0.0,66276.1
803,2018-04-06,Sold,2808.15,2786.4,-21.75,23,-500.25,65775.85
804,2018-04-09,No trade,0.0,0.0,0.0,0,0.0,65775.85
805,2018-04-10,No trade,0.0,0.0,0.0,0,0.0,65775.85
806,2018-04-11,No trade,0.0,0.0,0.0,0,0.0,65775.85
807,2018-04-12,Bought,0.0,0.0,0.0,0,0.0,65775.85
808,2018-04-13,Hold,0.0,0.0,0.0,0,0.0,65775.85
809,2018-04-16,Hold,0.0,0.0,0.0,0,0.0,65775.85
810,2018-04-17,Hold,0.0,0.0,0.0,0,0.0,65775.85
811,2018-04-18,Sold,2763.2,2862.05,98.85,23,2273.55,68049.4
812,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,68049.4
813,2018-04-20,No trade,0.0,0.0,0.0,0,0.0,68049.4
814,2018-04-23,No trade,0.0,0.0,0.0,0,0.0,68049.4
815,2018-04-24,Bought,0.0,0.0,0.0,0,0.0,68049.4
816,2018-04-25,Hold,0.0,0.0,0.0,0,0.0,68049.4
817,2018-04-26,Sold,2886.8,2884.95,-1.85,23,-42.55,68006.85
818,2018-04-27,Bought,0.0,0.0,0.0,0,0.0,68006.85
819,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,68006.85
820,2018-05-02,Hold,0.0,0.0,0.0,0,0.0,68006.85
821,2018-05-03,Sold,2947.15,2975.2,28.05,23,645.15,68652.0
822,2018-05-04,No trade,0.0,0.0,0.0,0,0.0,68652.0
823,2018-05-07,No trade,0.0,0.0,0.0,0,0.0,68652.0
824,2018-05-08,No trade,0.0,0.0,0.0,0,0.0,68652.0
825,2018-05-09,No trade,0.0,0.0,0.0,0,0.0,68652.0
826,2018-05-10,Bought,0.0,0.0,0.0,0,0.0,68652.0
827,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,68652.0
828,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,68652.0
829,2018-05-15,Hold,0.0,0.0,0.0,0,0.0,68652.0
830,2018-05-16,Sold,2827.5,2811.9,-15.6,24,-374.4,68277.6
831,2018-05-17,Bought,0.0,0.0,0.0,0,0.0,68277.6
832,2018-05-18,Sold,2815.45,2787.5,-27.95,24,-670.8,67606.8
833,2018-05-21,No trade,0.0,0.0,0.0,0,0.0,67606.8
834,2018-05-22,Bought,0.0,0.0,0.0,0,0.0,67606.8
835,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,67606.8
836,2018-05-24,Sold,2808.5,2732.8,-75.7,24,-1816.8,65790.0
837,2018-05-25,Bought,0.0,0.0,0.0,0,0.0,65790.0
838,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,65790.0
839,2018-05-29,Hold,0.0,0.0,0.0,0,0.0,65790.0
840,2018-05-30,Sold,2758.5,2762.9,4.4,23,101.2,65891.2
841,2018-05-31,No trade,0.0,0.0,0.0,0,0.0,65891.2
842,2018-06-01,Bought,0.0,0.0,0.0,0,0.0,65891.2
843,2018-06-04,Hold,0.0,0.0,0.0,0,0.0,65891.2
844,2018-06-05,Sold,2896.55,2847.55,-49.0,22,-1078.0,64813.2
845,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,64813.2
846,2018-06-07,Sold,2885.25,2888.6,3.35,22,73.7,64886.9
847,2018-06-08,No trade,0.0,0.0,0.0,0,0.0,64886.9
848,2018-06-11,Bought,0.0,0.0,0.0,0,0.0,64886.9
849,2018-06-12,Hold,0.0,0.0,0.0,0,0.0,64886.9
850,2018-06-13,Hold,0.0,0.0,0.0,0,0.0,64886.9
851,2018-06-14,Sold,2881.1,2890.7,9.6,22,211.2,65098.1
852,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,65098.1
853,2018-06-18,Bought,0.0,0.0,0.0,0,0.0,65098.1
854,2018-06-19,Sold,2895.3,2849.8,-45.5,22,-1001.0,64097.1
855,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,64097.1
856,2018-06-21,Sold,2869.65,2830.1,-39.55,22,-870.1,63227.0
857,2018-06-22,No trade,0.0,0.0,0.0,0,0.0,63227.0
858,2018-06-25,No trade,0.0,0.0,0.0,0,0.0,63227.0
859,2018-06-26,Bought,0.0,0.0,0.0,0,0.0,63227.0
860,2018-06-27,Sold,2811.95,2765.45,-46.5,22,-1023.0,62204.0
861,2018-06-28,No trade,0.0,0.0,0.0,0,0.0,62204.0
862,2018-06-29,Bought,0.0,0.0,0.0,0,0.0,62204.0
863,2018-07-02,Hold,0.0,0.0,0.0,0,0.0,62204.0
864,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,62204.0
865,2018-07-04,Sold,2810.3,2979.05,168.75,22,3712.5,65916.5
866,2018-07-05,No trade,0.0,0.0,0.0,0,0.0,65916.5
867,2018-07-06,No trade,0.0,0.0,0.0,0,0.0,65916.5
868,2018-07-09,No trade,0.0,0.0,0.0,0,0.0,65916.5
869,2018-07-10,No trade,0.0,0.0,0.0,0,0.0,65916.5
870,2018-07-11,No trade,0.0,0.0,0.0,0,0.0,65916.5
871,2018-07-12,No trade,0.0,0.0,0.0,0,0.0,65916.5
872,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,65916.5
873,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,65916.5
874,2018-07-17,No trade,0.0,0.0,0.0,0,0.0,65916.5
875,2018-07-18,Bought,0.0,0.0,0.0,0,0.0,65916.5
876,2018-07-19,Hold,0.0,0.0,0.0,0,0.0,65916.5
877,2018-07-20,Sold,3107.8,2839.6,-268.2,21,-5632.2,60284.3
878,2018-07-23,No trade,0.0,0.0,0.0,0,0.0,60284.3
879,2018-07-24,No trade,0.0,0.0,0.0,0,0.0,60284.3
880,2018-07-25,Bought,0.0,0.0,0.0,0,0.0,60284.3
881,2018-07-26,Hold,0.0,0.0,0.0,0,0.0,60284.3
882,2018-07-27,Hold,0.0,0.0,0.0,0,0.0,60284.3
883,2018-07-30,Hold,0.0,0.0,0.0,0,0.0,60284.3
884,2018-07-31,Hold,0.0,0.0,0.0,0,0.0,60284.3
885,2018-08-01,Sold,2638.6,2680.9,42.3,22,930.6,61214.9
886,2018-08-02,No trade,0.0,0.0,0.0,0,0.0,61214.9
887,2018-08-03,Bought,0.0,0.0,0.0,0,0.0,61214.9
888,2018-08-06,Sold,2690.45,2687.9,-2.55,22,-56.1,61158.8
889,2018-08-07,No trade,0.0,0.0,0.0,0,0.0,61158.8
890,2018-08-08,No trade,0.0,0.0,0.0,0,0.0,61158.8
891,2018-08-09,No trade,0.0,0.0,0.0,0,0.0,61158.8
892,2018-08-10,No trade,0.0,0.0,0.0,0,0.0,61158.8
893,2018-08-13,Bought,0.0,0.0,0.0,0,0.0,61158.8
894,2018-08-14,Hold,0.0,0.0,0.0,0,0.0,61158.8
895,2018-08-16,Hold,0.0,0.0,0.0,0,0.0,61158.8
896,2018-08-17,Hold,0.0,0.0,0.0,0,0.0,61158.8
897,2018-08-20,Hold,0.0,0.0,0.0,0,0.0,61158.8
898,2018-08-21,Sold,2630.85,2728.5,97.65,23,2245.95,63404.75
899,2018-08-23,No trade,0.0,0.0,0.0,0,0.0,63404.75
900,2018-08-24,No trade,0.0,0.0,0.0,0,0.0,63404.75
901,2018-08-27,No trade,0.0,0.0,0.0,0,0.0,63404.75
902,2018-08-28,No trade,0.0,0.0,0.0,0,0.0,63404.75
903,2018-08-29,Bought,0.0,0.0,0.0,0,0.0,63404.75
904,2018-08-30,Hold,0.0,0.0,0.0,0,0.0,63404.75
905,2018-08-31,Hold,0.0,0.0,0.0,0,0.0,63404.75
906,2018-09-03,Hold,0.0,0.0,0.0,0,0.0,63404.75
907,2018-09-04,Sold,2689.1,2735.55,46.45,23,1068.35,64473.1
908,2018-09-05,Bought,0.0,0.0,0.0,0,0.0,64473.1
909,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,64473.1
910,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,64473.1
911,2018-09-10,Sold,2772.3,2868.6,96.3,23,2214.9,66688.0
912,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,66688.0
913,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,66688.0
914,2018-09-14,Bought,0.0,0.0,0.0,0,0.0,66688.0
915,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,66688.0
916,2018-09-18,Sold,2877.5,2773.8,-103.7,23,-2385.1,64302.9
917,2018-09-19,Bought,0.0,0.0,0.0,0,0.0,64302.9
918,2018-09-21,Hold,0.0,0.0,0.0,0,0.0,64302.9
919,2018-09-24,Sold,2790.1,2759.3,-30.8,23,-708.4,63594.5
920,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,63594.5
921,2018-09-26,Sold,2788.7,2773.3,-15.4,22,-338.8,63255.7
922,2018-09-27,Bought,0.0,0.0,0.0,0,0.0,63255.7
923,2018-09-28,Sold,2783.55,2687.45,-96.1,22,-2114.2,61141.5
924,2018-10-01,Bought,0.0,0.0,0.0,0,0.0,61141.5
