,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1053,2015-01-13,Hold,0.0,0.0,0.0,0,0.0,54628.6
1054,2015-01-14,Sold,1123.35,1120.3,-3.05,48,-146.4,54482.2
1055,2015-01-15,Bought,0.0,0.0,0.0,0,0.0,54482.2
1056,2015-01-16,Hold,0.0,0.0,0.0,0,0.0,54482.2
1057,2015-01-19,Sold,1202.55,1181.7,-20.85,45,-938.25,53543.95
1058,2015-01-20,Bought,0.0,0.0,0.0,0,0.0,53543.95
1059,2015-01-21,Hold,0.0,0.0,0.0,0,0.0,53543.95
1060,2015-01-22,Sold,1251.55,1279.65,28.1,42,1180.2,54724.15
1061,2015-01-23,Bought,0.0,0.0,0.0,0,0.0,54724.15
1062,2015-01-27,Hold,0.0,0.0,0.0,0,0.0,54724.15
1063,2015-01-28,Hold,0.0,0.0,0.0,0,0.0,54724.15
1064,2015-01-29,Sold,1290.1,1315.55,25.45,42,1068.9,55793.05
1065,2015-01-30,No trade,0.0,0.0,0.0,0,0.0,55793.05
1066,2015-02-02,No trade,0.0,0.0,0.0,0,0.0,55793.05
1067,2015-02-03,No trade,0.0,0.0,0.0,0,0.0,55793.05
1068,2015-02-04,Bought,0.0,0.0,0.0,0,0.0,55793.05
1069,2015-02-05,Hold,0.0,0.0,0.0,0,0.0,55793.05
1070,2015-02-06,Hold,0.0,0.0,0.0,0,0.0,55793.05
1071,2015-02-09,Hold,0.0,0.0,0.0,0,0.0,55793.05
1072,2015-02-10,Sold,1232.45,1246.15,13.7,45,616.5,56409.55
1073,2015-02-11,No trade,0.0,0.0,0.0,0,0.0,56409.55
1074,2015-02-12,No trade,0.0,0.0,0.0,0,0.0,56409.55
1075,2015-02-13,Bought,0.0,0.0,0.0,0,0.0,56409.55
1076,2015-02-16,Hold,0.0,0.0,0.0,0,0.0,56409.55
1077,2015-02-18,Hold,0.0,0.0,0.0,0,0.0,56409.55
1078,2015-02-19,Hold,0.0,0.0,0.0,0,0.0,56409.55
1079,2015-02-20,Sold,1268.65,1333.15,64.5,44,2838.0,59247.55
1080,2015-02-23,No trade,0.0,0.0,0.0,0,0.0,59247.55
1081,2015-02-24,No trade,0.0,0.0,0.0,0,0.0,59247.55
1082,2015-02-25,Bought,0.0,0.0,0.0,0,0.0,59247.55
1083,2015-02-26,Hold,0.0,0.0,0.0,0,0.0,59247.55
1084,2015-02-27,Hold,0.0,0.0,0.0,0,0.0,59247.55
1085,2015-03-02,Sold,1340.55,1339.95,-0.6,44,-26.4,59221.15
1086,2015-03-03,Bought,0.0,0.0,0.0,0,0.0,59221.15
1087,2015-03-04,Hold,0.0,0.0,0.0,0,0.0,59221.15
1088,2015-03-05,Hold,0.0,0.0,0.0,0,0.0,59221.15
1089,2015-03-09,Sold,1368.05,1368.35,0.3,43,12.9,59234.05
1090,2015-03-10,No trade,0.0,0.0,0.0,0,0.0,59234.05
1091,2015-03-11,No trade,0.0,0.0,0.0,0,0.0,59234.05
1092,2015-03-12,Bought,0.0,0.0,0.0,0,0.0,59234.05
1093,2015-03-13,Hold,0.0,0.0,0.0,0,0.0,59234.05
1094,2015-03-16,Sold,1332.85,1305.7,-27.15,44,-1194.6,58039.45
1095,2015-03-17,Bought,0.0,0.0,0.0,0,0.0,58039.45
1096,2015-03-18,Sold,1339.45,1322.05,-17.4,43,-748.2,57291.25
1097,2015-03-19,Bought,0.0,0.0,0.0,0,0.0,57291.25
1098,2015-03-20,Hold,0.0,0.0,0.0,0,0.0,57291.25
1099,2015-03-23,Hold,0.0,0.0,0.0,0,0.0,57291.25
1100,2015-03-24,Hold,0.0,0.0,0.0,0,0.0,57291.25
1101,2015-03-25,Sold,1327.7,1354.55,26.85,43,1154.55,58445.8
1102,2015-03-26,No trade,0.0,0.0,0.0,0,0.0,58445.8
1103,2015-03-27,No trade,0.0,0.0,0.0,0,0.0,58445.8
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,58445.8
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,58445.8
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,58445.8
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,58445.8
1108,2015-04-07,Sold,1306.2,1328.7,22.5,44,990.0,59435.8
1109,2015-04-08,No trade,0.0,0.0,0.0,0,0.0,59435.8
1110,2015-04-09,No trade,0.0,0.0,0.0,0,0.0,59435.8
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,59435.8
1112,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,59435.8
1113,2015-04-15,Sold,1305.25,1290.45,-14.8,45,-666.0,58769.8
1114,2015-04-16,Bought,0.0,0.0,0.0,0,0.0,58769.8
1115,2015-04-17,Hold,0.0,0.0,0.0,0,0.0,58769.8
1116,2015-04-20,Sold,1306.8,1268.65,-38.15,44,-1678.6,57091.2
1117,2015-04-21,No trade,0.0,0.0,0.0,0,0.0,57091.2
1118,2015-04-22,Bought,0.0,0.0,0.0,0,0.0,57091.2
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,57091.2
1120,2015-04-24,Sold,1277.2,1245.15,-32.05,44,-1410.2,55681.0
1121,2015-04-27,No trade,0.0,0.0,0.0,0,0.0,55681.0
1122,2015-04-28,Bought,0.0,0.0,0.0,0,0.0,55681.0
1123,2015-04-29,Sold,1228.25,1201.15,-27.1,45,-1219.5,54461.5
1124,2015-04-30,No trade,0.0,0.0,0.0,0,0.0,54461.5
1125,2015-05-04,Bought,0.0,0.0,0.0,0,0.0,54461.5
1126,2015-05-05,Hold,0.0,0.0,0.0,0,0.0,54461.5
1127,2015-05-06,Sold,1202.2,1163.6,-38.6,45,-1737.0,52724.5
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,52724.5
1129,2015-05-08,Bought,0.0,0.0,0.0,0,0.0,52724.5
1130,2015-05-11,Hold,0.0,0.0,0.0,0,0.0,52724.5
1131,2015-05-12,Sold,1185.35,1191.35,6.0,44,264.0,52988.5
1132,2015-05-13,Bought,0.0,0.0,0.0,0,0.0,52988.5
1133,2015-05-14,Sold,1219.4,1209.7,-9.7,43,-417.1,52571.4
1134,2015-05-15,Bought,0.0,0.0,0.0,0,0.0,52571.4
1135,2015-05-18,Hold,0.0,0.0,0.0,0,0.0,52571.4
1136,2015-05-19,Sold,1234.3,1240.55,6.25,42,262.5,52833.9
1137,2015-05-20,Bought,0.0,0.0,0.0,0,0.0,52833.9
1138,2015-05-21,Sold,1270.05,1255.95,-14.1,41,-578.1,52255.8
1139,2015-05-22,Bought,0.0,0.0,0.0,0,0.0,52255.8
1140,2015-05-25,Sold,1288.05,1252.65,-35.4,40,-1416.0,50839.8
1141,2015-05-26,No trade,0.0,0.0,0.0,0,0.0,50839.8
1142,2015-05-27,No trade,0.0,0.0,0.0,0,0.0,50839.8
1143,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,50839.8
1144,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,50839.8
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,50839.8
1146,2015-06-02,Sold,1236.05,1203.1,-32.95,41,-1350.95,49488.85
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,49488.85
1148,2015-06-04,Bought,0.0,0.0,0.0,0,0.0,49488.85
1149,2015-06-05,Sold,1216.0,1201.35,-14.65,40,-586.0,48902.85
1150,2015-06-08,No trade,0.0,0.0,0.0,0,0.0,48902.85
1151,2015-06-09,Bought,0.0,0.0,0.0,0,0.0,48902.85
1152,2015-06-10,Hold,0.0,0.0,0.0,0,0.0,48902.85
1153,2015-06-11,Sold,1188.8,1164.3,-24.5,41,-1004.5,47898.35
1154,2015-06-12,Bought,0.0,0.0,0.0,0,0.0,47898.35
1155,2015-06-15,Hold,0.0,0.0,0.0,0,0.0,47898.35
1156,2015-06-16,Sold,1190.4,1199.05,8.65,40,346.0,48244.35
1157,2015-06-17,No trade,0.0,0.0,0.0,0,0.0,48244.35
1158,2015-06-18,Bought,0.0,0.0,0.0,0,0.0,48244.35
1159,2015-06-19,Hold,0.0,0.0,0.0,0,0.0,48244.35
1160,2015-06-22,Hold,0.0,0.0,0.0,0,0.0,48244.35
1161,2015-06-23,Sold,1213.3,1285.2,71.9,39,2804.1,51048.45
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,51048.45
1163,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,51048.45
1164,2015-06-26,No trade,0.0,0.0,0.0,0,0.0,51048.45
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,51048.45
1166,2015-06-30,Bought,0.0,0.0,0.0,0,0.0,51048.45
1167,2015-07-01,Sold,1296.45,1292.7,-3.75,39,-146.25,50902.2
1168,2015-07-02,No trade,0.0,0.0,0.0,0,0.0,50902.2
1169,2015-07-03,Bought,0.0,0.0,0.0,0,0.0,50902.2
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,50902.2
1171,2015-07-07,Hold,0.0,0.0,0.0,0,0.0,50902.2
1172,2015-07-08,Sold,1316.05,1290.05,-26.0,38,-988.0,49914.2
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,49914.2
1174,2015-07-10,No trade,0.0,0.0,0.0,0,0.0,49914.2
1175,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,49914.2
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,49914.2
1177,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,49914.2
1178,2015-07-16,Hold,0.0,0.0,0.0,0,0.0,49914.2
1179,2015-07-17,Sold,1323.75,1326.65,2.9,37,107.3,50021.5
1180,2015-07-20,No trade,0.0,0.0,0.0,0,0.0,50021.5
1181,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,50021.5
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,50021.5
1183,2015-07-23,Hold,0.0,0.0,0.0,0,0.0,50021.5
1184,2015-07-24,Hold,0.0,0.0,0.0,0,0.0,50021.5
1185,2015-07-27,Sold,1345.75,1336.0,-9.75,37,-360.75,49660.75
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,49660.75
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,49660.75
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,49660.75
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,49660.75
1190,2015-08-03,Sold,1335.8,1324.35,-11.45,37,-423.65,49237.1
1191,2015-08-04,No trade,0.0,0.0,0.0,0,0.0,49237.1
1192,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,49237.1
1193,2015-08-06,No trade,0.0,0.0,0.0,0,0.0,49237.1
1194,2015-08-07,No trade,0.0,0.0,0.0,0,0.0,49237.1
1195,2015-08-10,Bought,0.0,0.0,0.0,0,0.0,49237.1
1196,2015-08-11,Sold,1305.5,1290.65,-14.85,37,-549.45,48687.65
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,48687.65
1198,2015-08-13,No trade,0.0,0.0,0.0,0,0.0,48687.65
1199,2015-08-14,Bought,0.0,0.0,0.0,0,0.0,48687.65
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,48687.65
1201,2015-08-18,Sold,1299.95,1266.1,-33.85,37,-1252.45,47435.2
1202,2015-08-19,No trade,0.0,0.0,0.0,0,0.0,47435.2
1203,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,47435.2
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,47435.2
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,47435.2
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,47435.2
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,47435.2
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,47435.2
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,47435.2
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,47435.2
1211,2015-09-01,Sold,1145.55,1157.4,11.85,41,485.85,47921.05
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,47921.05
1213,2015-09-03,Bought,0.0,0.0,0.0,0,0.0,47921.05
1214,2015-09-04,Sold,1172.05,1141.6,-30.45,40,-1218.0,46703.05
1215,2015-09-07,Bought,0.0,0.0,0.0,0,0.0,46703.05
1216,2015-09-08,Hold,0.0,0.0,0.0,0,0.0,46703.05
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,46703.05
1218,2015-09-10,Sold,1155.05,1162.75,7.7,40,308.0,47011.05
1219,2015-09-11,Bought,0.0,0.0,0.0,0,0.0,47011.05
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,47011.05
1221,2015-09-15,Sold,1176.35,1178.6,2.25,39,87.75,47098.8
1222,2015-09-16,Bought,0.0,0.0,0.0,0,0.0,47098.8
1223,2015-09-18,Hold,0.0,0.0,0.0,0,0.0,47098.8
1224,2015-09-21,Hold,0.0,0.0,0.0,0,0.0,47098.8
1225,2015-09-22,Sold,1196.35,1168.6,-27.75,39,-1082.25,46016.55
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,46016.55
1227,2015-09-24,Bought,0.0,0.0,0.0,0,0.0,46016.55
1228,2015-09-28,Sold,1181.85,1172.15,-9.7,38,-368.6,45647.95
1229,2015-09-29,Bought,0.0,0.0,0.0,0,0.0,45647.95
1230,2015-09-30,Hold,0.0,0.0,0.0,0,0.0,45647.95
1231,2015-10-01,Sold,1216.8,1196.6,-20.2,37,-747.4,44900.55
1232,2015-10-05,Bought,0.0,0.0,0.0,0,0.0,44900.55
1233,2015-10-06,Hold,0.0,0.0,0.0,0,0.0,44900.55
1234,2015-10-07,Hold,0.0,0.0,0.0,0,0.0,44900.55
1235,2015-10-08,Sold,1256.95,1278.1,21.15,35,740.25,45640.8
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,45640.8
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,45640.8
1238,2015-10-13,No trade,0.0,0.0,0.0,0,0.0,45640.8
1239,2015-10-14,Bought,0.0,0.0,0.0,0,0.0,45640.8
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,45640.8
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,45640.8
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,45640.8
1243,2015-10-20,Sold,1294.15,1312.5,18.35,35,642.25,46283.05
1244,2015-10-21,Bought,0.0,0.0,0.0,0,0.0,46283.05
1245,2015-10-23,Hold,0.0,0.0,0.0,0,0.0,46283.05
1246,2015-10-26,Sold,1315.75,1312.7,-3.05,35,-106.75,46176.3
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,46176.3
1248,2015-10-28,No trade,0.0,0.0,0.0,0,0.0,46176.3
1249,2015-10-29,No trade,0.0,0.0,0.0,0,0.0,46176.3
1250,2015-10-30,Bought,0.0,0.0,0.0,0,0.0,46176.3
1251,2015-11-02,Hold,0.0,0.0,0.0,0,0.0,46176.3
1252,2015-11-03,Hold,0.0,0.0,0.0,0,0.0,46176.3
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,46176.3
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,46176.3
1255,2015-11-06,Hold,0.0,0.0,0.0,0,0.0,46176.3
1256,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,46176.3
1257,2015-11-10,Hold,0.0,0.0,0.0,0,0.0,46176.3
1258,2015-11-13,Hold,0.0,0.0,0.0,0,0.0,46176.3
1259,2015-11-16,Hold,0.0,0.0,0.0,0,0.0,46176.3
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,46176.3
1261,2015-11-18,Sold,1256.85,1178.7,-78.15,36,-2813.4,43362.9
1262,2015-11-19,Bought,0.0,0.0,0.0,0,0.0,43362.9
1263,2015-11-20,Sold,1214.2,1205.75,-8.45,35,-295.75,43067.15
1264,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,43067.15
1265,2015-11-24,Bought,0.0,0.0,0.0,0,0.0,43067.15
1266,2015-11-26,Hold,0.0,0.0,0.0,0,0.0,43067.15
1267,2015-11-27,Hold,0.0,0.0,0.0,0,0.0,43067.15
1268,2015-11-30,Sold,1218.95,1218.5,-0.45,35,-15.75,43051.4
1269,2015-12-01,No trade,0.0,0.0,0.0,0,0.0,43051.4
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,43051.4
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,43051.4
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,43051.4
1273,2015-12-07,Bought,0.0,0.0,0.0,0,0.0,43051.4
1274,2015-12-08,Hold,0.0,0.0,0.0,0,0.0,43051.4
1275,2015-12-09,Sold,1184.6,1153.25,-31.35,36,-1128.6,41922.8
1276,2015-12-10,Bought,0.0,0.0,0.0,0,0.0,41922.8
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,41922.8
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,41922.8
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,41922.8
1280,2015-12-16,Sold,1182.3,1219.3,37.0,35,1295.0,43217.8
1281,2015-12-17,No trade,0.0,0.0,0.0,0,0.0,43217.8
1282,2015-12-18,No trade,0.0,0.0,0.0,0,0.0,43217.8
1283,2015-12-21,No trade,0.0,0.0,0.0,0,0.0,43217.8
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,43217.8
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,43217.8
1286,2015-12-24,Sold,1239.2,1229.55,-9.65,34,-328.1,42889.7
1287,2015-12-28,No trade,0.0,0.0,0.0,0,0.0,42889.7
1288,2015-12-29,Bought,0.0,0.0,0.0,0,0.0,42889.7
1289,2015-12-30,Hold,0.0,0.0,0.0,0,0.0,42889.7
1290,2015-12-31,Hold,0.0,0.0,0.0,0,0.0,42889.7
1291,2016-01-01,Hold,0.0,0.0,0.0,0,0.0,42889.7
1292,2016-01-04,Sold,1234.3,1216.7,-17.6,34,-598.4,42291.3
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,42291.3
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,42291.3
1295,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,42291.3
1296,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,42291.3
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,42291.3
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,42291.3
1299,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,42291.3
1300,2016-01-14,Hold,0.0,0.0,0.0,0,0.0,42291.3
1301,2016-01-15,Sold,1174.4,1149.8,-24.6,36,-885.6,41405.7
1302,2016-01-18,No trade,0.0,0.0,0.0,0,0.0,41405.7
1303,2016-01-19,Bought,0.0,0.0,0.0,0,0.0,41405.7
1304,2016-01-20,Sold,1153.0,1136.65,-16.35,35,-572.25,40833.45
1305,2016-01-21,No trade,0.0,0.0,0.0,0,0.0,40833.45
1306,2016-01-22,Bought,0.0,0.0,0.0,0,0.0,40833.45
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,40833.45
1308,2016-01-27,Sold,1158.45,1169.95,11.5,35,402.5,41235.95
1309,2016-01-28,No trade,0.0,0.0,0.0,0,0.0,41235.95
1310,2016-01-29,Bought,0.0,0.0,0.0,0,0.0,41235.95
1311,2016-02-01,Hold,0.0,0.0,0.0,0,0.0,41235.95
1312,2016-02-02,Hold,0.0,0.0,0.0,0,0.0,41235.95
1313,2016-02-03,Sold,1180.0,1160.95,-19.05,34,-647.7,40588.25
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,40588.25
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,40588.25
1316,2016-02-08,Sold,1182.95,1164.1,-18.85,34,-640.9,39947.35
1317,2016-02-09,No trade,0.0,0.0,0.0,0,0.0,39947.35
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,39947.35
1319,2016-02-11,No trade,0.0,0.0,0.0,0,0.0,39947.35
1320,2016-02-12,Bought,0.0,0.0,0.0,0,0.0,39947.35
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,39947.35
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,39947.35
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,39947.35
1324,2016-02-18,Sold,1083.75,1069.1,-14.65,36,-527.4,39419.95
1325,2016-02-19,No trade,0.0,0.0,0.0,0,0.0,39419.95
1326,2016-02-22,No trade,0.0,0.0,0.0,0,0.0,39419.95
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,39419.95
1328,2016-02-24,Bought,0.0,0.0,0.0,0,0.0,39419.95
1329,2016-02-25,Hold,0.0,0.0,0.0,0,0.0,39419.95
1330,2016-02-26,Hold,0.0,0.0,0.0,0,0.0,39419.95
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,39419.95
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,39419.95
1333,2016-03-02,Sold,1022.1,1099.55,77.45,38,2943.1,42363.05
1334,2016-03-03,No trade,0.0,0.0,0.0,0,0.0,42363.05
1335,2016-03-04,No trade,0.0,0.0,0.0,0,0.0,42363.05
1336,2016-03-08,No trade,0.0,0.0,0.0,0,0.0,42363.05
1337,2016-03-09,No trade,0.0,0.0,0.0,0,0.0,42363.05
1338,2016-03-10,Bought,0.0,0.0,0.0,0,0.0,42363.05
1339,2016-03-11,Hold,0.0,0.0,0.0,0,0.0,42363.05
1340,2016-03-14,Hold,0.0,0.0,0.0,0,0.0,42363.05
1341,2016-03-15,Sold,1153.15,1111.35,-41.8,36,-1504.8,40858.25
1342,2016-03-16,No trade,0.0,0.0,0.0,0,0.0,40858.25
1343,2016-03-17,No trade,0.0,0.0,0.0,0,0.0,40858.25
1344,2016-03-18,Bought,0.0,0.0,0.0,0,0.0,40858.25
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,40858.25
1346,2016-03-22,Hold,0.0,0.0,0.0,0,0.0,40858.25
1347,2016-03-23,Hold,0.0,0.0,0.0,0,0.0,40858.25
1348,2016-03-28,Sold,1129.3,1143.35,14.05,36,505.8,41364.05
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,41364.05
1350,2016-03-30,No trade,0.0,0.0,0.0,0,0.0,41364.05
1351,2016-03-31,No trade,0.0,0.0,0.0,0,0.0,41364.05
1352,2016-04-01,Bought,0.0,0.0,0.0,0,0.0,41364.05
1353,2016-04-04,Sold,1113.4,1103.7,-9.7,37,-358.9,41005.15
1354,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,41005.15
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,41005.15
1356,2016-04-07,Bought,0.0,0.0,0.0,0,0.0,41005.15
1357,2016-04-08,Hold,0.0,0.0,0.0,0,0.0,41005.15
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,41005.15
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,41005.15
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,41005.15
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,41005.15
1362,2016-04-20,Sold,1070.85,1140.0,69.15,38,2627.7,43632.85
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,43632.85
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,43632.85
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,43632.85
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,43632.85
1367,2016-04-27,Sold,1127.3,1121.5,-5.8,38,-220.4,43412.45
1368,2016-04-28,No trade,0.0,0.0,0.0,0,0.0,43412.45
1369,2016-04-29,Bought,0.0,0.0,0.0,0,0.0,43412.45
1370,2016-05-02,Hold,0.0,0.0,0.0,0,0.0,43412.45
1371,2016-05-03,Hold,0.0,0.0,0.0,0,0.0,43412.45
1372,2016-05-04,Hold,0.0,0.0,0.0,0,0.0,43412.45
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,43412.45
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,43412.45
1375,2016-05-09,Sold,1088.45,1203.6,115.15,39,4490.85,47903.3
1376,2016-05-10,No trade,0.0,0.0,0.0,0,0.0,47903.3
1377,2016-05-11,No trade,0.0,0.0,0.0,0,0.0,47903.3
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,47903.3
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,47903.3
1380,2016-05-16,Bought,0.0,0.0,0.0,0,0.0,47903.3
1381,2016-05-17,Hold,0.0,0.0,0.0,0,0.0,47903.3
1382,2016-05-18,Hold,0.0,0.0,0.0,0,0.0,47903.3
1383,2016-05-19,Sold,1186.45,1175.85,-10.6,40,-424.0,47479.3
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,47479.3
1385,2016-05-23,No trade,0.0,0.0,0.0,0,0.0,47479.3
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,47479.3
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,47479.3
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,47479.3
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,47479.3
1390,2016-05-30,Sold,1172.75,1233.95,61.2,40,2448.0,49927.3
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,49927.3
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,49927.3
1393,2016-06-02,Bought,0.0,0.0,0.0,0,0.0,49927.3
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,49927.3
1395,2016-06-06,Sold,1260.55,1251.65,-8.9,39,-347.1,49580.2
1396,2016-06-07,No trade,0.0,0.0,0.0,0,0.0,49580.2
1397,2016-06-08,Bought,0.0,0.0,0.0,0,0.0,49580.2
1398,2016-06-09,Sold,1262.5,1237.5,-25.0,39,-975.0,48605.2
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,48605.2
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,48605.2
1401,2016-06-14,No trade,0.0,0.0,0.0,0,0.0,48605.2
1402,2016-06-15,Bought,0.0,0.0,0.0,0,0.0,48605.2
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,48605.2
1404,2016-06-17,Hold,0.0,0.0,0.0,0,0.0,48605.2
1405,2016-06-20,Hold,0.0,0.0,0.0,0,0.0,48605.2
1406,2016-06-21,Hold,0.0,0.0,0.0,0,0.0,48605.2
1407,2016-06-22,Sold,1205.15,1238.35,33.2,40,1328.0,49933.2
1408,2016-06-23,No trade,0.0,0.0,0.0,0,0.0,49933.2
1409,2016-06-24,No trade,0.0,0.0,0.0,0,0.0,49933.2
1410,2016-06-27,No trade,0.0,0.0,0.0,0,0.0,49933.2
1411,2016-06-28,Bought,0.0,0.0,0.0,0,0.0,49933.2
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,49933.2
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,49933.2
1414,2016-07-01,Sold,1228.9,1242.35,13.45,40,538.0,50471.2
1415,2016-07-04,Bought,0.0,0.0,0.0,0,0.0,50471.2
1416,2016-07-05,Hold,0.0,0.0,0.0,0,0.0,50471.2
1417,2016-07-07,Hold,0.0,0.0,0.0,0,0.0,50471.2
1418,2016-07-08,Sold,1256.25,1286.9,30.65,40,1226.0,51697.2
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,51697.2
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,51697.2
1421,2016-07-13,Sold,1314.1,1330.45,16.35,39,637.65,52334.85
1422,2016-07-14,Bought,0.0,0.0,0.0,0,0.0,52334.85
