,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-11-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-11-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-11-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-11-23,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-11-24,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-11-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-11-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-11-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-11-30,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-12-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-12-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-12-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-12-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-12-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-12-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-12-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-12-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-12-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-12-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-12-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-12-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-12-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-12-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
32,2010-12-23,No trade,0.0,0.0,0.0,0,0.0,50000.0
33,2010-12-24,Bought,0.0,0.0,0.0,0,0.0,50000.0
34,2010-12-27,Hold,0.0,0.0,0.0,0,0.0,50000.0
35,2010-12-28,Hold,0.0,0.0,0.0,0,0.0,50000.0
36,2010-12-29,Hold,0.0,0.0,0.0,0,0.0,50000.0
37,2010-12-30,Hold,0.0,0.0,0.0,0,0.0,50000.0
38,2010-12-31,Hold,0.0,0.0,0.0,0,0.0,50000.0
39,2011-01-03,Hold,0.0,0.0,0.0,0,0.0,50000.0
40,2011-01-04,Sold,312.15,319.2,7.05,160,1128.0,51128.0
41,2011-01-05,No trade,0.0,0.0,0.0,0,0.0,51128.0
42,2011-01-06,No trade,0.0,0.0,0.0,0,0.0,51128.0
43,2011-01-07,No trade,0.0,0.0,0.0,0,0.0,51128.0
44,2011-01-10,No trade,0.0,0.0,0.0,0,0.0,51128.0
45,2011-01-11,Bought,0.0,0.0,0.0,0,0.0,51128.0
46,2011-01-12,Hold,0.0,0.0,0.0,0,0.0,51128.0
47,2011-01-13,Hold,0.0,0.0,0.0,0,0.0,51128.0
48,2011-01-14,Hold,0.0,0.0,0.0,0,0.0,51128.0
49,2011-01-17,Sold,309.05,313.15,4.1,165,676.5,51804.5
50,2011-01-18,No trade,0.0,0.0,0.0,0,0.0,51804.5
51,2011-01-19,No trade,0.0,0.0,0.0,0,0.0,51804.5
52,2011-01-20,Bought,0.0,0.0,0.0,0,0.0,51804.5
53,2011-01-21,Hold,0.0,0.0,0.0,0,0.0,51804.5
54,2011-01-24,Sold,315.7,310.45,-5.25,164,-861.0,50943.5
55,2011-01-25,No trade,0.0,0.0,0.0,0,0.0,50943.5
56,2011-01-27,No trade,0.0,0.0,0.0,0,0.0,50943.5
57,2011-01-28,No trade,0.0,0.0,0.0,0,0.0,50943.5
58,2011-01-31,Bought,0.0,0.0,0.0,0,0.0,50943.5
59,2011-02-01,Hold,0.0,0.0,0.0,0,0.0,50943.5
60,2011-02-02,Hold,0.0,0.0,0.0,0,0.0,50943.5
61,2011-02-03,Hold,0.0,0.0,0.0,0,0.0,50943.5
62,2011-02-04,Sold,304.35,308.15,3.8,167,634.6,51578.1
63,2011-02-07,No trade,0.0,0.0,0.0,0,0.0,51578.1
64,2011-02-08,No trade,0.0,0.0,0.0,0,0.0,51578.1
65,2011-02-09,No trade,0.0,0.0,0.0,0,0.0,51578.1
66,2011-02-10,Bought,0.0,0.0,0.0,0,0.0,51578.1
67,2011-02-11,Hold,0.0,0.0,0.0,0,0.0,51578.1
68,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,51578.1
69,2011-02-15,Hold,0.0,0.0,0.0,0,0.0,51578.1
70,2011-02-16,Sold,297.65,301.1,3.45,173,596.85,52174.95
71,2011-02-17,Bought,0.0,0.0,0.0,0,0.0,52174.95
72,2011-02-18,Sold,305.05,302.35,-2.7,171,-461.7,51713.25
73,2011-02-21,No trade,0.0,0.0,0.0,0,0.0,51713.25
74,2011-02-22,No trade,0.0,0.0,0.0,0,0.0,51713.25
75,2011-02-23,No trade,0.0,0.0,0.0,0,0.0,51713.25
76,2011-02-24,No trade,0.0,0.0,0.0,0,0.0,51713.25
77,2011-02-25,No trade,0.0,0.0,0.0,0,0.0,51713.25
78,2011-02-28,Bought,0.0,0.0,0.0,0,0.0,51713.25
79,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,51713.25
80,2011-03-03,Sold,327.7,329.05,1.35,157,211.95,51925.2
81,2011-03-04,No trade,0.0,0.0,0.0,0,0.0,51925.2
82,2011-03-07,No trade,0.0,0.0,0.0,0,0.0,51925.2
83,2011-03-08,No trade,0.0,0.0,0.0,0,0.0,51925.2
84,2011-03-09,Bought,0.0,0.0,0.0,0,0.0,51925.2
85,2011-03-10,Sold,339.55,334.3,-5.25,152,-798.0,51127.2
86,2011-03-11,No trade,0.0,0.0,0.0,0,0.0,51127.2
87,2011-03-14,Bought,0.0,0.0,0.0,0,0.0,51127.2
88,2011-03-15,Hold,0.0,0.0,0.0,0,0.0,51127.2
89,2011-03-16,Hold,0.0,0.0,0.0,0,0.0,51127.2
90,2011-03-17,Hold,0.0,0.0,0.0,0,0.0,51127.2
91,2011-03-18,Hold,0.0,0.0,0.0,0,0.0,51127.2
92,2011-03-21,Hold,0.0,0.0,0.0,0,0.0,51127.2
93,2011-03-22,Sold,333.8,360.0,26.2,153,4008.6,55135.8
94,2011-03-23,No trade,0.0,0.0,0.0,0,0.0,55135.8
95,2011-03-24,No trade,0.0,0.0,0.0,0,0.0,55135.8
96,2011-03-25,No trade,0.0,0.0,0.0,0,0.0,55135.8
97,2011-03-28,No trade,0.0,0.0,0.0,0,0.0,55135.8
98,2011-03-29,No trade,0.0,0.0,0.0,0,0.0,55135.8
99,2011-03-30,No trade,0.0,0.0,0.0,0,0.0,55135.8
100,2011-03-31,Bought,0.0,0.0,0.0,0,0.0,55135.8
101,2011-04-01,Hold,0.0,0.0,0.0,0,0.0,55135.8
102,2011-04-04,Hold,0.0,0.0,0.0,0,0.0,55135.8
103,2011-04-05,Hold,0.0,0.0,0.0,0,0.0,55135.8
104,2011-04-06,Hold,0.0,0.0,0.0,0,0.0,55135.8
105,2011-04-07,Sold,346.5,359.65,13.15,159,2090.85,57226.65
106,2011-04-08,No trade,0.0,0.0,0.0,0,0.0,57226.65
107,2011-04-11,No trade,0.0,0.0,0.0,0,0.0,57226.65
108,2011-04-13,No trade,0.0,0.0,0.0,0,0.0,57226.65
109,2011-04-15,Bought,0.0,0.0,0.0,0,0.0,57226.65
110,2011-04-18,Sold,357.45,352.7,-4.75,160,-760.0,56466.65
111,2011-04-19,No trade,0.0,0.0,0.0,0,0.0,56466.65
112,2011-04-20,Bought,0.0,0.0,0.0,0,0.0,56466.65
113,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,56466.65
114,2011-04-25,Hold,0.0,0.0,0.0,0,0.0,56466.65
115,2011-04-26,Hold,0.0,0.0,0.0,0,0.0,56466.65
116,2011-04-27,Hold,0.0,0.0,0.0,0,0.0,56466.65
117,2011-04-28,Hold,0.0,0.0,0.0,0,0.0,56466.65
118,2011-04-29,Sold,366.55,380.55,14.0,154,2156.0,58622.65
119,2011-05-02,No trade,0.0,0.0,0.0,0,0.0,58622.65
120,2011-05-03,No trade,0.0,0.0,0.0,0,0.0,58622.65
121,2011-05-04,No trade,0.0,0.0,0.0,0,0.0,58622.65
122,2011-05-05,No trade,0.0,0.0,0.0,0,0.0,58622.65
123,2011-05-06,Bought,0.0,0.0,0.0,0,0.0,58622.65
124,2011-05-09,Hold,0.0,0.0,0.0,0,0.0,58622.65
125,2011-05-10,Hold,0.0,0.0,0.0,0,0.0,58622.65
126,2011-05-11,Sold,369.75,384.15,14.4,158,2275.2,60897.85
127,2011-05-12,No trade,0.0,0.0,0.0,0,0.0,60897.85
128,2011-05-13,No trade,0.0,0.0,0.0,0,0.0,60897.85
129,2011-05-16,Bought,0.0,0.0,0.0,0,0.0,60897.85
130,2011-05-17,Hold,0.0,0.0,0.0,0,0.0,60897.85
131,2011-05-18,Sold,388.9,373.7,-15.2,156,-2371.2,58526.65
132,2011-05-19,No trade,0.0,0.0,0.0,0,0.0,58526.65
133,2011-05-20,No trade,0.0,0.0,0.0,0,0.0,58526.65
134,2011-05-23,No trade,0.0,0.0,0.0,0,0.0,58526.65
135,2011-05-24,Bought,0.0,0.0,0.0,0,0.0,58526.65
136,2011-05-25,Hold,0.0,0.0,0.0,0,0.0,58526.65
137,2011-05-26,Hold,0.0,0.0,0.0,0,0.0,58526.65
138,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,58526.65
139,2011-05-30,Hold,0.0,0.0,0.0,0,0.0,58526.65
140,2011-05-31,Sold,370.7,408.45,37.75,157,5926.75,64453.4
141,2011-06-01,No trade,0.0,0.0,0.0,0,0.0,64453.4
142,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,64453.4
143,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,64453.4
144,2011-06-06,No trade,0.0,0.0,0.0,0,0.0,64453.4
145,2011-06-07,Bought,0.0,0.0,0.0,0,0.0,64453.4
146,2011-06-08,Hold,0.0,0.0,0.0,0,0.0,64453.4
147,2011-06-09,Hold,0.0,0.0,0.0,0,0.0,64453.4
148,2011-06-10,Sold,403.15,405.35,2.2,159,349.8,64803.2
149,2011-06-13,No trade,0.0,0.0,0.0,0,0.0,64803.2
150,2011-06-14,No trade,0.0,0.0,0.0,0,0.0,64803.2
151,2011-06-15,No trade,0.0,0.0,0.0,0,0.0,64803.2
152,2011-06-16,Bought,0.0,0.0,0.0,0,0.0,64803.2
153,2011-06-17,Hold,0.0,0.0,0.0,0,0.0,64803.2
154,2011-06-20,Hold,0.0,0.0,0.0,0,0.0,64803.2
155,2011-06-21,Sold,394.25,389.75,-4.5,164,-738.0,64065.2
156,2011-06-22,No trade,0.0,0.0,0.0,0,0.0,64065.2
157,2011-06-23,No trade,0.0,0.0,0.0,0,0.0,64065.2
158,2011-06-24,Bought,0.0,0.0,0.0,0,0.0,64065.2
159,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,64065.2
160,2011-06-28,Hold,0.0,0.0,0.0,0,0.0,64065.2
161,2011-06-29,Sold,390.0,388.55,-1.45,164,-237.8,63827.4
162,2011-06-30,No trade,0.0,0.0,0.0,0,0.0,63827.4
163,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,63827.4
164,2011-07-04,Bought,0.0,0.0,0.0,0,0.0,63827.4
165,2011-07-05,Hold,0.0,0.0,0.0,0,0.0,63827.4
166,2011-07-06,Sold,395.1,392.15,-2.95,161,-474.95,63352.45
167,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,63352.45
168,2011-07-08,Sold,394.25,362.65,-31.6,160,-5056.0,58296.45
169,2011-07-11,No trade,0.0,0.0,0.0,0,0.0,58296.45
170,2011-07-12,Bought,0.0,0.0,0.0,0,0.0,58296.45
171,2011-07-13,Hold,0.0,0.0,0.0,0,0.0,58296.45
172,2011-07-14,Hold,0.0,0.0,0.0,0,0.0,58296.45
173,2011-07-15,Hold,0.0,0.0,0.0,0,0.0,58296.45
174,2011-07-18,Hold,0.0,0.0,0.0,0,0.0,58296.45
175,2011-07-19,Hold,0.0,0.0,0.0,0,0.0,58296.45
176,2011-07-20,Sold,365.3,367.1,1.8,159,286.2,58582.65
177,2011-07-21,No trade,0.0,0.0,0.0,0,0.0,58582.65
178,2011-07-22,Bought,0.0,0.0,0.0,0,0.0,58582.65
179,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,58582.65
180,2011-07-26,Hold,0.0,0.0,0.0,0,0.0,58582.65
181,2011-07-27,Hold,0.0,0.0,0.0,0,0.0,58582.65
182,2011-07-28,Sold,368.95,393.7,24.75,158,3910.5,62493.15
183,2011-07-29,No trade,0.0,0.0,0.0,0,0.0,62493.15
184,2011-08-01,No trade,0.0,0.0,0.0,0,0.0,62493.15
185,2011-08-02,No trade,0.0,0.0,0.0,0,0.0,62493.15
186,2011-08-03,No trade,0.0,0.0,0.0,0,0.0,62493.15
187,2011-08-04,Bought,0.0,0.0,0.0,0,0.0,62493.15
188,2011-08-05,Sold,394.15,392.9,-1.25,158,-197.5,62295.65
189,2011-08-08,No trade,0.0,0.0,0.0,0,0.0,62295.65
190,2011-08-09,No trade,0.0,0.0,0.0,0,0.0,62295.65
191,2011-08-10,Bought,0.0,0.0,0.0,0,0.0,62295.65
192,2011-08-11,Hold,0.0,0.0,0.0,0,0.0,62295.65
193,2011-08-12,Hold,0.0,0.0,0.0,0,0.0,62295.65
194,2011-08-16,Hold,0.0,0.0,0.0,0,0.0,62295.65
195,2011-08-17,Hold,0.0,0.0,0.0,0,0.0,62295.65
196,2011-08-18,Sold,381.3,390.2,8.9,163,1450.7,63746.35
197,2011-08-19,No trade,0.0,0.0,0.0,0,0.0,63746.35
198,2011-08-22,No trade,0.0,0.0,0.0,0,0.0,63746.35
199,2011-08-23,No trade,0.0,0.0,0.0,0,0.0,63746.35
200,2011-08-24,No trade,0.0,0.0,0.0,0,0.0,63746.35
201,2011-08-25,No trade,0.0,0.0,0.0,0,0.0,63746.35
202,2011-08-26,No trade,0.0,0.0,0.0,0,0.0,63746.35
203,2011-08-29,Bought,0.0,0.0,0.0,0,0.0,63746.35
204,2011-08-30,Hold,0.0,0.0,0.0,0,0.0,63746.35
205,2011-09-02,Hold,0.0,0.0,0.0,0,0.0,63746.35
206,2011-09-05,Sold,369.35,381.05,11.7,172,2012.4,65758.75
207,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,65758.75
208,2011-09-07,Bought,0.0,0.0,0.0,0,0.0,65758.75
209,2011-09-08,Sold,391.25,386.2,-5.05,168,-848.4,64910.35
210,2011-09-09,No trade,0.0,0.0,0.0,0,0.0,64910.35
211,2011-09-12,No trade,0.0,0.0,0.0,0,0.0,64910.35
212,2011-09-13,No trade,0.0,0.0,0.0,0,0.0,64910.35
213,2011-09-14,Bought,0.0,0.0,0.0,0,0.0,64910.35
214,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,64910.35
215,2011-09-16,Hold,0.0,0.0,0.0,0,0.0,64910.35
216,2011-09-19,Sold,377.8,376.5,-1.3,171,-222.3,64688.05
217,2011-09-20,Bought,0.0,0.0,0.0,0,0.0,64688.05
218,2011-09-21,Hold,0.0,0.0,0.0,0,0.0,64688.05
219,2011-09-22,Sold,378.4,375.35,-3.05,170,-518.5,64169.55
220,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,64169.55
221,2011-09-26,No trade,0.0,0.0,0.0,0,0.0,64169.55
222,2011-09-27,Bought,0.0,0.0,0.0,0,0.0,64169.55
223,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,64169.55
224,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,64169.55
225,2011-09-30,Sold,358.15,333.2,-24.95,179,-4466.05,59703.5
226,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,59703.5
227,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,59703.5
228,2011-10-05,Bought,0.0,0.0,0.0,0,0.0,59703.5
229,2011-10-07,Hold,0.0,0.0,0.0,0,0.0,59703.5
230,2011-10-10,Hold,0.0,0.0,0.0,0,0.0,59703.5
231,2011-10-11,Hold,0.0,0.0,0.0,0,0.0,59703.5
232,2011-10-12,Sold,324.7,337.95,13.25,183,2424.75,62128.25
233,2011-10-13,No trade,0.0,0.0,0.0,0,0.0,62128.25
234,2011-10-14,No trade,0.0,0.0,0.0,0,0.0,62128.25
235,2011-10-17,No trade,0.0,0.0,0.0,0,0.0,62128.25
236,2011-10-18,Bought,0.0,0.0,0.0,0,0.0,62128.25
237,2011-10-19,Hold,0.0,0.0,0.0,0,0.0,62128.25
238,2011-10-20,Sold,330.05,329.7,-0.35,188,-65.8,62062.45
239,2011-10-21,No trade,0.0,0.0,0.0,0,0.0,62062.45
240,2011-10-24,No trade,0.0,0.0,0.0,0,0.0,62062.45
241,2011-10-25,No trade,0.0,0.0,0.0,0,0.0,62062.45
242,2011-10-28,Bought,0.0,0.0,0.0,0,0.0,62062.45
243,2011-10-31,Hold,0.0,0.0,0.0,0,0.0,62062.45
244,2011-11-01,Sold,338.2,329.5,-8.7,183,-1592.1,60470.35
245,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,60470.35
246,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,60470.35
247,2011-11-04,No trade,0.0,0.0,0.0,0,0.0,60470.35
248,2011-11-08,Bought,0.0,0.0,0.0,0,0.0,60470.35
249,2011-11-09,Hold,0.0,0.0,0.0,0,0.0,60470.35
250,2011-11-11,Sold,327.3,326.1,-1.2,184,-220.8,60249.55
251,2011-11-14,No trade,0.0,0.0,0.0,0,0.0,60249.55
252,2011-11-15,No trade,0.0,0.0,0.0,0,0.0,60249.55
253,2011-11-16,No trade,0.0,0.0,0.0,0,0.0,60249.55
254,2011-11-17,No trade,0.0,0.0,0.0,0,0.0,60249.55
255,2011-11-18,Bought,0.0,0.0,0.0,0,0.0,60249.55
256,2011-11-21,Hold,0.0,0.0,0.0,0,0.0,60249.55
257,2011-11-22,Hold,0.0,0.0,0.0,0,0.0,60249.55
258,2011-11-23,Hold,0.0,0.0,0.0,0,0.0,60249.55
259,2011-11-24,Hold,0.0,0.0,0.0,0,0.0,60249.55
260,2011-11-25,Hold,0.0,0.0,0.0,0,0.0,60249.55
261,2011-11-28,Sold,297.65,322.5,24.85,202,5019.7,65269.25
262,2011-11-29,No trade,0.0,0.0,0.0,0,0.0,65269.25
263,2011-11-30,No trade,0.0,0.0,0.0,0,0.0,65269.25
264,2011-12-01,No trade,0.0,0.0,0.0,0,0.0,65269.25
265,2011-12-02,No trade,0.0,0.0,0.0,0,0.0,65269.25
266,2011-12-05,No trade,0.0,0.0,0.0,0,0.0,65269.25
267,2011-12-07,No trade,0.0,0.0,0.0,0,0.0,65269.25
268,2011-12-08,No trade,0.0,0.0,0.0,0,0.0,65269.25
269,2011-12-09,No trade,0.0,0.0,0.0,0,0.0,65269.25
270,2011-12-12,No trade,0.0,0.0,0.0,0,0.0,65269.25
271,2011-12-13,Bought,0.0,0.0,0.0,0,0.0,65269.25
272,2011-12-14,Sold,308.0,300.25,-7.75,211,-1635.25,63634.0
273,2011-12-15,Bought,0.0,0.0,0.0,0,0.0,63634.0
274,2011-12-16,Sold,311.65,300.75,-10.9,204,-2223.6,61410.4
275,2011-12-19,Bought,0.0,0.0,0.0,0,0.0,61410.4
276,2011-12-20,Sold,307.15,302.0,-5.15,199,-1024.85,60385.55
277,2011-12-21,No trade,0.0,0.0,0.0,0,0.0,60385.55
278,2011-12-22,No trade,0.0,0.0,0.0,0,0.0,60385.55
279,2011-12-23,No trade,0.0,0.0,0.0,0,0.0,60385.55
280,2011-12-26,Bought,0.0,0.0,0.0,0,0.0,60385.55
281,2011-12-27,Sold,306.05,298.25,-7.8,197,-1536.6,58848.95
282,2011-12-28,No trade,0.0,0.0,0.0,0,0.0,58848.95
283,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,58848.95
284,2011-12-30,Bought,0.0,0.0,0.0,0,0.0,58848.95
285,2012-01-02,Hold,0.0,0.0,0.0,0,0.0,58848.95
286,2012-01-03,Hold,0.0,0.0,0.0,0,0.0,58848.95
287,2012-01-04,Hold,0.0,0.0,0.0,0,0.0,58848.95
288,2012-01-05,Sold,300.65,320.55,19.9,195,3880.5,62729.45
289,2012-01-06,No trade,0.0,0.0,0.0,0,0.0,62729.45
290,2012-01-09,No trade,0.0,0.0,0.0,0,0.0,62729.45
291,2012-01-10,Bought,0.0,0.0,0.0,0,0.0,62729.45
292,2012-01-11,Hold,0.0,0.0,0.0,0,0.0,62729.45
293,2012-01-12,Hold,0.0,0.0,0.0,0,0.0,62729.45
294,2012-01-13,Hold,0.0,0.0,0.0,0,0.0,62729.45
295,2012-01-16,Sold,318.05,340.8,22.75,197,4481.75,67211.2
296,2012-01-17,Bought,0.0,0.0,0.0,0,0.0,67211.2
297,2012-01-18,Sold,351.75,339.8,-11.95,191,-2282.45,64928.75
298,2012-01-19,No trade,0.0,0.0,0.0,0,0.0,64928.75
299,2012-01-20,No trade,0.0,0.0,0.0,0,0.0,64928.75
300,2012-01-23,No trade,0.0,0.0,0.0,0,0.0,64928.75
301,2012-01-24,No trade,0.0,0.0,0.0,0,0.0,64928.75
302,2012-01-25,Bought,0.0,0.0,0.0,0,0.0,64928.75
303,2012-01-27,Hold,0.0,0.0,0.0,0,0.0,64928.75
304,2012-01-30,Sold,342.9,335.65,-7.25,189,-1370.25,63558.5
305,2012-01-31,No trade,0.0,0.0,0.0,0,0.0,63558.5
306,2012-02-01,No trade,0.0,0.0,0.0,0,0.0,63558.5
307,2012-02-02,Bought,0.0,0.0,0.0,0,0.0,63558.5
308,2012-02-03,Hold,0.0,0.0,0.0,0,0.0,63558.5
309,2012-02-06,Hold,0.0,0.0,0.0,0,0.0,63558.5
310,2012-02-07,Hold,0.0,0.0,0.0,0,0.0,63558.5
311,2012-02-08,Hold,0.0,0.0,0.0,0,0.0,63558.5
312,2012-02-09,Hold,0.0,0.0,0.0,0,0.0,63558.5
313,2012-02-10,Sold,322.0,331.85,9.85,197,1940.45,65498.95
314,2012-02-13,Bought,0.0,0.0,0.0,0,0.0,65498.95
315,2012-02-14,Sold,336.6,334.35,-2.25,194,-436.5,65062.45
316,2012-02-15,Bought,0.0,0.0,0.0,0,0.0,65062.45
317,2012-02-16,Sold,339.85,320.05,-19.8,191,-3781.8,61280.65
318,2012-02-17,No trade,0.0,0.0,0.0,0,0.0,61280.65
319,2012-02-21,Bought,0.0,0.0,0.0,0,0.0,61280.65
320,2012-02-22,Sold,326.0,322.15,-3.85,187,-719.95,60560.7
321,2012-02-23,Bought,0.0,0.0,0.0,0,0.0,60560.7
322,2012-02-24,Hold,0.0,0.0,0.0,0,0.0,60560.7
323,2012-02-27,Sold,322.75,323.1,0.35,187,65.45,60626.15
324,2012-02-28,Bought,0.0,0.0,0.0,0,0.0,60626.15
325,2012-02-29,Hold,0.0,0.0,0.0,0,0.0,60626.15
326,2012-03-01,Hold,0.0,0.0,0.0,0,0.0,60626.15
327,2012-03-02,Sold,330.45,332.15,1.7,183,311.1,60937.25
328,2012-03-05,No trade,0.0,0.0,0.0,0,0.0,60937.25
329,2012-03-06,No trade,0.0,0.0,0.0,0,0.0,60937.25
330,2012-03-07,No trade,0.0,0.0,0.0,0,0.0,60937.25
331,2012-03-09,Bought,0.0,0.0,0.0,0,0.0,60937.25
332,2012-03-12,Hold,0.0,0.0,0.0,0,0.0,60937.25
333,2012-03-13,Hold,0.0,0.0,0.0,0,0.0,60937.25
334,2012-03-14,Hold,0.0,0.0,0.0,0,0.0,60937.25
335,2012-03-15,Sold,336.05,340.5,4.45,181,805.45,61742.7
336,2012-03-16,No trade,0.0,0.0,0.0,0,0.0,61742.7
337,2012-03-19,No trade,0.0,0.0,0.0,0,0.0,61742.7
338,2012-03-20,No trade,0.0,0.0,0.0,0,0.0,61742.7
339,2012-03-21,Bought,0.0,0.0,0.0,0,0.0,61742.7
340,2012-03-22,Hold,0.0,0.0,0.0,0,0.0,61742.7
341,2012-03-23,Hold,0.0,0.0,0.0,0,0.0,61742.7
342,2012-03-26,Sold,331.15,331.95,0.8,186,148.8,61891.5
343,2012-03-27,No trade,0.0,0.0,0.0,0,0.0,61891.5
344,2012-03-28,No trade,0.0,0.0,0.0,0,0.0,61891.5
345,2012-03-29,Bought,0.0,0.0,0.0,0,0.0,61891.5
346,2012-03-30,Hold,0.0,0.0,0.0,0,0.0,61891.5
347,2012-04-02,Hold,0.0,0.0,0.0,0,0.0,61891.5
348,2012-04-03,Hold,0.0,0.0,0.0,0,0.0,61891.5
349,2012-04-04,Sold,332.8,341.6,8.8,185,1628.0,63519.5
350,2012-04-09,No trade,0.0,0.0,0.0,0,0.0,63519.5
351,2012-04-10,No trade,0.0,0.0,0.0,0,0.0,63519.5
352,2012-04-11,No trade,0.0,0.0,0.0,0,0.0,63519.5
353,2012-04-12,Bought,0.0,0.0,0.0,0,0.0,63519.5
354,2012-04-13,Hold,0.0,0.0,0.0,0,0.0,63519.5
355,2012-04-16,Hold,0.0,0.0,0.0,0,0.0,63519.5
356,2012-04-17,Hold,0.0,0.0,0.0,0,0.0,63519.5
357,2012-04-18,Sold,333.15,348.05,14.9,190,2831.0,66350.5
358,2012-04-19,Bought,0.0,0.0,0.0,0,0.0,66350.5
359,2012-04-20,Sold,361.6,362.45,0.85,183,155.55,66506.05
360,2012-04-23,No trade,0.0,0.0,0.0,0,0.0,66506.05
361,2012-04-24,No trade,0.0,0.0,0.0,0,0.0,66506.05
362,2012-04-25,No trade,0.0,0.0,0.0,0,0.0,66506.05
363,2012-04-26,Bought,0.0,0.0,0.0,0,0.0,66506.05
364,2012-04-27,Sold,359.4,351.25,-8.15,185,-1507.75,64998.3
365,2012-04-30,Bought,0.0,0.0,0.0,0,0.0,64998.3
366,2012-05-02,Sold,352.35,345.8,-6.55,184,-1205.2,63793.1
367,2012-05-03,No trade,0.0,0.0,0.0,0,0.0,63793.1
368,2012-05-04,Bought,0.0,0.0,0.0,0,0.0,63793.1
369,2012-05-07,Hold,0.0,0.0,0.0,0,0.0,63793.1
370,2012-05-08,Hold,0.0,0.0,0.0,0,0.0,63793.1
371,2012-05-09,Sold,329.8,326.5,-3.3,193,-636.9,63156.2
372,2012-05-10,No trade,0.0,0.0,0.0,0,0.0,63156.2
373,2012-05-11,No trade,0.0,0.0,0.0,0,0.0,63156.2
374,2012-05-14,Bought,0.0,0.0,0.0,0,0.0,63156.2
375,2012-05-15,Hold,0.0,0.0,0.0,0,0.0,63156.2
376,2012-05-16,Sold,316.1,308.4,-7.7,199,-1532.3,61623.9
377,2012-05-17,No trade,0.0,0.0,0.0,0,0.0,61623.9
378,2012-05-18,No trade,0.0,0.0,0.0,0,0.0,61623.9
379,2012-05-21,Bought,0.0,0.0,0.0,0,0.0,61623.9
380,2012-05-22,Hold,0.0,0.0,0.0,0,0.0,61623.9
381,2012-05-23,Hold,0.0,0.0,0.0,0,0.0,61623.9
382,2012-05-24,Hold,0.0,0.0,0.0,0,0.0,61623.9
383,2012-05-25,Sold,310.0,313.55,3.55,198,702.9,62326.8
384,2012-05-28,No trade,0.0,0.0,0.0,0,0.0,62326.8
