,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1695,2017-08-22,No trade,0.0,0.0,0.0,0,0.0,168073.36
1696,2017-08-23,No trade,0.0,0.0,0.0,0,0.0,168073.36
1697,2017-08-24,No trade,0.0,0.0,0.0,0,0.0,168073.36
1698,2017-08-28,No trade,0.0,0.0,0.0,0,0.0,168073.36
1699,2017-08-29,Bought,0.0,0.0,0.0,0,0.0,168073.36
1700,2017-08-30,Sold,431.75,425.75,-6.0,389,-2334.0,165739.36
1701,2017-08-31,Bought,0.0,0.0,0.0,0,0.0,165739.36
1702,2017-09-01,Sold,428.15,423.4,-4.75,387,-1838.25,163901.11
1703,2017-09-04,No trade,0.0,0.0,0.0,0,0.0,163901.11
1704,2017-09-05,Bought,0.0,0.0,0.0,0,0.0,163901.11
1705,2017-09-06,Hold,0.0,0.0,0.0,0,0.0,163901.11
1706,2017-09-07,Hold,0.0,0.0,0.0,0,0.0,163901.11
1707,2017-09-08,Hold,0.0,0.0,0.0,0,0.0,163901.11
1708,2017-09-11,Hold,0.0,0.0,0.0,0,0.0,163901.11
1709,2017-09-12,Sold,427.85,441.4,13.55,383,5189.65,169090.76
1710,2017-09-13,No trade,0.0,0.0,0.0,0,0.0,169090.76
1711,2017-09-14,No trade,0.0,0.0,0.0,0,0.0,169090.76
1712,2017-09-15,Bought,0.0,0.0,0.0,0,0.0,169090.76
1713,2017-09-18,Hold,0.0,0.0,0.0,0,0.0,169090.76
1714,2017-09-19,Sold,444.3,447.75,3.45,380,1311.0,170401.76
1715,2017-09-20,No trade,0.0,0.0,0.0,0,0.0,170401.76
1716,2017-09-21,No trade,0.0,0.0,0.0,0,0.0,170401.76
1717,2017-09-22,No trade,0.0,0.0,0.0,0,0.0,170401.76
1718,2017-09-25,No trade,0.0,0.0,0.0,0,0.0,170401.76
1719,2017-09-26,No trade,0.0,0.0,0.0,0,0.0,170401.76
1720,2017-09-27,Bought,0.0,0.0,0.0,0,0.0,170401.76
1721,2017-09-28,Hold,0.0,0.0,0.0,0,0.0,170401.76
1722,2017-09-29,Hold,0.0,0.0,0.0,0,0.0,170401.76
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,170401.76
1724,2017-10-04,Hold,0.0,0.0,0.0,0,0.0,170401.76
1725,2017-10-05,Sold,449.95,450.95,1.0,378,378.0,170779.76
1726,2017-10-06,No trade,0.0,0.0,0.0,0,0.0,170779.76
1727,2017-10-09,Bought,0.0,0.0,0.0,0,0.0,170779.76
1728,2017-10-10,Hold,0.0,0.0,0.0,0,0.0,170779.76
1729,2017-10-11,Hold,0.0,0.0,0.0,0,0.0,170779.76
1730,2017-10-12,Hold,0.0,0.0,0.0,0,0.0,170779.76
1731,2017-10-13,Hold,0.0,0.0,0.0,0,0.0,170779.76
1732,2017-10-16,Sold,463.3,473.8,10.5,368,3864.0,174643.76
1733,2017-10-17,No trade,0.0,0.0,0.0,0,0.0,174643.76
1734,2017-10-18,No trade,0.0,0.0,0.0,0,0.0,174643.76
1735,2017-10-19,No trade,0.0,0.0,0.0,0,0.0,174643.76
1736,2017-10-23,Bought,0.0,0.0,0.0,0,0.0,174643.76
1737,2017-10-24,Sold,463.1,454.8,-8.3,377,-3129.1,171514.66
1738,2017-10-25,Bought,0.0,0.0,0.0,0,0.0,171514.66
1739,2017-10-26,Hold,0.0,0.0,0.0,0,0.0,171514.66
1740,2017-10-27,Hold,0.0,0.0,0.0,0,0.0,171514.66
1741,2017-10-30,Hold,0.0,0.0,0.0,0,0.0,171514.66
1742,2017-10-31,Sold,468.1,482.05,13.95,366,5105.7,176620.36
1743,2017-11-01,Bought,0.0,0.0,0.0,0,0.0,176620.36
1744,2017-11-02,Sold,488.5,467.95,-20.55,361,-7418.55,169201.81
1745,2017-11-03,No trade,0.0,0.0,0.0,0,0.0,169201.81
1746,2017-11-06,No trade,0.0,0.0,0.0,0,0.0,169201.81
1747,2017-11-07,Bought,0.0,0.0,0.0,0,0.0,169201.81
1748,2017-11-08,Hold,0.0,0.0,0.0,0,0.0,169201.81
1749,2017-11-09,Hold,0.0,0.0,0.0,0,0.0,169201.81
1750,2017-11-10,Hold,0.0,0.0,0.0,0,0.0,169201.81
1751,2017-11-13,Sold,470.5,490.1,19.6,359,7036.4,176238.21
1752,2017-11-14,No trade,0.0,0.0,0.0,0,0.0,176238.21
1753,2017-11-15,Bought,0.0,0.0,0.0,0,0.0,176238.21
1754,2017-11-16,Hold,0.0,0.0,0.0,0,0.0,176238.21
1755,2017-11-17,Sold,496.55,484.55,-12.0,354,-4248.0,171990.21
1756,2017-11-20,No trade,0.0,0.0,0.0,0,0.0,171990.21
1757,2017-11-21,Bought,0.0,0.0,0.0,0,0.0,171990.21
1758,2017-11-22,Sold,493.85,482.6,-11.25,348,-3915.0,168075.21
1759,2017-11-23,Bought,0.0,0.0,0.0,0,0.0,168075.21
1760,2017-11-24,Hold,0.0,0.0,0.0,0,0.0,168075.21
1761,2017-11-27,Hold,0.0,0.0,0.0,0,0.0,168075.21
1762,2017-11-28,Hold,0.0,0.0,0.0,0,0.0,168075.21
1763,2017-11-29,Sold,489.6,496.55,6.95,343,2383.85,170459.06
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,170459.06
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,170459.06
1766,2017-12-04,No trade,0.0,0.0,0.0,0,0.0,170459.06
1767,2017-12-05,Bought,0.0,0.0,0.0,0,0.0,170459.06
1768,2017-12-06,Hold,0.0,0.0,0.0,0,0.0,170459.06
1769,2017-12-07,Hold,0.0,0.0,0.0,0,0.0,170459.06
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,170459.06
1771,2017-12-11,Hold,0.0,0.0,0.0,0,0.0,170459.06
1772,2017-12-12,Sold,465.4,501.2,35.8,366,13102.8,183561.86
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,183561.86
1774,2017-12-14,No trade,0.0,0.0,0.0,0,0.0,183561.86
1775,2017-12-15,No trade,0.0,0.0,0.0,0,0.0,183561.86
1776,2017-12-18,No trade,0.0,0.0,0.0,0,0.0,183561.86
1777,2017-12-19,No trade,0.0,0.0,0.0,0,0.0,183561.86
1778,2017-12-20,No trade,0.0,0.0,0.0,0,0.0,183561.86
1779,2017-12-21,Bought,0.0,0.0,0.0,0,0.0,183561.86
1780,2017-12-22,Hold,0.0,0.0,0.0,0,0.0,183561.86
1781,2017-12-26,Hold,0.0,0.0,0.0,0,0.0,183561.86
1782,2017-12-27,Hold,0.0,0.0,0.0,0,0.0,183561.86
1783,2017-12-28,Sold,490.65,497.05,6.4,374,2393.6,185955.46
1784,2017-12-29,Bought,0.0,0.0,0.0,0,0.0,185955.46
1785,2018-01-01,Hold,0.0,0.0,0.0,0,0.0,185955.46
1786,2018-01-02,Hold,0.0,0.0,0.0,0,0.0,185955.46
1787,2018-01-03,Hold,0.0,0.0,0.0,0,0.0,185955.46
1788,2018-01-04,Sold,504.05,522.55,18.5,368,6808.0,192763.46
1789,2018-01-05,No trade,0.0,0.0,0.0,0,0.0,192763.46
1790,2018-01-08,No trade,0.0,0.0,0.0,0,0.0,192763.46
1791,2018-01-09,No trade,0.0,0.0,0.0,0,0.0,192763.46
1792,2018-01-10,Bought,0.0,0.0,0.0,0,0.0,192763.46
1793,2018-01-11,Hold,0.0,0.0,0.0,0,0.0,192763.46
1794,2018-01-12,Sold,542.1,550.75,8.65,355,3070.75,195834.21
1795,2018-01-15,No trade,0.0,0.0,0.0,0,0.0,195834.21
1796,2018-01-16,Bought,0.0,0.0,0.0,0,0.0,195834.21
1797,2018-01-17,Sold,557.65,554.9,-2.75,351,-965.25,194868.96
1798,2018-01-18,No trade,0.0,0.0,0.0,0,0.0,194868.96
1799,2018-01-19,No trade,0.0,0.0,0.0,0,0.0,194868.96
1800,2018-01-22,Bought,0.0,0.0,0.0,0,0.0,194868.96
1801,2018-01-23,Hold,0.0,0.0,0.0,0,0.0,194868.96
1802,2018-01-24,Hold,0.0,0.0,0.0,0,0.0,194868.96
1803,2018-01-25,Sold,569.5,598.45,28.95,342,9900.9,204769.86
1804,2018-01-29,No trade,0.0,0.0,0.0,0,0.0,204769.86
1805,2018-01-30,No trade,0.0,0.0,0.0,0,0.0,204769.86
1806,2018-01-31,Bought,0.0,0.0,0.0,0,0.0,204769.86
1807,2018-02-01,Sold,612.65,611.05,-1.6,334,-534.4,204235.46
1808,2018-02-02,Bought,0.0,0.0,0.0,0,0.0,204235.46
1809,2018-02-05,Hold,0.0,0.0,0.0,0,0.0,204235.46
1810,2018-02-06,Sold,619.45,606.7,-12.75,329,-4194.75,200040.71
1811,2018-02-07,No trade,0.0,0.0,0.0,0,0.0,200040.71
1812,2018-02-08,No trade,0.0,0.0,0.0,0,0.0,200040.71
1813,2018-02-09,No trade,0.0,0.0,0.0,0,0.0,200040.71
1814,2018-02-12,Bought,0.0,0.0,0.0,0,0.0,200040.71
1815,2018-02-14,Hold,0.0,0.0,0.0,0,0.0,200040.71
1816,2018-02-15,Hold,0.0,0.0,0.0,0,0.0,200040.71
1817,2018-02-16,Sold,590.35,584.35,-6.0,338,-2028.0,198012.71
1818,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,198012.71
1819,2018-02-20,No trade,0.0,0.0,0.0,0,0.0,198012.71
1820,2018-02-21,Bought,0.0,0.0,0.0,0,0.0,198012.71
1821,2018-02-22,Hold,0.0,0.0,0.0,0,0.0,198012.71
1822,2018-02-23,Hold,0.0,0.0,0.0,0,0.0,198012.71
1823,2018-02-26,Sold,595.2,612.45,17.25,332,5727.0,203739.71
1824,2018-02-27,No trade,0.0,0.0,0.0,0,0.0,203739.71
1825,2018-02-28,No trade,0.0,0.0,0.0,0,0.0,203739.71
1826,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,203739.71
1827,2018-03-05,Bought,0.0,0.0,0.0,0,0.0,203739.71
1828,2018-03-06,Sold,630.85,617.25,-13.6,322,-4379.2,199360.51
1829,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,199360.51
1830,2018-03-08,No trade,0.0,0.0,0.0,0,0.0,199360.51
1831,2018-03-09,Bought,0.0,0.0,0.0,0,0.0,199360.51
1832,2018-03-12,Hold,0.0,0.0,0.0,0,0.0,199360.51
1833,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,199360.51
1834,2018-03-14,Hold,0.0,0.0,0.0,0,0.0,199360.51
1835,2018-03-15,Sold,619.2,631.85,12.65,321,4060.65,203421.16
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,203421.16
1837,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,203421.16
1838,2018-03-20,Bought,0.0,0.0,0.0,0,0.0,203421.16
1839,2018-03-21,Hold,0.0,0.0,0.0,0,0.0,203421.16
1840,2018-03-22,Sold,633.4,619.05,-14.35,321,-4606.35,198814.81
1841,2018-03-23,Bought,0.0,0.0,0.0,0,0.0,198814.81
1842,2018-03-26,Sold,623.35,620.4,-2.95,318,-938.1,197876.71
1843,2018-03-27,Bought,0.0,0.0,0.0,0,0.0,197876.71
1844,2018-03-28,Hold,0.0,0.0,0.0,0,0.0,197876.71
1845,2018-04-02,Hold,0.0,0.0,0.0,0,0.0,197876.71
1846,2018-04-03,Sold,621.65,615.95,-5.7,318,-1812.6,196064.11
1847,2018-04-04,No trade,0.0,0.0,0.0,0,0.0,196064.11
1848,2018-04-05,Bought,0.0,0.0,0.0,0,0.0,196064.11
1849,2018-04-06,Hold,0.0,0.0,0.0,0,0.0,196064.11
1850,2018-04-09,Hold,0.0,0.0,0.0,0,0.0,196064.11
1851,2018-04-10,Hold,0.0,0.0,0.0,0,0.0,196064.11
1852,2018-04-11,Hold,0.0,0.0,0.0,0,0.0,196064.11
1853,2018-04-12,Hold,0.0,0.0,0.0,0,0.0,196064.11
1854,2018-04-13,Sold,617.35,671.55,54.2,317,17181.4,213245.51
1855,2018-04-16,No trade,0.0,0.0,0.0,0,0.0,213245.51
1856,2018-04-17,No trade,0.0,0.0,0.0,0,0.0,213245.51
1857,2018-04-18,No trade,0.0,0.0,0.0,0,0.0,213245.51
1858,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,213245.51
1859,2018-04-20,Bought,0.0,0.0,0.0,0,0.0,213245.51
1860,2018-04-23,Hold,0.0,0.0,0.0,0,0.0,213245.51
1861,2018-04-24,Sold,700.5,682.7,-17.8,304,-5411.2,207834.31
1862,2018-04-25,No trade,0.0,0.0,0.0,0,0.0,207834.31
1863,2018-04-26,No trade,0.0,0.0,0.0,0,0.0,207834.31
1864,2018-04-27,No trade,0.0,0.0,0.0,0,0.0,207834.31
1865,2018-04-30,No trade,0.0,0.0,0.0,0,0.0,207834.31
1866,2018-05-02,Bought,0.0,0.0,0.0,0,0.0,207834.31
1867,2018-05-03,Hold,0.0,0.0,0.0,0,0.0,207834.31
1868,2018-05-04,Hold,0.0,0.0,0.0,0,0.0,207834.31
1869,2018-05-07,Sold,662.55,657.4,-5.15,313,-1611.95,206222.36
1870,2018-05-08,No trade,0.0,0.0,0.0,0,0.0,206222.36
1871,2018-05-09,No trade,0.0,0.0,0.0,0,0.0,206222.36
1872,2018-05-10,Bought,0.0,0.0,0.0,0,0.0,206222.36
1873,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,206222.36
1874,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,206222.36
1875,2018-05-15,Sold,663.6,670.65,7.05,310,2185.5,208407.86
1876,2018-05-16,No trade,0.0,0.0,0.0,0,0.0,208407.86
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,208407.86
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,208407.86
1879,2018-05-21,No trade,0.0,0.0,0.0,0,0.0,208407.86
1880,2018-05-22,No trade,0.0,0.0,0.0,0,0.0,208407.86
1881,2018-05-23,Bought,0.0,0.0,0.0,0,0.0,208407.86
1882,2018-05-24,Hold,0.0,0.0,0.0,0,0.0,208407.86
1883,2018-05-25,Sold,697.45,702.75,5.3,298,1579.4,209987.26
1884,2018-05-28,No trade,0.0,0.0,0.0,0,0.0,209987.26
1885,2018-05-29,No trade,0.0,0.0,0.0,0,0.0,209987.26
1886,2018-05-30,Bought,0.0,0.0,0.0,0,0.0,209987.26
1887,2018-05-31,Hold,0.0,0.0,0.0,0,0.0,209987.26
1888,2018-06-01,Hold,0.0,0.0,0.0,0,0.0,209987.26
1889,2018-06-04,Sold,687.25,698.3,11.05,305,3370.25,213357.51
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,213357.51
1891,2018-06-06,No trade,0.0,0.0,0.0,0,0.0,213357.51
1892,2018-06-07,Bought,0.0,0.0,0.0,0,0.0,213357.51
1893,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,213357.51
1894,2018-06-11,Hold,0.0,0.0,0.0,0,0.0,213357.51
1895,2018-06-12,Sold,701.85,709.1,7.25,303,2196.75,215554.26
1896,2018-06-13,No trade,0.0,0.0,0.0,0,0.0,215554.26
1897,2018-06-14,No trade,0.0,0.0,0.0,0,0.0,215554.26
1898,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,215554.26
1899,2018-06-18,Bought,0.0,0.0,0.0,0,0.0,215554.26
1900,2018-06-19,Sold,710.55,695.75,-14.8,303,-4484.4,211069.86
1901,2018-06-20,No trade,0.0,0.0,0.0,0,0.0,211069.86
1902,2018-06-21,No trade,0.0,0.0,0.0,0,0.0,211069.86
1903,2018-06-22,Bought,0.0,0.0,0.0,0,0.0,211069.86
1904,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,211069.86
1905,2018-06-26,Sold,691.15,687.85,-3.3,305,-1006.5,210063.36
1906,2018-06-27,Bought,0.0,0.0,0.0,0,0.0,210063.36
1907,2018-06-28,Sold,714.25,664.25,-50.0,294,-14700.0,195363.36
1908,2018-06-29,No trade,0.0,0.0,0.0,0,0.0,195363.36
1909,2018-07-02,No trade,0.0,0.0,0.0,0,0.0,195363.36
1910,2018-07-03,Bought,0.0,0.0,0.0,0,0.0,195363.36
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,195363.36
1912,2018-07-05,Sold,660.85,646.65,-14.2,295,-4189.0,191174.36
1913,2018-07-06,No trade,0.0,0.0,0.0,0,0.0,191174.36
1914,2018-07-09,Bought,0.0,0.0,0.0,0,0.0,191174.36
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,191174.36
1916,2018-07-11,Hold,0.0,0.0,0.0,0,0.0,191174.36
1917,2018-07-12,Sold,643.85,647.7,3.85,296,1139.6,192313.96
1918,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,192313.96
1919,2018-07-16,Bought,0.0,0.0,0.0,0,0.0,192313.96
1920,2018-07-17,Sold,657.3,646.8,-10.5,292,-3066.0,189247.96
1921,2018-07-18,No trade,0.0,0.0,0.0,0,0.0,189247.96
1922,2018-07-19,No trade,0.0,0.0,0.0,0,0.0,189247.96
1923,2018-07-20,Bought,0.0,0.0,0.0,0,0.0,189247.96
1924,2018-07-23,Sold,659.45,648.55,-10.9,286,-3117.4,186130.56
1925,2018-07-24,No trade,0.0,0.0,0.0,0,0.0,186130.56
1926,2018-07-25,No trade,0.0,0.0,0.0,0,0.0,186130.56
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,186130.56
1928,2018-07-27,Bought,0.0,0.0,0.0,0,0.0,186130.56
1929,2018-07-30,Hold,0.0,0.0,0.0,0,0.0,186130.56
1930,2018-07-31,Hold,0.0,0.0,0.0,0,0.0,186130.56
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,186130.56
1932,2018-08-02,Sold,645.1,669.0,23.9,288,6883.2,193013.76
1933,2018-08-03,No trade,0.0,0.0,0.0,0,0.0,193013.76
1934,2018-08-06,No trade,0.0,0.0,0.0,0,0.0,193013.76
1935,2018-08-07,No trade,0.0,0.0,0.0,0,0.0,193013.76
1936,2018-08-08,No trade,0.0,0.0,0.0,0,0.0,193013.76
1937,2018-08-09,Bought,0.0,0.0,0.0,0,0.0,193013.76
1938,2018-08-10,Hold,0.0,0.0,0.0,0,0.0,193013.76
1939,2018-08-13,Hold,0.0,0.0,0.0,0,0.0,193013.76
1940,2018-08-14,Hold,0.0,0.0,0.0,0,0.0,193013.76
1941,2018-08-16,Hold,0.0,0.0,0.0,0,0.0,193013.76
1942,2018-08-17,Hold,0.0,0.0,0.0,0,0.0,193013.76
1943,2018-08-20,Sold,646.2,687.95,41.75,298,12441.5,205455.26
1944,2018-08-21,No trade,0.0,0.0,0.0,0,0.0,205455.26
1945,2018-08-23,No trade,0.0,0.0,0.0,0,0.0,205455.26
1946,2018-08-24,No trade,0.0,0.0,0.0,0,0.0,205455.26
1947,2018-08-27,Bought,0.0,0.0,0.0,0,0.0,205455.26
1948,2018-08-28,Sold,737.95,736.1,-1.85,278,-514.3,204940.96
1949,2018-08-29,No trade,0.0,0.0,0.0,0,0.0,204940.96
1950,2018-08-30,No trade,0.0,0.0,0.0,0,0.0,204940.96
1951,2018-08-31,Bought,0.0,0.0,0.0,0,0.0,204940.96
1952,2018-09-03,Sold,765.8,745.65,-20.15,267,-5380.05,199560.91
1953,2018-09-04,Bought,0.0,0.0,0.0,0,0.0,199560.91
1954,2018-09-05,Hold,0.0,0.0,0.0,0,0.0,199560.91
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,199560.91
1956,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,199560.91
1957,2018-09-10,Sold,763.9,766.25,2.35,261,613.35,200174.26
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,200174.26
1959,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,200174.26
1960,2018-09-14,Bought,0.0,0.0,0.0,0,0.0,200174.26
1961,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,200174.26
1962,2018-09-18,Sold,760.45,754.7,-5.75,263,-1512.25,198662.01
1963,2018-09-19,Bought,0.0,0.0,0.0,0,0.0,198662.01
1964,2018-09-21,Sold,769.95,738.05,-31.9,258,-8230.2,190431.81
1965,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,190431.81
1966,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,190431.81
1967,2018-09-26,Sold,758.75,748.85,-9.9,250,-2475.0,187956.81
1968,2018-09-27,No trade,0.0,0.0,0.0,0,0.0,187956.81
1969,2018-09-28,No trade,0.0,0.0,0.0,0,0.0,187956.81
1970,2018-10-01,Bought,0.0,0.0,0.0,0,0.0,187956.81
