,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1855,2018-04-16,Sold,237.8,239.45,1.65,270,445.5,64876.55
1856,2018-04-17,No trade,0.0,0.0,0.0,0,0.0,64876.55
1857,2018-04-18,No trade,0.0,0.0,0.0,0,0.0,64876.55
1858,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,64876.55
1859,2018-04-20,No trade,0.0,0.0,0.0,0,0.0,64876.55
1860,2018-04-23,No trade,0.0,0.0,0.0,0,0.0,64876.55
1861,2018-04-24,No trade,0.0,0.0,0.0,0,0.0,64876.55
1862,2018-04-25,No trade,0.0,0.0,0.0,0,0.0,64876.55
1863,2018-04-26,Bought,0.0,0.0,0.0,0,0.0,64876.55
1864,2018-04-27,Hold,0.0,0.0,0.0,0,0.0,64876.55
1865,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,64876.55
1866,2018-05-02,Sold,234.0,228.05,-5.95,277,-1648.15,63228.4
1867,2018-05-03,Bought,0.0,0.0,0.0,0,0.0,63228.4
1868,2018-05-04,Hold,0.0,0.0,0.0,0,0.0,63228.4
1869,2018-05-07,Hold,0.0,0.0,0.0,0,0.0,63228.4
1870,2018-05-08,Hold,0.0,0.0,0.0,0,0.0,63228.4
1871,2018-05-09,Sold,231.55,238.15,6.6,273,1801.8,65030.2
1872,2018-05-10,Bought,0.0,0.0,0.0,0,0.0,65030.2
1873,2018-05-11,Sold,241.3,242.7,1.4,269,376.6,65406.8
1874,2018-05-14,No trade,0.0,0.0,0.0,0,0.0,65406.8
1875,2018-05-15,Bought,0.0,0.0,0.0,0,0.0,65406.8
1876,2018-05-16,Sold,243.9,239.75,-4.15,268,-1112.2,64294.6
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,64294.6
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,64294.6
1879,2018-05-21,Bought,0.0,0.0,0.0,0,0.0,64294.6
1880,2018-05-22,Hold,0.0,0.0,0.0,0,0.0,64294.6
1881,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,64294.6
1882,2018-05-24,Hold,0.0,0.0,0.0,0,0.0,64294.6
1883,2018-05-25,Hold,0.0,0.0,0.0,0,0.0,64294.6
1884,2018-05-28,Sold,228.25,241.65,13.4,281,3765.4,68060.0
1885,2018-05-29,No trade,0.0,0.0,0.0,0,0.0,68060.0
1886,2018-05-30,No trade,0.0,0.0,0.0,0,0.0,68060.0
1887,2018-05-31,No trade,0.0,0.0,0.0,0,0.0,68060.0
1888,2018-06-01,Bought,0.0,0.0,0.0,0,0.0,68060.0
1889,2018-06-04,Hold,0.0,0.0,0.0,0,0.0,68060.0
1890,2018-06-05,Hold,0.0,0.0,0.0,0,0.0,68060.0
1891,2018-06-06,Hold,0.0,0.0,0.0,0,0.0,68060.0
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,68060.0
1893,2018-06-08,Sold,238.5,242.15,3.65,285,1040.25,69100.25
1894,2018-06-11,No trade,0.0,0.0,0.0,0,0.0,69100.25
1895,2018-06-12,No trade,0.0,0.0,0.0,0,0.0,69100.25
1896,2018-06-13,Bought,0.0,0.0,0.0,0,0.0,69100.25
1897,2018-06-14,Hold,0.0,0.0,0.0,0,0.0,69100.25
1898,2018-06-15,Sold,245.0,237.4,-7.6,282,-2143.2,66957.05
1899,2018-06-18,No trade,0.0,0.0,0.0,0,0.0,66957.05
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,66957.05
1901,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,66957.05
1902,2018-06-21,Hold,0.0,0.0,0.0,0,0.0,66957.05
1903,2018-06-22,Hold,0.0,0.0,0.0,0,0.0,66957.05
1904,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,66957.05
1905,2018-06-26,Hold,0.0,0.0,0.0,0,0.0,66957.05
1906,2018-06-27,Sold,226.2,217.9,-8.3,296,-2456.8,64500.25
1907,2018-06-28,Bought,0.0,0.0,0.0,0,0.0,64500.25
1908,2018-06-29,Hold,0.0,0.0,0.0,0,0.0,64500.25
1909,2018-07-02,Sold,221.05,223.25,2.2,291,640.2,65140.45
1910,2018-07-03,No trade,0.0,0.0,0.0,0,0.0,65140.45
1911,2018-07-04,No trade,0.0,0.0,0.0,0,0.0,65140.45
1912,2018-07-05,No trade,0.0,0.0,0.0,0,0.0,65140.45
1913,2018-07-06,No trade,0.0,0.0,0.0,0,0.0,65140.45
1914,2018-07-09,Bought,0.0,0.0,0.0,0,0.0,65140.45
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,65140.45
1916,2018-07-11,Sold,222.05,220.8,-1.25,293,-366.25,64774.2
1917,2018-07-12,No trade,0.0,0.0,0.0,0,0.0,64774.2
1918,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,64774.2
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,64774.2
1920,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,64774.2
1921,2018-07-18,Sold,219.5,212.4,-7.1,295,-2094.5,62679.7
1922,2018-07-19,No trade,0.0,0.0,0.0,0,0.0,62679.7
1923,2018-07-20,No trade,0.0,0.0,0.0,0,0.0,62679.7
1924,2018-07-23,No trade,0.0,0.0,0.0,0,0.0,62679.7
1925,2018-07-24,Bought,0.0,0.0,0.0,0,0.0,62679.7
1926,2018-07-25,Hold,0.0,0.0,0.0,0,0.0,62679.7
1927,2018-07-26,Hold,0.0,0.0,0.0,0,0.0,62679.7
1928,2018-07-27,Hold,0.0,0.0,0.0,0,0.0,62679.7
1929,2018-07-30,Sold,207.6,211.25,3.65,301,1098.65,63778.35
1930,2018-07-31,Bought,0.0,0.0,0.0,0,0.0,63778.35
1931,2018-08-01,Sold,213.4,208.0,-5.4,298,-1609.2,62169.15
1932,2018-08-02,No trade,0.0,0.0,0.0,0,0.0,62169.15
1933,2018-08-03,Bought,0.0,0.0,0.0,0,0.0,62169.15
1934,2018-08-06,Hold,0.0,0.0,0.0,0,0.0,62169.15
1935,2018-08-07,Hold,0.0,0.0,0.0,0,0.0,62169.15
1936,2018-08-08,Hold,0.0,0.0,0.0,0,0.0,62169.15
1937,2018-08-09,Sold,211.6,227.45,15.85,293,4644.05,66813.2
1938,2018-08-10,No trade,0.0,0.0,0.0,0,0.0,66813.2
1939,2018-08-13,No trade,0.0,0.0,0.0,0,0.0,66813.2
1940,2018-08-14,No trade,0.0,0.0,0.0,0,0.0,66813.2
1941,2018-08-16,No trade,0.0,0.0,0.0,0,0.0,66813.2
1942,2018-08-17,Bought,0.0,0.0,0.0,0,0.0,66813.2
1943,2018-08-20,Hold,0.0,0.0,0.0,0,0.0,66813.2
1944,2018-08-21,Hold,0.0,0.0,0.0,0,0.0,66813.2
1945,2018-08-23,Sold,219.7,221.05,1.35,304,410.4,67223.6
1946,2018-08-24,No trade,0.0,0.0,0.0,0,0.0,67223.6
1947,2018-08-27,Bought,0.0,0.0,0.0,0,0.0,67223.6
1948,2018-08-28,Hold,0.0,0.0,0.0,0,0.0,67223.6
1949,2018-08-29,Sold,230.25,236.85,6.6,291,1920.6,69144.2
1950,2018-08-30,Bought,0.0,0.0,0.0,0,0.0,69144.2
1951,2018-08-31,Sold,240.25,237.95,-2.3,287,-660.1,68484.1
1952,2018-09-03,No trade,0.0,0.0,0.0,0,0.0,68484.1
1953,2018-09-04,No trade,0.0,0.0,0.0,0,0.0,68484.1
1954,2018-09-05,Bought,0.0,0.0,0.0,0,0.0,68484.1
1955,2018-09-06,Sold,239.95,235.4,-4.55,285,-1296.75,67187.35
1956,2018-09-07,Bought,0.0,0.0,0.0,0,0.0,67187.35
1957,2018-09-10,Sold,242.55,235.7,-6.85,277,-1897.45,65289.9
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,65289.9
1959,2018-09-12,Bought,0.0,0.0,0.0,0,0.0,65289.9
1960,2018-09-14,Hold,0.0,0.0,0.0,0,0.0,65289.9
1961,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,65289.9
1962,2018-09-18,Sold,237.9,234.15,-3.75,274,-1027.5,64262.4
1963,2018-09-19,No trade,0.0,0.0,0.0,0,0.0,64262.4
1964,2018-09-21,Bought,0.0,0.0,0.0,0,0.0,64262.4
1965,2018-09-24,Hold,0.0,0.0,0.0,0,0.0,64262.4
1966,2018-09-25,Hold,0.0,0.0,0.0,0,0.0,64262.4
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,64262.4
1968,2018-09-27,Sold,240.4,243.9,3.5,267,934.5,65196.9
1969,2018-09-28,No trade,0.0,0.0,0.0,0,0.0,65196.9
1970,2018-10-01,Bought,0.0,0.0,0.0,0,0.0,65196.9
