,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
384,2012-04-24,Bought,0.0,0.0,0.0,0,0.0,56157.81
385,2012-04-25,Sold,154.15,152.44,-1.71,364,-622.44,55535.37
386,2012-04-26,Bought,0.0,0.0,0.0,0,0.0,55535.37
387,2012-04-27,Hold,0.0,0.0,0.0,0,0.0,55535.37
388,2012-04-30,Hold,0.0,0.0,0.0,0,0.0,55535.37
389,2012-05-02,Hold,0.0,0.0,0.0,0,0.0,55535.37
390,2012-05-03,Sold,152.99,155.92,2.93,363,1063.59,56598.96
391,2012-05-04,No trade,0.0,0.0,0.0,0,0.0,56598.96
392,2012-05-07,No trade,0.0,0.0,0.0,0,0.0,56598.96
393,2012-05-08,No trade,0.0,0.0,0.0,0,0.0,56598.96
394,2012-05-09,No trade,0.0,0.0,0.0,0,0.0,56598.96
395,2012-05-10,No trade,0.0,0.0,0.0,0,0.0,56598.96
396,2012-05-11,Bought,0.0,0.0,0.0,0,0.0,56598.96
397,2012-05-14,Hold,0.0,0.0,0.0,0,0.0,56598.96
398,2012-05-15,Hold,0.0,0.0,0.0,0,0.0,56598.96
399,2012-05-16,Sold,147.85,144.44,-3.41,382,-1302.62,55296.34
400,2012-05-17,No trade,0.0,0.0,0.0,0,0.0,55296.34
401,2012-05-18,Bought,0.0,0.0,0.0,0,0.0,55296.34
402,2012-05-21,Hold,0.0,0.0,0.0,0,0.0,55296.34
403,2012-05-22,Sold,146.4,145.6,-0.8,377,-301.6,54994.74
404,2012-05-23,No trade,0.0,0.0,0.0,0,0.0,54994.74
405,2012-05-24,Bought,0.0,0.0,0.0,0,0.0,54994.74
406,2012-05-25,Sold,149.2,148.11,-1.09,368,-401.12,54593.62
407,2012-05-28,Bought,0.0,0.0,0.0,0,0.0,54593.62
408,2012-05-29,Hold,0.0,0.0,0.0,0,0.0,54593.62
409,2012-05-30,Sold,151.71,148.59,-3.12,359,-1120.08,53473.54
410,2012-05-31,No trade,0.0,0.0,0.0,0,0.0,53473.54
411,2012-06-01,No trade,0.0,0.0,0.0,0,0.0,53473.54
412,2012-06-04,Bought,0.0,0.0,0.0,0,0.0,53473.54
413,2012-06-05,Hold,0.0,0.0,0.0,0,0.0,53473.54
414,2012-06-06,Hold,0.0,0.0,0.0,0,0.0,53473.54
415,2012-06-07,Hold,0.0,0.0,0.0,0,0.0,53473.54
416,2012-06-08,Hold,0.0,0.0,0.0,0,0.0,53473.54
417,2012-06-11,Sold,143.43,150.32,6.89,372,2563.08,56036.62
418,2012-06-12,No trade,0.0,0.0,0.0,0,0.0,56036.62
419,2012-06-13,No trade,0.0,0.0,0.0,0,0.0,56036.62
420,2012-06-14,No trade,0.0,0.0,0.0,0,0.0,56036.62
421,2012-06-15,Bought,0.0,0.0,0.0,0,0.0,56036.62
422,2012-06-18,Sold,153.76,148.46,-5.3,364,-1929.2,54107.42
423,2012-06-19,No trade,0.0,0.0,0.0,0,0.0,54107.42
424,2012-06-20,Bought,0.0,0.0,0.0,0,0.0,54107.42
425,2012-06-21,Hold,0.0,0.0,0.0,0,0.0,54107.42
426,2012-06-22,Hold,0.0,0.0,0.0,0,0.0,54107.42
427,2012-06-25,Sold,151.46,153.98,2.52,357,899.64,55007.06
428,2012-06-26,No trade,0.0,0.0,0.0,0,0.0,55007.06
429,2012-06-27,Bought,0.0,0.0,0.0,0,0.0,55007.06
430,2012-06-28,Hold,0.0,0.0,0.0,0,0.0,55007.06
431,2012-06-29,Hold,0.0,0.0,0.0,0,0.0,55007.06
432,2012-07-02,Sold,155.0,162.62,7.62,354,2697.48,57704.54
433,2012-07-03,Bought,0.0,0.0,0.0,0,0.0,57704.54
434,2012-07-04,Hold,0.0,0.0,0.0,0,0.0,57704.54
435,2012-07-05,Hold,0.0,0.0,0.0,0,0.0,57704.54
436,2012-07-06,Hold,0.0,0.0,0.0,0,0.0,57704.54
437,2012-07-09,Sold,163.93,169.09,5.16,352,1816.32,59520.86
438,2012-07-10,Bought,0.0,0.0,0.0,0,0.0,59520.86
439,2012-07-11,Sold,171.44,170.28,-1.16,347,-402.52,59118.34
440,2012-07-12,No trade,0.0,0.0,0.0,0,0.0,59118.34
441,2012-07-13,No trade,0.0,0.0,0.0,0,0.0,59118.34
442,2012-07-16,Bought,0.0,0.0,0.0,0,0.0,59118.34
443,2012-07-17,Hold,0.0,0.0,0.0,0,0.0,59118.34
444,2012-07-18,Hold,0.0,0.0,0.0,0,0.0,59118.34
445,2012-07-19,Hold,0.0,0.0,0.0,0,0.0,59118.34
446,2012-07-20,Sold,167.29,170.03,2.74,353,967.22,60085.56
447,2012-07-23,No trade,0.0,0.0,0.0,0,0.0,60085.56
448,2012-07-24,No trade,0.0,0.0,0.0,0,0.0,60085.56
449,2012-07-25,No trade,0.0,0.0,0.0,0,0.0,60085.56
450,2012-07-26,No trade,0.0,0.0,0.0,0,0.0,60085.56
451,2012-07-27,Bought,0.0,0.0,0.0,0,0.0,60085.56
452,2012-07-30,Hold,0.0,0.0,0.0,0,0.0,60085.56
453,2012-07-31,Hold,0.0,0.0,0.0,0,0.0,60085.56
454,2012-08-01,Sold,168.77,174.47,5.7,356,2029.2,62114.76
455,2012-08-02,No trade,0.0,0.0,0.0,0,0.0,62114.76
456,2012-08-03,No trade,0.0,0.0,0.0,0,0.0,62114.76
457,2012-08-06,No trade,0.0,0.0,0.0,0,0.0,62114.76
458,2012-08-07,Bought,0.0,0.0,0.0,0,0.0,62114.76
459,2012-08-08,Sold,177.15,174.23,-2.92,350,-1022.0,61092.76
460,2012-08-09,No trade,0.0,0.0,0.0,0,0.0,61092.76
461,2012-08-10,No trade,0.0,0.0,0.0,0,0.0,61092.76
462,2012-08-13,No trade,0.0,0.0,0.0,0,0.0,61092.76
463,2012-08-14,Bought,0.0,0.0,0.0,0,0.0,61092.76
464,2012-08-16,Sold,176.33,173.89,-2.44,346,-844.24,60248.52
465,2012-08-17,Bought,0.0,0.0,0.0,0,0.0,60248.52
466,2012-08-21,Hold,0.0,0.0,0.0,0,0.0,60248.52
467,2012-08-22,Hold,0.0,0.0,0.0,0,0.0,60248.52
468,2012-08-23,Hold,0.0,0.0,0.0,0,0.0,60248.52
469,2012-08-24,Sold,174.94,173.52,-1.42,344,-488.48,59760.04
470,2012-08-27,No trade,0.0,0.0,0.0,0,0.0,59760.04
471,2012-08-28,No trade,0.0,0.0,0.0,0,0.0,59760.04
472,2012-08-29,No trade,0.0,0.0,0.0,0,0.0,59760.04
473,2012-08-30,Bought,0.0,0.0,0.0,0,0.0,59760.04
474,2012-08-31,Hold,0.0,0.0,0.0,0,0.0,59760.04
475,2012-09-03,Hold,0.0,0.0,0.0,0,0.0,59760.04
476,2012-09-04,Hold,0.0,0.0,0.0,0,0.0,59760.04
477,2012-09-05,Sold,167.26,159.94,-7.32,357,-2613.24,57146.8
478,2012-09-06,Bought,0.0,0.0,0.0,0,0.0,57146.8
479,2012-09-07,Hold,0.0,0.0,0.0,0,0.0,57146.8
480,2012-09-10,Hold,0.0,0.0,0.0,0,0.0,57146.8
481,2012-09-11,Hold,0.0,0.0,0.0,0,0.0,57146.8
482,2012-09-12,Sold,162.99,172.56,9.57,350,3349.5,60496.3
483,2012-09-13,No trade,0.0,0.0,0.0,0,0.0,60496.3
484,2012-09-14,No trade,0.0,0.0,0.0,0,0.0,60496.3
485,2012-09-17,No trade,0.0,0.0,0.0,0,0.0,60496.3
486,2012-09-18,No trade,0.0,0.0,0.0,0,0.0,60496.3
487,2012-09-20,No trade,0.0,0.0,0.0,0,0.0,60496.3
488,2012-09-21,No trade,0.0,0.0,0.0,0,0.0,60496.3
489,2012-09-24,Bought,0.0,0.0,0.0,0,0.0,60496.3
490,2012-09-25,Hold,0.0,0.0,0.0,0,0.0,60496.3
491,2012-09-26,Hold,0.0,0.0,0.0,0,0.0,60496.3
492,2012-09-27,Sold,194.72,191.88,-2.84,310,-880.4,59615.9
493,2012-09-28,No trade,0.0,0.0,0.0,0,0.0,59615.9
494,2012-10-01,No trade,0.0,0.0,0.0,0,0.0,59615.9
495,2012-10-03,Bought,0.0,0.0,0.0,0,0.0,59615.9
496,2012-10-04,Hold,0.0,0.0,0.0,0,0.0,59615.9
497,2012-10-05,Sold,191.46,193.95,2.49,311,774.39,60390.29
498,2012-10-08,No trade,0.0,0.0,0.0,0,0.0,60390.29
499,2012-10-09,Bought,0.0,0.0,0.0,0,0.0,60390.29
500,2012-10-10,Sold,193.48,191.67,-1.81,312,-564.72,59825.57
501,2012-10-11,Bought,0.0,0.0,0.0,0,0.0,59825.57
502,2012-10-12,Sold,192.35,189.96,-2.39,311,-743.29,59082.28
503,2012-10-15,Bought,0.0,0.0,0.0,0,0.0,59082.28
504,2012-10-16,Sold,191.53,189.68,-1.85,308,-569.8,58512.48
505,2012-10-17,Bought,0.0,0.0,0.0,0,0.0,58512.48
506,2012-10-18,Hold,0.0,0.0,0.0,0,0.0,58512.48
507,2012-10-19,Sold,190.83,192.24,1.41,306,431.46,58943.94
508,2012-10-22,Bought,0.0,0.0,0.0,0,0.0,58943.94
509,2012-10-23,Hold,0.0,0.0,0.0,0,0.0,58943.94
510,2012-10-25,Hold,0.0,0.0,0.0,0,0.0,58943.94
511,2012-10-29,Sold,195.56,194.26,-1.3,301,-391.3,58552.64
512,2012-10-30,No trade,0.0,0.0,0.0,0,0.0,58552.64
513,2012-10-31,No trade,0.0,0.0,0.0,0,0.0,58552.64
514,2012-11-01,Bought,0.0,0.0,0.0,0,0.0,58552.64
515,2012-11-02,Hold,0.0,0.0,0.0,0,0.0,58552.64
516,2012-11-05,Hold,0.0,0.0,0.0,0,0.0,58552.64
517,2012-11-06,Hold,0.0,0.0,0.0,0,0.0,58552.64
518,2012-11-07,Hold,0.0,0.0,0.0,0,0.0,58552.64
519,2012-11-08,Sold,192.24,195.64,3.4,304,1033.6,59586.24
520,2012-11-09,No trade,0.0,0.0,0.0,0,0.0,59586.24
521,2012-11-12,No trade,0.0,0.0,0.0,0,0.0,59586.24
522,2012-11-15,No trade,0.0,0.0,0.0,0,0.0,59586.24
523,2012-11-16,Bought,0.0,0.0,0.0,0,0.0,59586.24
524,2012-11-19,Hold,0.0,0.0,0.0,0,0.0,59586.24
525,2012-11-20,Hold,0.0,0.0,0.0,0,0.0,59586.24
526,2012-11-21,Hold,0.0,0.0,0.0,0,0.0,59586.24
527,2012-11-22,Hold,0.0,0.0,0.0,0,0.0,59586.24
528,2012-11-23,Sold,186.78,186.38,-0.4,319,-127.6,59458.64
529,2012-11-26,No trade,0.0,0.0,0.0,0,0.0,59458.64
530,2012-11-27,Bought,0.0,0.0,0.0,0,0.0,59458.64
531,2012-11-29,Hold,0.0,0.0,0.0,0,0.0,59458.64
532,2012-11-30,Hold,0.0,0.0,0.0,0,0.0,59458.64
533,2012-12-03,Hold,0.0,0.0,0.0,0,0.0,59458.64
534,2012-12-04,Sold,188.02,203.52,15.5,316,4898.0,64356.64
535,2012-12-05,No trade,0.0,0.0,0.0,0,0.0,64356.64
536,2012-12-06,No trade,0.0,0.0,0.0,0,0.0,64356.64
537,2012-12-07,No trade,0.0,0.0,0.0,0,0.0,64356.64
538,2012-12-10,No trade,0.0,0.0,0.0,0,0.0,64356.64
539,2012-12-11,No trade,0.0,0.0,0.0,0,0.0,64356.64
540,2012-12-12,No trade,0.0,0.0,0.0,0,0.0,64356.64
541,2012-12-13,Bought,0.0,0.0,0.0,0,0.0,64356.64
542,2012-12-14,Hold,0.0,0.0,0.0,0,0.0,64356.64
543,2012-12-17,Hold,0.0,0.0,0.0,0,0.0,64356.64
544,2012-12-18,Hold,0.0,0.0,0.0,0,0.0,64356.64
545,2012-12-19,Sold,203.86,207.04,3.18,315,1001.7,65358.34
546,2012-12-20,No trade,0.0,0.0,0.0,0,0.0,65358.34
547,2012-12-21,No trade,0.0,0.0,0.0,0,0.0,65358.34
548,2012-12-24,No trade,0.0,0.0,0.0,0,0.0,65358.34
549,2012-12-26,Bought,0.0,0.0,0.0,0,0.0,65358.34
550,2012-12-27,Sold,208.85,206.63,-2.22,312,-692.64,64665.7
551,2012-12-28,Bought,0.0,0.0,0.0,0,0.0,64665.7
552,2012-12-31,Sold,207.55,206.96,-0.59,311,-183.49,64482.21
553,2013-01-01,Bought,0.0,0.0,0.0,0,0.0,64482.21
554,2013-01-02,Hold,0.0,0.0,0.0,0,0.0,64482.21
555,2013-01-03,Sold,210.63,213.1,2.47,306,755.82,65238.03
556,2013-01-04,Bought,0.0,0.0,0.0,0,0.0,65238.03
557,2013-01-07,Sold,214.98,214.94,-0.04,303,-12.12,65225.91
558,2013-01-08,No trade,0.0,0.0,0.0,0,0.0,65225.91
559,2013-01-09,No trade,0.0,0.0,0.0,0,0.0,65225.91
560,2013-01-10,No trade,0.0,0.0,0.0,0,0.0,65225.91
561,2013-01-11,No trade,0.0,0.0,0.0,0,0.0,65225.91
562,2013-01-14,Bought,0.0,0.0,0.0,0,0.0,65225.91
563,2013-01-15,Hold,0.0,0.0,0.0,0,0.0,65225.91
564,2013-01-16,Sold,215.48,214.52,-0.96,302,-289.92,64935.99
565,2013-01-17,No trade,0.0,0.0,0.0,0,0.0,64935.99
566,2013-01-18,Bought,0.0,0.0,0.0,0,0.0,64935.99
567,2013-01-21,Hold,0.0,0.0,0.0,0,0.0,64935.99
568,2013-01-22,Hold,0.0,0.0,0.0,0,0.0,64935.99
569,2013-01-23,Hold,0.0,0.0,0.0,0,0.0,64935.99
570,2013-01-24,Sold,213.85,211.73,-2.12,303,-642.36,64293.63
571,2013-01-25,Bought,0.0,0.0,0.0,0,0.0,64293.63
572,2013-01-28,Hold,0.0,0.0,0.0,0,0.0,64293.63
573,2013-01-29,Hold,0.0,0.0,0.0,0,0.0,64293.63
574,2013-01-30,Hold,0.0,0.0,0.0,0,0.0,64293.63
575,2013-01-31,Sold,213.26,216.57,3.31,301,996.31,65289.94
576,2013-02-01,No trade,0.0,0.0,0.0,0,0.0,65289.94
577,2013-02-04,No trade,0.0,0.0,0.0,0,0.0,65289.94
578,2013-02-05,No trade,0.0,0.0,0.0,0,0.0,65289.94
579,2013-02-06,No trade,0.0,0.0,0.0,0,0.0,65289.94
580,2013-02-07,Bought,0.0,0.0,0.0,0,0.0,65289.94
581,2013-02-08,Hold,0.0,0.0,0.0,0,0.0,65289.94
582,2013-02-11,Hold,0.0,0.0,0.0,0,0.0,65289.94
583,2013-02-12,Hold,0.0,0.0,0.0,0,0.0,65289.94
584,2013-02-13,Hold,0.0,0.0,0.0,0,0.0,65289.94
585,2013-02-14,Sold,208.15,204.76,-3.39,313,-1061.07,64228.87
586,2013-02-15,No trade,0.0,0.0,0.0,0,0.0,64228.87
587,2013-02-18,No trade,0.0,0.0,0.0,0,0.0,64228.87
588,2013-02-19,Bought,0.0,0.0,0.0,0,0.0,64228.87
589,2013-02-20,Sold,205.71,203.92,-1.79,312,-558.48,63670.39
590,2013-02-21,No trade,0.0,0.0,0.0,0,0.0,63670.39
591,2013-02-22,Bought,0.0,0.0,0.0,0,0.0,63670.39
592,2013-02-25,Hold,0.0,0.0,0.0,0,0.0,63670.39
593,2013-02-26,Sold,198.65,193.46,-5.19,320,-1660.8,62009.59
594,2013-02-27,Bought,0.0,0.0,0.0,0,0.0,62009.59
595,2013-02-28,Sold,196.94,189.16,-7.78,314,-2442.92,59566.67
596,2013-03-01,Bought,0.0,0.0,0.0,0,0.0,59566.67
597,2013-03-04,Hold,0.0,0.0,0.0,0,0.0,59566.67
598,2013-03-05,Hold,0.0,0.0,0.0,0,0.0,59566.67
599,2013-03-06,Hold,0.0,0.0,0.0,0,0.0,59566.67
600,2013-03-07,Hold,0.0,0.0,0.0,0,0.0,59566.67
601,2013-03-08,Sold,192.06,207.15,15.09,310,4677.9,64244.57
602,2013-03-11,No trade,0.0,0.0,0.0,0,0.0,64244.57
603,2013-03-12,No trade,0.0,0.0,0.0,0,0.0,64244.57
604,2013-03-13,No trade,0.0,0.0,0.0,0,0.0,64244.57
605,2013-03-14,Bought,0.0,0.0,0.0,0,0.0,64244.57
606,2013-03-15,Sold,201.94,194.09,-7.85,318,-2496.3,61748.27
607,2013-03-18,No trade,0.0,0.0,0.0,0,0.0,61748.27
608,2013-03-19,No trade,0.0,0.0,0.0,0,0.0,61748.27
609,2013-03-20,Bought,0.0,0.0,0.0,0,0.0,61748.27
610,2013-03-21,Hold,0.0,0.0,0.0,0,0.0,61748.27
611,2013-03-22,Hold,0.0,0.0,0.0,0,0.0,61748.27
612,2013-03-25,Sold,182.1,184.11,2.01,339,681.39,62429.66
613,2013-03-26,Bought,0.0,0.0,0.0,0,0.0,62429.66
614,2013-03-28,Hold,0.0,0.0,0.0,0,0.0,62429.66
615,2013-04-01,Hold,0.0,0.0,0.0,0,0.0,62429.66
616,2013-04-02,Sold,185.62,190.35,4.73,336,1589.28,64018.94
617,2013-04-03,No trade,0.0,0.0,0.0,0,0.0,64018.94
618,2013-04-04,No trade,0.0,0.0,0.0,0,0.0,64018.94
619,2013-04-05,No trade,0.0,0.0,0.0,0,0.0,64018.94
620,2013-04-08,No trade,0.0,0.0,0.0,0,0.0,64018.94
621,2013-04-09,Bought,0.0,0.0,0.0,0,0.0,64018.94
622,2013-04-10,Hold,0.0,0.0,0.0,0,0.0,64018.94
623,2013-04-11,Hold,0.0,0.0,0.0,0,0.0,64018.94
624,2013-04-12,Hold,0.0,0.0,0.0,0,0.0,64018.94
625,2013-04-15,Hold,0.0,0.0,0.0,0,0.0,64018.94
626,2013-04-16,Sold,180.01,196.16,16.15,355,5733.25,69752.19
627,2013-04-17,No trade,0.0,0.0,0.0,0,0.0,69752.19
628,2013-04-18,No trade,0.0,0.0,0.0,0,0.0,69752.19
629,2013-04-22,No trade,0.0,0.0,0.0,0,0.0,69752.19
630,2013-04-23,No trade,0.0,0.0,0.0,0,0.0,69752.19
631,2013-04-25,No trade,0.0,0.0,0.0,0,0.0,69752.19
632,2013-04-26,No trade,0.0,0.0,0.0,0,0.0,69752.19
633,2013-04-29,No trade,0.0,0.0,0.0,0,0.0,69752.19
634,2013-04-30,Bought,0.0,0.0,0.0,0,0.0,69752.19
635,2013-05-02,Hold,0.0,0.0,0.0,0,0.0,69752.19
636,2013-05-03,Sold,211.57,205.45,-6.12,329,-2013.48,67738.71
637,2013-05-06,Bought,0.0,0.0,0.0,0,0.0,67738.71
638,2013-05-07,Hold,0.0,0.0,0.0,0,0.0,67738.71
639,2013-05-08,Hold,0.0,0.0,0.0,0,0.0,67738.71
640,2013-05-09,Hold,0.0,0.0,0.0,0,0.0,67738.71
641,2013-05-10,Hold,0.0,0.0,0.0,0,0.0,67738.71
642,2013-05-13,Sold,207.76,208.87,1.11,326,361.86,68100.57
643,2013-05-14,No trade,0.0,0.0,0.0,0,0.0,68100.57
644,2013-05-15,Bought,0.0,0.0,0.0,0,0.0,68100.57
645,2013-05-16,Hold,0.0,0.0,0.0,0,0.0,68100.57
646,2013-05-17,Hold,0.0,0.0,0.0,0,0.0,68100.57
647,2013-05-20,Sold,216.59,219.96,3.37,314,1058.18,69158.75
648,2013-05-21,No trade,0.0,0.0,0.0,0,0.0,69158.75
649,2013-05-22,No trade,0.0,0.0,0.0,0,0.0,69158.75
650,2013-05-23,No trade,0.0,0.0,0.0,0,0.0,69158.75
651,2013-05-24,Bought,0.0,0.0,0.0,0,0.0,69158.75
652,2013-05-27,Hold,0.0,0.0,0.0,0,0.0,69158.75
653,2013-05-28,Hold,0.0,0.0,0.0,0,0.0,69158.75
654,2013-05-29,Sold,218.94,220.89,1.95,315,614.25,69773.0
655,2013-05-30,No trade,0.0,0.0,0.0,0,0.0,69773.0
656,2013-05-31,No trade,0.0,0.0,0.0,0,0.0,69773.0
657,2013-06-03,No trade,0.0,0.0,0.0,0,0.0,69773.0
658,2013-06-04,No trade,0.0,0.0,0.0,0,0.0,69773.0
659,2013-06-05,Bought,0.0,0.0,0.0,0,0.0,69773.0
660,2013-06-06,Hold,0.0,0.0,0.0,0,0.0,69773.0
661,2013-06-07,Hold,0.0,0.0,0.0,0,0.0,69773.0
662,2013-06-10,Sold,206.26,203.24,-3.02,338,-1020.76,68752.24
663,2013-06-11,No trade,0.0,0.0,0.0,0,0.0,68752.24
664,2013-06-12,No trade,0.0,0.0,0.0,0,0.0,68752.24
665,2013-06-13,No trade,0.0,0.0,0.0,0,0.0,68752.24
666,2013-06-14,Bought,0.0,0.0,0.0,0,0.0,68752.24
667,2013-06-17,Hold,0.0,0.0,0.0,0,0.0,68752.24
668,2013-06-18,Sold,200.39,198.35,-2.04,343,-699.72,68052.52
669,2013-06-19,No trade,0.0,0.0,0.0,0,0.0,68052.52
670,2013-06-20,No trade,0.0,0.0,0.0,0,0.0,68052.52
671,2013-06-21,No trade,0.0,0.0,0.0,0,0.0,68052.52
672,2013-06-24,Bought,0.0,0.0,0.0,0,0.0,68052.52
673,2013-06-25,Sold,190.76,187.79,-2.97,356,-1057.32,66995.2
674,2013-06-26,No trade,0.0,0.0,0.0,0,0.0,66995.2
675,2013-06-27,Bought,0.0,0.0,0.0,0,0.0,66995.2
676,2013-06-28,Hold,0.0,0.0,0.0,0,0.0,66995.2
677,2013-07-01,Hold,0.0,0.0,0.0,0,0.0,66995.2
678,2013-07-02,Hold,0.0,0.0,0.0,0,0.0,66995.2
679,2013-07-03,Sold,187.37,193.46,6.09,357,2174.13,69169.33
680,2013-07-04,No trade,0.0,0.0,0.0,0,0.0,69169.33
681,2013-07-05,No trade,0.0,0.0,0.0,0,0.0,69169.33
682,2013-07-08,No trade,0.0,0.0,0.0,0,0.0,69169.33
683,2013-07-09,Bought,0.0,0.0,0.0,0,0.0,69169.33
684,2013-07-10,Hold,0.0,0.0,0.0,0,0.0,69169.33
685,2013-07-11,Hold,0.0,0.0,0.0,0,0.0,69169.33
686,2013-07-12,Hold,0.0,0.0,0.0,0,0.0,69169.33
687,2013-07-15,Hold,0.0,0.0,0.0,0,0.0,69169.33
688,2013-07-16,Sold,188.06,182.45,-5.61,367,-2058.87,67110.46
689,2013-07-17,No trade,0.0,0.0,0.0,0,0.0,67110.46
690,2013-07-18,No trade,0.0,0.0,0.0,0,0.0,67110.46
691,2013-07-19,No trade,0.0,0.0,0.0,0,0.0,67110.46
692,2013-07-22,Bought,0.0,0.0,0.0,0,0.0,67110.46
693,2013-07-23,Hold,0.0,0.0,0.0,0,0.0,67110.46
694,2013-07-24,Sold,177.17,173.05,-4.12,378,-1557.36,65553.1
695,2013-07-25,No trade,0.0,0.0,0.0,0,0.0,65553.1
696,2013-07-26,No trade,0.0,0.0,0.0,0,0.0,65553.1
697,2013-07-29,No trade,0.0,0.0,0.0,0,0.0,65553.1
698,2013-07-30,No trade,0.0,0.0,0.0,0,0.0,65553.1
699,2013-07-31,Bought,0.0,0.0,0.0,0,0.0,65553.1
700,2013-08-01,Hold,0.0,0.0,0.0,0,0.0,65553.1
701,2013-08-02,Sold,165.28,161.29,-3.99,396,-1580.04,63973.06
702,2013-08-05,Bought,0.0,0.0,0.0,0,0.0,63973.06
703,2013-08-06,Sold,164.08,157.52,-6.56,389,-2551.84,61421.22
704,2013-08-07,No trade,0.0,0.0,0.0,0,0.0,61421.22
705,2013-08-08,Bought,0.0,0.0,0.0,0,0.0,61421.22
706,2013-08-12,Sold,159.1,157.65,-1.45,386,-559.7,60861.52
707,2013-08-13,Bought,0.0,0.0,0.0,0,0.0,60861.52
708,2013-08-14,Hold,0.0,0.0,0.0,0,0.0,60861.52
709,2013-08-16,Sold,162.28,156.11,-6.17,375,-2313.75,58547.77
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,58547.77
711,2013-08-20,No trade,0.0,0.0,0.0,0,0.0,58547.77
712,2013-08-21,Bought,0.0,0.0,0.0,0,0.0,58547.77
713,2013-08-22,Hold,0.0,0.0,0.0,0,0.0,58547.77
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,58547.77
715,2013-08-26,Sold,150.83,150.99,0.16,388,62.08,58609.85
716,2013-08-27,No trade,0.0,0.0,0.0,0,0.0,58609.85
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,58609.85
718,2013-08-29,Bought,0.0,0.0,0.0,0,0.0,58609.85
719,2013-08-30,Hold,0.0,0.0,0.0,0,0.0,58609.85
720,2013-09-02,Hold,0.0,0.0,0.0,0,0.0,58609.85
721,2013-09-03,Sold,146.76,142.46,-4.3,399,-1715.7,56894.15
722,2013-09-04,Bought,0.0,0.0,0.0,0,0.0,56894.15
723,2013-09-05,Hold,0.0,0.0,0.0,0,0.0,56894.15
724,2013-09-06,Hold,0.0,0.0,0.0,0,0.0,56894.15
725,2013-09-10,Sold,148.68,176.29,27.61,382,10547.02,67441.17
726,2013-09-11,No trade,0.0,0.0,0.0,0,0.0,67441.17
727,2013-09-12,No trade,0.0,0.0,0.0,0,0.0,67441.17
728,2013-09-13,No trade,0.0,0.0,0.0,0,0.0,67441.17
729,2013-09-16,Bought,0.0,0.0,0.0,0,0.0,67441.17
730,2013-09-17,Sold,176.35,174.99,-1.36,382,-519.52,66921.65
731,2013-09-18,Bought,0.0,0.0,0.0,0,0.0,66921.65
732,2013-09-19,Hold,0.0,0.0,0.0,0,0.0,66921.65
733,2013-09-20,Sold,176.93,179.5,2.57,378,971.46,67893.11
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,67893.11
735,2013-09-24,No trade,0.0,0.0,0.0,0,0.0,67893.11
736,2013-09-25,No trade,0.0,0.0,0.0,0,0.0,67893.11
737,2013-09-26,Bought,0.0,0.0,0.0,0,0.0,67893.11
738,2013-09-27,Sold,172.02,167.87,-4.15,394,-1635.1,66258.01
739,2013-09-30,No trade,0.0,0.0,0.0,0,0.0,66258.01
740,2013-10-01,Bought,0.0,0.0,0.0,0,0.0,66258.01
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,66258.01
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,66258.01
743,2013-10-07,Sold,165.59,166.58,0.99,400,396.0,66654.01
744,2013-10-08,Bought,0.0,0.0,0.0,0,0.0,66654.01
745,2013-10-09,Hold,0.0,0.0,0.0,0,0.0,66654.01
746,2013-10-10,Sold,170.38,172.37,1.99,391,778.09,67432.1
747,2013-10-11,Bought,0.0,0.0,0.0,0,0.0,67432.1
748,2013-10-14,Sold,181.28,181.3,0.02,371,7.42,67439.52
749,2013-10-15,No trade,0.0,0.0,0.0,0,0.0,67439.52
750,2013-10-17,No trade,0.0,0.0,0.0,0,0.0,67439.52
751,2013-10-18,Bought,0.0,0.0,0.0,0,0.0,67439.52
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,67439.52
753,2013-10-22,Hold,0.0,0.0,0.0,0,0.0,67439.52
754,2013-10-23,Hold,0.0,0.0,0.0,0,0.0,67439.52
755,2013-10-24,Sold,183.43,185.62,2.19,367,803.73,68243.25
756,2013-10-25,No trade,0.0,0.0,0.0,0,0.0,68243.25
757,2013-10-28,No trade,0.0,0.0,0.0,0,0.0,68243.25
758,2013-10-29,Bought,0.0,0.0,0.0,0,0.0,68243.25
759,2013-10-30,Hold,0.0,0.0,0.0,0,0.0,68243.25
760,2013-10-31,Hold,0.0,0.0,0.0,0,0.0,68243.25
761,2013-11-01,Hold,0.0,0.0,0.0,0,0.0,68243.25
762,2013-11-05,Sold,195.39,199.27,3.88,349,1354.12,69597.37
763,2013-11-06,No trade,0.0,0.0,0.0,0,0.0,69597.37
764,2013-11-07,No trade,0.0,0.0,0.0,0,0.0,69597.37
765,2013-11-08,No trade,0.0,0.0,0.0,0,0.0,69597.37
766,2013-11-11,Bought,0.0,0.0,0.0,0,0.0,69597.37
767,2013-11-12,Hold,0.0,0.0,0.0,0,0.0,69597.37
