Date,Open,High,Low,Close,Adj Close,Volume
2012-05-11,380.204010,385.897003,367.493011,370.381989,296.905884,356359
2012-05-14,368.872009,369.484009,359.088989,361.746002,289.983124,253039
2012-05-15,359.723999,369.476013,354.759003,365.928986,293.336273,178799
2012-05-16,364.070007,367.493011,356.463013,361.148987,289.504547,255215
2012-05-17,360.645996,361.575012,356.308014,357.532013,286.605103,222668
2012-05-18,354.743988,370.714996,352.295990,367.213989,294.366394,277168
2012-05-21,369.165985,374.580994,367.283997,373.131989,299.110352,134582
2012-05-22,375.828003,379.143005,366.346985,370.653992,297.123962,552458
2012-05-23,367.307007,372.884003,362.660004,369.080994,295.863007,1067187
2012-05-24,367.307007,373.348999,364.364014,370.863007,297.291473,180555
2012-05-25,368.391998,371.489990,364.364014,367.850006,294.876190,232286
2012-05-28,370.561005,376.285004,369.871002,373.666992,299.539215,236760
2012-05-29,371.838989,376.911987,367.152008,369.506989,296.204498,197358
2012-05-30,370.855011,370.855011,364.070007,365.557007,293.038086,251361
2012-05-31,364.990997,369.460999,354.806000,357.238007,286.369415,868958
2012-06-01,356.463013,360.947998,346.858002,347.942993,278.918365,325317
2012-06-04,346.851013,352.459015,342.365997,347.315002,278.414948,327983
2012-06-05,349.864014,359.407013,348.880005,358.050995,287.021118,433833
2012-06-06,359.949005,364.364014,353.225006,361.257996,289.591949,556144
2012-06-07,364.053986,364.053986,356.463013,357.842010,286.853607,563400
2012-06-08,357.160004,360.173004,350.321014,357.470001,286.555389,479232
2012-06-11,359.407013,364.953003,359.407013,362.536011,290.616425,356069
2012-06-12,363.278992,370.251007,357.856995,368.917999,295.732330,244719
2012-06-13,369.476013,371.179993,365.602997,367.578003,294.658173,192923
2012-06-14,369.476013,371.481995,362.040009,363.503998,291.392365,394903
2012-06-15,363.743988,388.376007,363.743988,385.092010,308.697784,526599
2012-06-18,385.587006,391.164001,376.601990,379.058014,303.860809,270533
2012-06-19,376.609985,388.066010,376.432007,384.123993,307.921783,651118
2012-06-20,377.540009,391.010010,377.540009,387.244995,310.423676,728702
2012-06-21,385.742004,389.437012,382.652008,387.911011,310.957550,383806
2012-06-22,378.615997,392.558990,372.403992,391.428009,313.776825,751120
2012-06-25,391.428009,393.488007,381.226990,382.558990,306.667236,366436
2012-06-26,382.628998,394.417999,382.628998,392.744995,314.832550,394825
2012-06-27,394.263000,416.415985,390.567993,396.958008,318.209747,583404
2012-06-28,399.312988,402.782990,395.346985,398.731995,319.631866,379862
2012-06-29,399.832001,412.466003,399.057007,409.118988,327.958282,552529
2012-07-02,409.135010,426.795013,406.207001,420.932007,337.427856,538341
2012-07-03,422.774994,422.774994,414.092010,417.817993,334.931580,750997
2012-07-04,417.964996,418.104004,411.977997,414.835999,332.541199,413713
2012-07-05,415.177002,418.274994,411.002014,412.627991,330.771179,588833
2012-07-06,415.022003,418.049988,411.628998,414.726990,332.453766,813476
2012-07-09,413.937012,413.937012,402.317993,408.042999,327.095734,362595
2012-07-10,406.966003,411.683014,403.843994,410.102997,328.747101,429799
2012-07-11,410.528992,413.782013,406.122009,408.235992,327.250488,421517
2012-07-12,407.431000,410.993988,405.881989,409.561005,328.312592,98679
2012-07-13,410.528992,413.612000,407.601013,408.755005,327.666504,101693
2012-07-16,408.731995,411.489990,398.941010,402.558990,322.699677,194195
2012-07-17,402.768005,405.053009,398.429993,400.661011,321.178192,168136
2012-07-18,400.777008,409.614990,399.143005,407.097992,326.338226,268435
2012-07-19,408.204987,412.852997,407.431000,410.946991,329.423645,120942
2012-07-20,409.019012,413.364014,405.881989,408.174011,327.200775,179639
2012-07-23,404.371002,409.963989,403.239990,404.859009,324.543396,292170
2012-07-24,405.881989,412.852997,402.652008,404.286011,324.084076,241278
2012-07-25,402.287994,410.057007,402.287994,408.158997,327.188751,387344
2012-07-26,408.825012,413.627014,405.122009,409.761993,328.473755,473848
2012-07-27,413.627014,421.381012,413.317993,418.213013,335.248260,483525
2012-07-30,421.358002,431.907990,418.584991,428.847992,343.773468,965790
2012-07-31,429.157990,446.933990,424.781006,444.648987,356.439850,1580379
2012-08-01,444.455994,450.032990,440.893005,448.731995,359.712891,685704
2012-08-02,445.230011,452.821014,444.610992,452.084991,362.400787,642584
2012-08-03,447.786011,453.131012,447.158997,450.954987,361.494904,920682
2012-08-06,452.510986,456.848999,449.312012,451.644012,362.047241,413842
2012-08-07,450.024994,454.989990,447.290985,453.812988,363.785919,563716
2012-08-08,453.743011,461.652008,452.829010,460.226013,368.926727,787462
2012-08-09,465.678986,472.123993,462.441986,467.500000,374.757690,855822
2012-08-10,467.074005,468.622986,461.690002,463.944000,371.907135,508344
2012-08-13,463.975006,466.299011,457.235992,462.231995,370.534760,397562
2012-08-14,463.510986,468.622986,458.730988,466.825989,374.217407,939931
2012-08-16,468.622986,472.325012,465.989014,468.730988,375.744507,600968
2012-08-17,467.074005,469.753998,464.161011,468.149994,375.278809,398905
2012-08-21,468.157990,474.819000,466.360992,472.062012,378.414734,328512
2012-08-22,471.535004,475.516998,469.444000,471.929993,378.308868,969967
2012-08-23,472.496002,474.773010,467.035004,469.250000,376.160553,271908
2012-08-24,470.915985,470.915985,464.750000,469.606995,376.446716,300568
2012-08-27,466.454010,470.171997,464.826996,469.707001,395.475067,310748
2012-08-28,469.862000,470.946991,461.806000,466.105011,392.442352,325885
2012-08-29,466.105011,468.312988,463.286011,466.260010,392.572845,562935
2012-08-30,463.355988,467.847992,456.484985,461.015991,388.157593,995226
2012-08-31,461.652008,464.750000,458.553009,463.170013,389.971191,233080
2012-09-03,464.432007,464.750000,459.483002,461.226013,388.334381,144968
2012-09-04,458.561005,461.489014,457.158997,459.312012,386.722900,237941
2012-09-05,457.158997,459.126007,450.467010,453.371002,381.720764,297670
2012-09-06,452.364014,457.468994,447.243988,453.890015,382.157745,767587
2012-09-07,457.003998,464.036987,455.625000,460.691010,387.883972,230459
2012-09-08,null,null,null,null,null,null
2012-09-10,461.644012,461.652008,455.618011,461.170990,388.288086,262018
2012-09-11,460.109985,469.320007,457.329010,467.802002,393.871155,521706
2012-09-12,468.622986,470.636993,464.757996,466.772003,393.003906,271578
2012-09-13,470.466003,470.938995,465.523987,470.319000,395.990326,451533
2012-09-14,473.269989,483.494995,472.674011,481.946014,405.779816,551645
2012-09-17,483.339996,487.987000,477.298004,479.932007,404.084137,396071
2012-09-18,480.234009,486.368011,477.190002,481.798004,405.655182,642636
2012-09-20,474.973999,484.385986,474.973999,481.876007,405.720917,252665
2012-09-21,481.946014,505.670990,480.248993,501.270996,422.050751,798520
2012-09-24,501.929993,501.929993,495.360992,496.229004,417.805573,584695
2012-09-25,496.360992,507.739014,496.360992,503.563995,423.981323,509584
2012-09-26,503.634003,507.096008,495.895996,500.536011,421.431885,545810
2012-09-27,500.697998,507.274994,499.644989,503.881989,424.249023,1105498
2012-09-28,505.377014,518.737976,505.377014,513.432007,432.289825,538096
2012-10-01,507.515015,528.111023,507.515015,525.771973,442.679596,485829
2012-10-03,526.562012,529.659973,520.836975,522.937012,440.292664,722343
2012-10-04,525.012024,532.633972,523.851013,526.367981,443.181427,512456
2012-10-05,525.012024,532.294006,440.614014,520.853027,438.538025,996252
2012-10-08,518.661011,522.440979,509.056000,511.053986,430.287659,258913
2012-10-09,512.015015,515.252991,505.028015,512.796997,431.755157,389409
2012-10-10,508.730988,520.356995,508.730988,511.549988,430.705231,469704
2012-10-11,512.007019,520.674988,511.635010,518.374023,436.450806,298541
2012-10-12,519.885010,529.815002,517.575989,524.872986,441.922668,331714
2012-10-15,522.999023,531.984009,522.999023,530.224976,446.428864,289123
2012-10-16,531.356018,538.799988,531.356018,536.700989,451.881378,1014288
2012-10-17,537.560974,543.757019,536.700989,542.083984,456.413696,1827338
2012-10-18,542.974976,543.408997,533.052979,539.070984,453.876862,766606
2012-10-19,540.348999,540.348999,526.786011,528.614014,445.072449,435550
2012-10-22,528.768982,532.913025,525.794983,529.505005,445.822632,366287
2012-10-23,528.421021,531.364014,524.145020,526.716980,443.475281,386427
2012-10-25,524.857971,534.771973,523.307983,530.132019,446.350586,717618
2012-10-29,527.181030,533.781006,521.294006,523.742004,440.970428,271036
2012-10-30,525.012024,527.265991,510.256989,511.325989,430.516632,376951
2012-10-31,511.998993,517.854980,511.225006,513.239014,432.127350,266253
2012-11-01,513.013977,520.775024,508.127014,518.854004,436.854919,209080
2012-11-02,520.210022,524.377014,519.744995,520.799011,438.492554,344424
2012-11-05,520.830017,523.541016,516.661987,517.700012,435.883301,284301
2012-11-06,517.739014,526.716980,511.635010,520.512024,438.250885,498959
2012-11-07,517.112000,529.070984,516.492004,527.072998,443.774994,666249
2012-11-08,524.570984,525.353027,518.731018,520.473022,438.218079,448202
2012-11-09,521.526978,525.166992,517.575989,520.799011,438.492554,222868
2012-11-11,null,null,null,null,null,null
2012-11-12,520.830017,523.416992,518.195984,519.939026,437.768494,116940
2012-11-15,513.549011,513.549011,497.645996,500.635986,421.516083,457239
2012-11-16,500.381012,501.759003,490.621002,492.580994,414.734100,581048
2012-11-19,493.859009,495.725006,489.544006,491.154999,413.533447,266666
2012-11-20,491.240997,492.108002,487.924988,489.752991,412.352997,596573
2012-11-21,490.311005,497.592010,487.213013,492.526001,414.687805,261980
2012-11-22,494.183990,504.067993,491.085999,502.231995,422.859863,179839
2012-11-23,501.929993,502.998993,491.395996,492.821014,414.936127,197648
2012-11-26,491.085999,499.420013,491.085999,495.756012,417.407318,333993
2012-11-27,495.756012,501.929993,495.678986,497.135010,418.568390,303757
2012-11-29,497.631012,514.942993,497.631012,512.387024,431.410004,741889
2012-11-30,512.773987,525.012024,509.024994,520.581970,438.309814,460880
2012-12-03,520.520020,527.491028,512.929016,514.726013,433.379333,325046
2012-12-04,517.421997,520.015991,507.351990,507.947998,427.672485,407387
2012-12-05,509.675995,514.539978,508.127014,510.195007,429.564423,406173
2012-12-06,509.675995,510.915009,499.605988,509.993011,429.394318,701648
2012-12-07,511.225006,511.233002,502.084991,503.208008,423.681610,454425
2012-12-10,505.028015,505.089996,492.790009,495.980988,417.596741,788811
2012-12-11,497.282013,502.549988,493.455994,497.165985,418.594452,396852
2012-12-12,497.460999,501.596985,485.678986,488.406006,411.218933,697065
2012-12-13,486.144012,490.550995,483.355011,485.903992,409.112274,519467
2012-12-14,486.476990,489.218994,484.269012,486.654999,409.744629,520344
2012-12-17,487.924988,494.648987,486.003998,493.169006,415.229156,272805
2012-12-18,493.447998,501.921997,492.812988,500.458008,421.366211,381321
2012-12-19,502.688995,502.765991,497.476013,500.915009,421.751007,246778
2012-12-20,500.923004,503.191986,495.888000,500.109985,421.073181,342313
2012-12-21,498.057007,503.130005,492.928986,497.445007,418.829407,516194
2012-12-24,497.592010,500.984985,489.196014,491.364990,413.710266,795828
2012-12-26,492.170013,493.718994,489.854004,491.117004,413.501495,331256
2012-12-27,491.859985,494.942993,485.701996,486.709015,409.790070,334218
2012-12-28,488.606995,491.968994,485.089996,486.717010,409.796844,379791
2012-12-31,487.196991,491.766998,486.484985,491.007996,413.409668,685214
2013-01-01,491.627991,495.848999,491.627991,495.648010,417.316376,510397
2013-01-02,497.282013,500.234009,493.563995,494.563995,416.403687,383335
2013-01-03,495.748993,499.450989,491.085999,492.154999,414.375397,295701
2013-01-04,491.845001,498.002991,487.987000,494.106995,416.018890,363822
2013-01-07,495.733002,496.786987,492.170013,493.355011,415.385712,636697
2013-01-08,493.363007,494.183990,488.251007,493.006989,415.092712,229788
2013-01-09,492.983002,494.354004,486.454010,489.481995,412.124847,490535
2013-01-10,491.704987,493.216003,480.242004,484.424011,407.866211,667746
2013-01-11,484.718994,484.718994,466.454010,470.389008,396.049255,620153
2013-01-14,470.946991,475.128998,464.920013,474.299988,399.342194,298522
2013-01-15,474.045013,479.932007,464.912994,477.886993,402.362305,846074
2013-01-16,478.536987,482.565002,472.657990,474.316010,399.355652,240768
2013-01-17,472.031006,478.832001,465.523987,477.003998,401.618866,279441
2013-01-18,477.143005,482.101013,470.954010,472.806000,398.084290,339499
2013-01-21,471.605011,475.438995,466.531006,469.351013,395.175323,520699
2013-01-22,467.460999,473.114990,467.066010,468.118988,394.138062,205401
2013-01-23,469.242004,472.496002,467.847992,470.868988,396.453430,193943
2013-01-24,470.946991,472.247986,458.730988,461.334015,388.425323,423047
2013-01-25,458.708008,469.071991,457.003998,467.500000,393.616852,244854
2013-01-28,466.299011,470.125000,463.975006,465.656006,392.064301,396090
2013-01-29,462.921997,472.480011,455.889008,464.718994,391.275360,367120
2013-01-30,464.440002,473.069000,464.440002,470.791992,396.388611,186946
2013-01-31,470.791992,479.381989,460.411987,465.664001,392.071045,919656
2013-02-01,464.757996,467.847992,462.658997,466.570007,392.833862,230634
2013-02-04,471.566010,471.566010,460.101990,461.690002,388.725037,301427
2013-02-05,459.173004,467.074005,454.912994,466.384003,392.677246,474378
2013-02-06,464.022003,470.923004,461.968994,469.420990,395.234253,672936
2013-02-07,468.622986,475.252991,467.847992,473.928986,399.029785,714074
2013-02-08,472.496002,475.346008,463.300995,466.725006,392.964325,202251
2013-02-11,465.059998,472.790009,459.398010,470.528015,396.166321,533564
2013-02-12,469.226990,474.045013,466.523987,470.938995,396.512360,742638
2013-02-13,472.510986,473.565002,467.074005,471.729004,397.177521,819667
2013-02-14,471.713013,478.691986,469.940002,476.089996,400.849304,338498
2013-02-15,473.269989,474.239014,465.114014,469.204010,395.051575,263206
2013-02-18,467.847992,471.868011,465.260986,468.871002,394.771210,211443
2013-02-19,468.778015,472.480011,464.904999,470.683014,396.296814,129321
2013-02-20,473.424988,475.438995,467.894989,474.377991,399.407867,1529636
2013-02-21,471.264008,478.212006,463.192993,466.562012,392.827087,758763
2013-02-22,467.105011,471.721008,464.944000,467.723999,393.805420,300245
2013-02-25,469.242004,469.862000,465.059998,468.235992,394.236542,428017
2013-02-26,464.750000,474.045013,464.750000,472.178009,397.555542,608476
2013-02-27,473.951996,473.951996,464.750000,466.957001,393.159668,237257
2013-02-28,470.466003,472.496002,452.510986,457.917999,385.549194,1120299
2013-03-01,453.751007,465.895996,450.187988,460.721985,387.910004,708091
2013-03-04,458.553009,463.045990,449.412994,452.998993,381.407593,612116
2013-03-05,455.299988,469.940002,449.722992,466.197998,392.520630,284353
2013-03-06,468.622986,470.791992,463.269989,469.753998,395.514618,902718
2013-03-07,467.074005,469.830994,465.075012,468.606995,394.548859,1507140
2013-03-08,466.609009,472.651001,466.609009,469.141998,394.999359,807712
2013-03-11,468.002991,472.162994,467.096985,470.636993,396.258087,272779
2013-03-12,470.984985,473.890015,467.260010,470.101990,395.807617,560263
2013-03-13,468.622986,471.566010,460.877014,462.643005,389.527435,482175
2013-03-14,462.890991,469.242004,455.920013,464.316010,390.936066,186984
2013-03-15,464.750000,468.894012,458.584015,461.434998,388.510345,615008
2013-03-18,458.096008,463.029999,453.131012,456.778992,384.590179,200514
2013-03-19,459.173004,459.173004,444.610992,447.949005,377.155640,467258
2013-03-20,450.621002,453.898010,439.800995,450.148987,379.007965,509842
2013-03-21,450.815002,452.721008,445.385010,448.498993,377.618744,929874
2013-03-22,446.972992,450.195007,445.415985,447.964996,377.169159,599690
2013-03-25,452.665985,452.665985,442.317993,443.843994,373.699432,312523
2013-03-26,445.695007,446.933990,434.540985,437.570007,368.416962,733472
2013-03-28,437.484985,437.631989,433.759003,435.826996,366.949432,383316
2013-04-01,435.826996,437.786987,431.597992,435.175995,366.401306,374401
2013-04-02,435.316010,435.934998,431.132996,433.851990,365.286530,438249
2013-04-03,433.449005,433.843994,426.424011,430.179993,362.194855,533513
2013-04-04,426.795013,428.808990,418.429993,422.256012,355.523163,344663
2013-04-05,422.148010,424.192993,417.423004,420.707001,354.218964,309922
2013-04-08,420.636993,426.020996,418.437988,423.688995,356.729675,1026539
2013-04-09,426.779999,428.808990,423.403015,426.020996,358.693146,433207
2013-04-10,429.808014,429.808014,419.824005,424.765991,357.636505,355656
2013-04-11,426.020996,427.515991,413.123993,416.175995,350.404053,359619
2013-04-12,415.177002,424.006989,415.177002,423.170013,356.292694,152637
2013-04-15,419.220001,434.588013,417.654999,433.417999,364.921143,547411
2013-04-16,429.118988,439.808014,426.330994,438.794006,369.447540,251542
2013-04-17,439.947998,442.131989,429.135010,438.019012,368.794983,339912
2013-04-18,438.414001,442.542999,434.153992,436.670990,367.660065,232764
2013-04-22,437.615997,443.812988,435.471008,439.212006,369.799469,543951
2013-04-23,434.385986,446.933990,434.385986,444.641998,374.371338,335413
2013-04-25,447.709015,464.750000,446.160004,462.147003,389.109863,1336467
2013-04-26,462.425995,463.471985,449.304993,451.845001,380.435944,370005
2013-04-29,452.411011,462.929993,452.411011,461.829987,388.842957,131206
2013-04-30,460.589996,461.960999,453.441010,454.053009,382.295013,238632
2013-05-02,452.356995,461.652008,452.356995,456.764008,384.577576,277762
2013-05-03,453.441010,461.472992,453.247009,456.244995,384.140564,303279
2013-05-06,456.244995,463.510986,450.032990,455.454987,383.475403,519124
2013-05-07,455.470001,468.622986,455.470001,467.592987,393.695160,489044
2013-05-08,469.397003,472.496002,467.847992,470.442993,396.094788,333496
2013-05-09,470.171997,470.938995,465.554993,468.933014,394.823395,418922
2013-05-10,470.171997,470.946991,463.526001,467.492004,393.610138,226328
2013-05-13,467.847992,474.045013,464.687988,466.617004,392.873413,154793
2013-05-14,467.119995,471.721008,465.579010,467.421997,393.551178,190780
2013-05-15,467.847992,475.593994,466.415009,469.946991,395.677124,409356
2013-05-16,469.862000,484.664001,469.862000,478.296997,402.707520,610477
2013-05-17,480.242004,488.296997,478.390015,484.416992,407.860291,619843
2013-05-20,484.269012,489.536987,481.960999,484.750000,408.140656,236921
2013-05-21,484.889008,487.498993,469.397003,474.440002,399.460052,314576
2013-05-22,471.356995,480.242004,471.272003,472.441010,397.777008,319475
2013-05-23,471.721008,472.186005,451.209991,453.990997,382.242798,445104
2013-05-24,455.664001,463.200989,449.522003,458.490997,386.031647,343165
2013-05-27,458.553009,464.440002,450.977997,463.480011,390.232178,365409
2013-05-28,461.690002,464.401001,453.665985,460.095001,387.382141,260998
2013-05-29,459.483002,463.192993,446.933990,448.165985,377.338379,358728
2013-05-30,446.933990,460.721985,445.167999,457.221008,384.962311,613891
2013-05-31,456.229004,456.252991,440.436005,442.140015,372.264740,215658
2013-06-03,442.635986,445.175995,428.670013,432.001007,363.728088,397653
2013-06-04,432.837006,436.709991,424.471985,426.066986,358.731873,247830
2013-06-05,425.408997,430.653015,423.076996,429.359009,361.503632,339441
2013-06-06,429.104004,433.612000,424.773987,430.218994,362.227722,272082
2013-06-07,429.118988,434.588013,426.950012,430.924011,362.821259,260669
2013-06-10,429.522003,435.006012,428.266998,431.109985,362.977875,172402
2013-06-11,429.877991,436.244995,426.020996,432.574005,364.210541,644295
2013-06-12,430.667999,434.687988,427.601013,430.721985,362.651184,395000
2013-06-13,429.118988,429.118988,422.937988,425.471008,358.230072,503690
2013-06-14,427.880005,432.217010,424.990997,430.699005,362.631866,216504
2013-06-17,433.278992,438.104004,426.020996,434.951996,366.212708,293338
2013-06-18,436.089996,436.089996,429.273987,431.071014,362.945038,468310
2013-06-19,429.894012,433.364014,426.013000,431.691010,363.467102,413132
2013-06-20,427.570007,429.567993,419.049011,426.191010,358.836304,813102
2013-06-21,422.921997,433.612000,421.558990,431.140991,363.003998,291208
2013-06-24,428.343994,430.977997,420.365997,426.709991,359.273224,590085
2013-06-25,426.020996,435.006012,423.541992,432.859985,364.451324,198042
2013-06-26,433.557007,434.851013,426.795013,431.582001,363.375305,538141
2013-06-27,433.766998,436.864990,421.372986,426.779999,359.332184,349911
2013-06-28,430.667999,431.132996,426.020996,427.553986,359.983856,513483
2013-07-01,427.647003,435.316010,427.647003,434.239014,365.612396,316667
2013-07-02,432.217010,439.220001,428.692993,433.410004,364.914429,445717
2013-07-03,430.667999,435.059998,427.917999,433.720001,365.175446,376054
2013-07-04,435.006012,437.631989,428.498993,433.294006,364.816742,375053
2013-07-05,435.316010,436.864990,432.062012,434.712006,366.010681,218188
2013-07-08,432.209991,436.089996,429.428986,434.161987,365.547546,226735
2013-07-09,436.128998,437.623993,432.782990,435.200012,366.421539,271966
2013-07-10,436.283997,437.384003,428.266998,430.885010,362.788422,357444
2013-07-11,434.851013,439.947998,432.225006,437.794006,368.605560,195679
2013-07-12,438.027008,438.445007,429.428986,435.587006,366.747345,357450
2013-07-15,430.862000,435.291992,430.862000,433.798004,365.241089,136951
2013-07-16,429.894012,435.161011,429.118988,434.061005,365.462524,275387
2013-07-17,434.532990,437.484985,426.191010,430.365997,362.351471,310193
2013-07-18,429.118988,435.316010,426.819000,434.526001,365.854004,276962
2013-07-19,433.471985,437.639008,431.279999,436.346008,367.386414,241194
2013-07-22,434.402008,437.794006,431.342010,434.951996,366.212708,337995
2013-07-23,437.329987,438.398987,430.667999,433.223999,364.757813,269829
2013-07-24,432.062012,436.470001,424.177002,433.657990,365.123199,535966
2013-07-25,431.907990,432.837006,414.247009,418.492004,352.354065,790612
2013-07-26,419.839996,422.148010,414.402008,417.144012,351.219086,137719
2013-07-29,410.528992,422.131989,410.528992,420.605988,354.133911,89196
2013-07-30,422.148010,425.246002,417.345001,418.576996,352.425598,133762
2013-07-31,414.455994,415.765015,405.881989,410.032990,364.843506,281752
2013-08-01,407.894989,412.852997,404.455994,407.950012,362.990082,178322
2013-08-02,407.431000,409.908997,391.164001,393.566010,350.191345,260785
2013-08-05,389.251007,396.740997,383.419006,394.371002,350.907623,349446
2013-08-06,394.263000,394.727997,374.123993,379.165985,337.378296,339086
2013-08-07,376.440002,380.691986,364.372009,371.459015,330.520752,700783
2013-08-08,372.148010,384.967987,371.467010,377.152008,335.586334,470808
2013-08-12,377.571014,380.149994,368.701996,373.154999,332.029816,508131
2013-08-13,371.799988,381.095001,365.975006,378.345001,336.647827,495718
2013-08-14,378.352997,380.614990,371.032990,373.852997,332.650879,412396
2013-08-16,373.813995,376.138000,356.928009,361.404999,321.574799,860521
2013-08-19,363.278992,363.278992,354.604004,360.653992,320.906525,359012
2013-08-20,358.615997,361.397003,351.661011,359.770996,320.120850,632004
2013-08-21,360.645996,363.837006,355.433014,358.654999,319.127808,2076181
2013-08-22,356.308014,361.420990,354.759003,356.540985,317.246826,444239
2013-08-23,356.696014,359.282990,349.337006,355.975006,316.743195,359122
2013-08-26,357.856995,363.278992,356.308014,358.911011,319.355652,504678
2013-08-27,357.083008,357.083008,344.998993,347.973999,309.624023,526193
2013-08-28,345.153992,345.928986,329.197998,344.286987,306.343353,1394782
2013-08-29,346.239014,371.752991,338.662994,356.563995,317.267303,3026389
2013-08-30,347.787994,354.239990,342.365997,350.127014,311.539734,639525
2013-09-02,349.337006,357.052002,345.363007,353.178986,314.255310,293719
2013-09-03,352.473999,355.378998,333.535004,336.308990,299.244537,520015
2013-09-04,333.071014,343.411011,326.200012,338.431000,301.132721,325085
2013-09-05,342.365997,360.181000,339.515015,356.587006,317.287781,429631
2013-09-06,356.618011,386.826996,353.078003,365.851013,325.530792,768426
2013-09-10,376.291992,380.940002,369.010986,379.529999,337.702240,705554
2013-09-11,373.039001,399.127014,373.039001,397.315002,353.527130,626802
2013-09-12,396.895996,399.104004,384.192993,388.042999,345.277008,280357
2013-09-13,379.910004,395.036987,379.910004,391.621002,348.460693,317681
2013-09-16,396.122009,404.332001,379.545990,382.574005,340.410736,262993
2013-09-17,382.993011,393.333008,380.614990,390.296997,347.282593,561450
2013-09-18,390.079987,406.656006,389.266998,404.147003,359.606232,441747
2013-09-19,410.528992,432.217010,406.678986,429.885986,382.508514,1248904
2013-09-20,429.885986,440.691010,421.838013,437.011993,388.849152,918513
2013-09-23,432.535004,442.907013,426.020996,428.351990,381.143585,391469
2013-09-24,426.919006,436.075012,424.006989,426.950012,379.896118,530608
2013-09-25,422.921997,429.894012,421.589996,424.665009,377.862946,344301
2013-09-26,423.076996,427.570007,404.541992,414.216003,368.565521,751798
2013-09-27,417.964996,423.076996,411.040009,415.261993,369.496185,255989
2013-09-30,414.247009,415.773010,407.011993,409.916992,364.740265,195169
2013-10-01,410.514008,413.937012,405.292999,407.005005,362.149261,179593
2013-10-03,408.049988,423.851990,405.920013,420.822998,374.444366,501121
2013-10-04,420.218994,429.096008,415.950989,418.011993,371.943146,693586
2013-10-07,416.726013,421.125000,409.753998,415.355011,369.578979,181026
2013-10-08,413.023010,420.552002,413.023010,419.259003,373.052734,631101
2013-10-09,418.274994,422.148010,412.852997,419.033997,372.852509,531428
2013-10-10,421.372986,428.855988,416.934998,427.903015,380.744110,492155
2013-10-11,430.667999,430.667999,420.598999,423.688995,376.994476,313085
2013-10-14,423.688995,426.950012,415.191986,424.037994,377.305023,401100
2013-10-15,424.828003,428.980011,413.627014,422.403015,375.850220,691340
2013-10-17,419.839996,424.114990,417.833008,420.428009,374.092926,656024
2013-10-18,420.614014,428.343994,420.079987,425.153015,378.297150,519847
2013-10-21,424.796997,428.312988,414.200989,421.691010,375.216705,589459
2013-10-22,419.104004,423.696991,418.274994,421.079010,374.672119,300988
2013-10-23,421.519989,422.217987,413.627014,417.523987,371.508942,413784
2013-10-24,415.177002,425.355011,415.177002,418.421997,372.307922,495563
2013-10-25,418.274994,425.246002,412.542999,423.178009,376.539795,558339
2013-10-28,423.425995,425.671997,415.261993,416.540009,370.633362,651124
2013-10-29,415.795990,436.554993,414.873993,433.270996,385.520477,1183824
2013-10-30,435.934998,440.273010,427.911011,435.308014,387.332977,1054955
2013-10-31,435.626007,439.188995,429.522003,436.097992,388.035889,717050
2013-11-01,435.934998,441.497009,433.131012,436.733002,388.600922,466606
2013-11-05,432.217010,436.825989,427.725006,431.807007,384.217804,158944
2013-11-06,431.923004,433.773987,423.696991,425.362000,378.483124,172325
2013-11-07,425.812012,425.812012,413.627014,416.385010,370.495453,458543
2013-11-08,414.184998,417.462006,411.101990,414.765991,369.054871,228278
2013-11-11,412.131989,420.598999,406.083008,413.270996,367.724640,445614
2013-11-12,409.143005,417.500000,408.213013,410.320007,365.098877,534584
2013-11-13,410.351013,412.419006,400.777008,403.092987,358.668365,647206
2013-11-14,405.145996,410.373993,400.799988,404.184998,359.640015,906888
2013-11-18,407.276001,412.078003,400.467010,405.696014,360.984528,1124005
2013-11-19,405.571991,414.704010,403.727997,412.032013,366.622223,888155
2013-11-20,413.457001,415.858002,402.627991,404.092010,359.557281,599135
2013-11-21,402.009003,404.951996,398.429993,399.382996,355.367279,318804
2013-11-22,402.458008,402.472992,392.093994,393.704987,350.315002,394819
2013-11-25,395.045013,400.063995,392.279999,396.253998,352.583069,720162
2013-11-26,396.587006,398.910004,392.093994,393.851990,350.445801,664028
2013-11-27,394.278015,399.994995,390.390015,398.003998,354.140198,315647
2013-11-28,399.700012,409.753998,399.080994,407.105011,362.238190,817136
2013-11-29,407.135986,414.402008,407.135986,411.977997,366.574158,513715
2013-12-02,414.061005,417.345001,405.261993,412.619995,367.145386,638208
2013-12-03,412.852997,416.571014,408.282990,412.644012,367.166748,319985
2013-12-04,412.062988,413.045990,406.889008,408.825012,363.768646,216207
2013-12-05,414.441010,419.359009,410.683990,417.786987,371.742950,298858
2013-12-06,417.500000,424.781006,413.627014,422.658997,376.078003,308243
2013-12-09,433.782013,434.540985,426.020996,433.494995,385.719788,541511
2013-12-10,434.092010,437.949005,419.769989,422.419006,375.864471,614208
2013-12-11,420.196014,423.643005,413.394989,421.265015,374.837616,208958
2013-12-12,419.096008,421.799011,416.091003,418.112000,372.032135,220351
2013-12-13,416.153015,417.500000,411.381012,413.015015,367.496857,220551
2013-12-16,413.015015,415.145996,406.671997,408.166992,363.183105,187901
2013-12-17,409.753998,411.171997,404.983002,406.934998,362.086945,272043
2013-12-18,408.204987,418.072998,407.640015,415.579010,369.778290,147621
