Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,315.000000,316.950012,305.500000,308.299988,297.768707,6066575
2012-04-27,308.299988,313.000000,303.000000,307.399994,296.899445,4531180
2012-04-30,307.100006,312.549988,307.100006,310.500000,299.893555,3109772
2012-05-02,312.000000,319.950012,307.549988,317.950012,307.089050,6770765
2012-05-03,315.000000,317.450012,313.100006,315.000000,304.239838,1757735
2012-05-04,313.399994,315.500000,309.700012,311.750000,301.100861,3255914
2012-05-07,309.299988,318.200012,307.750000,316.049988,305.253998,2779526
2012-05-08,317.000000,319.200012,313.100006,315.399994,304.626190,2471611
2012-05-09,312.899994,313.200012,308.049988,309.399994,298.831146,1843905
2012-05-10,309.649994,314.750000,308.350006,310.100006,299.507202,2852003
2012-05-11,307.100006,312.500000,306.000000,307.200012,296.706329,1777171
2012-05-14,308.000000,310.000000,302.000000,307.750000,297.237488,2020492
2012-05-15,304.100006,308.700012,292.049988,304.149994,293.760468,7264784
2012-05-16,300.000000,304.799988,295.350006,297.549988,287.385895,3651023
2012-05-17,300.450012,306.000000,297.350006,298.700012,288.496674,2644440
2012-05-18,295.950012,298.950012,292.649994,296.549988,286.420044,2774740
2012-05-21,297.399994,303.000000,292.750000,294.750000,284.681549,2007283
2012-05-22,299.700012,299.700012,293.850006,295.149994,285.067902,2360202
2012-05-23,295.049988,296.450012,280.100006,282.100006,272.463684,5013328
2012-05-24,280.549988,301.600006,280.549988,297.799988,287.627380,3786821
2012-05-25,301.000000,302.950012,297.000000,299.049988,288.834656,2943311
2012-05-28,300.250000,304.500000,300.000000,302.350006,292.021912,2087040
2012-05-29,303.000000,304.399994,299.000000,300.000000,289.752228,2603488
2012-05-30,300.899994,307.000000,299.200012,302.250000,291.925354,3569195
2012-05-31,301.450012,307.899994,300.000000,302.549988,292.215057,5647628
2012-06-01,300.100006,304.649994,299.149994,300.850006,290.573181,3156228
2012-06-04,300.000000,300.850006,290.600006,294.549988,284.488342,18824132
2012-06-05,297.000000,297.750000,285.350006,287.200012,277.389496,9442442
2012-06-06,291.000000,299.500000,285.299988,297.299988,287.144440,8960095
2012-06-07,300.000000,302.500000,294.649994,301.500000,291.200989,2783052
2012-06-08,297.000000,308.000000,297.000000,304.250000,293.857025,3284658
2012-06-11,308.649994,308.649994,301.899994,304.049988,293.663849,1906308
2012-06-12,301.000000,309.899994,301.000000,308.750000,298.203339,1487769
2012-06-13,310.000000,313.399994,306.399994,307.299988,296.802826,2582358
2012-06-14,305.200012,308.299988,303.750000,305.950012,295.498993,2412500
2012-06-15,303.549988,312.649994,303.000000,311.700012,301.052612,2189591
2012-06-18,314.000000,314.750000,307.000000,309.200012,298.637970,1887003
2012-06-19,308.299988,316.000000,308.299988,314.950012,304.191528,2306766
2012-06-20,315.850006,316.899994,309.000000,310.350006,299.748688,2409192
2012-06-21,310.299988,314.000000,309.049988,311.649994,301.004272,2128295
2012-06-22,310.100006,312.399994,306.000000,310.899994,300.279907,1748881
2012-06-25,313.450012,314.500000,307.399994,308.850006,298.299957,1863997
2012-06-26,309.250000,310.500000,303.799988,306.000000,295.547272,2035612
2012-06-27,307.700012,308.000000,302.899994,304.850006,294.436523,3234629
2012-06-28,305.700012,306.700012,302.350006,303.600006,293.229248,2369225
2012-06-29,304.000000,307.850006,302.500000,305.049988,294.629700,5028856
2012-07-02,305.049988,311.500000,305.000000,310.200012,299.603821,2464469
2012-07-03,312.399994,322.600006,312.000000,318.700012,307.813477,6263697
2012-07-04,320.000000,328.000000,318.700012,326.950012,315.781677,4571460
2012-07-05,326.000000,328.350006,323.000000,324.100006,313.029022,2740611
2012-07-06,324.200012,325.350006,319.299988,321.299988,310.324646,1854590
2012-07-09,320.450012,320.450012,313.649994,316.750000,305.930054,1369844
2012-07-10,317.799988,324.899994,316.049988,321.399994,310.421234,2244565
2012-07-11,319.000000,320.450012,314.700012,315.750000,304.964233,2335942
2012-07-12,314.899994,316.200012,305.549988,306.299988,295.837006,3471650
2012-07-13,308.450012,309.850006,306.500000,307.950012,297.430664,2494199
2012-07-16,313.500000,321.950012,310.000000,319.549988,308.634399,5805205
2012-07-17,323.200012,328.799988,320.049988,324.149994,313.077271,5923146
2012-07-18,324.450012,326.250000,315.000000,324.600006,313.511932,3828197
2012-07-19,326.100006,326.850006,315.250000,316.549988,305.736908,3020023
2012-07-20,317.000000,319.399994,313.350006,314.649994,303.901764,4770672
2012-07-23,315.899994,315.899994,299.950012,304.250000,293.857025,3340969
2012-07-24,306.399994,309.700012,300.700012,308.549988,298.010101,2668789
2012-07-25,309.899994,309.899994,298.549988,300.700012,290.428314,3144732
2012-07-26,302.850006,304.450012,298.000000,300.500000,290.235168,3886936
2012-07-27,307.000000,312.000000,305.049988,307.450012,296.947754,3946111
2012-07-30,310.000000,313.799988,308.000000,309.149994,298.589661,2751953
2012-07-31,311.000000,311.100006,298.500000,300.049988,289.800507,7949097
2012-08-01,301.000000,303.149994,295.549988,297.500000,287.337646,4297062
2012-08-02,299.000000,301.500000,296.100006,298.250000,288.062012,3257002
2012-08-03,298.000000,299.299988,293.799988,296.500000,286.371796,3017023
2012-08-06,298.500000,301.399994,294.500000,296.200012,286.082031,3060838
2012-08-07,298.000000,298.399994,293.149994,293.799988,283.764008,4444420
2012-08-08,294.049988,294.049988,272.399994,274.350006,264.978394,33427045
2012-08-09,275.649994,275.899994,254.300003,256.750000,247.979614,33553285
2012-08-10,258.100006,263.700012,252.899994,255.600006,246.868927,12058225
2012-08-13,257.000000,261.899994,257.000000,260.049988,251.166870,6800679
2012-08-14,262.000000,263.350006,259.350006,260.799988,251.891235,4474734
2012-08-16,261.399994,262.750000,259.750000,260.000000,252.085190,6494962
2012-08-17,260.000000,264.700012,259.200012,262.299988,254.315170,8913802
2012-08-21,260.500000,263.899994,255.550003,258.549988,250.679321,14023393
2012-08-22,255.500000,255.899994,248.000000,248.649994,241.080704,11115787
2012-08-23,247.050003,251.750000,243.550003,249.000000,241.420044,9372344
2012-08-24,248.000000,250.500000,244.500000,247.949997,240.401993,6238039
2012-08-27,250.000000,253.800003,247.800003,249.149994,241.565475,5934165
2012-08-28,249.000000,250.000000,245.399994,248.800003,241.226135,4164414
2012-08-29,248.750000,249.800003,239.800003,242.300003,234.923996,6040187
2012-08-30,240.000000,243.850006,238.449997,242.850006,235.457275,9268614
2012-08-31,240.199997,248.899994,240.149994,247.800003,240.256577,6093229
2012-09-03,246.600006,249.399994,244.500000,246.850006,239.335526,4998706
2012-09-04,245.250000,250.250000,241.300003,249.750000,242.147202,7370979
2012-09-05,247.550003,258.799988,247.500000,257.850006,250.000641,6136561
2012-09-06,257.100006,257.950012,246.100006,252.100006,244.425674,14102875
2012-09-07,254.899994,256.899994,253.899994,256.000000,248.206955,5495649
2012-09-08,null,null,null,null,null,null
2012-09-10,254.149994,261.750000,254.149994,261.049988,253.103210,3984425
2012-09-11,259.000000,262.299988,255.750000,261.600006,253.636490,3564595
2012-09-12,260.149994,262.299988,258.049988,260.750000,252.812347,5517698
2012-09-13,259.399994,260.000000,250.949997,253.550003,245.831558,6028970
2012-09-14,258.500000,259.850006,253.600006,255.100006,247.334366,6840936
2012-09-17,260.200012,268.000000,256.850006,264.750000,256.690582,8519429
2012-09-18,266.000000,271.000000,265.549988,268.200012,260.035553,8476535
2012-09-20,266.000000,272.649994,265.149994,268.250000,260.084045,6482106
2012-09-21,271.000000,280.450012,270.750000,279.250000,270.749207,10420993
2012-09-24,280.000000,283.000000,273.000000,279.000000,270.506775,9164484
2012-09-25,279.399994,280.000000,273.649994,275.600006,267.210297,4039707
2012-09-26,274.000000,275.549988,262.000000,265.200012,257.126923,8122548
2012-09-27,266.399994,269.799988,260.000000,261.399994,253.442535,5375581
2012-09-28,264.850006,267.000000,262.200012,265.450012,257.369324,5210906
2012-10-01,265.149994,267.600006,262.600006,265.049988,256.981445,2477195
2012-10-03,266.500000,269.500000,264.350006,265.299988,257.223846,3107673
2012-10-04,267.500000,273.350006,267.500000,269.750000,261.538422,3512150
2012-10-05,271.299988,271.750000,215.800003,265.750000,257.660187,2898386
2012-10-08,267.049988,276.600006,266.000000,270.450012,262.217072,6108438
2012-10-09,272.549988,272.750000,264.250000,265.299988,257.223846,4150905
2012-10-10,264.500000,266.500000,261.200012,262.049988,254.072754,2853409
2012-10-11,263.000000,269.450012,262.000000,267.299988,259.162933,2728017
2012-10-12,267.000000,269.000000,258.200012,260.350006,252.424545,3560789
2012-10-15,260.549988,264.500000,256.500000,264.049988,256.011871,4358898
2012-10-16,260.100006,269.700012,260.100006,267.649994,259.502289,4984994
2012-10-17,269.250000,272.000000,266.100006,270.549988,262.314056,5009932
2012-10-18,268.299988,269.799988,263.200012,265.899994,257.805542,5058808
2012-10-19,263.000000,267.950012,261.200012,267.100006,258.969055,4030417
2012-10-22,266.000000,272.450012,264.799988,271.899994,263.622925,3136286
2012-10-23,271.950012,274.700012,270.049988,271.200012,262.944275,2352518
2012-10-25,271.500000,273.649994,268.500000,269.649994,261.441406,3321429
2012-10-29,266.649994,271.000000,266.100006,269.799988,261.586853,3054840
2012-10-30,270.750000,274.500000,268.799988,270.200012,261.974670,1946923
2012-10-31,270.000000,273.250000,267.000000,269.649994,261.441406,1959603
2012-11-01,270.799988,281.899994,269.200012,281.149994,272.591339,4017181
2012-11-02,283.049988,284.000000,274.500000,274.950012,266.580139,2871369
2012-11-05,275.500000,277.500000,271.049988,273.500000,265.174225,1356042
2012-11-06,273.399994,276.649994,270.600006,273.750000,265.416626,1922996
2012-11-07,271.000000,280.950012,269.350006,271.100006,262.847321,12240199
2012-11-08,268.000000,277.899994,267.700012,277.049988,268.616150,6950757
2012-11-09,275.899994,279.500000,274.950012,275.799988,267.404175,2366944
2012-11-11,null,null,null,null,null,null
2012-11-12,273.600006,283.000000,272.700012,280.000000,271.476349,3450730
2012-11-15,285.250000,296.049988,285.200012,290.299988,281.462799,10584857
2012-11-16,292.149994,303.950012,292.149994,301.399994,292.224884,11860203
2012-11-19,303.700012,311.000000,303.549988,309.500000,300.078308,8406635
2012-11-20,311.000000,312.500000,305.500000,309.000000,299.593536,7594597
2012-11-21,309.000000,310.200012,303.500000,307.399994,298.042267,4747297
2012-11-22,307.299988,311.549988,305.149994,307.799988,298.430054,5261752
2012-11-23,309.950012,312.000000,303.399994,305.450012,296.151672,3644296
2012-11-26,307.950012,311.500000,306.700012,310.250000,300.805511,3862420
2012-11-27,312.500000,331.549988,310.500000,326.700012,316.754730,11696973
2012-11-29,326.000000,332.350006,325.500000,330.350006,320.293640,9879281
2012-11-30,333.649994,340.700012,324.799988,337.000000,326.741241,9948239
2012-12-03,337.500000,340.000000,330.350006,331.149994,321.069275,3917151
2012-12-04,330.000000,333.700012,327.649994,332.450012,322.329712,4535611
2012-12-05,330.000000,333.299988,326.600006,330.399994,320.342072,3956172
2012-12-06,334.399994,334.399994,321.149994,324.700012,314.815643,5205750
2012-12-07,324.899994,330.000000,320.250000,322.450012,312.634125,4662395
2012-12-10,325.500000,326.000000,315.600006,317.899994,308.222595,3314145
2012-12-11,318.100006,321.000000,312.000000,314.200012,304.635254,5482955
2012-12-12,317.500000,317.500000,307.700012,311.899994,302.405243,6207129
2012-12-13,311.500000,320.000000,310.350006,317.799988,308.125671,6296998
2012-12-14,318.049988,319.250000,308.450012,312.450012,302.938568,3633891
2012-12-17,309.000000,311.100006,299.549988,300.549988,291.400757,7154131
2012-12-18,300.100006,314.299988,300.000000,313.399994,303.859619,6648870
2012-12-19,313.299988,318.850006,313.299988,316.049988,306.428955,4695641
2012-12-20,313.100006,318.399994,309.350006,316.899994,307.253052,3050305
2012-12-21,314.049988,314.850006,305.899994,307.350006,297.993744,3412985
2012-12-24,306.700012,311.450012,303.399994,308.600006,299.205719,1965570
2012-12-26,309.000000,318.850006,308.700012,317.399994,307.737854,3172583
2012-12-27,318.049988,321.549988,316.000000,318.649994,308.949799,3451306
2012-12-28,316.750000,323.500000,313.899994,319.049988,309.337616,4422304
2012-12-31,319.000000,320.899994,315.649994,317.100006,307.446960,1713356
2013-01-01,318.549988,323.000000,317.500000,322.100006,312.294800,1719595
2013-01-02,322.299988,326.299988,320.000000,321.049988,311.276733,2809828
2013-01-03,323.000000,328.899994,319.299988,328.000000,318.015167,3677588
2013-01-04,327.149994,329.799988,325.750000,327.000000,317.045593,3282834
2013-01-07,329.649994,331.149994,325.299988,326.799988,316.851685,3315377
2013-01-08,326.799988,332.750000,324.700012,330.299988,320.245148,3228335
2013-01-09,331.950012,336.500000,331.299988,333.750000,323.590118,5122162
2013-01-10,333.549988,333.950012,326.850006,330.049988,320.002777,2530888
2013-01-11,329.799988,331.049988,323.899994,325.200012,315.300415,2777058
2013-01-14,326.500000,330.000000,323.299988,328.700012,318.693848,3271242
2013-01-15,328.500000,350.600006,326.299988,345.200012,334.691589,9143622
2013-01-16,345.000000,348.600006,340.799988,342.899994,332.461578,4095484
2013-01-17,341.100006,357.000000,338.299988,353.500000,342.738922,7430591
2013-01-18,351.899994,353.399994,345.250000,348.850006,338.230469,5354557
2013-01-21,347.250000,359.000000,344.799988,355.549988,344.726471,5146996
2013-01-22,354.649994,354.899994,349.000000,351.649994,340.945190,5148108
2013-01-23,351.000000,368.549988,350.250000,367.350006,356.167297,8519611
2013-01-24,368.950012,369.600006,359.600006,361.899994,350.883179,4848135
2013-01-25,360.000000,370.600006,357.200012,360.500000,349.525848,4734763
2013-01-28,357.799988,362.799988,355.500000,357.350006,346.471710,2872794
2013-01-29,357.350006,363.600006,348.299988,349.500000,338.860657,4479132
2013-01-30,352.700012,352.950012,342.549988,344.600006,334.109833,3448857
2013-01-31,343.149994,347.450012,337.399994,339.600006,329.262054,4275185
2013-02-01,336.450012,346.799988,326.700012,329.399994,319.372528,15973555
2013-02-04,332.000000,334.700012,327.799988,331.049988,320.972321,4035813
2013-02-05,329.549988,333.200012,322.850006,324.750000,314.864136,6294423
2013-02-06,327.450012,330.850006,324.450012,326.600006,316.657776,3838138
2013-02-07,326.600006,326.899994,316.149994,320.100006,310.355652,3302713
2013-02-08,319.799988,325.200012,317.250000,321.799988,312.003906,3692959
2013-02-11,320.100006,321.000000,314.649994,316.200012,306.574402,2276277
2013-02-12,314.049988,323.500000,314.049988,322.299988,312.488647,2478887
2013-02-13,323.500000,330.350006,322.899994,325.950012,316.027557,3046771
2013-02-14,326.399994,326.500000,310.200012,311.700012,302.211334,4392038
2013-02-15,311.700012,318.250000,306.649994,316.649994,307.010681,3074733
2013-02-18,316.000000,317.500000,312.000000,313.700012,304.150482,2514586
2013-02-19,314.950012,315.000000,304.600006,307.549988,298.187683,4557863
2013-02-20,311.299988,311.399994,303.049988,304.000000,294.745758,7260463
2013-02-21,302.899994,307.799988,291.500000,296.200012,287.183197,7970709
2013-02-22,297.299988,311.299988,296.149994,309.649994,300.223785,6408998
2013-02-25,307.500000,311.799988,305.500000,307.000000,297.654449,3621177
2013-02-26,311.899994,335.600006,302.600006,311.799988,302.308319,10760276
2013-02-27,317.000000,324.899994,315.350006,321.750000,311.955414,9599900
2013-02-28,326.399994,327.799988,317.250000,322.899994,313.070404,9598857
2013-03-01,323.450012,326.299988,307.899994,311.100006,301.629608,7595738
2013-03-04,311.000000,318.149994,307.250000,316.049988,306.428955,3605048
2013-03-05,316.000000,323.950012,309.600006,322.100006,312.294800,5540707
2013-03-06,323.250000,326.950012,318.850006,320.450012,310.695038,4746184
2013-03-07,319.000000,321.299988,316.200012,320.250000,310.501099,5028875
2013-03-08,323.049988,325.950012,320.500000,322.899994,313.070404,3015108
2013-03-11,323.100006,326.450012,319.000000,321.350006,311.567566,3648074
2013-03-12,321.000000,321.000000,313.899994,314.549988,304.974579,2450601
2013-03-13,313.200012,320.350006,310.899994,317.299988,307.640869,4156246
2013-03-14,315.600006,317.450012,309.000000,314.600006,305.023102,5372321
2013-03-15,312.299988,317.250000,307.200012,310.299988,300.853943,6070791
2013-03-18,305.000000,310.350006,301.149994,307.500000,298.139191,5243284
2013-03-19,310.000000,311.899994,284.000000,293.399994,284.468384,15992336
2013-03-20,291.000000,297.399994,275.600006,280.049988,271.524811,20799128
2013-03-21,285.000000,303.600006,285.000000,297.899994,288.831451,11023517
2013-03-22,299.750000,299.750000,288.850006,294.049988,285.098633,6362754
2013-03-25,297.000000,297.500000,287.600006,288.600006,279.814575,5156416
2013-03-26,286.899994,298.000000,285.450012,296.899994,287.861908,6637974
2013-03-28,296.549988,296.899994,288.750000,291.750000,282.868652,4467333
2013-04-01,288.000000,294.899994,288.000000,293.649994,284.710815,1452020
2013-04-02,294.000000,295.000000,290.299988,291.799988,282.917145,2705431
2013-04-03,290.450012,292.899994,279.600006,280.799988,272.252014,5649118
2013-04-04,281.000000,284.549988,272.049988,273.600006,265.271179,6518245
2013-04-05,273.000000,279.600006,266.549988,270.250000,262.023163,4321668
2013-04-08,270.000000,284.399994,269.850006,280.600006,272.058075,3964800
2013-04-09,282.000000,282.500000,274.000000,277.000000,268.567688,4390191
2013-04-10,279.100006,282.950012,274.399994,281.649994,273.076111,3493011
2013-04-11,280.649994,281.250000,271.649994,275.200012,266.822510,4138660
2013-04-12,273.000000,278.399994,271.000000,273.500000,265.174225,2014947
2013-04-15,271.000000,283.799988,270.850006,279.649994,271.136963,3029345
2013-04-16,281.799988,285.950012,278.399994,285.000000,276.324158,3106444
2013-04-17,285.000000,288.500000,283.500000,286.049988,277.342163,3100491
2013-04-18,285.000000,302.000000,284.500000,299.649994,290.528198,6084934
2013-04-22,301.000000,305.000000,299.000000,300.750000,291.594666,3260252
2013-04-23,300.700012,307.750000,296.500000,299.450012,290.334290,5835909
2013-04-25,302.000000,309.799988,298.549988,303.850006,294.600342,5039180
2013-04-26,311.000000,321.000000,309.100006,318.450012,308.755890,7094560
2013-04-29,320.700012,324.149994,312.950012,318.200012,308.513519,3315857
2013-04-30,324.000000,324.049988,313.899994,318.750000,309.046753,3415935
2013-05-02,308.000000,324.799988,303.100006,316.750000,307.107605,11886408
2013-05-03,326.000000,331.500000,316.100006,317.700012,308.028748,7779835
2013-05-06,322.049988,323.350006,318.100006,320.500000,310.743500,5012266
2013-05-07,322.250000,332.799988,318.899994,331.200012,321.117767,5984796
2013-05-08,331.000000,331.000000,322.850006,324.200012,314.330872,3653087
2013-05-09,322.000000,327.799988,322.000000,325.000000,315.106476,3316021
2013-05-10,325.000000,327.000000,322.649994,324.250000,314.379364,2306447
2013-05-13,321.899994,324.799988,310.200012,311.750000,302.259827,2938891
2013-05-14,314.500000,318.899994,312.100006,317.250000,307.592407,2466898
2013-05-15,315.299988,324.600006,315.299988,322.649994,312.828033,3306969
2013-05-16,321.149994,327.850006,320.549988,321.500000,311.713013,2567538
2013-05-17,322.399994,323.500000,312.649994,315.549988,305.944153,2675844
2013-05-20,319.700012,319.799988,306.799988,307.799988,298.430054,3724937
2013-05-21,307.000000,311.000000,302.750000,304.450012,295.182098,3183905
2013-05-22,306.700012,313.899994,306.000000,312.049988,302.550690,3838636
2013-05-23,308.250000,308.850006,299.100006,300.250000,292.045837,6411926
2013-05-24,304.700012,304.700012,294.649994,298.500000,290.343597,2897762
2013-05-27,300.000000,310.899994,300.000000,309.149994,300.702637,3168322
2013-05-28,310.600006,317.399994,310.000000,314.799988,306.198212,2575984
2013-05-29,315.950012,316.200012,309.600006,315.000000,306.392792,2063617
2013-05-30,306.299988,319.100006,306.299988,315.399994,306.781891,2567220
2013-05-31,314.000000,316.549988,297.000000,301.950012,293.699402,2965374
2013-06-03,302.299988,308.450012,298.399994,303.399994,295.109741,1608555
2013-06-04,305.250000,308.500000,302.549988,304.200012,295.887909,1309904
2013-06-05,305.700012,306.000000,300.100006,302.450012,294.185699,4122132
2013-06-06,301.950012,302.399994,292.299988,295.100006,287.036560,5912055
2013-06-07,293.100006,296.899994,286.700012,288.299988,280.422302,4082684
2013-06-10,290.500000,291.399994,281.000000,283.750000,275.996643,4452987
2013-06-11,281.549988,283.200012,274.250000,278.700012,271.084656,8138375
2013-06-12,276.250000,281.700012,274.600006,277.750000,270.160645,5215478
2013-06-13,275.200012,288.850006,275.200012,287.700012,279.838745,4613514
2013-06-14,290.000000,292.350006,287.100006,289.450012,281.540924,2580211
2013-06-17,289.450012,300.000000,289.450012,296.000000,287.911926,3955786
2013-06-18,299.100006,301.450012,289.649994,291.950012,283.972626,3410019
2013-06-19,292.000000,301.750000,292.000000,299.549988,291.364929,3432738
2013-06-20,295.000000,295.000000,286.600006,288.799988,280.908661,7118719
2013-06-21,288.799988,295.549988,285.850006,291.950012,283.972626,5653537
2013-06-24,289.000000,291.000000,281.600006,283.450012,275.704865,4783222
2013-06-25,284.500000,297.149994,280.149994,295.299988,287.231049,4286337
2013-06-26,293.000000,294.000000,276.450012,277.700012,270.112000,9111931
2013-06-27,285.899994,285.899994,278.000000,280.750000,273.078674,5729066
2013-06-28,282.250000,294.100006,281.299988,291.750000,283.778076,4067169
2013-07-01,291.750000,301.000000,291.149994,296.149994,288.057861,3167392
2013-07-02,294.850006,305.649994,292.000000,302.850006,294.574768,5035140
2013-07-03,302.000000,306.649994,282.799988,294.549988,286.501556,4379599
2013-07-04,293.100006,303.600006,293.100006,301.149994,292.921234,3076649
2013-07-05,304.600006,306.100006,292.799988,295.850006,287.766052,1934909
2013-07-08,293.200012,307.700012,290.100006,293.600006,285.577515,4546445
2013-07-09,294.600006,297.000000,290.100006,291.649994,283.680817,2551185
2013-07-10,294.000000,294.000000,289.149994,290.100006,282.173187,2815323
2013-07-11,293.000000,301.000000,293.000000,300.049988,291.851257,2685299
2013-07-12,301.000000,306.950012,296.799988,305.500000,297.152344,3406255
2013-07-15,304.100006,316.149994,302.049988,314.450012,305.857788,3445497
2013-07-16,310.000000,323.549988,308.299988,321.100006,312.326141,3778621
2013-07-17,325.000000,327.450012,312.100006,316.049988,307.414093,6230190
2013-07-18,314.750000,325.000000,314.750000,323.649994,314.806396,3459638
2013-07-19,323.700012,333.899994,318.399994,329.850006,320.837006,5672291
2013-07-22,328.899994,337.299988,326.049988,336.100006,326.916229,3536186
2013-07-23,336.450012,337.399994,328.850006,330.100006,321.080170,2820493
2013-07-24,327.000000,339.000000,327.000000,337.399994,328.180756,4353761
2013-07-25,337.000000,340.799988,333.200012,337.100006,327.888916,4801747
2013-07-26,337.899994,339.950012,331.049988,337.200012,327.986176,2644855
2013-07-29,337.000000,346.799988,331.500000,334.000000,324.873627,5016522
2013-07-30,332.500000,333.850006,317.200012,321.100006,312.326141,3205834
2013-07-31,314.000000,348.000000,313.299988,344.500000,335.086700,13900401
2013-08-01,347.750000,354.000000,339.250000,343.250000,333.870850,13362011
2013-08-02,343.200012,349.399994,339.100006,345.250000,335.816162,6311866
2013-08-05,344.149994,346.399994,335.000000,336.350006,327.159424,3410480
2013-08-06,337.899994,337.899994,318.049988,322.899994,314.076904,5384370
2013-08-07,325.000000,332.500000,320.500000,326.250000,317.335388,4227592
2013-08-08,326.899994,340.100006,324.000000,337.299988,328.083405,4476081
2013-08-12,342.200012,344.450012,332.950012,341.799988,332.460480,4605380
2013-08-13,338.000000,349.450012,333.600006,346.399994,336.934784,3762623
2013-08-14,346.000000,351.799988,341.200012,343.299988,333.919495,2959870
2013-08-16,346.799988,348.000000,331.799988,335.649994,326.478546,8437789
2013-08-19,334.899994,334.950012,307.799988,317.600006,308.921722,7218354
2013-08-20,311.000000,323.750000,301.350006,318.450012,309.748535,6580724
2013-08-21,324.000000,324.549988,294.500000,298.750000,290.586853,4869456
2013-08-22,298.000000,317.000000,295.799988,313.000000,304.447449,5191133
2013-08-23,313.000000,313.950012,303.549988,308.950012,300.508118,5727686
2013-08-26,309.100006,316.500000,305.000000,307.049988,298.660004,2589277
2013-08-27,305.000000,306.750000,291.100006,293.899994,285.869293,6246745
2013-08-28,293.000000,293.000000,279.200012,287.799988,279.936005,4485234
2013-08-29,293.399994,300.899994,290.000000,299.350006,291.170410,8530405
2013-08-30,302.000000,302.200012,290.100006,299.100006,290.927277,5440350
2013-09-02,303.799988,303.799988,295.100006,300.299988,292.094421,2555875
2013-09-03,306.000000,307.899994,283.000000,285.000000,277.212524,4683710
2013-09-04,285.200012,299.200012,280.500000,297.200012,289.079163,3419257
2013-09-05,303.000000,309.000000,294.000000,296.200012,288.106537,7496830
2013-09-06,302.950012,317.799988,298.549988,313.750000,305.176941,9339071
2013-09-10,324.000000,351.399994,321.600006,338.350006,329.104736,12203818
2013-09-11,338.649994,344.850006,329.250000,335.100006,325.943542,5684566
2013-09-12,338.799988,339.899994,324.549988,328.600006,319.621155,3151266
2013-09-13,323.100006,332.250000,316.399994,325.750000,316.849030,4860710
2013-09-16,329.000000,339.700012,327.000000,335.750000,326.575806,3591045
2013-09-17,336.700012,340.799988,330.299988,337.299988,328.083405,3314431
2013-09-18,340.000000,340.299988,333.549988,337.600006,328.375244,2241487
2013-09-19,345.000000,358.750000,343.049988,354.299988,344.618896,8538166
2013-09-20,354.299988,354.299988,341.100006,344.200012,334.794922,10258650
2013-09-23,339.899994,340.299988,330.049988,335.149994,325.992157,5286310
2013-09-24,334.899994,336.000000,328.600006,330.299988,321.274719,5446352
2013-09-25,330.000000,338.899994,325.100006,336.000000,326.818970,3314606
2013-09-26,337.500000,339.200012,329.200012,334.750000,325.603119,5169378
2013-09-27,338.500000,338.500000,323.549988,325.299988,316.411316,5038528
2013-09-30,321.799988,322.600006,312.049988,318.649994,309.943054,5563497
2013-10-01,319.299988,324.299988,309.000000,322.600006,313.785126,4194649
2013-10-03,321.799988,325.799988,311.000000,324.299988,315.438629,5484088
2013-10-04,318.299988,332.200012,318.299988,328.350006,319.378021,3760092
2013-10-07,323.250000,325.700012,319.399994,323.250000,314.417389,2424524
2013-10-08,331.200012,334.600006,323.000000,332.100006,323.025574,4026958
2013-10-09,333.700012,335.049988,323.149994,334.149994,325.019531,5236197
2013-10-10,331.250000,336.299988,329.100006,332.899994,323.803650,3310490
2013-10-11,335.649994,337.600006,331.750000,334.549988,325.408600,2069825
2013-10-14,336.899994,338.500000,332.000000,333.100006,323.998230,1675479
2013-10-15,336.000000,344.000000,334.000000,339.100006,329.834229,4164374
2013-10-17,341.000000,350.000000,339.500000,348.649994,339.123322,5863086
2013-10-18,350.000000,359.000000,348.750000,356.750000,347.001984,4647912
2013-10-21,354.549988,359.549988,350.000000,352.950012,343.305817,2339511
2013-10-22,350.500000,355.899994,349.500000,352.149994,342.527649,2870020
2013-10-23,351.750000,354.899994,345.500000,347.850006,338.345215,2405503
2013-10-24,349.000000,356.799988,347.850006,349.649994,340.096008,3009362
2013-10-25,348.200012,349.100006,342.000000,343.500000,334.114014,2354292
2013-10-28,344.000000,348.299988,337.100006,339.399994,330.126068,2073537
2013-10-29,341.899994,344.899994,336.200012,341.200012,331.876892,2270440
2013-10-30,340.500000,364.500000,334.200012,360.000000,350.163208,19754366
2013-10-31,357.850006,370.500000,356.100006,367.100006,357.069183,10451477
2013-11-01,365.000000,373.799988,362.299988,367.200012,357.166443,5371490
2013-11-05,360.600006,365.500000,356.000000,359.600006,349.774109,5387008
2013-11-06,360.299988,364.750000,352.799988,355.600006,345.883423,5280322
2013-11-07,354.000000,358.500000,346.799988,348.250000,338.734253,3359338
2013-11-08,346.049988,352.950012,342.850006,344.000000,334.600342,3067373
2013-11-11,341.000000,346.500000,339.500000,341.000000,331.682343,4320157
2013-11-12,340.750000,343.950012,336.049988,337.750000,328.521149,2639867
2013-11-13,339.799988,340.000000,328.149994,332.500000,323.414612,3225546
2013-11-14,335.049988,344.700012,335.049988,339.899994,330.612427,2946084
2013-11-18,342.399994,347.000000,340.799988,345.250000,335.816162,3642773
2013-11-19,346.500000,353.950012,346.049988,351.600006,341.992706,4973412
2013-11-20,352.100006,353.049988,341.899994,344.399994,334.989410,3844257
