Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,164.266998,166.600006,163.000000,166.033005,140.148788,10554495
2012-04-27,165.800003,168.567001,163.300003,163.867004,138.320435,9282294
2012-04-30,165.332993,166.199997,163.399994,163.667007,138.151642,4779780
2012-05-02,163.699997,165.233002,162.332993,163.067001,137.645157,7175770
2012-05-03,163.600006,163.966995,160.667007,161.132996,136.012650,5652130
2012-05-04,160.932999,163.300003,158.233002,158.766998,134.015533,9590292
2012-05-07,156.667007,159.332993,155.567001,157.567001,133.002625,7580217
2012-05-08,158.000000,161.266998,149.233002,151.266998,127.684753,17027630
2012-05-09,153.332993,160.667007,151.399994,159.932999,134.999741,19974872
2012-05-10,160.932999,162.266998,157.567001,159.500000,134.634247,9774754
2012-05-11,158.466995,158.800003,154.233002,156.167007,131.820877,7821574
2012-05-14,156.000000,157.332993,154.667007,156.332993,131.960968,4975424
2012-05-15,155.000000,157.067001,153.399994,153.899994,129.907272,7615368
2012-05-16,152.667007,154.000000,150.932999,151.533005,127.909294,7650370
2012-05-17,152.667007,157.766998,152.667007,156.500000,132.101944,15198584
2012-05-18,154.832993,160.667007,153.332993,159.699997,134.803070,12564612
2012-05-21,159.766998,160.632996,156.000000,156.567001,132.158508,6220906
2012-05-22,158.199997,159.466995,153.399994,155.167007,130.976776,10250674
2012-05-23,154.033005,155.332993,153.332993,154.466995,130.385880,6542976
2012-05-24,154.466995,156.466995,154.000000,155.567001,131.314392,8680166
2012-05-25,155.332993,157.332993,153.867004,154.567001,130.470276,13703745
2012-05-28,155.332993,157.332993,154.733002,156.699997,132.270782,5304753
2012-05-29,157.167007,157.300003,153.332993,153.932999,129.935135,7913336
2012-05-30,153.932999,156.233002,153.667007,154.600006,130.498154,8153668
2012-05-31,152.800003,155.000000,151.667007,152.899994,129.063187,30869848
2012-06-01,152.600006,156.466995,152.600006,155.899994,131.595474,10131614
2012-06-04,154.932999,156.167007,152.899994,153.399994,129.485229,6034476
2012-06-05,153.832993,155.132996,150.000000,150.600006,127.121735,7608009
2012-06-06,150.600006,158.000000,150.600006,156.367004,131.989700,15399207
2012-06-07,157.067001,159.533005,155.067001,157.567001,133.002625,9896492
2012-06-08,157.832993,160.867004,156.500000,159.466995,134.606384,7080876
2012-06-11,158.533005,160.667007,157.667007,159.832993,138.833069,4965291
2012-06-12,158.100006,162.832993,157.033005,162.033005,140.744019,6512775
2012-06-13,161.567001,163.266998,161.432999,162.699997,141.323395,5593802
2012-06-14,162.033005,165.766998,162.033005,163.132996,141.699478,8802651
2012-06-15,163.300003,165.867004,162.667007,165.332993,143.610428,10444044
2012-06-18,165.000000,166.667007,161.667007,162.132996,140.830872,5114043
2012-06-19,161.800003,166.667007,161.800003,166.266998,144.421722,9333206
2012-06-20,166.266998,166.432999,163.233002,164.033005,142.481262,6276015
2012-06-21,163.733002,168.000000,163.667007,167.600006,145.579590,6964724
2012-06-22,166.667007,168.667007,164.500000,167.000000,145.058411,3949486
2012-06-25,166.667007,169.266998,166.067001,166.699997,144.797821,5237600
2012-06-26,166.233002,166.567001,164.199997,164.699997,143.060623,6130034
2012-06-27,165.533005,166.399994,164.832993,165.199997,143.494919,5051289
2012-06-28,165.332993,168.466995,164.766998,167.533005,145.521408,12662864
2012-06-29,167.766998,173.332993,167.766998,172.600006,149.922668,13675290
2012-07-02,172.766998,173.600006,164.966995,166.699997,144.797821,14742987
2012-07-03,166.667007,166.832993,163.632996,164.332993,142.741806,15076262
2012-07-04,165.867004,165.932999,163.000000,164.100006,142.539429,8554118
2012-07-05,164.667007,167.332993,164.199997,167.067001,145.116623,5619074
2012-07-06,167.332993,169.000000,165.800003,168.500000,146.361328,6910515
2012-07-09,167.100006,169.932999,167.000000,167.766998,145.724655,6682962
2012-07-10,167.832993,172.800003,166.067001,172.266998,149.633408,9055808
2012-07-11,171.233002,171.867004,168.466995,168.867004,146.680130,7358870
2012-07-12,169.000000,171.199997,167.432999,167.800003,145.753311,4759598
2012-07-13,167.567001,169.632996,166.899994,169.033005,146.824326,3499166
2012-07-16,168.466995,169.733002,167.300003,168.033005,145.955704,2550645
2012-07-17,168.966995,170.667007,168.466995,170.332993,147.953491,4701934
2012-07-18,170.932999,171.132996,169.167007,169.966995,147.635605,4948754
2012-07-19,169.733002,170.699997,168.466995,169.399994,147.143097,4428678
2012-07-20,168.600006,169.966995,168.199997,168.567001,146.419525,2846660
2012-07-23,167.600006,167.733002,165.699997,166.367004,144.508591,3846872
2012-07-24,167.167007,168.266998,165.733002,166.867004,144.942902,5285391
2012-07-25,167.000000,170.199997,165.667007,169.832993,147.519180,7942188
2012-07-26,170.533005,171.332993,165.399994,166.300003,144.450394,21080260
2012-07-27,169.766998,170.399994,167.867004,169.966995,147.635605,9637682
2012-07-30,170.567001,172.533005,169.667007,172.132996,149.517014,8136855
2012-07-31,172.332993,173.867004,170.432999,172.100006,149.488358,8779564
2012-08-01,171.966995,173.000000,170.867004,172.699997,150.009491,2871464
2012-08-02,173.332993,174.667007,172.667007,174.300003,151.399307,5254640
2012-08-03,173.233002,173.932999,171.766998,172.899994,150.183212,3726285
2012-08-06,173.733002,174.632996,171.667007,172.266998,149.633408,2879214
2012-08-07,172.367004,174.567001,171.399994,174.199997,151.312424,5092131
2012-08-08,174.000000,175.699997,172.932999,174.367004,151.457489,6931293
2012-08-09,174.266998,177.899994,174.266998,177.067001,153.802734,7562558
2012-08-10,176.332993,179.332993,176.199997,178.500000,155.047455,8279506
2012-08-13,178.233002,179.300003,176.132996,177.932999,154.554977,7210839
2012-08-14,177.932999,179.600006,176.466995,178.533005,155.076141,5320042
2012-08-16,178.233002,179.000000,171.667007,172.233002,149.603882,14645592
2012-08-17,172.067001,175.600006,172.067001,174.733002,151.775406,7806201
2012-08-21,174.733002,174.800003,172.899994,173.832993,150.993652,9571050
2012-08-22,173.432999,175.399994,172.899994,174.432999,151.514816,4443354
2012-08-23,174.800003,176.632996,174.332993,176.167007,153.021011,7566694
2012-08-24,175.800003,177.533005,174.733002,176.766998,153.542160,10739888
2012-08-27,176.699997,177.500000,176.000000,176.899994,153.657684,2568048
2012-08-28,176.899994,179.000000,176.899994,178.766998,155.279388,5812232
2012-08-29,179.266998,179.867004,177.832993,179.567001,155.974274,5837290
2012-08-30,179.266998,182.167007,177.399994,180.399994,156.697830,23958968
2012-08-31,180.000000,180.332993,177.533005,178.432999,154.989273,7843772
2012-09-03,179.332993,179.899994,177.567001,178.399994,154.960602,5977234
2012-09-04,178.067001,179.233002,177.100006,177.667007,154.323914,3900220
2012-09-05,177.332993,179.533005,177.332993,178.500000,155.047455,6393093
2012-09-06,178.033005,178.300003,173.399994,173.632996,150.819931,6902019
2012-09-07,175.332993,175.800003,173.600006,175.167007,152.152390,10291952
2012-09-08,null,null,null,null,null,null
2012-09-10,175.932999,177.000000,174.832993,176.432999,153.252060,6376533
2012-09-11,176.399994,178.567001,175.399994,178.199997,154.786896,3741976
2012-09-12,178.500000,180.000000,177.867004,179.533005,155.944763,5542664
2012-09-13,179.432999,180.199997,178.632996,179.766998,156.147995,5415238
2012-09-14,181.067001,181.867004,177.899994,178.832993,155.336716,16516605
2012-09-17,179.033005,179.233002,167.399994,169.000000,146.795639,28472104
2012-09-18,169.300003,172.167007,167.867004,169.466995,147.201294,13158736
2012-09-20,169.800003,171.533005,169.067001,170.966995,148.504196,10857996
2012-09-21,172.000000,176.367004,171.233002,174.399994,151.486130,18020026
2012-09-24,174.332993,174.399994,169.367004,170.567001,148.156754,11315718
2012-09-25,170.600006,174.533005,170.000000,173.867004,151.023193,10701320
2012-09-26,175.132996,176.399994,173.632996,175.867004,152.760422,15386386
2012-09-27,176.067001,178.667007,174.733002,177.966995,154.584503,18493263
2012-09-28,177.667007,181.899994,177.399994,181.600006,157.740158,14168961
2012-10-01,181.000000,183.332993,180.399994,182.167007,158.232697,7567864
2012-10-03,182.332993,182.500000,178.399994,180.167007,156.495453,12835484
2012-10-04,180.199997,184.300003,180.199997,183.533005,159.419205,9900052
2012-10-05,184.332993,186.667007,146.832993,183.766998,159.622437,12239592
2012-10-08,183.800003,186.266998,182.699997,185.167007,160.838501,8602899
2012-10-09,185.667007,187.500000,185.199997,186.699997,162.170120,5781291
2012-10-10,186.332993,187.867004,185.332993,187.332993,162.719955,5996530
2012-10-11,186.033005,189.766998,184.233002,189.000000,164.167908,8793342
2012-10-12,189.832993,190.132996,187.733002,189.000000,164.167908,4883146
2012-10-15,188.733002,191.699997,186.733002,191.167007,166.050217,5152278
2012-10-16,190.000000,192.266998,189.399994,190.966995,165.876480,6833196
2012-10-17,190.832993,192.899994,190.067001,192.167007,166.918823,4378077
2012-10-18,192.332993,194.667007,190.766998,194.399994,168.858429,12710140
2012-10-19,194.266998,199.332993,193.466995,198.332993,172.274658,20224702
2012-10-22,198.667007,198.867004,194.100006,196.000000,170.248199,10990246
2012-10-23,196.567001,196.567001,192.332993,193.332993,167.931595,5300370
2012-10-25,194.199997,196.000000,192.432999,194.699997,169.118988,11914898
2012-10-29,190.667007,193.332993,190.500000,192.167007,166.918823,4441438
2012-10-30,191.432999,192.266998,189.067001,189.399994,164.515350,5177358
2012-10-31,189.966995,190.367004,187.567001,188.367004,163.618073,5701143
2012-11-01,188.033005,188.533005,184.800003,186.199997,161.735794,6572532
2012-11-02,187.667007,191.199997,187.600006,188.800003,163.994186,10677462
2012-11-05,189.367004,192.667007,188.567001,192.432999,167.149857,5836908
2012-11-06,192.600006,194.132996,190.632996,192.766998,167.439972,5815779
2012-11-07,193.233002,193.832993,191.367004,193.300003,167.902939,6319164
2012-11-08,192.000000,194.300003,191.632996,192.667007,167.353119,3746240
2012-11-09,192.033005,193.600006,191.067001,192.100006,166.860611,3808830
2012-11-11,null,null,null,null,null,null
2012-11-12,191.932999,193.332993,188.800003,189.199997,164.341644,5331771
2012-11-15,188.567001,188.567001,183.699997,184.300003,160.085419,12207428
2012-11-16,185.000000,187.367004,182.100006,183.100006,159.043091,8208435
2012-11-19,182.699997,188.466995,182.000000,187.800003,163.125580,8227668
2012-11-20,189.000000,189.832993,186.132996,187.033005,162.459335,6718440
2012-11-21,187.033005,191.500000,185.733002,190.733002,165.673233,8277627
2012-11-22,191.632996,192.832993,189.733002,192.667007,167.353119,6132522
2012-11-23,192.632996,192.632996,188.600006,191.067001,165.963348,3801684
2012-11-26,191.832993,192.000000,190.000000,191.399994,166.252579,2143026
2012-11-27,191.399994,196.667007,191.332993,196.167007,170.393265,9345718
2012-11-29,196.033005,199.966995,195.766998,198.667007,172.564789,15523242
2012-11-30,197.432999,199.332993,195.867004,199.000000,172.854050,8566660
2012-12-03,198.332993,198.867004,196.100006,197.432999,171.492920,5488552
2012-12-04,196.500000,197.466995,195.332993,196.766998,170.914444,4626470
2012-12-05,196.399994,199.300003,196.399994,198.600006,172.506622,8914893
2012-12-06,198.966995,201.466995,196.667007,200.899994,174.504410,8858208
2012-12-07,200.500000,202.000000,199.233002,201.000000,174.591263,5125983
2012-12-10,200.399994,201.766998,198.667007,201.300003,174.851852,4062046
2012-12-11,201.300003,203.800003,200.699997,202.199997,175.633621,8551047
2012-12-12,202.266998,204.332993,202.233002,203.966995,177.168442,6977967
2012-12-13,203.399994,203.600006,194.867004,196.832993,170.971741,18416672
2012-12-14,195.100006,197.932999,193.500000,197.300003,171.377396,6712785
2012-12-17,195.699997,196.667007,194.500000,195.367004,169.698364,5678122
2012-12-18,195.733002,197.332993,193.399994,195.399994,169.727020,6357280
2012-12-19,194.899994,196.932999,192.500000,193.399994,167.989807,15196017
2012-12-20,193.300003,193.399994,190.699997,191.399994,166.252579,11467869
2012-12-21,190.432999,192.966995,187.667007,191.367004,166.223923,35541820
2012-12-24,192.932999,193.832993,190.932999,191.367004,166.223923,7327190
2012-12-26,191.667007,194.000000,190.432999,193.667007,168.221741,6477873
2012-12-27,195.000000,195.167007,191.667007,192.266998,167.005676,10653172
2012-12-28,191.466995,193.332993,191.466995,192.932999,167.584167,5076234
2012-12-31,192.067001,192.966995,190.667007,191.199997,166.078842,3423939
2013-01-01,191.567001,192.800003,191.100006,191.500000,166.339447,3982065
2013-01-02,192.000000,193.033005,189.667007,190.266998,165.268433,9795333
2013-01-03,190.733002,191.000000,188.533005,189.033005,164.196579,6524410
2013-01-04,189.867004,189.867004,186.733002,188.266998,163.531219,9042460
2013-01-07,189.533005,190.000000,185.667007,186.033005,161.590744,12167304
2013-01-08,186.100006,190.800003,186.100006,190.466995,165.442154,13434566
2013-01-09,189.832993,190.466995,185.800003,186.332993,161.851334,10669104
2013-01-10,186.699997,188.000000,185.667007,187.332993,162.719955,12519904
2013-01-11,186.500000,187.132996,181.399994,182.266998,158.319519,13911154
2013-01-14,182.367004,185.667007,182.367004,185.266998,160.925385,10276844
2013-01-15,185.500000,190.132996,183.167007,189.399994,164.515350,17807784
2013-01-16,189.966995,190.567001,188.300003,189.332993,164.457138,8931352
2013-01-17,188.733002,191.233002,187.667007,190.199997,165.210266,12209722
2013-01-18,191.132996,193.233002,189.766998,191.632996,166.454941,24557727
2013-01-21,192.667007,194.667007,190.867004,194.367004,168.829773,20156620
2013-01-22,194.399994,194.500000,192.000000,192.766998,167.439972,12640142
2013-01-23,193.000000,195.632996,192.500000,195.167007,169.524643,11721830
2013-01-24,195.332993,199.067001,195.233002,198.300003,172.246017,20116144
2013-01-25,199.332993,200.332993,198.100006,199.832993,173.577591,20651284
2013-01-28,200.000000,200.800003,198.932999,200.500000,174.156967,8345394
2013-01-29,199.399994,204.500000,199.399994,203.432999,176.704605,14330721
2013-01-30,203.199997,204.632996,200.000000,202.800003,176.154785,11138686
2013-01-31,203.766998,206.266998,202.067001,205.100006,178.152588,13790790
2013-02-01,205.167007,206.632996,203.033005,206.266998,179.166260,9906602
2013-02-04,206.266998,207.266998,204.167007,204.832993,177.920670,11610360
2013-02-05,203.332993,204.466995,201.332993,201.632996,175.141098,7980306
2013-02-06,202.233002,203.932999,200.733002,203.233002,176.530869,12331005
2013-02-07,202.033005,203.600006,201.332993,202.699997,176.067902,6476691
2013-02-08,201.332993,204.233002,199.466995,201.167007,174.736343,11290551
2013-02-11,202.000000,202.332993,197.699997,199.432999,173.230148,8051706
2013-02-12,199.000000,200.632996,198.667007,200.033005,173.751328,6626751
2013-02-13,200.667007,203.000000,199.466995,200.233002,173.925049,10594478
2013-02-14,200.233002,201.300003,199.399994,200.500000,174.156967,11560888
2013-02-15,199.667007,201.300003,199.567001,200.399994,174.070068,7008396
2013-02-18,200.300003,200.600006,199.167007,200.199997,173.896362,11202054
2013-02-19,200.000000,201.699997,199.000000,201.100006,174.678146,5588526
2013-02-20,201.966995,203.800003,199.567001,200.000000,173.722656,11077662
2013-02-21,199.667007,200.332993,196.500000,197.733002,171.753525,15478766
2013-02-22,197.332993,198.832993,193.733002,194.667007,169.090347,9779751
2013-02-25,195.266998,196.567001,192.733002,195.100006,169.466461,8252076
2013-02-26,195.332993,198.899994,192.533005,193.899994,168.424118,10622350
2013-02-27,194.667007,198.266998,194.167007,196.533005,170.711182,15952840
2013-02-28,197.233002,202.600006,194.132996,196.533005,170.711182,48343608
2013-03-01,196.667007,198.466995,192.667007,194.167007,168.656036,16860884
2013-03-04,194.167007,196.033005,189.733002,195.000000,169.379608,13728002
2013-03-05,195.800003,198.466995,193.332993,195.067001,169.437775,15225028
2013-03-06,197.233002,197.233002,190.899994,191.367004,166.223923,14403429
2013-03-07,190.766998,196.533005,190.167007,194.899994,169.292740,15833942
2013-03-08,196.300003,199.332993,194.966995,198.466995,172.391068,9024818
2013-03-11,198.667007,199.667007,197.667007,198.367004,172.304214,6630250
2013-03-12,197.932999,200.300003,196.800003,199.233002,173.056427,6036135
2013-03-13,198.667007,201.832993,198.667007,201.100006,174.678146,11207541
2013-03-14,201.100006,202.600006,200.000000,201.266998,174.823181,8280219
2013-03-15,201.367004,202.000000,200.766998,201.266998,174.823181,9436958
2013-03-18,200.533005,203.600006,200.367004,202.832993,176.183441,6060291
2013-03-19,204.667007,205.000000,202.432999,204.199997,177.370834,12761859
2013-03-20,203.332993,205.332993,202.766998,204.800003,177.892014,15227896
2013-03-21,204.832993,205.266998,202.800003,203.332993,176.617752,14061256
2013-03-22,204.266998,204.667007,202.100006,203.733002,176.965195,7699473
2013-03-25,204.100006,205.332993,200.832993,201.600006,175.112427,9199464
2013-03-26,202.000000,205.332993,201.332993,204.233002,177.399490,8976724
2013-03-28,205.132996,206.667007,203.067001,206.300003,179.194916,12478046
2013-04-01,206.000000,206.600006,203.800003,204.800003,177.892014,4059382
2013-04-02,204.399994,205.733002,202.932999,204.766998,177.863312,6130062
2013-04-03,204.632996,206.266998,202.899994,205.067001,178.123932,7238014
2013-04-04,204.600006,204.899994,199.067001,199.699997,173.462082,6659120
2013-04-05,199.632996,199.632996,193.332993,194.199997,168.684692,10561180
2013-04-08,194.966995,195.867004,190.399994,195.233002,169.581985,7556482
2013-04-09,195.500000,196.966995,190.632996,191.466995,166.310760,9315192
2013-04-10,194.000000,194.000000,187.432999,189.899994,164.949646,13420989
2013-04-11,191.733002,192.567001,188.899994,190.199997,165.210266,15278118
2013-04-12,191.899994,197.100006,190.667007,195.266998,169.611511,12941672
2013-04-15,194.667007,200.600006,192.800003,199.966995,173.693985,11249872
2013-04-16,199.899994,205.932999,198.466995,205.300003,178.326324,10081098
2013-04-17,205.332993,209.332993,204.733002,208.733002,181.308258,11273972
2013-04-18,207.399994,211.000000,206.867004,210.199997,182.582504,8825870
2013-04-22,209.100006,212.000000,208.699997,211.332993,183.566650,6824172
2013-04-23,211.667007,212.000000,209.367004,211.733002,183.914108,4370820
2013-04-25,210.233002,215.500000,210.132996,213.233002,185.217026,18560942
2013-04-26,211.667007,213.233002,211.132996,212.600006,184.667191,6455634
2013-04-29,212.067001,216.667007,211.100006,216.432999,187.996567,6204320
2013-04-30,217.332993,223.733002,217.332993,219.233002,190.428711,12815412
2013-05-02,218.367004,223.300003,216.800003,222.367004,193.150940,9189453
2013-05-03,222.100006,222.266998,219.266998,220.466995,191.500549,8680503
2013-05-06,220.000000,221.667007,216.932999,217.466995,188.894730,3957778
2013-05-07,217.399994,224.000000,217.399994,223.533005,194.163727,7669528
2013-05-08,224.500000,229.867004,222.899994,228.533005,198.506790,7133002
2013-05-09,229.632996,230.632996,227.766998,229.667007,199.491806,6004227
2013-05-10,229.067001,236.100006,228.000000,235.432999,204.500229,9901382
2013-05-13,236.000000,236.000000,222.899994,223.867004,194.453857,16419213
2013-05-14,225.932999,226.567001,222.033005,223.899994,194.482498,10203168
2013-05-15,225.367004,229.300003,224.000000,228.300003,198.304413,12404468
2013-05-16,227.432999,229.000000,221.766998,224.667007,195.148758,11077167
2013-05-17,225.766998,227.632996,222.067001,223.266998,193.932678,24402314
2013-05-20,223.332993,228.067001,222.667007,223.100006,193.787613,11083104
2013-05-21,222.667007,223.600006,219.233002,220.667007,191.674286,7706810
2013-05-22,219.432999,224.667007,219.432999,223.699997,194.308777,9757464
2013-05-23,222.266998,223.966995,220.233002,221.667007,192.542908,7726028
2013-05-24,222.667007,222.766998,219.132996,219.932999,191.036728,10614930
2013-05-27,220.000000,223.067001,219.667007,222.600006,193.353333,8008485
2013-05-28,221.766998,227.899994,221.733002,226.667007,196.885986,8197506
2013-05-29,227.332993,228.766998,224.966995,228.432999,198.419937,6836812
2013-05-30,228.266998,237.266998,227.932999,236.199997,205.166443,16890534
2013-05-31,234.332993,234.332993,225.733002,226.600006,201.302094,11126308
2013-06-03,227.100006,227.932999,222.132996,224.033005,199.021683,7278042
2013-06-04,223.899994,225.800003,223.399994,224.867004,199.762573,9254278
2013-06-05,223.667007,224.632996,220.233002,222.667007,197.808182,8365125
2013-06-06,222.667007,224.500000,220.067001,223.266998,198.341202,6394968
2013-06-07,222.000000,225.667007,220.766998,222.567001,197.719345,6522954
2013-06-10,222.699997,225.332993,222.567001,224.667007,199.584915,4775481
2013-06-11,223.199997,224.832993,222.000000,222.899994,198.015152,9871107
2013-06-12,221.867004,222.632996,218.699997,220.667007,196.031464,10105126
2013-06-13,219.432999,220.233002,215.667007,218.000000,193.662216,12352502
2013-06-14,219.600006,222.000000,217.500000,221.167007,196.475647,8107098
2013-06-17,221.867004,221.867004,217.399994,221.233002,196.534271,5108967
2013-06-18,220.367004,221.399994,218.867004,220.100006,195.527771,8104336
2013-06-19,219.966995,220.466995,218.132996,219.932999,195.379410,6809847
2013-06-20,218.567001,218.600006,212.667007,215.132996,191.115280,15620894
2013-06-21,214.667007,216.533005,211.667007,214.899994,190.908295,10081106
2013-06-24,213.567001,217.067001,207.567001,209.600006,186.199997,12685850
2013-06-25,211.000000,214.332993,207.332993,213.132996,189.338577,12458822
2013-06-26,214.500000,217.932999,212.466995,215.300003,191.263641,13188348
2013-06-27,217.266998,217.932999,211.367004,214.466995,190.523651,15447926
2013-06-28,215.067001,220.000000,214.167007,216.233002,192.092484,13819636
2013-07-01,216.667007,217.867004,215.000000,217.300003,193.040375,13293921
2013-07-02,216.667007,217.699997,215.000000,216.567001,192.389206,9031022
2013-07-03,215.867004,218.332993,213.432999,217.567001,193.277557,10135750
2013-07-04,217.667007,226.533005,217.567001,225.899994,200.680237,9645748
2013-07-05,228.000000,230.000000,227.067001,228.399994,202.901154,6815046
2013-07-08,227.466995,232.399994,225.832993,231.132996,205.329025,7952412
2013-07-09,230.300003,233.233002,230.300003,231.632996,205.773209,6940654
2013-07-10,232.600006,232.600006,228.733002,230.367004,204.648544,6719474
2013-07-11,234.567001,236.266998,230.533005,235.600006,209.297333,6915357
2013-07-12,235.500000,235.500000,231.733002,233.733002,207.638763,6394101
2013-07-15,234.899994,235.567001,231.867004,235.067001,208.823837,6656910
2013-07-16,232.000000,241.332993,232.000000,240.033005,213.235428,9762692
2013-07-17,240.667007,246.932999,240.500000,245.567001,218.151596,17965230
2013-07-18,245.500000,247.932999,243.199997,245.766998,218.329269,11436519
2013-07-19,245.667007,247.932999,243.466995,246.033005,218.565567,8103916
2013-07-22,244.832993,247.000000,244.300003,245.867004,218.418106,5949513
2013-07-23,246.899994,250.733002,246.300003,250.500000,222.533875,7412787
2013-07-24,250.332993,253.332993,245.932999,250.533005,222.563202,10686656
2013-07-25,249.266998,249.332993,237.167007,239.266998,212.554932,21235404
2013-07-26,240.432999,248.500000,233.100006,245.432999,218.032547,17561382
2013-07-29,243.332993,245.132996,237.067001,238.632996,211.991730,7964439
2013-07-30,237.067001,239.067001,232.667007,233.733002,207.638763,5585278
2013-07-31,233.332993,236.600006,224.033005,227.800003,202.368134,19964458
2013-08-01,229.000000,232.699997,224.699997,226.266998,201.006271,9546842
2013-08-02,226.667007,229.332993,219.766998,221.966995,197.186325,9044092
2013-08-05,222.167007,227.300003,221.432999,223.600006,198.637024,8635826
2013-08-06,223.567001,223.867004,219.332993,220.167007,195.587296,11109771
2013-08-07,220.667007,221.832993,212.332993,214.733002,190.759933,11836569
2013-08-08,214.733002,218.132996,213.600006,216.899994,192.685013,9115869
2013-08-12,219.932999,225.000000,216.667007,223.766998,198.785370,18346215
2013-08-13,224.932999,226.132996,221.733002,222.800003,197.926346,14909852
2013-08-14,222.100006,224.667007,219.399994,223.233002,198.311005,9639464
2013-08-16,222.667007,225.332993,211.667007,213.600006,189.753448,18002076
2013-08-19,213.600006,214.567001,206.667007,209.266998,185.904190,12379668
2013-08-20,208.132996,215.132996,202.000000,210.199997,186.733002,18708483
2013-08-21,213.332993,213.932999,197.432999,200.567001,178.175446,14922136
2013-08-22,200.667007,207.132996,193.332993,205.300003,182.380081,20115064
2013-08-23,205.800003,206.567001,200.699997,205.667007,182.706085,14739135
2013-08-26,206.832993,208.432999,204.033005,205.000000,182.113525,8696442
2013-08-27,204.167007,204.500000,193.766998,198.600006,176.428070,17306216
2013-08-28,197.332993,203.199997,190.132996,198.800003,176.605728,20711271
2013-08-29,199.800003,206.000000,196.667007,203.699997,180.958664,17358522
2013-08-30,204.000000,208.000000,200.000000,205.800003,182.824234,17055796
2013-09-02,206.667007,215.867004,205.867004,213.600006,189.753448,13712043
2013-09-03,214.266998,215.766998,197.067001,200.466995,178.086624,20205522
2013-09-04,203.332993,203.332993,195.733002,199.899994,177.582916,20956126
2013-09-05,205.167007,210.932999,205.000000,208.100006,184.867462,13624514
2013-09-06,208.667007,212.533005,206.867004,210.932999,187.384186,11033594
2013-09-10,213.332993,225.600006,212.667007,223.932999,198.932831,18161732
2013-09-11,224.000000,224.667007,218.033005,219.966995,195.409607,11302910
2013-09-12,221.167007,225.932999,219.500000,224.332993,199.288177,16206459
2013-09-13,225.233002,225.932999,219.966995,220.899994,196.238449,11005884
2013-09-16,223.367004,226.000000,220.233002,222.632996,197.777954,10647888
2013-09-17,221.399994,226.533005,221.033005,225.800003,200.591400,6579116
2013-09-18,227.332993,230.000000,226.132996,229.033005,203.463486,10132803
2013-09-19,232.266998,237.667007,232.167007,236.966995,210.511703,14783796
2013-09-20,236.600006,238.667007,230.867004,236.867004,210.422867,12846752
2013-09-23,234.067001,238.000000,231.100006,233.233002,207.194580,7868922
2013-09-24,231.533005,235.766998,230.132996,232.632996,206.661545,12601384
2013-09-25,233.000000,233.332993,224.567001,229.832993,204.174149,10854726
2013-09-26,228.867004,233.332993,227.332993,232.867004,206.869431,11848280
2013-09-27,233.932999,233.932999,230.033005,231.932999,206.039719,8281053
2013-09-30,230.233002,231.000000,225.567001,226.932999,201.597916,8331932
2013-10-01,226.899994,229.000000,225.332993,228.667007,203.138336,6400644
2013-10-03,230.667007,230.667007,224.667007,225.832993,200.620712,11574532
2013-10-04,225.832993,227.832993,223.567001,226.567001,201.272781,6663290
2013-10-07,225.932999,227.300003,221.332993,226.699997,201.390915,7841259
2013-10-08,228.167007,232.432999,226.399994,231.766998,205.892242,8390913
2013-10-09,231.667007,233.667007,229.033005,232.367004,206.425278,7784355
2013-10-10,231.132996,233.867004,229.800003,231.432999,205.595551,5129638
2013-10-11,232.399994,233.300003,227.132996,228.132996,202.663940,5345368
2013-10-14,229.000000,229.000000,225.766998,226.533005,201.242584,4019942
2013-10-15,226.000000,228.533005,222.233002,226.667007,201.361633,7515374
2013-10-17,226.667007,231.000000,226.132996,230.332993,204.618332,6741910
2013-10-18,231.800003,237.399994,230.100006,236.367004,209.978699,11753062
2013-10-21,236.667007,237.332993,228.667007,229.800003,204.144836,9770466
2013-10-22,228.266998,229.867004,227.000000,227.699997,202.279266,6527044
2013-10-23,228.100006,229.667007,225.667007,227.733002,202.308624,7096191
2013-10-24,228.266998,232.233002,226.800003,228.500000,202.989975,9660393
2013-10-25,229.932999,231.332993,224.000000,226.699997,201.390915,8802369
2013-10-28,225.332993,225.332993,217.533005,218.632996,194.224548,20201310
2013-10-29,218.199997,221.367004,215.332993,218.600006,194.195236,17061032
2013-10-30,219.667007,222.332993,217.033005,222.067001,197.275177,15703256
2013-10-31,220.899994,224.332993,220.233002,223.332993,198.399826,16451853
2013-11-01,222.100006,222.667007,218.000000,218.699997,194.284042,10340530
2013-11-05,219.399994,219.932999,212.067001,212.667007,188.924591,19512898
2013-11-06,213.332993,215.033005,211.466995,212.466995,188.746918,9105288
2013-11-07,212.699997,215.867004,210.000000,213.632996,189.782745,10819576
2013-11-08,213.899994,215.800003,211.466995,213.033005,189.249725,6661995
2013-11-11,211.932999,214.600006,208.733002,211.100006,187.532547,9415746
2013-11-12,212.000000,213.932999,211.199997,213.266998,189.457611,6387645
2013-11-13,213.332993,213.332993,209.000000,209.432999,186.051651,7396816
2013-11-14,208.000000,212.000000,208.000000,209.632996,186.229324,6432993
2013-11-18,210.667007,218.000000,210.667007,217.399994,193.129181,12527794
2013-11-19,217.932999,218.432999,215.000000,215.667007,191.589661,7184038
2013-11-20,215.567001,217.233002,213.332993,213.832993,189.960419,11257588
