Date,Open,High,Low,Close,Adj Close,Volume
2012-05-04,127.500000,130.300003,115.800003,119.949997,111.416534,5158978
2012-05-07,120.500000,120.550003,112.199997,119.349998,110.859222,6128516
2012-05-08,121.449997,123.650002,118.750000,120.800003,112.206070,1751303
2012-05-09,120.199997,120.199997,114.050003,116.599998,108.304855,1486366
2012-05-10,116.849998,121.750000,116.800003,119.750000,111.230759,1248171
2012-05-11,120.400002,120.650002,116.000000,119.199997,110.719879,678587
2012-05-14,117.199997,120.650002,116.099998,118.699997,110.255455,681448
2012-05-15,120.000000,120.000000,112.599998,115.150002,106.958015,1075702
2012-05-16,114.000000,117.900002,113.300003,116.550003,108.258430,704252
2012-05-17,117.250000,122.000000,117.250000,121.000000,112.391830,1180755
2012-05-18,119.449997,119.750000,117.000000,118.250000,109.837479,908112
2012-05-21,119.800003,120.800003,116.250000,116.849998,108.537064,671982
2012-05-22,117.199997,119.800003,115.500000,116.050003,107.793999,1100818
2012-05-23,116.000000,117.650002,115.199997,116.150002,107.886887,460813
2012-05-24,116.550003,117.750000,114.500000,114.849998,106.679359,619718
2012-05-25,115.800003,116.400002,113.800003,114.500000,106.354256,401443
2012-05-28,115.150002,117.250000,114.449997,116.550003,108.258430,532310
2012-05-29,117.349998,117.349998,115.500000,116.400002,108.119072,417922
2012-05-30,116.500000,116.500000,110.400002,113.900002,105.796936,1901095
2012-05-31,113.150002,113.699997,109.750000,110.750000,102.871040,1951865
2012-06-01,111.099998,112.849998,106.099998,107.750000,100.084473,825720
2012-06-04,107.449997,110.699997,104.099998,110.150002,102.313728,1015441
2012-06-05,110.650002,112.500000,110.150002,112.050003,104.078560,727882
2012-06-06,112.150002,114.500000,112.150002,114.000000,105.889839,1638263
2012-06-07,114.550003,115.900002,112.750000,113.050003,105.007416,1291805
2012-06-08,106.000000,114.199997,106.000000,111.699997,103.753441,502374
2012-06-11,114.000000,114.400002,111.650002,112.199997,104.217880,2126317
2012-06-12,111.750000,114.000000,111.000000,113.050003,105.007416,926060
2012-06-13,113.300003,115.349998,112.099998,114.000000,105.889839,681747
2012-06-14,114.849998,115.250000,112.699997,113.199997,105.146751,348044
2012-06-15,113.500000,113.800003,112.000000,113.250000,105.193184,355113
2012-06-18,113.750000,115.599998,112.500000,113.500000,105.425392,854247
2012-06-19,113.599998,113.599998,112.900002,113.050003,105.007416,225462
2012-06-20,113.199997,114.500000,113.000000,113.500000,105.425392,452978
2012-06-21,113.500000,114.599998,113.050003,113.949997,105.843384,373270
2012-06-22,113.099998,114.750000,112.050003,114.000000,105.889839,494447
2012-06-25,114.000000,114.699997,113.500000,114.000000,105.889839,778641
2012-06-26,114.500000,119.000000,113.199997,118.099998,109.698135,2461303
2012-06-27,119.599998,124.400002,118.849998,123.500000,114.713974,3030285
2012-06-28,124.949997,128.750000,121.099998,122.250000,113.552902,4342151
2012-06-29,123.000000,126.300003,123.000000,125.900002,116.943245,912102
2012-07-02,126.699997,127.000000,122.900002,124.500000,115.642845,725729
2012-07-03,125.000000,128.000000,124.150002,126.849998,117.825661,689405
2012-07-04,127.300003,129.699997,126.849998,127.500000,118.429413,1358921
2012-07-05,127.949997,128.449997,126.300003,127.699997,118.615181,469335
2012-07-06,128.000000,128.000000,125.000000,125.500000,116.571701,463512
2012-07-09,124.050003,125.650002,121.150002,121.550003,112.902710,568975
2012-07-10,121.599998,123.650002,120.400002,122.650002,113.924461,868932
2012-07-11,122.650002,124.400002,121.599998,121.900002,113.227806,605915
2012-07-12,121.550003,122.650002,119.849998,120.400002,112.295113,580535
2012-07-13,120.550003,123.599998,120.099998,121.900002,113.694145,651417
2012-07-16,122.550003,123.050003,121.349998,122.699997,114.440300,764609
2012-07-17,122.650002,125.599998,122.099998,123.250000,114.953270,1344050
2012-07-18,124.349998,125.000000,122.599998,124.550003,116.165764,454812
2012-07-19,125.000000,125.949997,122.599998,123.000000,114.720093,435044
2012-07-20,123.199997,126.900002,121.800003,124.150002,115.792679,1207974
2012-07-23,124.150002,124.250000,116.800003,121.949997,113.740776,1229443
2012-07-24,123.000000,125.250000,121.400002,124.050003,115.699417,1168659
2012-07-25,125.500000,125.500000,121.000000,121.750000,113.554237,1287039
2012-07-26,122.650002,122.900002,119.550003,120.000000,111.922050,1051212
2012-07-27,121.300003,123.449997,119.349998,121.550003,113.367706,751568
2012-07-30,122.849998,122.849998,119.199997,120.449997,112.341743,518101
2012-07-31,121.199997,121.199997,119.050003,119.900002,111.828781,497294
2012-08-01,120.400002,121.650002,119.550003,121.050003,112.901367,679561
2012-08-02,121.449997,121.750000,119.949997,120.449997,112.341743,411268
2012-08-03,119.550003,120.699997,119.550003,119.900002,111.828781,212962
2012-08-06,121.800003,121.800003,119.849998,120.199997,112.108582,155496
2012-08-07,120.349998,123.400002,120.000000,121.500000,113.321068,432342
2012-08-08,121.800003,122.500000,120.650002,121.050003,112.901367,349215
2012-08-09,121.400002,121.750000,119.199997,119.500000,111.455719,83899
2012-08-10,119.599998,121.349998,118.500000,119.949997,111.875420,462795
2012-08-13,120.500000,120.699997,119.199997,120.050003,111.968681,268963
2012-08-14,120.900002,121.349998,119.900002,120.599998,112.481651,330188
2012-08-16,120.800003,121.000000,116.150002,116.550003,108.704292,867742
2012-08-17,116.650002,117.000000,114.449997,115.050003,107.305267,811044
2012-08-21,115.349998,115.449997,111.250000,111.550003,104.040871,1104629
2012-08-22,112.000000,113.449997,106.699997,108.550003,101.242821,1770710
2012-08-23,109.599998,113.400002,108.699997,111.150002,103.667801,1510767
2012-08-24,111.000000,114.949997,110.050003,113.550003,105.906242,1275251
2012-08-27,114.500000,116.150002,113.349998,115.199997,107.445160,1005839
2012-08-28,116.199997,117.050003,114.000000,115.949997,108.144669,1363452
2012-08-29,116.099998,118.000000,114.849998,116.349998,108.517754,1342993
2012-08-30,117.050003,119.900002,115.699997,119.500000,111.455719,1130487
2012-08-31,119.500000,120.000000,117.400002,119.599998,111.548973,574436
2012-09-03,120.949997,121.949997,118.699997,119.400002,111.362442,647018
2012-09-04,120.099998,120.449997,118.599998,119.949997,111.875420,280091
2012-09-05,119.599998,123.099998,119.599998,120.449997,112.341743,1181448
2012-09-06,120.599998,122.650002,120.599998,121.750000,113.554237,528143
2012-09-07,123.500000,123.900002,119.849998,120.699997,112.574928,1331882
2012-09-08,null,null,null,null,null,null
2012-09-10,121.449997,123.949997,121.250000,122.650002,114.393654,390682
2012-09-11,122.750000,124.800003,122.400002,123.949997,115.606140,428486
2012-09-12,124.650002,125.500000,123.000000,123.699997,115.372971,270062
2012-09-13,124.000000,125.400002,121.550003,124.349998,115.979218,1334537
2012-09-14,124.050003,126.699997,123.050003,124.199997,115.839325,744058
2012-09-17,124.750000,130.449997,123.699997,128.500000,119.849861,928939
2012-09-18,129.000000,134.300003,128.850006,129.949997,121.202248,1380416
2012-09-20,129.899994,130.699997,126.849998,128.050003,119.430153,1000603
2012-09-21,129.449997,131.399994,129.050003,130.949997,122.134933,562625
2012-09-24,131.250000,131.350006,126.500000,127.150002,118.590729,804311
2012-09-25,127.250000,127.250000,124.750000,125.449997,117.005165,290313
2012-09-26,125.050003,126.500000,123.550003,124.349998,115.979218,578917
2012-09-27,125.349998,129.300003,125.000000,128.149994,119.523407,614095
2012-09-28,129.550003,132.500000,129.199997,131.649994,122.787804,885920
2012-10-01,132.550003,132.899994,130.199997,131.949997,123.067612,439072
2012-10-03,132.199997,135.000000,131.000000,132.550003,123.627220,644123
2012-10-04,133.199997,134.300003,131.050003,131.649994,122.787804,372322
2012-10-05,132.050003,133.649994,128.649994,132.850006,123.907028,659499
2012-10-08,133.300003,133.399994,130.500000,131.399994,122.554642,465586
2012-10-09,132.000000,134.250000,130.050003,131.050003,122.228203,1107437
2012-10-10,131.550003,131.550003,124.650002,125.449997,117.005165,802145
2012-10-11,126.000000,127.800003,124.599998,126.250000,117.751320,930974
2012-10-12,127.000000,127.000000,123.099998,123.750000,115.419609,450208
2012-10-15,122.949997,126.300003,120.099998,125.849998,117.378242,1242241
2012-10-16,125.849998,126.949997,122.849998,123.349998,115.046532,510587
2012-10-17,123.500000,124.849998,120.650002,120.900002,112.761459,511735
2012-10-18,122.599998,122.800003,119.599998,120.250000,112.155212,555523
2012-10-19,120.300003,121.500000,118.250000,118.650002,110.662933,811037
2012-10-22,118.349998,119.349998,116.150002,116.650002,108.797554,1291609
2012-10-23,118.699997,118.949997,108.199997,118.400002,110.429756,3873702
2012-10-25,119.099998,122.500000,117.550003,118.750000,110.756195,2697730
2012-10-29,120.949997,120.949997,117.050003,118.000000,110.056694,1232587
2012-10-30,118.050003,118.550003,115.250000,116.000000,108.191315,1162512
2012-10-31,116.599998,117.500000,113.650002,114.099998,106.419205,1282242
2012-11-01,114.099998,117.650002,112.949997,117.099998,109.217255,1193012
2012-11-02,117.099998,119.849998,117.000000,117.750000,109.823509,1047050
2012-11-05,118.000000,118.500000,116.199997,118.150002,110.196587,806208
2012-11-06,118.000000,120.199997,117.349998,118.599998,110.616287,1425238
2012-11-07,119.900002,119.949997,118.400002,119.050003,111.036011,711798
2012-11-08,116.500000,118.300003,101.550003,116.750000,108.890831,666521
2012-11-09,116.599998,117.500000,113.050003,113.349998,105.719696,1582093
2012-11-11,null,null,null,null,null,null
2012-11-12,113.000000,114.500000,109.800003,110.699997,103.248085,1995604
2012-11-15,109.150002,111.250000,107.500000,109.400002,102.035606,2681885
2012-11-16,109.849998,114.650002,109.400002,112.949997,105.346626,2536399
2012-11-19,113.300003,115.300003,112.550003,114.449997,106.745651,1931498
2012-11-20,115.050003,115.800003,111.500000,112.400002,104.833656,1867970
2012-11-21,111.199997,112.599998,108.699997,110.000000,102.595207,2673657
2012-11-22,110.500000,111.449997,110.000000,110.000000,102.595207,728664
2012-11-23,110.500000,111.599998,110.050003,111.050003,103.574532,1079403
2012-11-26,108.500000,112.400002,108.500000,110.050003,102.641846,2670243
2012-11-27,111.000000,113.000000,110.050003,111.449997,103.947594,1636491
2012-11-29,112.000000,114.900002,111.449997,114.349998,106.652390,2625121
2012-11-30,114.949997,121.650002,113.900002,117.800003,109.870148,21176252
2012-12-03,119.000000,126.750000,119.000000,125.300003,116.865273,4302182
2012-12-04,126.150002,127.000000,123.050003,124.050003,115.699417,3557622
2012-12-05,124.250000,125.849998,122.550003,123.000000,114.720093,2032581
2012-12-06,124.250000,124.300003,120.800003,123.250000,114.953270,2717737
2012-12-07,124.000000,128.600006,122.550003,127.250000,118.684006,4296042
2012-12-10,128.800003,129.949997,126.400002,127.199997,118.637367,2244419
2012-12-11,127.949997,128.699997,122.500000,124.599998,116.212387,1977462
2012-12-12,125.300003,125.800003,122.099998,123.000000,114.720093,1575811
2012-12-13,124.000000,126.599998,123.150002,125.650002,117.191704,3141579
2012-12-14,126.400002,126.400002,124.500000,125.199997,116.771996,938359
2012-12-17,125.599998,128.350006,124.599998,125.800003,117.331619,1735153
2012-12-18,126.699997,126.699997,123.000000,124.150002,115.792679,1048742
2012-12-19,124.449997,125.400002,123.099998,124.800003,116.398926,1202842
2012-12-20,125.050003,127.699997,124.349998,125.400002,116.958534,1352515
2012-12-21,125.800003,125.800003,122.849998,123.199997,114.906639,781185
2012-12-24,124.000000,124.449997,122.699997,123.150002,114.860001,455725
2012-12-26,123.800003,124.699997,123.000000,124.000000,115.652779,565922
2012-12-27,124.000000,126.199997,121.150002,123.500000,115.186432,3652382
2012-12-28,126.099998,129.399994,125.099998,128.850006,120.176300,2498314
2012-12-31,129.899994,132.449997,129.149994,130.199997,121.435425,2543382
2013-01-01,130.750000,132.850006,130.750000,132.399994,123.487320,1297034
2013-01-02,132.949997,133.750000,130.300003,131.699997,122.834450,1070015
2013-01-03,132.199997,138.000000,130.500000,136.800003,127.591148,3589974
2013-01-04,139.000000,139.000000,134.800003,135.899994,126.751717,1743568
2013-01-07,136.149994,140.449997,136.100006,137.250000,128.010849,2745826
2013-01-08,137.250000,139.500000,134.649994,137.600006,128.337296,3133715
2013-01-09,138.449997,138.500000,135.300003,136.000000,126.844986,1265647
2013-01-10,136.750000,139.149994,136.050003,136.899994,127.684402,1626009
2013-01-11,137.800003,138.000000,133.050003,133.949997,124.932991,1016635
2013-01-14,133.399994,138.850006,132.100006,138.149994,128.850250,1699557
2013-01-15,138.899994,139.300003,135.500000,136.399994,127.218056,868950
2013-01-16,136.000000,137.899994,133.850006,134.600006,125.539238,1027190
2013-01-17,134.550003,139.550003,132.800003,138.600006,129.269958,1822105
2013-01-18,139.800003,142.949997,138.600006,141.100006,131.601685,3934763
2013-01-21,142.449997,144.199997,141.350006,142.199997,132.627625,2063854
2013-01-22,140.000000,144.100006,128.250000,139.899994,130.482437,1637038
2013-01-23,139.949997,141.300003,135.050003,137.949997,128.663712,1127548
2013-01-24,137.100006,137.449997,131.250000,132.500000,123.580589,2553518
2013-01-25,133.850006,138.199997,131.800003,137.699997,128.430542,1108171
2013-01-28,138.500000,139.399994,135.199997,136.550003,127.357948,1120545
2013-01-29,138.199997,142.399994,134.449997,136.699997,127.497856,7953341
2013-01-30,138.250000,139.399994,134.050003,134.649994,125.585861,1500928
2013-01-31,134.899994,135.449997,130.500000,133.100006,124.140198,1994762
2013-02-01,133.250000,135.750000,131.000000,131.350006,122.508003,2073610
2013-02-04,132.600006,133.100006,126.650002,127.500000,118.917175,2223731
2013-02-05,127.150002,130.149994,124.250000,129.699997,120.969078,1319184
2013-02-06,130.000000,130.500000,127.000000,127.599998,119.010445,804115
2013-02-07,127.650002,129.500000,125.000000,127.550003,118.963814,1161779
2013-02-08,127.550003,130.000000,127.300003,128.100006,119.476791,1078047
2013-02-11,128.000000,128.600006,126.400002,127.599998,119.010445,425714
2013-02-12,127.099998,128.500000,124.949997,126.199997,117.704681,457431
2013-02-13,126.150002,128.600006,125.000000,125.500000,117.051804,716976
2013-02-14,125.449997,126.300003,117.150002,118.699997,110.709564,1360620
2013-02-15,115.199997,123.400002,115.199997,122.500000,114.253761,1120938
2013-02-18,123.650002,126.699997,122.650002,126.050003,117.564789,1524127
2013-02-19,126.750000,127.800003,124.349998,126.800003,118.264297,837641
2013-02-20,126.800003,128.199997,126.000000,127.500000,118.917175,1034329
2013-02-21,126.250000,126.400002,121.849998,122.349998,114.113846,1551435
2013-02-22,122.000000,127.099998,121.699997,125.300003,116.865273,729634
2013-02-25,124.949997,125.900002,122.000000,123.449997,115.139801,1174961
2013-02-26,124.099998,125.500000,120.250000,120.750000,112.621559,1959480
2013-02-27,121.300003,123.500000,120.150002,122.099998,113.880676,1999058
2013-02-28,123.050003,123.599998,114.449997,115.800003,108.004784,2381747
2013-03-01,116.550003,120.099998,115.699997,119.250000,111.222542,1199357
2013-03-04,118.250000,119.349998,114.550003,115.300003,107.538437,1419563
2013-03-05,115.949997,119.699997,115.650002,119.300003,111.269180,407199
2013-03-06,120.150002,122.099998,119.550003,120.449997,112.341743,1766372
2013-03-07,122.800003,124.400002,120.250000,123.699997,115.372971,2502378
2013-03-08,124.000000,127.500000,123.599998,126.750000,118.217659,1555558
2013-03-11,126.750000,129.949997,125.599998,128.449997,119.803223,1868418
2013-03-12,128.300003,129.399994,124.099998,125.449997,117.005165,3172735
2013-03-13,125.500000,127.750000,123.949997,125.900002,117.424881,1875918
2013-03-14,126.099998,127.250000,124.300003,125.900002,117.424881,1672293
2013-03-15,125.949997,128.399994,122.599998,123.949997,115.606140,2661399
2013-03-18,123.550003,123.550003,120.650002,122.750000,114.486931,1317431
2013-03-19,123.199997,123.750000,117.000000,117.750000,109.823509,1082658
2013-03-20,117.949997,118.699997,115.300003,117.099998,109.217255,1416395
2013-03-21,118.000000,119.699997,116.199997,117.949997,110.010040,1718500
2013-03-22,118.750000,120.900002,117.199997,119.550003,111.502350,2723034
2013-03-25,119.750000,120.900002,116.500000,117.650002,109.730247,1723518
2013-03-26,111.000000,117.500000,111.000000,116.500000,108.657661,347401
2013-03-28,116.500000,118.699997,115.550003,117.400002,109.497078,3112243
2013-04-01,118.050003,120.349998,117.449997,119.949997,111.875420,524365
2013-04-02,119.000000,123.599998,119.000000,122.750000,114.486931,1545845
2013-04-03,122.199997,124.949997,122.199997,123.050003,114.766731,1240729
2013-04-04,121.349998,122.349998,118.400002,119.949997,111.875420,867148
2013-04-05,119.000000,122.099998,118.250000,118.849998,110.849464,824785
2013-04-08,119.550003,121.150002,118.349998,119.199997,111.175903,297955
2013-04-09,119.150002,121.699997,118.900002,119.699997,111.642250,529219
2013-04-10,120.800003,120.800003,118.900002,119.800003,111.735512,599300
2013-04-11,120.199997,121.650002,119.449997,120.599998,112.481651,970869
2013-04-12,122.300003,123.800003,119.300003,123.000000,114.720093,677048
2013-04-15,122.000000,124.000000,121.400002,121.599998,113.414330,505632
2013-04-16,120.150002,122.949997,120.150002,122.000000,113.787407,602618
2013-04-17,120.400002,127.000000,120.400002,126.099998,117.611412,783634
2013-04-18,127.000000,127.800003,123.750000,125.550003,117.098442,1595122
2013-04-22,124.500000,131.000000,124.500000,129.750000,121.015717,774893
2013-04-23,131.399994,131.399994,126.349998,129.000000,120.316200,1823508
2013-04-25,128.550003,136.449997,128.550003,132.250000,123.347412,5009856
2013-04-26,133.750000,142.300003,133.399994,138.750000,129.409866,5139648
2013-04-29,140.000000,140.500000,137.550003,138.399994,129.083420,1672324
2013-04-30,138.100006,143.000000,135.800003,141.149994,131.648300,2060354
2013-05-02,141.000000,145.800003,140.500000,145.149994,135.379028,3877629
2013-05-03,145.199997,147.750000,143.000000,144.000000,134.306473,3364979
2013-05-06,144.000000,148.100006,144.000000,147.300003,137.384323,1923608
2013-05-07,147.949997,148.399994,146.399994,147.649994,137.710754,2330376
2013-05-08,148.000000,151.199997,147.649994,149.949997,139.855911,2804262
2013-05-09,150.000000,151.899994,148.100006,150.199997,140.089096,2417460
2013-05-10,150.550003,154.949997,149.449997,154.000000,143.633286,1921089
2013-05-13,154.800003,154.800003,143.800003,145.399994,135.612198,1484570
2013-05-14,146.000000,152.350006,146.000000,151.149994,140.975143,2804818
2013-05-15,152.000000,154.500000,151.350006,152.050003,141.814560,2567290
2013-05-16,148.600006,156.899994,148.600006,154.149994,143.773193,2761000
2013-05-17,153.850006,155.399994,153.149994,154.899994,144.472702,1105938
2013-05-20,156.500000,156.899994,153.550003,154.300003,143.913116,1008008
2013-05-21,154.250000,158.899994,153.600006,154.750000,144.332840,2462176
2013-05-22,155.000000,157.949997,154.699997,155.550003,145.078949,2662845
2013-05-23,155.050003,159.850006,154.949997,157.250000,146.664520,3574047
2013-05-24,157.500000,160.949997,155.500000,157.550003,146.944336,1720518
2013-05-27,157.149994,158.550003,155.000000,155.949997,145.452011,1861086
2013-05-28,155.699997,158.649994,153.649994,154.949997,144.519348,1177164
2013-05-29,156.350006,156.350006,151.149994,152.399994,142.140991,805038
2013-05-30,151.399994,156.649994,151.250000,155.199997,144.752502,1649979
2013-05-31,154.550003,157.500000,153.399994,155.000000,144.565979,2046187
2013-06-03,154.250000,164.000000,153.699997,162.500000,151.561096,2187752
2013-06-04,163.399994,165.250000,160.750000,163.350006,152.353882,2166193
2013-06-05,163.649994,167.500000,162.100006,165.500000,154.359146,2401374
2013-06-06,164.949997,166.949997,162.100006,162.649994,151.700989,1544952
2013-06-07,160.800003,162.449997,155.399994,155.899994,145.405396,2167771
2013-06-10,155.949997,156.899994,150.500000,153.350006,143.027039,1619421
2013-06-11,151.550003,154.500000,147.899994,148.899994,138.876587,1332871
2013-06-12,148.899994,151.399994,145.300003,147.850006,137.897293,1230102
2013-06-13,145.550003,147.899994,138.750000,139.899994,130.482437,3172148
2013-06-14,140.100006,146.449997,136.199997,138.500000,129.176697,2539706
2013-06-17,139.100006,147.899994,139.100006,146.250000,136.404999,1763908
2013-06-18,146.550003,147.500000,143.750000,145.399994,135.612198,2107466
2013-06-19,145.000000,147.949997,143.600006,146.350006,136.498276,1856403
2013-06-20,144.000000,145.250000,141.500000,142.699997,133.093964,1717666
2013-06-21,140.250000,143.100006,133.500000,136.300003,127.124802,1696735
2013-06-24,135.050003,135.750000,126.400002,128.949997,120.269569,2304742
2013-06-25,129.100006,136.449997,129.100006,132.750000,123.813751,2290845
2013-06-26,134.600006,137.399994,133.000000,134.649994,125.585861,2515185
2013-06-27,135.750000,137.399994,134.000000,135.100006,126.005569,799720
2013-06-28,136.250000,137.949997,131.199997,135.750000,126.611794,2141380
2013-07-01,135.750000,140.500000,135.500000,139.250000,129.876205,1609139
2013-07-02,137.600006,140.250000,136.149994,137.399994,128.150757,1246835
2013-07-03,136.000000,137.000000,132.199997,133.199997,124.233467,1225916
2013-07-04,132.949997,135.350006,131.100006,134.699997,128.035583,803080
2013-07-05,135.800003,137.250000,132.100006,132.500000,125.944412,1190948
2013-07-08,131.600006,137.649994,130.550003,135.850006,129.128693,2321848
2013-07-09,137.000000,138.699997,136.600006,138.100006,131.267365,1404780
2013-07-10,139.800003,141.399994,137.300003,138.649994,131.790131,1840912
2013-07-11,140.000000,144.550003,139.500000,143.399994,136.305130,2010949
2013-07-12,144.199997,147.000000,141.750000,143.350006,136.257599,1775801
2013-07-15,142.699997,143.250000,138.300003,139.300003,132.407990,1680233
2013-07-16,137.000000,140.199997,135.850006,137.600006,130.792099,1767258
2013-07-17,137.850006,139.899994,134.750000,138.250000,131.409927,2543852
2013-07-18,141.550003,144.250000,139.850006,143.949997,136.827911,2653098
2013-07-19,145.000000,148.000000,144.600006,147.199997,139.917130,2179832
2013-07-22,147.449997,150.500000,147.199997,148.449997,141.105255,1457817
2013-07-23,148.000000,150.000000,143.100006,144.000000,136.875443,1327813
2013-07-24,143.750000,146.000000,137.199997,142.399994,135.354614,3583636
2013-07-25,141.000000,146.000000,140.199997,143.850006,136.732864,2195565
2013-07-26,144.000000,145.750000,140.399994,141.399994,134.404068,1712970
2013-07-29,141.949997,141.949997,135.250000,137.000000,130.221786,1291541
2013-07-30,137.000000,139.949997,134.550003,137.399994,130.601959,912617
2013-07-31,135.000000,135.850006,126.000000,127.349998,121.049225,3374465
2013-08-01,126.099998,130.500000,121.050003,124.650002,118.482811,2974296
2013-08-02,125.550003,127.000000,120.900002,124.849998,118.672913,2688206
2013-08-05,126.000000,130.699997,122.199997,127.500000,121.191803,2262292
2013-08-06,128.149994,131.850006,128.000000,129.199997,122.807686,4269109
2013-08-07,129.899994,131.500000,123.000000,126.650002,120.383858,3313188
2013-08-08,128.750000,138.899994,128.550003,137.000000,130.221786,4558155
2013-08-12,140.000000,145.199997,138.350006,144.000000,136.875443,4804351
2013-08-13,144.000000,148.649994,140.000000,148.000000,140.677536,3773397
2013-08-14,148.000000,153.000000,144.449997,151.550003,144.051895,2580413
2013-08-16,151.000000,152.350006,142.050003,143.449997,136.352646,5573806
2013-08-19,145.949997,151.000000,139.300003,147.449997,140.154739,6631581
2013-08-20,148.250000,149.399994,141.600006,144.199997,137.065536,2770810
2013-08-21,145.600006,147.300003,136.699997,138.850006,131.980255,1202159
2013-08-22,137.000000,147.300003,137.000000,145.800003,138.586411,2609231
2013-08-23,147.800003,148.399994,141.350006,144.199997,137.065536,3549063
2013-08-26,145.449997,145.600006,140.350006,144.500000,137.350693,4178091
2013-08-27,143.449997,144.949997,136.899994,142.399994,135.354614,5429484
2013-08-28,141.000000,146.500000,136.050003,142.350006,135.307083,3588769
2013-08-29,146.000000,147.899994,131.250000,136.399994,129.651459,10373995
2013-08-30,135.949997,138.199997,131.699997,133.399994,126.799873,2825512
2013-09-02,133.399994,137.850006,133.399994,136.050003,129.318787,846020
2013-09-03,137.399994,137.699997,130.050003,132.149994,125.611725,1493482
2013-09-04,132.850006,135.800003,132.149994,134.350006,127.702888,1210443
2013-09-05,137.000000,137.399994,133.399994,135.199997,128.510818,1131719
2013-09-06,136.449997,139.399994,134.000000,138.250000,131.409927,1462712
2013-09-10,138.550003,140.699997,134.649994,136.000000,129.271225,1937240
2013-09-11,137.399994,138.750000,133.550003,134.550003,127.892990,1948165
2013-09-12,135.399994,136.750000,132.000000,133.699997,127.085060,2442371
2013-09-13,133.050003,136.600006,133.050003,135.149994,128.463303,2134182
2013-09-16,138.699997,138.699997,133.149994,134.050003,127.417732,1012157
2013-09-17,134.000000,134.949997,131.449997,133.500000,126.894928,708886
2013-09-18,133.500000,137.750000,131.800003,136.199997,129.461365,2276740
2013-09-19,138.699997,144.899994,136.899994,143.149994,136.067490,3942874
2013-09-20,145.600006,145.649994,139.750000,144.649994,137.493286,1422886
2013-09-23,143.000000,143.000000,137.750000,138.550003,131.695084,4790201
2013-09-24,139.850006,142.949997,138.250000,142.050003,135.021927,1403496
2013-09-25,142.800003,142.800003,137.699997,141.100006,134.118912,1381466
2013-09-26,141.699997,146.100006,139.149994,144.300003,137.160599,2112953
2013-09-27,146.699997,146.699997,141.699997,142.800003,135.734818,988254
2013-09-30,141.000000,145.350006,139.699997,144.850006,137.683395,2572111
2013-10-01,144.500000,146.000000,141.750000,143.300003,136.210068,1982823
2013-10-03,144.800003,150.000000,142.850006,148.050003,140.725067,2115077
2013-10-04,148.550003,155.199997,148.550003,153.649994,146.047989,3949769
2013-10-07,155.000000,156.449997,153.500000,154.850006,147.188644,1528729
2013-10-08,154.600006,155.100006,149.000000,149.850006,142.436005,1491787
2013-10-09,149.949997,153.800003,149.800003,151.800003,144.289520,2163175
2013-10-10,152.000000,152.899994,150.399994,151.649994,144.146957,952049
2013-10-11,153.000000,153.000000,149.000000,149.350006,141.960754,777074
2013-10-14,149.550003,152.800003,149.550003,151.399994,143.909317,1151167
2013-10-15,153.000000,153.199997,147.100006,149.250000,141.865692,1848620
2013-10-17,150.699997,158.350006,148.550003,155.699997,147.996552,3517408
2013-10-18,155.500000,158.500000,154.250000,155.350006,147.663895,2549752
2013-10-21,156.449997,158.399994,155.500000,157.449997,149.659973,1112595
2013-10-22,156.500000,159.899994,155.750000,157.800003,149.992676,2275657
2013-10-23,155.699997,158.750000,151.100006,153.800003,146.190598,2030335
2013-10-24,154.000000,158.199997,149.550003,154.750000,147.093597,2112650
2013-10-25,153.899994,157.199997,150.550003,156.550003,148.804520,826848
2013-10-28,157.000000,157.000000,152.500000,154.550003,146.903473,782577
2013-10-29,154.899994,158.250000,151.100006,157.300003,149.517426,897462
2013-10-30,157.250000,161.899994,156.050003,159.899994,151.988770,1480188
2013-10-31,161.199997,165.000000,159.300003,164.500000,156.361176,1601117
2013-11-01,164.000000,167.600006,162.100006,164.850006,156.693863,1503671
2013-11-05,164.100006,170.300003,164.100006,166.949997,158.689972,1701287
2013-11-06,166.000000,172.600006,165.199997,171.949997,163.442581,1828842
2013-11-07,172.000000,175.500000,166.750000,167.750000,159.450394,2015569
2013-11-08,167.449997,171.699997,165.750000,167.899994,159.592972,1075489
2013-11-11,168.949997,169.449997,165.000000,165.550003,157.359238,525003
2013-11-12,165.000000,170.699997,164.600006,167.649994,159.355331,1846125
2013-11-13,164.550003,168.899994,164.550003,166.550003,158.309769,891002
2013-11-14,166.500000,170.500000,166.399994,169.000000,160.638535,2353294
2013-11-18,169.300003,173.800003,168.600006,170.300003,161.874252,679780
2013-11-19,171.000000,171.399994,165.500000,166.699997,158.452316,670880
2013-11-20,164.550003,167.250000,160.500000,162.100006,154.079941,1007683
2013-11-21,161.800003,164.199997,160.949997,162.750000,154.697754,1081121
2013-11-22,163.000000,164.949997,157.000000,158.050003,150.230301,693997
2013-11-25,159.000000,160.750000,155.550003,159.250000,151.370941,946170
2013-11-26,157.100006,163.199997,157.100006,162.000000,153.984879,801118
2013-11-27,159.050003,168.500000,159.050003,167.750000,159.450394,1085018
2013-11-28,169.100006,170.699997,165.649994,168.649994,160.305847,3258719
2013-11-29,168.500000,168.800003,166.199997,167.100006,158.832535,509294
2013-12-02,167.800003,170.000000,166.250000,166.949997,158.689972,762415
