Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,443.975006,452.026001,441.592987,444.737000,373.813507,4110745
2012-04-27,444.641998,446.548004,432.876007,439.354004,369.288940,2694408
2012-04-30,440.640991,447.118988,438.449005,441.735992,371.291077,2831197
2012-05-02,442.975006,447.214996,438.354004,440.020996,369.849579,1736854
2012-05-03,437.306000,438.067993,424.920990,426.920990,358.838654,3319837
2012-05-04,423.109985,424.872986,408.437988,412.058990,346.346710,4413812
2012-05-07,402.244995,422.920013,401.196991,420.727997,353.633301,4196086
2012-05-08,423.490997,423.682007,403.959991,407.009003,342.102112,3495101
2012-05-09,401.674011,411.963013,394.670990,397.720001,334.294403,4370085
2012-05-10,398.243988,404.912994,393.765991,395.957001,332.812592,4046687
2012-05-11,392.527008,400.053986,389.669006,392.527008,329.929596,3679943
2012-05-14,391.097992,397.671997,383.000000,388.907013,326.886902,3412263
2012-05-15,386.191986,400.148987,385.191010,398.386993,334.855042,4083081
2012-05-16,391.575012,391.907990,379.713013,381.665985,320.800598,5363966
2012-05-17,384.334015,390.431000,383.000000,386.667999,325.004944,4105930
2012-05-18,378.332001,383.000000,371.566986,381.046997,320.280334,6505671
2012-05-21,375.473999,387.144989,370.329010,383.714996,322.522827,10064291
2012-05-22,388.096985,390.527008,378.140991,380.428009,319.760040,4363399
2012-05-23,378.235992,382.428009,375.712006,377.522003,317.317474,3616698
2012-05-24,379.855988,383.476990,372.901001,379.808014,319.238892,3797610
2012-05-25,378.855988,391.097992,377.283997,389.287994,327.207092,4198997
2012-05-28,389.669006,395.862000,388.717010,392.385010,329.810242,3340401
2012-05-29,393.575989,399.196991,391.097992,396.148010,332.973145,3389282
2012-05-30,392.527008,395.005005,388.287994,390.907990,328.568756,2540754
2012-05-31,386.429993,388.526001,380.237000,384.571991,323.243164,4427301
2012-06-01,384.906006,388.144989,376.425995,379.093994,318.638733,3224223
2012-06-04,374.377991,387.002014,370.709991,384.906006,323.523895,3338773
2012-06-05,386.811005,389.574005,377.522003,379.188995,318.718628,2508165
2012-06-06,383.000000,392.050995,383.000000,390.622009,328.328369,3098772
2012-06-07,395.385986,400.006012,390.622009,391.670013,329.209259,4027057
2012-06-08,392.432007,396.576996,386.334991,391.002991,328.648590,3620851
2012-06-11,396.338013,399.196991,387.526001,390.527008,328.248535,2908698
2012-06-12,387.716003,394.813995,386.144012,393.385010,330.650787,3158933
2012-06-13,395.100006,396.815002,390.954987,392.480011,329.890076,3073478
2012-06-14,392.527008,397.053009,386.811005,387.716003,325.885834,3029302
2012-06-15,388.812012,396.243011,387.954010,394.957001,331.972046,2660213
2012-06-18,399.196991,405.104004,394.052002,399.911011,336.136047,5684480
2012-06-19,401.101990,404.912994,395.671997,400.388000,336.536926,3962130
2012-06-20,403.864990,409.105011,401.196991,406.627991,341.781860,4068241
2012-06-21,404.294006,411.535004,402.816986,409.820007,344.464813,3049707
2012-06-22,404.817993,406.722992,396.815002,398.816010,335.215668,4126235
2012-06-25,400.148987,404.627014,392.098999,395.052002,332.051941,2639395
2012-06-26,392.527008,393.003998,386.334991,391.097992,328.728455,4427597
2012-06-27,392.622986,402.054993,392.622986,400.816010,336.896698,3434946
2012-06-28,401.196991,410.582001,400.291992,408.772003,343.583954,5180268
2012-06-29,413.915985,423.015015,412.058990,420.585999,353.513916,4586415
2012-07-02,423.015015,433.019012,420.776001,425.825989,357.918304,4250012
2012-07-03,426.825989,429.446014,421.109985,425.253998,357.437500,2559856
2012-07-04,426.825989,434.066986,425.968994,430.446014,361.801575,3282945
2012-07-05,430.065002,432.351990,427.302002,430.256012,361.641846,2193198
2012-07-06,429.683990,429.875000,422.585999,427.063995,358.958832,1991799
2012-07-09,423.967987,423.967987,414.631012,416.917999,350.430878,2186987
2012-07-10,416.346008,420.919006,412.105988,418.061005,351.391602,3963316
2012-07-11,416.394012,422.395996,414.536011,415.393005,349.149078,3197653
2012-07-12,414.250000,415.869995,406.865997,408.247986,343.143494,3691569
2012-07-13,409.677002,412.535004,404.056000,404.912994,340.340363,3481754
2012-07-16,397.768005,398.911011,387.002014,388.669006,336.664185,4210816
2012-07-17,391.575012,394.100006,385.714996,386.621002,334.890198,3562760
2012-07-18,385.858002,394.195007,385.191010,392.194000,339.717560,3524264
2012-07-19,396.338013,397.196014,393.242004,394.862000,342.028595,2826269
2012-07-20,392.050995,398.148987,392.050995,396.290985,343.266327,2454186
2012-07-23,392.527008,392.908997,379.188995,380.618011,329.690491,3073789
2012-07-24,380.475006,383.428986,375.282990,378.093994,327.504181,3498611
2012-07-25,377.283997,378.998993,367.471008,368.233002,318.962616,5400802
2012-07-26,369.756989,372.471985,363.945007,365.851013,316.899323,7816030
2012-07-27,371.566986,383.761993,371.234009,380.285004,329.402008,5359989
2012-07-30,384.906006,392.145996,383.286011,390.954987,338.644287,3615093
2012-07-31,391.812988,396.958008,382.046997,394.862000,342.028595,4245271
2012-08-01,395.385986,397.101013,388.669006,390.192993,337.984283,3143060
2012-08-02,389.765015,390.954987,383.571991,386.763000,335.013275,3297194
2012-08-03,383.238007,383.286011,373.949005,378.235992,327.627167,4312655
2012-08-06,384.906006,389.479004,382.286011,385.191010,333.651550,3177494
2012-08-07,386.811005,389.907013,384.476990,386.954010,335.178680,2843807
2012-08-08,388.621002,395.195007,387.382996,388.764008,336.746521,4749643
2012-08-09,386.667999,390.527008,383.286011,387.096985,335.302521,4435289
2012-08-10,385.954010,387.669006,379.760986,381.190002,330.185883,3155400
2012-08-13,382.046997,382.190002,372.996002,376.760010,326.348663,4415405
2012-08-14,371.566986,387.669006,370.233002,386.906006,335.137115,6913178
2012-08-16,386.906006,390.049988,378.427002,379.427002,328.658783,4546317
2012-08-17,380.380005,382.856995,373.472992,376.140015,325.811646,4726694
2012-08-21,376.330994,378.713013,368.709015,373.567993,323.583771,5899101
2012-08-22,373.567993,377.760010,370.804993,373.997009,323.955414,3978331
2012-08-23,377.187988,384.334015,376.330994,379.713013,328.906555,5058037
2012-08-24,377.283997,377.378998,367.566010,369.471008,320.034943,5662059
2012-08-27,372.044006,372.901001,366.326996,367.423004,318.261017,3511189
2012-08-28,370.996002,370.996002,355.466003,360.325012,312.112701,4839509
2012-08-29,357.752991,361.325012,355.371002,356.704987,308.977051,3129126
2012-08-30,355.657013,356.084991,347.273010,348.605988,301.961731,5893959
2012-08-31,348.701996,351.178986,341.174988,344.319000,298.248322,5021488
2012-09-03,346.938995,349.321014,338.411987,341.079987,295.442719,3834485
2012-09-04,340.794006,347.700989,338.746002,346.510010,300.146179,3315807
2012-09-05,343.557007,344.605011,332.075989,333.363007,288.758301,5918678
2012-09-06,334.125000,337.173004,330.838013,334.648987,289.872192,4938402
2012-09-07,343.175995,354.417999,343.175995,353.369995,306.088287,7484440
2012-09-08,null,null,null,null,null,null
2012-09-10,357.276001,365.278992,357.276001,362.088013,313.639801,6394870
2012-09-11,360.325012,361.278015,356.562012,359.134003,311.081085,2566981
2012-09-12,363.898010,369.661987,358.420013,368.851990,319.498718,4609378
2012-09-13,369.661987,371.996002,364.183990,369.281006,319.870331,3930619
2012-09-14,380.808990,388.717010,380.285004,385.858002,334.229370,7876883
2012-09-17,390.622009,395.528992,384.953003,390.574005,338.314301,6782124
2012-09-18,388.717010,390.527008,384.906006,386.144012,334.477081,3456136
2012-09-20,382.046997,382.856995,373.472992,374.520996,324.409241,3980815
2012-09-21,377.760010,394.385010,377.760010,390.002991,337.819672,7391839
2012-09-24,390.145996,395.290009,385.381989,387.477997,335.632568,4597649
2012-09-25,387.286987,389.097992,377.903015,381.428009,330.392059,4429932
2012-09-26,379.283997,385.858002,375.473999,377.473999,326.967133,4838649
2012-09-27,377.473999,383.381012,376.330994,377.570007,327.050293,5289925
2012-09-28,382.046997,390.240997,379.950989,381.951996,330.845978,5561478
2012-10-01,382.904999,383.571991,374.425995,380.093994,329.236572,3955264
2012-10-03,380.618011,386.621002,378.713013,384.714996,333.239258,4456766
2012-10-04,387.572998,393.194000,386.334991,389.669006,337.530457,5449944
2012-10-05,393.098999,394.480988,322.977997,391.145996,338.809753,6136626
2012-10-08,389.669006,398.148987,386.621002,388.382996,336.416473,7662714
2012-10-09,391.907990,396.243011,388.812012,392.575012,340.047638,3768613
2012-10-10,392.432007,398.673004,390.717010,392.145996,339.676025,5255025
2012-10-11,394.813995,401.959991,390.812988,400.388000,346.815155,6298331
2012-10-12,402.341003,406.342010,399.578003,401.054993,347.392914,5497075
2012-10-15,400.196991,402.579010,396.338013,399.101013,345.700378,3257442
2012-10-16,401.864014,402.864990,387.907013,389.765015,337.613586,3139214
2012-10-17,395.290009,395.290009,385.096008,387.954010,336.044891,3327968
2012-10-18,390.049988,393.003998,386.621002,392.289001,339.799835,4271220
2012-10-19,390.622009,393.337006,386.049011,388.192993,336.251923,3247651
2012-10-22,386.049011,391.002991,384.048004,388.574005,336.581909,2355719
2012-10-23,384.906006,390.527008,384.571991,385.286987,333.734741,1767261
2012-10-25,385.954010,387.572998,379.093994,379.950989,329.112671,4609031
2012-10-29,382.046997,385.191010,380.237000,383.048004,331.795288,1972030
2012-10-30,383.048004,384.619995,373.949005,374.472992,324.367676,2233248
2012-10-31,375.377991,376.950012,370.233002,373.662994,323.666016,4017202
2012-11-01,374.425995,380.998993,373.472992,378.665009,327.998749,2600996
2012-11-02,381.476013,384.858002,379.665985,383.334015,332.043091,2703526
2012-11-05,380.237000,380.855988,376.807007,378.855988,328.164215,1794173
2012-11-06,375.473999,380.808990,375.234985,380.093994,329.236572,2549633
2012-11-07,377.855011,385.763000,377.855011,382.951996,331.712158,2547940
2012-11-08,380.618011,385.619995,377.855011,384.858002,333.363129,2380160
2012-11-09,385.096008,389.431000,367.279999,372.091003,322.304352,6042375
2012-11-11,null,null,null,null,null,null
2012-11-12,367.375000,368.041992,363.230988,365.946014,316.981598,3974957
2012-11-15,366.708008,366.708008,356.419006,357.657013,309.801697,3537724
2012-11-16,357.276001,361.945007,351.703003,352.608002,305.428223,3275016
2012-11-19,352.513000,355.989990,344.985992,346.320007,299.981598,3811167
2012-11-20,350.606995,350.893005,342.127991,343.509003,297.546722,3379298
2012-11-21,345.558014,349.273010,343.032990,347.510986,301.013245,2468756
2012-11-22,350.606995,351.989014,345.558014,348.653992,302.003296,3103020
2012-11-23,349.415985,350.941010,344.175995,347.605988,301.095520,2342294
2012-11-26,347.987000,356.514008,347.987000,354.274994,306.872192,3027879
2012-11-27,357.276001,360.992004,355.704010,358.181000,310.255524,3336131
2012-11-29,359.182007,363.707001,357.942993,358.990997,310.957214,4158854
2012-11-30,358.990997,369.471008,358.990997,367.946991,318.714813,5058875
2012-12-03,369.661987,374.854004,368.709015,372.234009,322.428284,3629584
2012-12-04,372.519989,373.806000,368.423004,371.709991,321.974335,2537034
2012-12-05,375.950012,380.998993,374.092010,379.380005,328.618103,4152385
2012-12-06,380.713989,384.809998,373.759003,380.903992,329.938171,2734868
2012-12-07,383.476990,384.858002,373.567993,375.615997,325.357727,3700432
2012-12-10,376.330994,381.951996,375.902008,381.380005,330.350494,2724155
2012-12-11,383.618988,383.858002,374.140015,377.378998,326.884827,3226962
2012-12-12,378.140991,381.380005,375.759003,376.760010,326.348663,3289158
2012-12-13,377.855011,378.855988,368.899994,370.281006,320.736572,3212623
2012-12-14,370.614990,381.141998,368.709015,378.235992,327.627167,2765651
2012-12-17,379.665985,383.381012,376.664001,380.190002,329.319733,3274063
2012-12-18,382.143005,396.433990,377.378998,394.718994,341.904694,8752980
2012-12-19,398.148987,404.817993,396.385986,404.056000,349.992401,9273012
2012-12-20,403.007996,413.106995,396.053009,411.200989,356.181366,8079325
2012-12-21,408.057007,415.869995,404.864990,410.343994,355.439087,6105989
2012-12-24,409.772003,415.298004,406.722992,408.342987,353.705780,5238285
2012-12-26,408.723999,413.296997,407.484985,409.580994,354.778137,2555354
2012-12-27,412.535004,416.203003,409.677002,410.390991,355.479736,4419402
2012-12-28,411.438995,413.106995,406.152008,408.295013,353.664215,2973720
2012-12-31,407.390015,411.343994,406.865997,408.247986,353.623474,1927979
2013-01-01,411.487000,419.204010,410.963013,417.489014,361.628052,3258417
2013-01-02,421.585999,422.777008,416.154999,417.441986,361.587280,2725650
2013-01-03,419.204010,423.587006,418.108002,421.394989,365.011353,3446967
2013-01-04,420.157013,420.157013,409.677002,413.010986,357.749176,3825854
2013-01-07,414.345001,426.825989,409.867004,420.062012,363.856750,7192053
2013-01-08,419.014008,419.252014,409.772003,412.868011,357.625336,3963726
2013-01-09,413.535004,414.963989,401.101990,402.341003,348.506836,7840626
2013-01-10,404.864990,406.675995,398.481995,400.626007,347.021301,5038849
2013-01-11,400.626007,404.722992,395.957001,397.576996,344.380310,3517864
2013-01-14,398.338989,404.437012,393.813995,403.769989,349.744629,2926416
2013-01-15,403.532013,407.627991,401.244995,404.722992,350.570160,3131699
2013-01-16,401.578003,403.674011,394.052002,395.338013,342.440918,2488575
2013-01-17,391.907990,400.626007,389.526001,398.911011,345.535828,4409182
2013-01-18,399.768005,403.007996,393.860992,395.385986,342.482452,2841061
2013-01-21,395.385986,399.243988,392.050995,394.528015,341.739258,2676871
2013-01-22,394.528015,399.481995,387.907013,389.382996,337.282654,2683376
2013-01-23,391.002991,394.100006,383.571991,388.287994,336.334137,3246575
2013-01-24,389.287994,392.432007,383.714996,385.381989,333.816986,3293633
2013-01-25,385.572998,388.954987,379.713013,387.526001,335.674164,3558610
2013-01-28,388.431000,391.002991,385.524994,386.477997,334.766357,2940908
2013-01-29,386.621002,391.955994,378.332001,380.141998,329.278137,4049784
2013-01-30,382.000000,389.192993,380.713989,387.049011,335.260986,3653752
2013-01-31,385.858002,387.859009,382.476013,385.763000,334.147034,3121261
2013-02-01,387.382996,392.242004,380.665985,381.903992,330.804382,3416506
2013-02-04,383.953003,385.334015,375.520996,376.378998,326.018616,3989731
2013-02-05,373.472992,379.093994,373.092010,376.092987,325.770905,3063830
2013-02-06,377.665009,383.761993,377.665009,378.665009,327.998749,3647853
2013-02-07,378.713013,379.188995,371.186005,371.947998,322.180481,2808800
2013-02-08,372.377014,375.330994,366.803986,369.138000,319.746490,3136911
2013-02-11,371.614990,371.947998,365.898010,366.613007,317.559357,2731508
2013-02-12,366.898987,369.184998,364.135986,366.708008,317.641632,2621866
2013-02-13,366.898987,369.376007,357.372009,358.229004,310.297150,4202621
2013-02-14,352.513000,364.421997,350.893005,362.897003,314.340546,7494610
2013-02-15,360.134003,364.230988,354.226990,358.324005,310.379425,3774184
2013-02-18,358.277008,368.709015,356.847992,367.041992,317.930939,3950475
2013-02-19,367.756012,370.424011,362.135010,368.423004,319.127136,2770705
2013-02-20,369.566986,370.471985,360.230011,361.325012,312.978912,4306789
2013-02-21,358.085999,358.085999,346.320007,346.700989,300.311615,6087744
2013-02-22,346.987000,350.511993,343.652008,347.273010,300.807098,5190805
2013-02-25,348.463013,350.988007,342.747009,343.652008,297.670593,3405703
2013-02-26,342.984985,343.175995,332.028992,332.933990,288.386658,4730786
2013-02-27,334.076996,341.269989,329.885010,340.221985,294.699524,4948925
2013-02-28,342.079987,343.462006,322.024994,325.359985,281.826080,7368396
2013-03-01,325.644989,331.170990,323.977997,324.977997,281.495239,3379347
2013-03-04,323.929993,324.216003,317.595001,318.881012,276.214020,3418967
2013-03-05,319.356995,329.217987,317.738007,327.884003,284.012390,4938494
2013-03-06,330.695007,339.651001,326.884003,336.078003,291.110016,5072485
2013-03-07,336.221008,336.221008,328.265015,333.981995,289.294464,3132164
2013-03-08,335.363007,344.605011,335.363007,342.174988,296.391205,5034698
2013-03-11,341.651001,345.700989,337.792999,342.365997,296.556641,3844834
2013-03-12,342.984985,344.414001,335.363007,339.411987,293.997894,3575594
2013-03-13,338.221008,340.032013,334.125000,335.459015,290.573883,2518810
2013-03-14,335.459015,341.317993,330.218994,340.221985,294.699524,3224357
2013-03-15,340.937012,345.653015,336.506989,337.697998,292.513275,2923616
2013-03-18,332.362000,335.363007,329.933014,332.790985,288.262756,2096834
2013-03-19,334.411011,335.125000,322.406006,323.644989,280.340576,2956397
2013-03-20,323.644989,326.217010,316.880005,318.928986,276.255554,3223448
2013-03-21,320.596008,324.835999,309.639008,312.355011,270.561249,3573502
2013-03-22,311.640015,312.497986,305.066010,306.638000,265.609131,4001551
2013-03-25,312.497986,312.782990,298.302002,299.540009,259.460876,4984782
2013-03-26,297.397003,299.063995,290.584991,292.061005,252.982590,4779265
2013-03-28,291.061005,302.398987,286.488007,298.063995,258.182373,13888064
2013-04-01,299.825989,301.540985,295.539001,299.825989,259.708618,3423589
2013-04-02,299.255005,306.256989,298.397003,304.589996,263.835175,3577422
2013-04-03,303.731995,309.924988,300.730988,301.875000,261.483459,4021976
2013-04-04,300.207001,300.588013,288.726990,289.964996,251.167038,5016994
2013-04-05,289.156006,297.872986,288.869995,294.585999,255.169739,4183560
2013-04-08,295.825012,297.730011,290.299011,291.441986,252.446426,3497676
2013-04-09,293.537994,298.968994,289.203003,290.013000,251.208633,4056869
2013-04-10,292.824005,294.252991,285.821014,290.822998,251.910187,5996494
2013-04-11,293.442993,293.824005,283.630005,284.391998,246.339722,6669418
2013-04-12,282.963013,288.964996,281.105011,285.345001,247.165222,5232583
2013-04-15,283.915985,283.915985,279.819000,280.532990,242.997040,3759212
2013-04-16,280.532990,286.488007,278.674988,284.248993,246.215820,6358429
2013-04-17,286.773987,289.156006,282.105011,283.010010,245.142624,6851700
2013-04-18,283.153015,288.203003,279.914001,285.630005,247.412079,5760411
2013-04-22,287.536011,293.632996,286.773987,292.204010,253.106461,5573332
2013-04-23,292.584991,297.444000,291.632996,294.490997,255.087418,5281711
2013-04-25,295.587006,299.588013,295.347992,297.778015,257.934631,4773739
2013-04-26,298.492004,301.635986,289.821991,290.631989,251.744766,3772387
2013-04-29,291.061005,292.204010,286.868988,288.154999,249.599197,2651780
2013-04-30,290.489014,292.871002,283.630005,288.441010,249.846924,4336564
2013-05-02,289.631989,292.014008,287.726013,290.204010,251.374084,2972238
2013-05-03,289.156006,299.540009,286.821014,296.492004,256.820709,5631839
2013-05-06,298.540009,308.019989,298.207001,307.304993,266.186920,6183505
2013-05-07,308.877014,310.972992,304.876007,309.354004,267.961731,5282687
2013-05-08,310.829987,311.354004,301.351013,303.589996,262.968964,5428461
2013-05-09,304.589996,306.686005,299.920990,301.160004,260.864136,3292195
2013-05-10,301.970001,305.256989,300.207001,303.446991,262.845123,2969772
2013-05-13,303.828003,306.066986,290.584991,291.156006,252.198639,4257402
2013-05-14,288.489014,292.204010,282.485992,289.536987,250.796295,6519906
2013-05-15,290.584991,295.157990,290.584991,293.729004,254.427399,3963812
2013-05-16,293.729004,299.730988,293.062012,297.062988,257.315308,4641768
2013-05-17,297.920990,298.635010,293.919006,297.110992,257.356873,3327845
2013-05-20,298.110992,304.589996,297.730011,300.445007,260.244812,4293214
2013-05-21,300.112000,301.540985,292.204010,294.015015,254.675140,3120373
2013-05-22,292.824005,298.683014,289.726990,291.489990,252.487991,3481752
2013-05-23,290.584991,295.825012,281.390991,285.391998,247.205887,8913901
2013-05-24,295.490997,304.398987,292.014008,298.207001,258.306213,12087361
2013-05-27,298.302002,303.589996,296.110992,302.160004,261.730316,3887794
2013-05-28,301.112000,308.496002,301.112000,306.591003,265.568420,5482415
2013-05-29,306.494995,307.639008,297.730011,299.683014,259.584747,3785479
2013-05-30,298.253998,298.253998,286.536011,287.393005,248.939178,6730751
2013-05-31,289.394012,289.394012,276.389008,277.960999,240.769165,7105771
2013-06-03,279.627991,283.725006,276.341003,282.485992,244.688736,4576312
2013-06-04,283.153015,288.108002,283.058014,284.630005,246.545853,4027525
2013-06-05,283.630005,288.108002,282.295990,284.963989,246.835159,3503826
2013-06-06,282.963013,282.963013,279.390015,281.342987,243.698700,3606740
2013-06-07,280.105011,284.296997,277.484985,278.247009,241.016953,2892198
2013-06-10,278.674988,281.915009,274.959991,276.864990,239.819839,2771850
2013-06-11,274.388000,275.769989,264.622986,267.910004,232.063049,5157889
2013-06-12,266.908997,267.957001,259.907013,260.812012,225.914795,5507684
2013-06-13,258.191986,266.480011,251.998993,253.570999,219.642639,6520840
2013-06-14,256.666992,263.384003,256.334015,261.192993,226.244797,4215144
2013-06-17,262.049988,264.765991,256.571991,263.955994,228.638092,3596701
2013-06-18,262.717010,274.674011,260.764008,271.625000,235.280975,5950387
2013-06-19,271.625000,279.722992,269.576996,277.342010,240.233032,7473360
2013-06-20,272.291992,272.339996,258.001007,259.667999,224.923828,7665273
2013-06-21,259.524994,263.384003,252.998993,259.191986,224.511536,5837371
2013-06-24,257.428986,262.384003,253.046997,254.046997,220.054916,5705272
2013-06-25,253.904007,257.571991,249.903000,253.856995,219.890366,5458907
2013-06-26,256.286011,256.763000,250.188995,252.093994,218.363266,4495532
2013-06-27,256.286011,257.001007,248.998001,251.664993,217.991669,5176456
2013-06-28,254.380997,261.144989,254.380997,260.812012,225.914795,6442691
2013-07-01,259.239990,269.338989,259.239990,267.433014,231.649872,4605801
2013-07-02,268.385986,272.768005,266.765991,268.623993,232.681488,4384013
2013-07-03,265.908997,266.003998,255.856995,256.809998,222.448227,4151020
2013-07-04,260.096985,260.477997,250.951004,252.285004,218.528717,4824358
2013-07-05,255.809998,257.096008,251.141006,252.188995,218.445541,3536764
2013-07-08,250.473999,250.473999,245.806000,247.615997,214.484406,4098355
2013-07-09,250.188995,251.617996,247.854004,249.283997,215.929245,3558758
2013-07-10,250.570007,250.617004,243.186005,244.091003,211.431061,5159192
2013-07-11,249.617004,252.809006,246.854004,248.712006,215.433777,5689066
2013-07-12,249.141006,251.522003,246.281998,250.235992,216.753845,3897431
2013-07-15,242.470993,247.235001,239.994003,245.281998,219.479431,5308024
2013-07-16,241.423004,243.996002,238.850998,239.709000,214.492676,3349422
2013-07-17,239.709000,241.470993,230.753006,231.705994,207.331558,4646296
2013-07-18,231.848007,233.992004,228.322998,233.134995,208.610260,3940381
2013-07-19,232.992004,236.468994,228.656998,229.610001,205.456070,4706545
2013-07-22,229.561996,229.610001,222.130997,222.750000,199.317703,4915124
2013-07-23,228.608994,228.608994,222.082993,223.511993,199.999527,4498581
2013-07-24,222.654999,224.798004,217.796005,218.748001,195.736710,4219223
2013-07-25,217.033005,219.557999,211.507996,212.317001,189.982224,5326683
2013-07-26,212.936996,215.746994,206.410004,208.554001,186.615051,3766603
2013-07-29,207.886993,213.651001,204.076004,205.218994,183.630875,6304280
2013-07-30,205.218994,207.029999,197.692993,199.503006,178.516190,4394030
2013-07-31,198.264008,207.410995,192.785995,205.505005,183.886810,6577401
2013-08-01,206.981995,209.220993,197.358994,200.218002,179.155960,4838134
2013-08-02,200.408005,202.171005,191.690994,192.785995,172.505768,4756398
2013-08-05,192.785995,199.503006,188.832001,198.074005,177.237503,4820525
2013-08-06,196.264008,196.264008,187.498993,188.880005,169.010696,5380027
2013-08-07,188.164993,199.026993,186.069000,198.121994,177.280457,5905272
2013-08-08,198.216995,210.602005,196.977997,208.459000,186.530060,7302309
2013-08-12,210.363998,228.132996,210.220993,225.369995,201.662094,12855337
2013-08-13,222.845001,231.990997,220.701004,229.990997,205.796982,9875143
2013-08-14,250.570007,250.570007,234.563995,238.279007,213.213135,20953237
2013-08-16,237.231003,237.516998,220.748993,224.227005,200.639328,8493479
2013-08-19,219.128998,237.184006,213.080002,235.182999,210.442810,14064024
2013-08-20,232.229996,246.567993,228.371002,244.852997,219.095581,11354689
2013-08-21,247.712006,250.473999,232.705994,236.421997,211.551483,12360154
2013-08-22,236.279007,262.859985,233.992004,261.144989,233.673721,15950278
2013-08-23,262.812012,270.576996,257.334015,268.958008,240.664841,15308663
2013-08-26,270.625000,271.911011,260.669006,264.050995,236.274033,10861102
2013-08-27,262.002991,266.528015,258.286987,259.429993,232.139130,7405044
2013-08-28,257.144012,269.863007,252.570007,265.813995,237.851563,10229705
2013-08-29,269.100006,271.053986,262.954987,265.194000,237.296768,8607977
2013-08-30,266.765991,275.912994,257.239014,261.049988,233.588699,12798515
2013-09-02,262.049988,277.246002,261.526001,275.721985,246.717255,8953295
2013-09-03,278.960999,281.390991,266.385010,268.005005,239.812088,11047245
2013-09-04,269.100006,277.960999,266.242004,276.197998,247.143219,6571688
2013-09-05,280.914001,282.343994,271.529999,275.006989,246.077515,6793974
2013-09-06,276.484009,280.962006,270.101013,278.342010,249.061676,6332234
2013-09-10,282.295990,287.726013,279.484985,286.393005,256.265747,6458776
2013-09-11,287.726013,303.731995,284.391998,300.778992,269.138397,9530097
2013-09-12,299.063995,302.493988,287.106995,288.441010,258.098297,6962493
2013-09-13,288.298004,291.346985,282.390991,284.200989,254.304306,7652096
2013-09-16,290.108002,292.346985,275.769989,277.817993,248.592804,5829182
2013-09-17,276.389008,278.627991,271.434998,274.579010,245.694550,7723423
2013-09-18,276.197998,278.056000,272.101990,276.484009,247.399155,3617526
2013-09-19,285.915985,298.683014,283.915985,295.920013,264.790558,7799099
2013-09-20,295.347992,295.634003,281.153015,285.821014,255.753922,8642349
2013-09-23,283.820007,289.441010,277.056000,279.627991,250.212357,4709737
2013-09-24,277.722992,283.153015,276.389008,278.722992,249.402603,4190490
2013-09-25,280.105011,281.247986,272.721008,277.342010,248.166885,3932540
2013-09-26,277.007996,287.250000,276.437012,285.726013,255.668930,6876574
2013-09-27,285.726013,288.678986,272.483002,273.816010,245.011795,5580839
2013-09-30,270.958008,270.958008,253.570999,258.716003,231.500259,10897324
2013-10-01,261.287994,265.337006,256.143005,262.717010,235.080383,6438974
2013-10-03,263.384003,275.769989,263.384003,272.339996,243.691055,6863280
2013-10-04,270.529999,280.295013,268.815002,274.816986,245.907455,6661526
2013-10-07,274.388000,287.536011,272.864014,286.201996,256.094849,7554393
2013-10-08,289.964996,291.204010,281.677002,282.772003,253.025665,5597311
2013-10-09,278.199005,290.536987,278.199005,288.916992,258.524200,5881172
2013-10-10,291.252014,296.300995,290.584991,294.015015,263.085968,6239556
2013-10-11,296.967987,298.445007,289.631989,293.347992,262.489105,5137280
2013-10-14,293.442993,294.395996,286.488007,287.345001,257.117615,4113539
2013-10-15,288.678986,298.445007,286.536011,295.825012,264.705566,8255057
2013-10-17,296.300995,301.493011,294.252991,295.444000,264.364624,6445718
2013-10-18,298.015991,314.403015,296.110992,313.355011,280.391479,13782861
2013-10-21,313.450012,322.501007,313.450012,320.214996,286.529846,7540131
2013-10-22,321.071991,327.170013,318.690002,323.882996,289.811981,6116529
2013-10-23,324.596985,327.645996,315.450989,319.356995,285.762054,7042354
2013-10-24,317.260986,324.787994,314.117004,316.450989,283.161774,5244114
2013-10-25,314.545990,315.165009,305.924011,306.638000,274.381073,5779830
2013-10-28,309.639008,311.925995,296.635010,297.540009,266.240143,7238769
2013-10-29,296.300995,311.782990,294.109985,310.449005,277.791199,8178475
2013-10-30,312.497986,314.308014,305.971008,311.164001,278.430939,5190173
2013-10-31,310.210999,322.311005,308.829987,319.071991,285.507050,6569513
2013-11-01,319.166992,325.644989,316.833008,320.261993,286.571899,4763951
2013-11-05,323.359009,328.550995,315.975006,322.929993,288.959198,4677774
2013-11-06,324.216003,325.549988,316.690002,317.546997,284.142517,4552249
2013-11-07,316.546997,333.363007,316.546997,329.455994,294.798706,10272254
2013-11-08,329.552002,339.984009,329.217987,338.936005,303.281464,8245971
2013-11-11,338.984009,348.273010,335.601013,343.747009,307.586365,7942261
2013-11-12,344.890991,346.320007,333.553009,335.791992,300.468201,7943260
2013-11-13,333.743988,346.700989,333.743988,340.842010,304.986969,8570153
2013-11-14,350.606995,359.039001,342.127991,357.609985,319.991028,17618705
2013-11-18,361.087006,369.614014,360.467987,368.519012,329.752472,7752679
2013-11-19,369.756989,373.044006,362.230011,365.135986,326.725342,10023079
2013-11-20,364.708008,370.471985,361.467987,366.803986,328.217865,7591796
