Date,Open,High,Low,Close,Adj Close,Volume
2012-05-14,538.000000,544.900024,531.650024,535.799988,495.666595,8082
2012-05-15,535.299988,538.000000,530.000000,530.500000,490.763672,18120
2012-05-16,530.000000,533.950012,522.349976,523.950012,484.704315,77983
2012-05-17,526.900024,527.450012,518.000000,521.200012,482.160278,26940
2012-05-18,521.400024,536.000000,506.500000,527.200012,487.710876,27392
2012-05-21,527.950012,533.650024,525.000000,528.450012,488.867188,5193
2012-05-22,528.000000,538.849976,528.000000,531.150024,491.365051,3376
2012-05-23,541.900024,541.900024,525.250000,531.349976,491.549988,15322
2012-05-24,530.000000,531.500000,520.299988,525.599976,486.230682,17430
2012-05-25,529.000000,537.849976,519.950012,528.750000,489.144775,11109
2012-05-28,534.900024,544.250000,533.049988,537.450012,497.193024,24651
2012-05-29,540.000000,544.950012,522.000000,526.950012,487.479614,65571
2012-05-30,513.750000,526.950012,513.750000,518.099976,479.292419,489087
2012-05-31,514.950012,540.000000,513.950012,534.650024,494.602783,285292
2012-06-01,535.000000,535.000000,523.099976,526.200012,486.785767,7807
2012-06-04,530.000000,530.000000,511.700012,516.950012,478.228668,7875
2012-06-05,518.000000,526.000000,501.149994,518.750000,479.893829,6770
2012-06-06,525.000000,531.599976,522.000000,524.500000,485.213074,22831
2012-06-07,528.500000,528.500000,520.099976,523.650024,484.426788,25827
2012-06-08,527.150024,529.000000,520.000000,521.549988,482.484039,22556
2012-06-11,527.799988,527.799988,519.000000,519.849976,480.911346,13755
2012-06-12,520.000000,522.000000,511.500000,518.500000,479.662445,24109
2012-06-13,515.000000,540.000000,515.000000,539.299988,498.904480,96466
2012-06-14,536.000000,547.900024,525.000000,527.650024,488.127197,49932
2012-06-15,523.650024,532.400024,520.200012,525.400024,486.045685,30386
2012-06-18,525.000000,533.900024,513.000000,517.549988,478.783630,16217
2012-06-19,524.000000,524.000000,513.000000,520.650024,481.651489,18971
2012-06-20,526.000000,530.000000,520.000000,522.750000,483.594147,22707
2012-06-21,522.049988,529.250000,520.000000,522.099976,482.992859,39305
2012-06-22,520.500000,526.000000,520.000000,522.849976,483.686676,9000
2012-06-25,494.950012,534.000000,494.950012,527.950012,488.404724,158407
2012-06-26,530.000000,531.000000,520.000000,521.849976,482.761536,16046
2012-06-27,520.549988,528.000000,520.299988,522.849976,483.686676,7053
2012-06-28,521.500000,526.450012,520.900024,524.799988,485.490601,11616
2012-06-29,526.000000,530.000000,522.799988,525.349976,485.999451,19778
2012-07-02,517.000000,552.150024,517.000000,538.599976,498.256958,159636
2012-07-03,536.099976,544.650024,532.599976,537.200012,496.961823,28795
2012-07-04,537.200012,541.950012,535.500000,538.099976,497.794312,15963
2012-07-05,542.000000,542.000000,530.549988,534.799988,494.741547,41652
2012-07-06,532.049988,538.950012,526.250000,533.799988,493.816437,73977
2012-07-09,531.650024,532.150024,516.500000,520.549988,481.558899,20142
2012-07-10,526.000000,528.299988,521.250000,525.799988,486.415680,16029
2012-07-11,526.049988,528.000000,520.450012,522.400024,483.270386,87730
2012-07-12,522.000000,523.849976,516.000000,522.000000,482.900360,18407
2012-07-13,527.000000,530.000000,522.000000,524.849976,485.536865,18672
2012-07-16,527.900024,527.900024,513.500000,514.950012,476.378387,74262
2012-07-17,513.500000,516.549988,508.000000,513.900024,483.386078,34534
2012-07-18,514.000000,515.049988,505.000000,511.200012,480.846375,17317
2012-07-19,515.000000,515.000000,495.950012,499.899994,470.217316,239492
2012-07-20,501.799988,502.899994,495.000000,497.700012,468.147980,42774
2012-07-23,499.950012,500.000000,492.049988,496.049988,466.595947,25629
2012-07-24,494.149994,497.950012,481.549988,491.649994,462.457153,61002
2012-07-25,491.149994,513.700012,477.100006,480.549988,452.016296,68212
2012-07-26,484.200012,485.000000,472.149994,475.450012,447.219116,180333
2012-07-27,477.000000,484.250000,468.049988,471.149994,443.174377,34071
2012-07-30,475.899994,476.450012,465.549988,468.149994,440.352539,34882
2012-07-31,482.000000,482.000000,462.049988,464.649994,437.060364,53305
2012-08-01,468.899994,468.899994,461.000000,463.200012,435.696503,54299
2012-08-02,466.899994,478.750000,463.100006,466.500000,438.800568,210205
2012-08-03,380.000000,474.500000,380.000000,473.149994,445.055695,168582
2012-08-06,475.049988,482.000000,458.100006,460.700012,433.344910,302273
2012-08-07,460.700012,465.549988,451.000000,453.100006,426.196167,86825
2012-08-08,453.250000,463.700012,451.700012,453.200012,426.290222,63992
2012-08-09,453.000000,459.649994,452.950012,454.799988,427.795227,29433
2012-08-10,451.500000,458.000000,449.750000,452.250000,425.396637,28764
2012-08-13,455.000000,468.850006,454.000000,456.600006,429.488342,30876
2012-08-14,456.899994,467.450012,456.850006,465.149994,437.530701,75853
2012-08-16,465.799988,472.000000,463.950012,467.850006,440.070404,61355
2012-08-17,469.950012,475.399994,465.000000,469.950012,442.045685,90448
2012-08-21,474.850006,475.000000,470.049988,473.750000,445.620056,143575
2012-08-22,473.000000,477.350006,468.000000,474.149994,445.996246,76630
2012-08-23,474.149994,479.649994,474.149994,478.399994,449.993927,31830
2012-08-24,486.399994,498.000000,480.000000,484.850006,456.060974,194293
2012-08-27,485.100006,493.700012,482.049988,489.549988,460.481842,46474
2012-08-28,490.049988,493.100006,485.100006,488.450012,459.447205,25862
2012-08-29,489.000000,491.649994,486.000000,487.950012,458.976898,10912
2012-08-30,488.000000,490.899994,483.000000,489.500000,460.434845,182864
2012-08-31,489.500000,505.000000,485.000000,501.000000,471.251984,217330
2012-09-03,502.500000,509.500000,501.000000,504.350006,474.403076,141278
2012-09-04,508.000000,510.000000,503.250000,506.649994,476.566528,37504
2012-09-05,503.049988,507.000000,500.649994,502.899994,473.039154,51495
2012-09-06,505.000000,509.649994,500.000000,505.000000,475.014526,125453
2012-09-07,506.700012,509.649994,494.600006,497.500000,467.959839,34308
2012-09-08,null,null,null,null,null,null
2012-09-10,498.149994,499.950012,490.000000,496.149994,466.689972,16057
2012-09-11,490.000000,503.000000,488.100006,490.049988,460.952148,18557
2012-09-12,490.049988,497.899994,487.000000,490.950012,461.798798,25868
2012-09-13,490.200012,498.500000,486.600006,487.950012,458.976898,57307
2012-09-14,489.250000,496.799988,487.500000,488.799988,459.776367,20285
2012-09-17,504.000000,504.000000,489.100006,490.649994,461.516510,27899
2012-09-18,489.049988,493.750000,476.200012,488.149994,459.164978,49741
2012-09-20,487.000000,493.000000,482.799988,484.100006,455.355469,18454
2012-09-21,486.649994,490.200012,477.600006,480.149994,451.640015,118073
2012-09-24,482.000000,493.299988,472.250000,474.000000,445.855194,51206
2012-09-25,475.000000,478.000000,468.000000,470.200012,442.280853,102674
2012-09-26,474.850006,488.000000,470.000000,478.250000,449.852814,72948
2012-09-27,485.000000,485.000000,470.000000,480.450012,451.922211,58468
2012-09-28,482.799988,488.850006,473.399994,475.750000,447.501251,99615
2012-10-01,479.649994,483.000000,475.000000,477.000000,448.677063,112073
2012-10-03,480.000000,480.000000,470.600006,472.950012,444.867584,104689
2012-10-04,475.950012,481.450012,473.250000,477.700012,449.335510,62309
2012-10-05,483.000000,498.000000,480.049988,486.250000,457.377838,308474
2012-10-08,489.000000,496.000000,486.000000,492.299988,463.068542,234309
2012-10-09,494.200012,524.900024,494.149994,509.799988,479.529480,380940
2012-10-10,511.000000,514.400024,501.100006,504.350006,474.403076,116475
2012-10-11,505.000000,507.750000,495.200012,500.600006,470.875732,77259
2012-10-12,501.000000,505.399994,492.000000,493.549988,464.244354,37695
2012-10-15,500.000000,500.000000,486.000000,490.549988,461.422516,22524
2012-10-16,491.000000,502.000000,488.149994,495.600006,466.172668,80508
2012-10-17,495.200012,499.399994,487.399994,488.500000,459.494202,98098
2012-10-18,490.399994,494.000000,486.100006,488.450012,459.447205,75943
2012-10-19,488.549988,490.549988,485.000000,485.500000,456.672333,170699
2012-10-22,485.500000,490.899994,482.000000,488.850006,459.823425,29507
2012-10-23,488.799988,488.799988,479.000000,482.450012,453.803467,64847
2012-10-25,486.850006,495.000000,482.000000,490.899994,461.751709,46354
2012-10-29,492.000000,494.799988,485.450012,489.100006,460.058594,32421
2012-10-30,494.000000,494.000000,481.000000,484.350006,455.590637,21478
2012-10-31,481.950012,486.750000,475.450012,483.649994,454.932190,13110
2012-11-01,484.049988,485.000000,476.299988,477.000000,448.677063,56430
2012-11-02,479.049988,483.899994,473.100006,474.899994,446.701752,41454
2012-11-05,475.100006,477.899994,470.399994,472.549988,444.491302,46097
2012-11-06,479.850006,482.750000,475.000000,479.950012,451.451935,135113
2012-11-07,483.000000,485.000000,467.500000,468.899994,441.058044,159605
2012-11-08,468.000000,475.000000,465.799988,469.649994,441.763489,83304
2012-11-09,472.950012,472.950012,462.700012,465.799988,438.142059,198609
2012-11-11,null,null,null,null,null,null
2012-11-12,461.250000,468.149994,458.500000,460.649994,433.297913,106677
2012-11-15,470.000000,472.950012,466.000000,469.399994,441.528320,63455
2012-11-16,466.000000,479.899994,462.250000,477.049988,448.724091,258462
2012-11-19,477.500000,478.399994,471.049988,475.649994,447.407196,23297
2012-11-20,476.250000,484.000000,476.049988,481.850006,453.239105,121921
2012-11-21,480.500000,481.399994,474.000000,475.350006,447.125061,12315
2012-11-22,473.299988,479.399994,473.000000,478.049988,449.664673,202160
2012-11-23,480.100006,491.000000,480.100006,483.799988,455.073273,56430
2012-11-26,482.000000,493.000000,482.000000,488.750000,459.729370,33038
2012-11-27,489.950012,492.899994,483.200012,484.200012,455.449585,27546
2012-11-29,485.799988,497.250000,484.000000,493.200012,463.915161,87583
2012-11-30,498.899994,503.799988,491.200012,498.200012,468.618225,129411
2012-12-03,501.950012,501.950012,490.500000,494.000000,464.667664,35867
2012-12-04,493.000000,497.000000,487.149994,488.899994,459.870453,42772
2012-12-05,489.100006,493.950012,485.250000,488.399994,459.400146,19450
2012-12-06,491.149994,495.950012,488.049988,494.450012,465.090973,218962
2012-12-07,497.850006,497.899994,492.049988,495.750000,466.313721,29583
2012-12-10,498.899994,498.899994,494.200012,495.350006,465.937469,22947
2012-12-11,495.000000,503.000000,491.000000,498.950012,469.323730,218619
2012-12-12,502.899994,505.000000,492.100006,494.049988,464.714661,25548
2012-12-13,444.899994,505.000000,444.899994,495.950012,466.501862,61422
2012-12-14,499.950012,501.000000,494.600006,498.649994,469.041534,36084
2012-12-17,500.000000,501.750000,495.049988,497.649994,468.100952,13564
2012-12-18,499.000000,499.000000,491.049988,493.850006,464.526550,23085
2012-12-19,494.950012,499.450012,488.149994,497.649994,468.100952,76276
2012-12-20,499.899994,499.899994,492.600006,495.649994,466.219666,11842
2012-12-21,495.600006,495.600006,488.649994,490.450012,461.328461,22358
2012-12-24,491.000000,494.000000,487.000000,492.200012,462.974579,11302
2012-12-26,491.049988,500.850006,489.049988,499.649994,469.982178,35893
2012-12-27,499.399994,499.399994,491.299988,492.200012,462.974579,20034
2012-12-28,495.649994,495.950012,488.649994,494.950012,465.561249,44549
2012-12-31,492.500000,500.000000,491.500000,498.750000,469.135620,20615
2013-01-01,499.950012,502.950012,497.000000,501.350006,471.581207,30676
2013-01-02,500.950012,509.000000,499.299988,504.299988,474.356079,393405
2013-01-03,509.000000,574.900024,506.000000,507.700012,477.554169,231677
2013-01-04,512.000000,513.750000,508.049988,510.200012,479.905762,25773
2013-01-07,510.000000,511.649994,500.000000,501.799988,472.004456,18873
2013-01-08,502.000000,506.500000,497.649994,500.100006,470.405457,16971
2013-01-09,500.100006,510.049988,498.000000,505.450012,475.437775,236414
2013-01-10,507.850006,508.000000,495.000000,496.000000,466.548920,28392
2013-01-11,496.000000,503.899994,488.000000,490.149994,461.046265,45256
2013-01-14,490.000000,491.750000,481.549988,485.000000,456.202057,213874
2013-01-15,486.149994,490.000000,484.500000,486.450012,457.565948,210031
2013-01-16,487.899994,496.899994,484.000000,493.950012,464.620636,58065
2013-01-17,494.350006,494.899994,488.049988,489.899994,460.811096,34393
2013-01-18,487.299988,491.100006,485.000000,486.149994,457.283752,35154
2013-01-21,488.850006,490.899994,486.000000,489.500000,460.434845,27937
2013-01-22,490.799988,491.000000,486.000000,490.149994,461.046265,22000
2013-01-23,490.100006,492.500000,481.600006,485.250000,456.437225,45696
2013-01-24,490.000000,490.000000,472.500000,474.700012,446.513641,28993
2013-01-25,479.000000,488.000000,470.200012,484.100006,455.355469,13437
2013-01-28,484.100006,487.500000,476.399994,477.899994,449.523590,21884
2013-01-29,480.000000,482.000000,473.000000,480.200012,451.687073,34203
2013-01-30,483.899994,483.899994,475.000000,475.950012,447.689423,31856
2013-01-31,475.000000,494.000000,470.000000,482.000000,453.380188,42111
2013-02-01,493.000000,498.899994,468.200012,471.799988,443.785797,43347
2013-02-04,475.000000,479.000000,469.100006,470.200012,442.280853,18776
2013-02-05,470.000000,471.600006,465.100006,467.100006,439.364929,16933
2013-02-06,467.100006,470.950012,464.100006,465.899994,438.236145,18004
2013-02-07,469.799988,469.799988,461.149994,465.200012,437.577698,13877
2013-02-08,463.000000,468.399994,455.899994,465.000000,437.389587,75387
2013-02-11,469.700012,473.000000,462.000000,469.799988,441.904572,77650
2013-02-12,475.000000,479.000000,472.000000,476.950012,448.630005,52269
2013-02-13,475.000000,487.000000,473.100006,483.350006,454.650024,42657
2013-02-14,488.000000,495.350006,480.549988,493.100006,463.821106,74561
2013-02-15,498.000000,519.000000,481.000000,490.000000,460.905151,28972
2013-02-18,489.049988,496.000000,489.049988,493.799988,464.479523,151046
2013-02-19,496.000000,499.250000,489.399994,498.649994,469.041534,27030
2013-02-20,500.000000,503.000000,494.000000,498.799988,469.182617,46759
2013-02-21,499.000000,509.000000,494.000000,504.149994,474.214996,77532
2013-02-22,502.950012,507.500000,499.000000,501.250000,471.487152,51114
2013-02-25,505.500000,510.000000,493.250000,499.149994,469.511841,17209
2013-02-26,500.000000,500.850006,487.549988,489.700012,460.622955,22012
2013-02-27,489.500000,495.000000,488.000000,491.100006,461.939850,14380
2013-02-28,499.850006,499.850006,479.000000,481.500000,452.909821,22169
2013-03-01,485.000000,505.000000,476.799988,502.100006,472.286713,37914
2013-03-04,502.100006,504.950012,495.000000,500.250000,470.546509,73485
2013-03-05,500.200012,504.000000,498.000000,500.399994,470.687592,49766
2013-03-06,507.850006,511.450012,500.000000,509.399994,479.153229,153105
2013-03-07,508.000000,528.000000,505.549988,519.200012,488.371429,262569
2013-03-08,520.049988,531.000000,519.950012,527.650024,496.319580,504164
2013-03-11,531.549988,544.900024,530.049988,535.500000,503.703522,112755
2013-03-12,543.950012,543.950012,530.000000,537.200012,505.302521,39446
2013-03-13,539.700012,539.900024,535.000000,537.200012,505.302521,53949
2013-03-14,535.049988,539.099976,521.000000,537.500000,505.584747,25898
2013-03-15,540.000000,548.099976,532.250000,540.099976,508.030212,201662
2013-03-18,542.950012,548.150024,522.500000,546.950012,514.473572,28312
2013-03-19,546.000000,546.000000,523.250000,531.099976,499.564819,125939
2013-03-20,530.150024,545.000000,523.250000,529.150024,497.730530,123983
2013-03-21,531.000000,538.950012,524.049988,531.400024,499.846985,62264
2013-03-22,530.549988,534.250000,519.200012,522.599976,491.569397,89904
2013-03-25,523.000000,526.000000,512.000000,520.549988,489.641144,81291
2013-03-26,515.049988,523.950012,511.100006,516.500000,485.831665,11003
2013-03-28,519.950012,538.049988,514.049988,524.950012,493.779968,33802
2013-04-01,537.900024,540.000000,520.049988,527.450012,496.131531,22951
2013-04-02,524.099976,533.900024,524.099976,528.000000,496.648773,94322
2013-04-03,528.000000,536.000000,518.549988,519.950012,489.076813,24593
2013-04-04,519.049988,519.049988,504.000000,513.000000,482.539459,25965
2013-04-05,515.000000,520.000000,510.000000,516.650024,485.972778,8601
2013-04-08,531.000000,531.000000,512.400024,519.000000,488.183197,5869
2013-04-09,526.700012,526.700012,518.200012,520.250000,489.359009,57822
2013-04-10,524.849976,529.500000,519.200012,524.950012,493.779968,33928
2013-04-11,527.000000,539.900024,525.000000,536.000000,504.173767,110804
2013-04-12,535.000000,535.000000,530.000000,534.549988,502.809814,8256
2013-04-15,539.500000,539.950012,525.000000,526.349976,495.096741,21801
2013-04-16,520.299988,534.900024,520.299988,531.849976,500.270172,12049
2013-04-17,535.000000,548.599976,530.700012,540.750000,508.641724,20338
2013-04-18,539.000000,549.799988,538.200012,546.200012,513.768127,20281
2013-04-22,543.500000,566.700012,543.500000,564.599976,531.075623,52201
2013-04-23,565.000000,572.750000,551.549988,556.549988,523.503540,40325
2013-04-25,551.000000,576.849976,551.000000,563.650024,530.182068,638606
2013-04-26,565.000000,570.950012,560.000000,566.200012,532.580627,45488
2013-04-29,564.049988,566.000000,560.500000,562.700012,529.288452,31182
2013-04-30,565.000000,583.900024,565.000000,579.849976,545.420105,63809
2013-05-02,567.000000,585.549988,561.549988,574.700012,540.575928,43190
2013-05-03,576.000000,579.950012,563.349976,572.700012,538.694580,68985
2013-05-06,572.000000,580.000000,571.049988,577.200012,542.927551,70737
2013-05-07,576.049988,582.650024,571.900024,576.599976,542.363037,46326
2013-05-08,576.500000,585.049988,563.150024,570.299988,536.437134,176698
2013-05-09,569.099976,580.000000,563.950012,577.650024,543.350769,128965
2013-05-10,575.000000,578.000000,557.700012,571.099976,537.189636,30920
2013-05-13,565.000000,576.950012,556.150024,560.349976,527.078003,47456
2013-05-14,557.000000,572.000000,557.000000,564.750000,531.216736,122760
2013-05-15,561.250000,579.900024,561.250000,570.549988,536.672180,333106
2013-05-16,575.000000,584.250000,568.400024,570.500000,536.625305,53455
2013-05-17,570.000000,575.000000,563.250000,570.700012,536.813416,136641
2013-05-20,573.049988,579.900024,567.299988,568.849976,535.073303,94353
2013-05-21,570.000000,573.900024,561.000000,565.049988,531.498901,117069
2013-05-22,568.000000,571.099976,558.099976,565.849976,532.251465,125703
2013-05-23,565.000000,578.750000,560.000000,575.349976,541.187256,105068
2013-05-24,576.000000,581.000000,571.849976,574.799988,540.669922,47539
2013-05-27,617.000000,683.000000,617.000000,665.650024,626.125549,1727637
2013-05-28,669.849976,698.700012,652.000000,678.950012,638.635803,854410
2013-05-29,681.599976,692.900024,672.000000,683.400024,642.821655,346994
2013-05-30,683.500000,708.799988,675.450012,700.000000,658.435913,216797
2013-05-31,705.000000,730.000000,702.000000,724.200012,681.199097,281040
2013-06-03,725.000000,751.900024,670.150024,694.750000,653.497559,618658
2013-06-04,693.000000,710.900024,673.099976,677.849976,637.601135,358399
2013-06-05,677.000000,689.950012,660.150024,664.750000,625.278931,235459
2013-06-06,664.700012,697.200012,649.000000,692.099976,651.004944,334000
2013-06-07,698.250000,708.349976,685.500000,690.250000,649.264893,191840
2013-06-10,690.000000,698.000000,682.299988,691.750000,650.675842,159678
2013-06-11,699.950012,702.000000,689.049988,692.750000,651.616394,395197
2013-06-12,686.000000,695.000000,681.000000,684.200012,643.574158,84477
2013-06-13,684.000000,686.950012,666.299988,675.099976,635.014404,112571
2013-06-14,679.700012,690.000000,679.500000,682.650024,642.116150,281597
2013-06-17,689.500000,689.500000,672.250000,674.250000,634.214966,49074
2013-06-18,674.500000,685.000000,668.049988,670.200012,630.405396,94505
2013-06-19,672.000000,672.000000,665.049988,667.599976,627.959717,106662
2013-06-20,668.000000,678.000000,658.049988,670.349976,630.546448,99344
2013-06-21,675.000000,675.000000,660.099976,662.049988,622.739319,42837
2013-06-24,663.000000,668.000000,646.200012,650.599976,611.969116,36947
2013-06-25,650.000000,656.900024,645.349976,647.549988,609.100220,37870
2013-06-26,648.000000,662.299988,645.200012,647.500000,609.053345,34783
2013-06-27,664.400024,664.400024,650.700012,660.599976,621.375366,71692
2013-06-28,664.000000,678.400024,657.650024,674.299988,634.261963,310660
2013-07-01,672.000000,694.700012,665.049988,687.250000,646.442993,155535
2013-07-02,690.000000,690.000000,675.000000,682.750000,642.210266,34844
2013-07-03,687.000000,687.000000,677.000000,677.299988,637.083801,15444
2013-07-04,675.000000,693.500000,675.000000,687.849976,647.007385,32214
2013-07-05,692.000000,698.000000,667.000000,671.000000,631.157837,146782
2013-07-08,670.000000,678.700012,662.000000,669.250000,629.511841,26696
2013-07-09,672.000000,679.000000,670.049988,675.650024,635.531738,52806
2013-07-10,675.799988,687.500000,672.549988,679.500000,639.153137,40359
2013-07-11,681.049988,691.000000,676.400024,678.799988,638.494751,56563
2013-07-12,675.000000,684.950012,674.250000,677.849976,637.601135,23296
2013-07-15,680.000000,685.000000,678.299988,680.150024,639.764526,76363
2013-07-16,676.750000,683.000000,672.599976,679.400024,639.059082,56152
2013-07-17,680.000000,729.000000,674.450012,700.049988,658.482910,607638
2013-07-18,700.049988,721.000000,699.000000,714.250000,671.839783,209004
2013-07-19,717.250000,720.950012,707.900024,710.049988,667.889160,115122
2013-07-22,716.000000,736.950012,708.500000,719.950012,677.201355,134060
2013-07-23,718.900024,732.000000,713.000000,727.200012,692.193115,117483
2013-07-24,727.200012,747.000000,721.000000,725.599976,690.670105,140328
2013-07-25,728.849976,740.000000,721.799988,724.150024,689.289978,61320
2013-07-26,726.000000,729.700012,706.700012,713.549988,679.200256,94932
2013-07-29,710.000000,719.000000,702.799988,716.500000,682.008240,47784
2013-07-30,719.000000,722.950012,695.000000,699.799988,666.112183,59302
2013-07-31,690.049988,704.000000,678.099976,699.099976,665.445862,42733
2013-08-01,699.000000,707.000000,692.349976,703.250000,669.396057,53185
2013-08-02,705.049988,713.950012,697.000000,708.400024,674.298218,47232
2013-08-05,712.000000,739.950012,703.900024,735.049988,699.665283,96115
2013-08-06,730.000000,732.000000,710.549988,723.150024,688.338135,55874
2013-08-07,737.000000,737.000000,698.000000,704.299988,670.395508,166758
2013-08-08,698.150024,708.650024,682.099976,694.150024,660.734192,27295
2013-08-12,699.000000,773.000000,695.250000,735.000000,699.617615,1494513
2013-08-13,744.000000,764.799988,740.000000,747.299988,711.325562,761249
2013-08-14,749.000000,761.000000,742.000000,753.650024,717.369873,192961
2013-08-16,744.000000,759.900024,733.700012,742.750000,706.994568,176476
2013-08-19,742.650024,745.000000,720.000000,728.049988,693.002197,90215
2013-08-20,721.900024,721.900024,692.250000,700.099976,666.397705,134517
2013-08-21,704.099976,720.799988,683.000000,686.799988,653.737976,141663
2013-08-22,681.250000,715.000000,675.000000,709.450012,675.297607,71726
2013-08-23,712.000000,721.849976,710.049988,714.549988,680.152161,147284
2013-08-26,716.000000,721.049988,703.500000,706.250000,672.251648,39091
2013-08-27,704.000000,704.000000,685.000000,690.599976,657.355042,53664
2013-08-28,690.000000,698.000000,657.799988,691.799988,658.497253,60878
2013-08-29,693.000000,709.799988,681.150024,704.849976,670.919006,77020
2013-08-30,706.000000,712.000000,696.000000,702.400024,668.587036,43367
2013-09-02,703.500000,724.000000,703.500000,717.200012,682.674500,93261
2013-09-03,724.000000,735.000000,724.000000,729.750000,694.620422,104535
2013-09-04,729.950012,754.000000,729.950012,748.500000,712.467834,218381
2013-09-05,753.900024,759.700012,742.250000,750.000000,713.895569,93938
2013-09-06,740.000000,754.950012,730.000000,732.599976,697.333191,50808
2013-09-10,738.000000,743.900024,732.049988,738.599976,703.044373,66854
2013-09-11,755.000000,769.000000,740.250000,744.799988,708.945984,171356
2013-09-12,745.000000,755.900024,741.000000,746.250000,710.326111,121169
2013-09-13,750.000000,751.000000,736.299988,742.950012,707.184937,37273
2013-09-16,746.000000,749.000000,730.000000,732.299988,697.047668,69886
2013-09-17,732.299988,738.000000,720.000000,723.450012,688.623657,29523
2013-09-18,729.700012,757.500000,727.049988,752.650024,716.418091,150133
2013-09-19,760.000000,779.000000,752.250000,764.650024,727.840393,254923
2013-09-20,760.000000,771.400024,750.049988,760.150024,723.556946,89557
2013-09-23,747.000000,757.000000,740.250000,745.700012,709.802673,35718
2013-09-24,749.700012,764.000000,745.000000,751.650024,715.466125,104267
2013-09-25,751.000000,759.000000,748.000000,752.799988,716.560791,95582
2013-09-26,753.000000,761.000000,751.299988,758.450012,721.938782,217011
2013-09-27,755.000000,783.900024,755.000000,776.549988,739.167542,216460
2013-09-30,777.700012,837.000000,777.700012,822.000000,782.429504,300849
2013-10-01,831.299988,868.000000,822.000000,834.099976,793.947021,360795
2013-10-03,839.700012,843.000000,822.000000,823.849976,784.190430,101042
2013-10-04,825.650024,840.000000,823.849976,832.700012,792.614441,107187
2013-10-07,835.000000,852.000000,822.250000,845.599976,804.893433,146433
2013-10-08,854.000000,874.000000,848.000000,862.950012,821.408264,168585
2013-10-09,866.000000,881.799988,865.000000,871.299988,829.356201,115294
2013-10-10,868.000000,875.000000,855.000000,857.049988,815.792358,41589
2013-10-11,858.000000,867.349976,849.000000,851.849976,810.842529,124311
2013-10-14,845.000000,875.900024,845.000000,866.950012,825.215637,92972
2013-10-15,874.750000,874.750000,840.000000,841.700012,801.181152,33510
2013-10-17,835.500000,843.799988,830.000000,837.250000,796.945435,102638
2013-10-18,844.650024,872.299988,839.549988,864.450012,822.835999,65081
2013-10-21,864.450012,877.500000,864.000000,867.650024,825.882080,58041
2013-10-22,874.950012,881.000000,865.000000,875.599976,833.449280,45593
2013-10-23,881.799988,938.000000,879.000000,916.849976,872.713562,208162
2013-10-24,920.000000,971.500000,916.900024,926.849976,882.232178,245769
2013-10-25,921.000000,954.900024,916.599976,929.000000,884.278625,108655
2013-10-28,922.500000,938.500000,904.000000,920.799988,876.473389,112311
2013-10-29,910.000000,942.900024,904.049988,929.299988,884.564209,94238
2013-10-30,930.000000,954.049988,930.000000,944.700012,899.223022,85817
2013-10-31,946.000000,959.000000,930.000000,939.549988,894.320801,79108
2013-11-01,942.299988,957.599976,935.000000,939.950012,894.701538,66425
2013-11-05,945.099976,950.000000,930.000000,932.549988,887.657715,35262
2013-11-06,931.000000,962.900024,931.000000,944.200012,898.746948,76440
2013-11-07,944.099976,951.400024,928.450012,936.000000,890.941772,31938
2013-11-08,936.500000,942.400024,917.000000,919.849976,875.569153,44153
2013-11-11,925.650024,965.000000,866.599976,875.599976,833.449280,296598
2013-11-12,930.700012,947.900024,890.000000,904.349976,860.815308,445462
2013-11-13,908.900024,923.500000,884.099976,889.000000,846.204224,139211
2013-11-14,894.200012,910.000000,893.299988,898.150024,854.913757,47454
2013-11-18,895.200012,908.299988,890.000000,895.049988,851.963013,51255
2013-11-19,895.000000,902.200012,889.099976,896.200012,853.057617,59205
2013-11-20,900.000000,902.849976,893.000000,895.299988,852.200867,43563
2013-11-21,893.000000,922.450012,873.049988,878.700012,836.400146,167235
2013-11-22,885.250000,892.299988,869.500000,873.450012,831.402832,81293
2013-11-25,871.000000,885.500000,871.000000,878.950012,836.638062,72488
2013-11-26,884.950012,906.500000,880.000000,888.799988,846.013916,135907
2013-11-27,884.250000,895.900024,870.000000,874.849976,832.735352,33535
2013-11-28,882.700012,884.000000,872.349976,876.650024,834.448730,51210
2013-11-29,882.000000,897.599976,874.000000,876.500000,834.305969,57554
2013-12-02,882.000000,920.000000,880.000000,900.049988,856.722290,163471
2013-12-03,898.700012,927.500000,893.049988,905.150024,861.576843,117738
2013-12-04,904.799988,912.000000,888.049988,889.549988,846.727661,49413
2013-12-05,898.000000,903.900024,878.250000,879.799988,837.447083,53279
2013-12-06,877.250000,887.500000,865.250000,867.450012,825.691650,51957
2013-12-09,879.900024,879.900024,854.049988,869.549988,827.690552,112345
2013-12-10,875.000000,883.000000,865.000000,868.549988,826.738708,73234
2013-12-11,868.950012,896.000000,859.450012,889.250000,846.442139,67009
2013-12-12,884.250000,897.000000,872.599976,880.049988,837.685120,129785
2013-12-13,878.000000,892.700012,873.000000,889.750000,846.918091,57124
2013-12-16,880.599976,896.200012,875.250000,879.750000,837.399658,50882
2013-12-17,885.900024,891.950012,875.000000,887.599976,844.871643,41891
2013-12-18,886.549988,893.700012,878.500000,886.049988,843.396240,37483
2013-12-19,885.000000,887.950012,873.150024,876.450012,834.258423,25247
2013-12-20,876.450012,904.000000,873.299988,893.700012,850.677917,117681
