Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,293.750000,297.350006,292.794006,294.524994,146.459198,17137064
2012-04-27,294.625000,299.750000,294.375000,298.875000,148.622345,14062464
2012-04-30,299.000000,308.500000,298.794006,307.763000,153.042084,10869608
2012-05-02,308.125000,311.000000,307.718994,309.000000,153.657196,10124688
2012-05-03,307.500000,312.156006,307.500000,310.362000,154.334503,11400728
2012-05-04,310.250000,312.250000,302.924988,305.243988,151.789444,10800888
2012-05-07,301.125000,306.100006,295.987000,304.700012,151.518936,10710000
2012-05-08,299.375000,300.968994,291.144012,299.237000,148.802353,11526640
2012-05-09,296.000000,299.350006,294.075012,295.781006,147.083771,10498144
2012-05-10,296.000000,298.105988,290.287994,293.024994,145.713257,9084024
2012-05-11,293.000000,295.000000,286.506012,288.912994,143.668457,8901312
2012-05-14,290.024994,293.187988,288.013000,292.368988,145.387070,7918416
2012-05-15,288.125000,303.625000,288.125000,301.899994,150.126587,10267152
2012-05-16,297.250000,298.125000,294.250000,296.056000,147.220520,8589288
2012-05-17,296.056000,297.181000,293.299988,296.319000,147.351288,5807416
2012-05-18,290.669006,300.625000,287.769012,297.855988,148.115585,5938160
2012-05-21,298.112000,298.187988,290.500000,292.556000,145.480072,4776760
2012-05-22,294.375000,296.006012,290.455994,292.638000,145.520874,5823208
2012-05-23,294.375000,295.600006,288.399994,293.524994,145.961914,5402032
2012-05-24,293.625000,298.612000,289.125000,297.600006,159.978897,7612048
2012-05-25,295.375000,298.125000,293.881012,296.605988,159.444565,4313728
2012-05-28,299.250000,299.750000,295.325012,298.225006,160.314865,4725784
2012-05-29,298.875000,303.125000,297.250000,301.187988,161.907669,5144760
2012-05-30,300.875000,307.350006,299.087006,304.037994,163.439728,8051488
2012-05-31,301.000000,319.000000,298.888000,303.669006,163.241364,21626352
2012-06-01,301.875000,303.937988,297.875000,298.649994,160.543335,6543040
2012-06-04,296.750000,299.544006,293.125000,298.200012,160.301453,4812088
2012-06-05,298.125000,301.487000,296.837006,298.605988,160.519669,5992720
2012-06-06,299.649994,304.169006,299.549988,301.937988,162.310837,8777184
2012-06-07,306.000000,308.105988,304.519012,306.618988,164.827194,6647088
2012-06-08,311.112000,311.112000,299.100006,302.406006,162.562424,5564824
2012-06-11,303.375000,306.593994,301.862000,303.205994,162.992477,3553784
2012-06-12,300.274994,308.750000,300.274994,307.256012,165.169601,4134680
2012-06-13,306.406006,311.212006,305.250000,308.763000,165.979721,6157784
2012-06-14,307.625000,313.750000,307.625000,312.287994,167.874619,7883336
2012-06-15,313.756012,316.500000,312.843994,315.319000,169.503983,6311512
2012-06-18,316.875000,318.044006,312.062012,313.962006,168.774506,7117032
2012-06-19,312.500000,313.125000,307.237000,309.625000,166.443069,6414080
2012-06-20,310.000000,310.625000,306.618988,308.763000,165.979721,6535976
2012-06-21,307.000000,312.875000,305.019012,311.412994,167.404266,6536616
2012-06-22,306.218994,310.562012,303.306000,309.306000,166.271622,6414328
2012-06-25,309.362000,311.000000,307.281006,308.519012,165.848557,7949448
2012-06-26,306.638000,307.487000,303.694000,305.049988,163.983734,10330160
2012-06-27,306.500000,309.375000,306.056000,308.513000,165.845322,8677384
2012-06-28,308.125000,312.125000,306.044006,309.162994,166.194748,7612976
2012-06-29,311.750000,314.875000,309.524994,313.649994,168.606796,9364968
2012-07-02,312.875000,314.850006,311.337006,312.424988,167.948242,5175216
2012-07-03,314.531006,314.531006,309.575012,311.319000,167.353729,6428808
2012-07-04,312.500000,313.105988,308.625000,309.924988,166.604385,6390816
2012-07-05,310.031006,311.000000,307.812012,310.031006,166.661362,5780464
2012-07-06,309.500000,310.625000,305.000000,305.580994,164.269180,4887440
2012-07-09,302.638000,308.612000,300.250000,304.743988,163.819214,7314680
2012-07-10,305.500000,307.912994,305.169006,307.424988,165.260437,7054720
2012-07-11,306.250000,312.799988,305.625000,308.875000,166.039917,16945880
2012-07-12,281.250000,285.000000,277.375000,283.049988,152.157303,54271864
2012-07-13,277.250000,282.350006,277.250000,278.725006,149.832382,26756504
2012-07-16,278.750000,280.174988,270.406006,271.412994,145.901733,18441096
2012-07-17,273.112000,274.750000,270.287994,271.406006,145.897964,13503128
2012-07-18,271.406006,273.612000,270.375000,272.362000,146.411865,7873264
2012-07-19,275.000000,281.250000,274.156006,280.649994,150.867218,10912392
2012-07-20,280.612000,280.612000,275.662994,277.343994,149.089996,5153832
2012-07-23,275.000000,276.237000,272.825012,273.638000,147.097809,3890800
2012-07-24,273.812012,276.500000,270.638000,271.080994,145.723236,7153512
2012-07-25,271.750000,272.500000,268.750000,271.069000,145.716782,7036544
2012-07-26,270.875000,270.875000,262.656006,265.475006,142.709686,11975336
2012-07-27,270.250000,270.500000,263.662994,268.580994,144.379333,9862488
2012-07-30,270.000000,276.875000,269.694000,276.212006,148.481461,7166920
2012-07-31,276.875000,279.500000,273.125000,278.368988,149.640976,6914440
2012-08-01,276.875000,278.799988,275.093994,277.319000,149.076538,3047984
2012-08-02,277.250000,278.350006,274.375000,275.718994,148.216476,2420032
2012-08-03,274.531006,277.169006,273.138000,276.062012,148.400848,3095592
2012-08-06,277.774994,279.362000,275.924988,277.100006,148.958847,3250784
2012-08-07,279.000000,283.674988,277.763000,281.662994,151.411743,5465344
2012-08-08,282.750000,286.875000,282.500000,285.450012,153.447510,8039104
2012-08-09,286.281006,288.937988,284.375000,285.256012,153.343216,6931096
2012-08-10,284.750000,290.125000,283.000000,289.131012,155.426254,5635688
2012-08-13,287.662994,291.375000,287.513000,290.013000,155.900391,4013928
2012-08-14,289.162994,291.875000,286.169006,291.169006,156.521805,4044816
2012-08-16,291.019012,291.019012,287.631012,289.431000,155.587540,3729624
2012-08-17,290.500000,294.375000,289.537994,293.881012,157.979691,8493280
2012-08-21,295.625000,304.875000,295.625000,301.125000,161.873795,12206136
2012-08-22,300.362000,305.000000,299.269012,304.200012,163.526825,5149168
2012-08-23,304.375000,310.375000,303.031006,309.649994,166.456512,14722856
2012-08-24,306.000000,307.294006,304.250000,305.600006,164.279388,6724512
2012-08-27,303.774994,305.812012,300.700012,301.487000,162.068420,7891360
2012-08-28,299.625000,306.431000,299.625000,302.644012,162.690369,5666056
2012-08-29,302.750000,302.750000,297.806000,298.537994,160.483109,5616416
2012-08-30,297.980988,300.769012,296.256012,299.087006,160.778229,11175392
2012-08-31,298.250000,298.250000,294.343994,295.205994,158.691971,5811064
2012-09-03,295.750000,299.862000,294.750000,295.638000,158.924179,4321512
2012-09-04,295.044006,296.500000,293.013000,295.100006,158.634995,2333328
2012-09-05,293.375000,294.625000,291.524994,292.431000,157.200211,4013224
2012-09-06,293.812012,303.487000,293.812012,302.750000,162.747345,7623384
2012-09-07,306.875000,311.750000,306.388000,310.906006,167.131729,6075696
2012-09-08,null,null,null,null,null,null
2012-09-10,312.000000,315.875000,309.843994,314.044006,168.818573,7337320
2012-09-11,312.500000,316.993988,309.325012,316.187988,169.971100,5441904
2012-09-12,316.375000,318.743988,315.144012,317.462006,170.655975,5083328
2012-09-13,317.350006,320.862000,314.750000,319.381012,171.687561,5249704
2012-09-14,323.500000,330.587006,323.263000,329.013000,176.865372,10627848
2012-09-17,331.125000,331.125000,318.375000,320.562012,172.322418,9859272
2012-09-18,322.500000,327.375000,322.250000,325.100006,174.761887,7184200
2012-09-20,319.575012,330.625000,319.575012,327.149994,175.863892,11625136
2012-09-21,326.919006,331.250000,322.950012,324.162994,174.258163,12293872
2012-09-24,325.000000,326.237000,321.894012,325.019012,174.718369,8854032
2012-09-25,323.750000,326.375000,323.506012,324.756012,174.576965,8849752
2012-09-26,322.250000,325.000000,320.894012,323.662994,173.989426,8489904
2012-09-27,324.062012,324.125000,316.843994,318.669006,171.304794,13822880
2012-09-28,320.125000,322.487000,315.774994,316.868988,170.337204,9685224
2012-10-01,318.912994,327.524994,318.625000,326.205994,175.356430,8826288
2012-10-03,325.656006,327.394012,320.062012,322.281006,173.246506,7823624
2012-10-04,321.888000,324.362000,319.631012,321.955994,173.071808,7164280
2012-10-05,323.125000,323.125000,257.569000,315.855988,169.792648,11632000
2012-10-08,315.600006,317.862000,307.500000,311.024994,167.195694,8077440
2012-10-09,313.125000,318.750000,310.500000,317.031006,170.424255,9084320
2012-10-10,313.388000,316.019012,311.200012,313.019012,168.267563,5932104
2012-10-11,312.000000,322.506012,310.149994,316.649994,170.219452,14966400
2012-10-12,293.750000,305.980988,288.875000,299.419006,160.956711,56701776
2012-10-15,298.212006,301.500000,294.100006,295.700012,158.957504,14790120
2012-10-16,297.487000,298.625000,293.375000,294.462006,158.292023,7282048
2012-10-17,297.006012,297.375000,294.656006,296.269012,159.263397,5707320
2012-10-18,295.500000,299.625000,293.138000,297.200012,168.284042,10192576
2012-10-19,295.750000,299.625000,295.750000,297.919006,168.691162,10937200
2012-10-22,296.031006,299.750000,296.031006,298.194000,168.846863,4566864
2012-10-23,295.250000,298.000000,293.750000,294.138000,166.550232,4743144
2012-10-25,292.875000,294.638000,291.269012,293.093994,165.959076,11256776
2012-10-29,290.125000,292.375000,288.412994,291.937988,165.304520,4736664
2012-10-30,290.750000,295.625000,290.750000,294.794006,166.921692,5728256
2012-10-31,293.750000,296.812012,293.194000,295.375000,167.250641,6517320
2012-11-01,295.250000,296.250000,292.638000,295.580994,167.367294,7010976
2012-11-02,296.375000,300.575012,296.138000,298.513000,169.027496,7049216
2012-11-05,297.888000,298.825012,295.937988,297.306000,168.344055,4959200
2012-11-06,298.000000,300.812012,296.406006,297.705994,168.570526,6815768
2012-11-07,297.750000,301.750000,296.881012,300.549988,170.180893,4695264
2012-11-08,296.500000,298.069000,295.625000,296.912994,168.121506,5229160
2012-11-09,295.625000,295.625000,293.125000,293.587006,166.238220,5938920
2012-11-11,null,null,null,null,null,null
2012-11-12,294.375000,296.125000,291.694000,294.868988,166.964142,3696192
2012-11-15,291.894012,292.125000,284.850006,287.037994,162.529968,9133048
2012-11-16,286.375000,298.375000,286.375000,292.919006,165.860016,13693104
2012-11-19,293.000000,297.649994,292.080994,294.819000,166.935822,4036128
2012-11-20,297.144012,297.144012,289.100006,290.593994,164.543518,5440304
2012-11-21,291.212006,295.487000,290.174988,293.730988,166.319763,6989808
2012-11-22,293.500000,299.000000,291.875000,297.825012,168.637955,5827312
2012-11-23,297.750000,299.875000,294.631012,297.194000,168.280640,3477736
2012-11-26,298.843994,302.625000,298.843994,302.174988,171.101013,3788056
2012-11-27,302.750000,310.000000,302.730988,308.830994,174.869858,5717304
2012-11-29,306.250000,307.406006,303.312012,305.656006,173.072083,10365096
2012-11-30,305.200012,309.556000,303.131012,304.605988,172.477539,7050712
2012-12-03,304.625000,306.625000,303.044006,304.894012,172.640610,5202984
2012-12-04,303.625000,305.875000,301.875000,304.681000,172.520004,4510288
2012-12-05,303.625000,303.750000,297.187988,297.812012,168.630585,13995024
2012-12-06,299.250000,299.250000,289.243988,292.287994,165.502701,11011928
2012-12-07,290.125000,293.562012,288.888000,290.144012,164.288696,9485912
2012-12-10,290.118988,293.000000,287.375000,289.194000,163.750778,6829920
2012-12-11,289.500000,292.006012,285.355988,286.756012,162.370316,11384424
2012-12-12,288.750000,290.475006,285.781006,287.225006,162.635880,15359688
2012-12-13,288.118988,289.205994,284.049988,285.444000,161.627396,9967112
2012-12-14,284.125000,286.881012,283.250000,284.850006,161.291061,8507992
2012-12-17,283.375000,286.480988,282.118988,283.281006,160.402679,10961640
2012-12-18,282.500000,284.274994,280.625000,283.875000,160.738968,8292000
2012-12-19,284.250000,287.487000,283.756012,287.019012,162.519211,9991896
2012-12-20,288.263000,288.750000,284.750000,287.450012,162.763275,8441728
2012-12-21,287.375000,290.162994,285.850006,287.105988,162.568481,6924016
2012-12-24,290.138000,291.049988,289.125000,290.287994,164.370239,4323992
2012-12-26,290.375000,291.362000,288.044006,289.406006,163.870819,3263560
2012-12-27,290.975006,291.125000,284.580994,285.968994,161.924683,8110232
2012-12-28,287.763000,290.687988,286.056000,290.399994,164.433655,7064256
2012-12-31,289.375000,290.513000,287.962006,289.837006,164.114868,3451824
2013-01-01,290.950012,291.237000,288.194000,288.605988,163.417847,2959992
2013-01-02,289.524994,291.000000,287.937988,288.649994,163.442764,4349944
2013-01-03,289.375000,293.605988,288.875000,292.237000,165.473816,10599288
2013-01-04,293.549988,294.368988,291.500000,293.694000,166.298798,8454008
2013-01-07,293.888000,297.487000,291.944000,296.850006,168.085831,8761624
2013-01-08,295.625000,295.993988,290.437988,293.000000,165.905869,12867424
2013-01-09,292.524994,295.225006,290.412994,291.375000,164.985748,6149968
2013-01-10,291.375000,292.830994,288.649994,290.287994,164.370239,10901016
2013-01-11,315.125000,340.250000,315.125000,339.013000,191.959869,92852568
2013-01-14,344.975006,354.618988,344.031006,350.812012,198.640823,50924760
2013-01-15,350.750000,351.181000,346.812012,348.381012,197.264359,20377880
2013-01-16,347.625000,348.600006,344.437988,345.931000,195.877045,11660824
2013-01-17,349.000000,350.830994,347.399994,349.743988,198.036118,11767072
2013-01-18,350.625000,351.250000,347.181000,348.506012,197.335114,7290592
2013-01-21,345.381012,351.325012,345.381012,349.537994,197.919464,5899560
2013-01-22,349.200012,349.830994,347.125000,347.944000,197.016891,5110280
2013-01-23,347.625000,349.750000,347.625000,348.700012,197.444962,7458712
2013-01-24,351.250000,353.500000,348.843994,349.774994,198.053635,11211296
2013-01-25,351.250000,353.500000,348.894012,351.830994,199.217880,8442536
2013-01-28,351.500000,353.450012,350.125000,351.330994,198.934692,6723008
2013-01-29,350.750000,353.125000,348.569000,349.875000,198.110291,6197184
2013-01-30,350.593994,350.743988,347.569000,348.830994,197.519135,6805528
2013-01-31,349.000000,350.888000,346.250000,348.687988,197.438187,17480440
2013-02-01,348.888000,350.237000,344.000000,346.368988,196.125061,7899648
2013-02-04,347.625000,348.750000,343.125000,345.950012,195.887848,7500016
2013-02-05,345.406006,347.794006,343.194000,344.487000,195.059418,6166112
2013-02-06,346.906006,348.506012,344.480988,347.000000,196.482361,9097344
2013-02-07,348.250000,349.875000,347.506012,348.687988,197.438187,10704472
2013-02-08,347.894012,352.087006,346.531006,348.681000,197.434189,5482696
2013-02-11,350.156006,351.868988,348.112000,349.006012,197.618195,7394792
2013-02-12,346.250000,346.763000,342.718994,344.406006,195.013550,4442392
2013-02-13,344.625000,349.644012,343.125000,348.694000,197.441574,6322888
2013-02-14,349.299988,353.500000,349.294006,351.593994,199.083618,6894000
2013-02-15,348.750000,351.062012,347.037994,348.575012,197.374191,5194256
2013-02-18,347.875000,348.337006,345.375000,347.513000,196.772842,2754784
2013-02-19,347.513000,353.125000,345.881012,352.556000,199.628357,4643344
2013-02-20,353.156006,354.044006,351.062012,352.431000,199.557556,5545224
2013-02-21,350.200012,352.487000,349.144012,350.975006,198.733124,5558744
2013-02-22,349.837006,356.875000,349.638000,355.069000,201.051300,8703536
2013-02-25,358.750000,365.250000,358.450012,364.725006,206.518784,10457648
2013-02-26,364.500000,371.174988,364.500000,369.975006,209.491516,12173544
2013-02-27,368.500000,368.500000,362.763000,363.819000,206.005829,7029760
2013-02-28,364.412994,366.980988,360.674988,363.375000,205.754410,11808104
2013-03-01,364.250000,370.174988,361.500000,364.225006,206.235718,8414632
2013-03-04,365.750000,367.812012,359.019012,362.931000,205.502991,10108320
2013-03-05,365.569000,367.424988,364.156006,365.162994,206.766830,7171944
2013-03-06,368.375000,372.087006,365.781006,371.263000,210.220825,12205480
2013-03-07,372.656006,376.225006,372.500000,375.544006,212.644852,13715360
2013-03-08,373.500000,373.625000,369.656006,371.281006,210.231018,6162896
2013-03-11,372.725006,373.750000,366.250000,368.218994,208.497223,4866160
2013-03-12,367.500000,368.087006,364.000000,364.763000,206.540314,5714056
2013-03-13,361.250000,361.250000,356.263000,357.931000,202.671875,10730136
2013-03-14,358.250000,361.112000,355.362000,359.263000,203.426071,8332320
2013-03-15,359.544006,363.955994,358.506012,359.781006,203.719376,7260792
2013-03-18,358.281006,361.250000,356.375000,357.593994,202.481018,6446824
2013-03-19,359.375000,360.774994,355.138000,357.000000,202.144699,11976144
2013-03-20,358.100006,359.337006,353.444000,358.205994,202.827560,8994640
2013-03-21,360.375000,361.812012,357.750000,359.100006,203.333755,9940080
2013-03-22,356.243988,359.437988,353.750000,357.899994,202.654282,7370288
2013-03-25,355.649994,358.125000,354.080994,356.593994,201.914795,5036856
2013-03-26,355.625000,358.705994,354.250000,356.819000,202.042206,3415584
2013-03-28,358.125000,362.118988,356.399994,361.169006,204.505310,12348048
2013-04-01,363.843994,369.194000,363.843994,368.024994,208.387375,7422040
2013-04-02,366.250000,373.712006,364.355988,371.131012,210.146103,9720888
2013-04-03,368.612000,374.944000,368.500000,371.056000,210.103653,8355472
2013-04-04,368.125000,368.644012,359.006012,360.006012,203.846771,7499960
2013-04-05,359.875000,362.375000,356.250000,358.230988,202.841705,4372960
2013-04-08,356.250000,359.205994,353.406006,353.987000,200.438599,3716360
2013-04-09,354.194000,354.868988,344.531006,345.794006,195.799484,10840656
2013-04-10,350.375000,353.475006,347.031006,351.955994,199.288589,6551616
2013-04-11,358.312012,366.950012,354.362000,364.587006,206.440689,17018672
2013-04-12,328.131012,328.131012,283.587006,287.080994,162.554306,98027744
2013-04-15,286.250000,294.625000,275.500000,292.381012,165.555374,66559976
2013-04-16,289.875000,290.750000,285.875000,287.031006,162.526031,14301736
2013-04-17,287.500000,288.993988,281.250000,285.480988,161.648361,15149144
2013-04-18,285.799988,290.375000,285.162994,286.962006,162.486923,13224368
2013-04-22,286.450012,286.625000,277.944000,280.569000,158.867004,15401288
2013-04-23,281.250000,283.825012,280.549988,282.781006,160.119537,7869960
2013-04-25,281.000000,281.250000,277.894012,278.462006,157.673996,13762344
2013-04-26,277.513000,279.725006,275.312012,276.500000,156.563034,11129584
2013-04-29,275.750000,281.100006,273.250000,278.662994,157.787781,8965680
2013-04-30,279.250000,280.294006,277.774994,279.431000,158.222656,8840720
2013-05-02,279.500000,286.431000,279.500000,285.837006,161.849930,9376184
2013-05-03,287.093994,290.500000,284.774994,288.493988,163.354401,9117192
2013-05-06,289.375000,293.125000,289.375000,292.638000,165.700897,6000104
2013-05-07,293.750000,294.375000,290.593994,293.600006,166.245621,6983104
2013-05-08,295.625000,297.500000,292.256012,293.830994,166.376373,7278352
2013-05-09,293.987000,296.112000,293.750000,295.174988,167.137390,4561424
2013-05-10,295.263000,298.125000,294.638000,296.444000,167.855942,4534040
2013-05-13,294.375000,295.269012,291.287994,292.450012,165.594421,5014960
2013-05-14,292.162994,296.350006,292.162994,293.756012,166.333939,4484448
2013-05-15,294.125000,296.587006,293.424988,295.056000,167.070053,8893176
2013-05-16,294.187988,294.975006,289.156006,291.575012,165.098969,6991752
2013-05-17,292.112000,296.125000,291.875000,293.968994,166.454529,6431752
2013-05-20,293.250000,297.875000,293.000000,296.506012,167.891068,8758288
2013-05-21,296.274994,302.131012,295.868988,299.700012,169.699615,5660128
2013-05-22,300.000000,304.125000,297.281006,298.162994,168.829300,6245672
2013-05-23,297.000000,302.406006,294.519012,294.980988,167.027542,5100584
2013-05-24,295.200012,298.125000,291.750000,293.487000,166.181595,3688648
2013-05-27,292.649994,298.250000,291.287994,296.587006,167.936935,3325168
2013-05-28,296.250000,297.500000,294.205994,295.774994,167.477158,4234952
2013-05-29,296.250000,298.875000,291.625000,294.049988,166.500381,5166528
2013-05-30,291.687988,293.580994,289.562012,292.681000,182.480835,6338632
2013-05-31,292.750000,304.362000,292.750000,301.462006,187.955643,18498304
2013-06-03,315.625000,328.125000,309.394012,314.263000,195.936752,33215248
2013-06-04,311.250000,314.931000,307.950012,311.987000,194.517746,11714560
2013-06-05,310.000000,311.274994,306.875000,307.656006,191.817474,5078784
2013-06-06,306.250000,306.830994,301.987000,303.705994,189.354691,7509232
2013-06-07,303.125000,309.112000,302.500000,305.850006,190.691452,6618168
2013-06-10,307.500000,312.250000,307.149994,310.843994,193.805084,4289040
2013-06-11,311.250000,314.312012,308.230988,309.437988,192.928467,5957704
2013-06-12,307.781006,313.299988,301.605988,302.669006,188.708145,5927288
2013-06-13,303.000000,303.125000,296.875000,297.487000,185.477295,4154328
2013-06-14,298.962006,301.125000,297.144012,299.368988,186.650650,5584064
2013-06-17,301.431000,303.250000,299.355988,302.825012,188.805374,2720504
2013-06-18,303.750000,307.500000,303.087006,305.819000,190.672119,4284904
2013-06-19,305.750000,306.087006,300.912994,304.794006,190.033035,5836832
2013-06-20,303.500000,306.000000,292.843994,296.138000,184.636215,6802928
2013-06-21,296.325012,304.000000,296.325012,302.343994,188.505508,6161368
2013-06-24,300.312012,300.406006,293.987000,297.549988,185.516541,7336552
2013-06-25,297.500000,298.355988,293.125000,296.737000,185.009659,5790640
2013-06-26,298.950012,301.825012,296.455994,299.924988,186.997314,5567232
2013-06-27,302.625000,312.493988,301.575012,310.350006,193.497070,10670944
2013-06-28,308.899994,313.468994,303.000000,312.355988,194.747787,11707392
2013-07-01,308.625000,309.187988,305.138000,306.375000,191.018768,4209080
2013-07-02,306.013000,307.944000,300.000000,300.493988,187.352066,5110832
2013-07-03,300.125000,306.487000,299.075012,300.562012,187.394455,5349856
2013-07-04,304.125000,309.394012,302.500000,308.500000,192.343674,5210784
2013-07-05,308.375000,310.444000,304.837006,307.024994,191.424026,4337360
2013-07-08,310.625000,311.750000,307.562012,308.519012,192.355515,5415168
2013-07-09,310.125000,314.250000,310.125000,312.274994,194.697281,8611368
2013-07-10,313.125000,315.000000,311.625000,312.644012,194.927368,6865416
2013-07-11,316.875000,320.431000,313.718994,316.044006,197.047195,15704960
2013-07-12,347.644012,363.200012,343.750000,350.524994,218.545380,52873040
2013-07-15,348.131012,348.750000,341.037994,342.837006,213.752151,12874240
2013-07-16,337.756012,346.325012,335.131012,341.100006,212.669113,6301536
2013-07-17,341.455994,344.794006,341.455994,343.855988,214.387421,6575048
2013-07-18,344.250000,352.187988,342.355988,350.093994,218.276688,13078696
2013-07-19,350.375000,358.125000,350.375000,355.931000,221.915924,16402840
2013-07-22,352.774994,361.862000,352.750000,359.593994,224.199722,6751136
2013-07-23,361.250000,364.644012,361.250000,362.743988,226.163696,6168480
2013-07-24,360.000000,365.875000,360.000000,363.575012,226.681808,4875280
2013-07-25,363.625000,368.169006,362.625000,364.412994,227.204300,7177688
2013-07-26,366.250000,369.125000,362.825012,364.162994,227.048431,6899640
2013-07-29,363.750000,368.000000,363.750000,365.149994,227.663818,4362952
2013-07-30,366.375000,371.625000,366.375000,369.462006,230.352264,6336208
2013-07-31,371.125000,373.950012,366.024994,371.205994,231.439590,11807328
2013-08-01,373.500000,374.394012,369.593994,371.830994,231.829269,8690632
2013-08-02,373.125000,377.500000,372.638000,376.100006,234.490891,11962296
2013-08-05,374.850006,378.125000,374.562012,376.131012,234.510254,8502784
2013-08-06,376.000000,376.500000,368.881012,373.419006,232.819397,10031832
2013-08-07,371.875000,375.350006,368.906006,370.419006,230.948975,6503608
2013-08-08,367.500000,372.250000,367.500000,370.569000,231.042465,5765368
2013-08-12,372.000000,377.500000,371.375000,375.674988,234.225983,7594376
2013-08-13,376.013000,386.750000,376.000000,385.450012,240.320480,10334312
2013-08-14,383.750000,386.862000,380.319000,383.705994,239.233109,9211208
2013-08-16,377.500000,379.993988,370.955994,372.299988,232.121704,12087616
2013-08-19,373.763000,378.368988,368.868988,375.625000,234.194763,5259328
2013-08-20,377.500000,377.625000,372.812012,375.830994,234.323181,10362056
2013-08-21,374.350006,374.350006,365.263000,369.843994,230.590439,7526584
2013-08-22,373.625000,379.556000,370.500000,377.524994,235.379395,10965816
2013-08-23,375.625000,377.493988,372.787994,375.087006,233.859314,5498864
2013-08-26,377.493988,381.230988,376.062012,378.837006,236.197388,5571544
2013-08-27,379.000000,385.000000,378.987000,382.006012,238.173187,8525552
2013-08-28,381.500000,391.250000,381.500000,389.531006,242.864868,14329696
2013-08-29,383.750000,390.868988,382.625000,388.075012,241.957153,20086288
2013-08-30,386.500000,390.362000,379.687988,388.230988,242.054321,12678560
2013-09-02,384.638000,390.950012,383.075012,385.737000,240.499405,5125040
2013-09-03,384.000000,386.812012,377.100006,379.212006,236.431168,6267312
2013-09-04,382.462006,392.487000,381.950012,389.087006,242.588104,8979400
2013-09-05,387.087006,387.087006,374.388000,375.600006,234.179153,9457072
2013-09-06,375.737000,383.987000,375.737000,378.631012,236.068954,13465928
2013-09-10,379.000000,398.500000,379.000000,394.862000,246.188629,21879136
2013-09-11,393.125000,396.618988,388.468994,389.888000,243.087448,9145680
2013-09-12,388.125000,389.888000,381.000000,383.230988,238.936951,6957440
2013-09-13,382.531006,383.230988,376.662994,378.506012,235.990982,9255384
2013-09-16,378.125000,382.243988,372.513000,374.174988,233.290710,6332184
2013-09-17,377.125000,378.743988,373.875000,377.825012,235.566437,8027280
2013-09-18,378.125000,378.656006,375.625000,377.144012,235.141846,7439816
2013-09-19,374.875000,379.375000,374.037994,377.375000,235.285904,15327808
2013-09-20,375.000000,379.000000,372.937988,374.394012,233.427246,7991712
2013-09-23,375.625000,380.493988,375.131012,377.424988,235.317047,8886376
2013-09-24,378.750000,378.875000,374.612000,376.888000,234.982239,11752256
2013-09-25,378.975006,379.375000,374.080994,376.205994,234.557007,8080776
2013-09-26,379.250000,379.605988,375.125000,376.537994,234.763977,10682440
2013-09-27,378.000000,381.375000,373.875000,375.825012,234.319473,5701568
2013-09-30,377.524994,381.875000,374.694000,376.625000,234.818253,8679184
2013-10-01,378.750000,379.787994,375.375000,376.875000,234.974121,5310216
2013-10-03,379.375000,380.875000,377.500000,379.644012,236.700531,14686712
2013-10-04,378.281006,379.875000,375.625000,377.049988,235.083237,7352816
2013-10-07,376.875000,379.968994,375.799988,377.730988,235.507782,9795344
2013-10-08,380.037994,381.500000,377.787994,379.269012,236.466766,17982912
2013-10-09,378.375000,391.424988,376.250000,388.730988,242.366104,17371792
2013-10-10,390.638000,395.118988,386.343994,390.950012,243.749603,17434688
2013-10-11,416.875000,417.250000,394.600006,409.312012,255.197983,41290600
2013-10-14,407.000000,416.944000,407.000000,415.544006,259.083496,12231712
2013-10-15,415.500000,420.881012,414.100006,419.350006,261.456451,9221320
2013-10-17,416.274994,419.737000,407.500000,408.562012,267.487610,11513008
2013-10-18,410.750000,415.487000,407.625000,414.319000,271.256744,10944776
2013-10-21,416.625000,422.212006,408.138000,416.931000,272.966797,9383368
2013-10-22,417.250000,420.524994,415.674988,417.794006,273.531830,7208760
2013-10-23,415.000000,417.350006,409.875000,415.600006,272.095367,6561584
2013-10-24,412.787994,421.875000,411.256012,413.593994,270.782043,6480560
2013-10-25,416.000000,418.750000,413.287994,416.444000,272.647980,6011344
2013-10-28,414.649994,416.862000,411.644012,415.431000,271.984741,3412448
2013-10-29,414.937988,420.618988,413.343994,416.950012,272.979248,5200392
2013-10-30,413.875000,417.355988,413.431000,415.487000,272.021423,5591088
2013-10-31,413.037994,416.000000,412.024994,413.737000,270.875702,9687544
2013-11-01,412.500000,414.375000,408.674988,409.587006,268.158630,6166704
2013-11-05,406.500000,411.319000,404.125000,408.230988,267.270874,5320232
2013-11-06,409.412994,414.024994,409.412994,413.269012,270.569244,3704664
2013-11-07,415.205994,424.993988,414.200012,419.700012,274.779724,7192712
2013-11-08,418.750000,423.649994,418.750000,420.006012,274.980042,8616112
2013-11-11,418.750000,424.750000,417.513000,420.325012,275.188904,7803200
2013-11-12,420.312012,421.875000,416.013000,417.105988,273.081360,6452184
2013-11-13,414.506012,419.825012,414.506012,416.506012,272.688568,4687512
2013-11-14,419.037994,421.875000,418.756012,419.281006,274.505371,4343528
2013-11-18,423.875000,426.875000,423.480988,425.513000,278.585480,6326536
2013-11-19,425.750000,431.000000,425.006012,430.368988,281.764740,8975208
2013-11-20,426.125000,430.412994,424.375000,425.274994,278.429657,4306608
