Date,Open,High,Low,Close,Adj Close,Volume
2012-04-27,182.531006,185.962006,182.250000,184.697006,145.031006,1934421
2012-04-30,185.850006,188.324997,185.371994,185.878006,145.958359,2011781
2012-05-02,185.794006,186.580994,182.811996,185.259003,145.472290,1066812
2012-05-03,183.375000,184.865997,181.828003,182.727997,143.484848,1678873
2012-05-04,181.462006,183.093994,177.300003,180.533997,141.762070,2124560
2012-05-07,179.156006,181.968994,177.188004,179.380997,140.856674,2827108
2012-05-08,181.011993,187.115997,181.011993,182.108994,142.998779,3737906
2012-05-09,181.716003,183.938004,178.875000,181.462006,142.490753,2339627
2012-05-10,181.181000,183.233994,179.550003,181.378006,142.424789,1653353
2012-05-11,180.675003,182.615997,177.244003,179.268997,140.768723,1545445
2012-05-14,180.056000,182.136993,177.328003,179.240997,140.746719,1626805
2012-05-15,180.561996,180.561996,176.625000,177.216003,139.156631,1141220
2012-05-16,176.061996,179.438004,173.278000,174.488007,137.014526,1992791
2012-05-17,174.938004,177.158997,171.225006,174.880997,137.323105,1373431
2012-05-18,173.136993,179.886993,169.875000,178.761993,140.370605,1485408
2012-05-21,177.244003,181.406006,177.188004,180.337006,141.607376,1015924
2012-05-22,182.643997,183.319000,174.966003,176.569000,138.648560,1504204
2012-05-23,178.677994,185.061996,177.188004,182.671997,143.440887,3163659
2012-05-24,187.903000,188.408997,181.490997,182.587006,143.374176,3146347
2012-05-25,182.250000,191.811996,181.996994,189.647003,148.917923,1605508
2012-05-28,188.466003,190.069000,183.684006,184.358994,144.765579,1184286
2012-05-29,185.625000,187.283997,184.218994,185.569000,145.715729,2550283
2012-05-30,187.819000,187.875000,180.591003,182.925003,143.639557,3029765
2012-05-31,180.843994,183.938004,179.522003,180.675003,141.872803,3715685
2012-06-01,181.125000,193.584000,176.625000,185.766006,145.870407,5217918
2012-06-04,182.643997,185.061996,178.087006,179.774994,141.166061,2643735
2012-06-05,180.561996,183.740997,180.141006,181.097000,142.204132,1319147
2012-06-06,181.406006,185.061996,181.266006,183.740997,144.280334,2385833
2012-06-07,184.500000,184.500000,179.858994,180.365997,141.630142,2302446
2012-06-08,180.365997,187.875000,180.365997,186.694000,146.599121,2614514
2012-06-11,187.875000,191.250000,187.453003,189.281006,148.630524,3242327
2012-06-12,187.311996,191.108994,186.919006,189.787994,149.028625,2892519
2012-06-13,190.912994,192.177994,188.466003,189.843994,149.072617,2346450
2012-06-14,190.125000,193.500000,186.750000,187.621994,147.327805,2181540
2012-06-15,187.875000,190.574997,186.384003,187.847000,147.504501,1811721
2012-06-18,188.746994,190.125000,182.475006,184.162994,144.611679,1203812
2012-06-19,182.278000,190.378006,181.181000,189.084000,148.475845,1829570
2012-06-20,190.828003,193.134003,189.591003,190.856003,149.867310,2260708
2012-06-21,191.755997,192.319000,189.225006,191.222000,150.154663,1584318
2012-06-22,190.125000,192.459000,188.494003,191.587006,150.441299,1116882
2012-06-25,192.375000,196.819000,191.981003,193.302994,151.788773,2535481
2012-06-26,194.061996,200.080994,192.037994,197.972000,155.455017,2432578
2012-06-27,200.194000,202.330994,198.899994,199.518997,156.669769,2489253
2012-06-28,199.630997,201.375000,192.121994,194.569000,152.782852,3570375
2012-06-29,196.311996,199.688004,194.175003,198.056000,155.520966,3152386
2012-07-02,198.056000,201.149994,196.847000,199.772003,156.868469,1320519
2012-07-03,199.996994,205.677994,199.996994,203.541000,159.828003,2441262
2012-07-04,205.311996,206.156006,202.500000,203.962006,160.158600,1661520
2012-07-05,204.216003,204.580994,199.772003,203.091003,159.474686,1627083
2012-07-06,201.600006,203.033997,199.209000,200.643997,157.553162,849820
2012-07-09,198.871994,203.427994,196.143997,197.578003,155.145660,1087429
2012-07-10,199.125000,202.753006,197.438004,201.459000,158.193130,1677772
2012-07-11,198.899994,203.597000,198.899994,200.727997,157.619125,1327973
2012-07-12,198.955994,204.074997,198.505997,202.753006,159.209229,2043973
2012-07-13,205.311996,206.690994,203.399994,204.356003,160.468002,1174533
2012-07-16,204.188004,204.947006,198.281006,199.940994,157.001160,635996
2012-07-17,196.705994,201.880997,194.625000,200.080994,157.111084,956724
2012-07-18,201.375000,201.375000,198.028000,199.884003,156.956406,583822
2012-07-19,201.319000,203.061996,198.675003,200.643997,157.553162,673481
2012-07-20,200.811996,200.811996,197.944000,199.546997,156.691757,598656
2012-07-23,197.858994,198.113007,189.955994,190.744003,149.779343,1576686
2012-07-24,191.080994,194.005997,189.561996,193.106003,151.634079,1245696
2012-07-25,193.893997,194.625000,191.363007,193.865997,152.230835,2025868
2012-07-26,196.199997,196.199997,191.783997,193.613007,152.032166,1527966
2012-07-27,197.438004,199.011993,191.925003,194.203003,152.495453,618492
2012-07-30,192.938004,201.938004,190.744003,200.108994,157.133072,1440226
2012-07-31,200.391006,201.880997,197.774994,199.041000,156.294434,1411303
2012-08-01,199.266006,201.938004,197.156006,198.815994,156.117752,937979
2012-08-02,197.550003,199.688004,196.959000,197.916000,155.411072,598898
2012-08-03,197.438004,202.218994,196.311996,200.869003,157.729858,1351854
2012-08-06,201.628006,206.774994,201.628006,205.621994,161.462067,2731806
2012-08-07,206.972000,214.255997,205.509003,213.018997,167.270493,3366085
2012-08-08,210.994003,213.750000,204.216003,206.184006,161.903381,3987669
2012-08-09,207.000000,209.727997,205.677994,207.591003,163.008224,1082194
2012-08-10,207.000000,209.981003,205.677994,206.662994,162.279495,1135692
2012-08-13,205.621994,210.938004,205.621994,207.533997,162.963455,2332956
2012-08-14,207.647003,211.781006,206.522003,210.994003,165.680374,2193915
2012-08-16,209.194000,210.261993,205.875000,206.634003,166.761826,1356185
2012-08-17,207.000000,208.322006,201.938004,202.921997,163.766068,1247063
2012-08-21,201.966003,208.518997,201.572006,207.927994,167.806122,867755
2012-08-22,207.505997,208.069000,205.425003,206.522003,166.671417,1207349
2012-08-23,207.000000,208.097000,204.863007,206.156006,166.376053,412693
2012-08-24,204.750000,207.000000,204.244003,205.819000,166.104095,1055415
2012-08-27,205.875000,208.630997,204.863007,205.593994,165.922516,1173116
2012-08-28,205.311996,208.097000,204.919006,205.903000,166.171875,1622464
2012-08-29,206.184006,207.815994,203.794006,205.227997,165.627121,1118398
2012-08-30,203.625000,205.003006,199.294006,200.531006,161.836456,2823124
2012-08-31,199.688004,201.824997,196.931000,199.716003,161.178711,2305829
2012-09-03,200.194000,201.938004,195.300003,196.649994,158.704330,1314928
2012-09-04,195.863007,202.358994,194.427994,201.684006,162.766953,1184763
2012-09-05,199.884003,203.906006,198.225006,200.278000,161.632248,1448741
2012-09-06,198.169006,203.990997,198.169006,203.061996,163.879074,676848
2012-09-07,204.891006,206.916000,203.738007,205.115997,165.536728,1741673
2012-09-08,null,null,null,null,null,null
2012-09-10,204.608994,207.000000,202.358994,206.662994,166.785217,1207980
2012-09-11,204.750000,211.416000,204.750000,209.811996,169.326569,1718341
2012-09-12,209.250000,211.218994,205.087006,206.634003,166.761826,1464404
2012-09-13,207.000000,211.134003,207.000000,207.871994,167.760941,1149659
2012-09-14,216.561996,221.061996,209.811996,210.684006,170.030350,4369774
2012-09-17,212.625000,215.352997,211.246994,212.091003,171.165833,2472098
2012-09-18,211.837006,218.811996,211.837006,218.250000,176.136383,1990043
2012-09-20,212.681000,215.830994,208.518997,210.712006,170.052933,2114219
2012-09-21,210.319000,218.811996,209.024994,216.759003,174.933105,3789966
2012-09-24,216.759003,218.250000,212.455994,216.000000,174.320526,1494837
2012-09-25,216.000000,218.194000,215.156006,215.830994,174.184158,1291440
2012-09-26,214.593994,219.656006,213.919006,217.518997,175.546432,2197010
2012-09-27,215.522003,219.233994,214.031006,215.352997,173.798401,1965895
2012-09-28,218.475006,218.811996,214.115997,215.296997,173.753189,1757840
2012-10-01,215.156006,217.856003,214.283997,215.212006,173.684631,959842
2012-10-03,217.125000,217.630997,214.143997,216.477997,174.706299,1686375
2012-10-04,216.000000,221.625000,215.886993,220.162994,177.680252,1777436
2012-10-05,220.781006,221.091003,220.781006,221.091003,178.429184,3503966
2012-10-08,222.188004,222.188004,217.238007,220.190994,177.702866,1925428
2012-10-09,220.218994,221.511993,213.216003,214.341003,172.981674,2783266
2012-10-10,214.311996,215.044006,209.811996,211.218994,170.462082,1691788
2012-10-11,212.175003,214.199997,208.574997,211.697006,170.847855,2448117
2012-10-12,210.938004,214.311996,192.488007,213.722000,172.482117,1822567
2012-10-15,214.255997,214.255997,209.587006,213.750000,172.504700,861333
2012-10-16,214.031006,214.059006,211.725006,212.850006,171.778366,864491
2012-10-17,213.750000,213.750000,207.899994,208.716003,168.442078,1903764
2012-10-18,209.391006,210.908997,206.184006,207.113007,167.148407,2108372
2012-10-19,205.453003,208.125000,199.996994,202.809006,163.674896,2451429
2012-10-22,201.375000,204.580994,201.375000,201.824997,162.880768,1558971
2012-10-23,203.005997,203.005997,198.731003,199.716003,161.178711,984612
2012-10-25,199.828003,204.188004,199.434006,203.175003,163.970276,1855476
2012-10-29,203.175003,206.438004,201.459000,203.315994,164.084076,1394021
2012-10-30,202.556000,204.158997,199.266006,200.024994,161.428101,905559
2012-10-31,199.688004,201.205994,195.244003,196.255997,158.386353,1442990
2012-11-01,194.766006,197.324997,193.977997,194.343994,156.843323,2843212
2012-11-02,194.681000,202.781006,194.681000,201.824997,162.880768,1869186
2012-11-05,201.656006,202.865997,199.434006,200.811996,162.063248,1125522
2012-11-06,200.250000,205.425003,200.250000,204.636993,165.150162,1695900
2012-11-07,205.255997,206.830994,203.231003,205.931000,166.194473,896075
2012-11-08,204.750000,205.593994,199.744003,201.712006,162.789566,1903911
2012-11-09,202.386993,203.343994,198.647003,199.688004,161.156128,833863
2012-11-11,null,null,null,null,null,null
2012-11-12,200.306000,202.977997,197.522003,198.084000,159.861633,1603490
2012-11-15,196.593994,203.061996,196.453003,199.153000,160.724350,3022921
2012-11-16,197.886993,199.125000,194.061996,194.794006,157.206467,1761945
2012-11-19,193.837006,196.677994,191.559006,192.684006,155.503632,1277536
2012-11-20,192.628006,196.171997,192.459000,193.528000,156.184769,1274972
2012-11-21,193.556000,195.694000,192.431000,194.906006,157.296860,1161191
2012-11-22,195.188004,197.324997,193.697006,195.384003,157.682632,1118322
2012-11-23,195.468994,196.143997,190.688004,191.194000,154.301117,1402569
2012-11-26,192.768997,192.768997,188.718994,189.561996,152.984024,985063
2012-11-27,189.787994,192.656006,189.449997,191.052994,154.187317,1674519
2012-11-29,190.968994,194.625000,190.968994,193.753006,156.366333,2232494
2012-11-30,192.516006,200.222000,191.953003,198.759003,160.406372,2321813
2012-12-03,198.561996,200.783997,195.440994,196.059006,158.227356,1760464
2012-12-04,195.806000,199.378006,195.806000,198.169006,159.930252,897950
2012-12-05,198.843994,199.688004,198.141006,199.011993,160.610550,1656608
2012-12-06,198.421997,199.630997,196.059006,199.011993,160.610550,644030
2012-12-07,198.647003,199.125000,197.718994,198.477997,160.179611,1229147
2012-12-10,198.561996,201.516006,198.000000,199.322006,160.860764,1332684
2012-12-11,199.266006,200.727997,197.494003,199.658997,161.132706,863083
2012-12-12,199.322006,199.688004,194.315994,195.636993,157.886780,1399973
2012-12-13,195.636993,199.350006,193.949997,195.524994,157.796402,1100480
2012-12-14,195.328003,196.988007,194.231003,194.878006,157.274261,939552
2012-12-17,193.078003,195.524994,192.796997,193.584000,156.229935,911353
2012-12-18,194.119003,196.761993,193.500000,195.158997,157.501022,1905154
2012-12-19,195.806000,197.886993,195.074997,196.819000,158.840714,1204626
2012-12-20,197.886993,198.449997,195.608994,197.858994,159.680008,752418
2012-12-21,197.802994,197.802994,193.528000,196.425003,158.522736,761860
2012-12-24,198.000000,198.983994,195.636993,198.084000,159.861633,747844
2012-12-26,198.084000,200.447006,196.875000,199.069000,160.656525,1714898
2012-12-27,199.856003,200.531006,194.061996,195.496994,157.773819,2821979
2012-12-28,195.806000,198.561996,195.384003,197.606003,159.475861,838160
2012-12-31,197.494003,201.572006,197.156006,200.671997,161.950256,1473621
2013-01-01,201.938004,202.697006,200.475006,201.037994,162.245605,642178
2013-01-02,201.768997,205.733994,201.431000,205.171997,165.581909,2964459
2013-01-03,206.774994,206.830994,202.641006,204.384003,164.945953,1775045
2013-01-04,203.850006,210.628006,200.953003,208.772003,168.487259,3309611
2013-01-07,211.162994,211.162994,205.453003,206.072006,166.308258,2177150
2013-01-08,205.931000,206.634003,203.005997,205.059006,165.490738,1402898
2013-01-09,205.311996,209.699997,204.552994,208.462006,168.237091,2202183
2013-01-10,209.363007,212.175003,205.761993,206.690994,166.807800,3134436
2013-01-11,207.505997,208.688004,203.371994,205.003006,165.445526,2170587
2013-01-14,206.746994,209.811996,204.863007,208.630997,168.373505,577895
2013-01-15,207.337006,210.938004,205.903000,209.391006,168.986832,2089083
2013-01-16,210.796997,212.033997,208.125000,209.755997,169.281387,2506962
2013-01-17,208.716003,214.311996,205.397003,211.725006,170.870453,3249641
2013-01-18,212.203003,222.666000,212.203003,215.802994,174.161545,6613781
2013-01-21,216.309006,219.431000,216.309006,218.250000,176.136383,3007399
2013-01-22,218.250000,218.250000,207.113007,208.097000,167.942520,1975849
2013-01-23,208.574997,210.121994,204.750000,205.847000,166.126678,1568421
2013-01-24,206.522003,207.871994,195.046997,196.593994,158.659119,4163191
2013-01-25,197.944000,200.559006,195.524994,198.871994,160.497574,1402103
2013-01-28,199.041000,205.311996,198.281006,201.431000,162.562790,2208151
2013-01-29,200.391006,202.218994,196.875000,197.184006,159.135284,1059545
2013-01-30,198.056000,199.011993,190.238007,190.772003,153.960556,4540405
2013-01-31,190.688004,194.343994,188.606003,192.516006,155.368042,5753989
2013-02-01,193.106003,195.750000,191.811996,193.050003,155.798996,3294654
2013-02-04,194.061996,195.018997,190.462006,191.136993,154.255127,1162587
2013-02-05,191.136993,194.878006,191.136993,194.005997,156.570526,2771285
2013-02-06,195.188004,195.188004,191.699997,193.386993,156.070969,2876098
2013-02-07,192.459000,193.358994,187.959000,188.690994,152.281097,1975941
2013-02-08,188.690994,189.955994,187.369003,188.774994,152.348892,949607
2013-02-11,189.477997,190.968994,188.100006,188.578003,152.189926,1847241
2013-02-12,188.606003,189.309006,186.750000,187.537994,151.350555,1227392
2013-02-13,187.593994,188.352997,182.811996,184.528000,148.921402,1632281
2013-02-14,183.768997,189.561996,183.375000,188.240997,151.917908,1848407
2013-02-15,189.561996,192.093994,187.397003,190.546997,153.778961,2027337
2013-02-18,189.393997,192.319000,188.324997,191.334000,157.725113,3135244
2013-02-19,191.811996,191.811996,186.496994,188.128006,155.082245,1168764
2013-02-20,189.955994,190.800003,187.311996,190.125000,156.728485,1761399
2013-02-21,189.421997,190.800003,188.438004,190.209000,156.797714,1972510
2013-02-22,190.378006,193.893997,190.153000,191.811996,158.119141,2164032
2013-02-25,192.938004,193.809006,190.125000,193.050003,159.139679,1742452
2013-02-26,193.162994,193.500000,189.675003,191.108994,157.539642,1482873
2013-02-27,191.363007,192.177994,185.511993,187.621994,154.665161,1979116
2013-02-28,188.408997,189.955994,184.669006,187.059006,154.201050,4322450
2013-03-01,187.733994,188.016006,184.358994,186.778000,153.969391,2335989
2013-03-04,186.188004,187.819000,182.811996,185.653000,153.042023,1759554
2013-03-05,186.722000,191.587006,184.500000,189.561996,156.264374,1869154
2013-03-06,189.703003,191.136993,185.738007,187.875000,154.873703,1785892
2013-03-07,186.356003,187.283997,185.371994,186.468994,153.714676,2103964
2013-03-08,187.593994,192.656006,186.975006,192.149994,158.397781,2343593
2013-03-11,192.656006,197.438004,192.037994,194.569000,160.391876,2511456
2013-03-12,195.300003,196.453003,193.556000,194.822006,160.600433,1377660
2013-03-13,193.781006,194.033997,189.647003,191.024994,157.470367,1692416
2013-03-14,190.125000,192.093994,185.175003,187.059006,154.201050,1979086
2013-03-15,187.311996,188.944000,181.069000,181.856003,149.911987,2650779
2013-03-18,180.619003,181.125000,176.033997,176.455994,145.460495,2153246
2013-03-19,177.130997,182.699997,176.738007,181.940994,149.982025,4134336
2013-03-20,180.169006,182.250000,178.003006,179.240997,147.756332,1522580
2013-03-21,179.156006,182.727997,178.311996,179.352997,147.848648,1528864
2013-03-22,179.352997,180.815994,178.988007,179.494003,147.964874,2086473
2013-03-25,180.703003,184.500000,175.500000,176.511993,145.506653,1159188
2013-03-26,176.850006,177.188004,168.891006,170.858994,140.846664,3081497
2013-03-28,171.561996,181.125000,171.393997,179.016006,147.570831,5203250
2013-04-01,179.774994,182.615997,178.959000,180.759003,149.007675,1369493
2013-04-02,181.518997,182.250000,179.240997,180.983994,149.193146,1257778
2013-04-03,180.843994,181.658997,176.061996,176.766006,145.716064,1779396
2013-04-04,175.246994,180.281006,175.022003,175.556000,144.718613,1232864
2013-04-05,175.218994,180.927994,175.218994,178.003006,146.735794,1258457
2013-04-08,177.750000,181.011993,177.552994,180.225006,148.567474,572802
2013-04-09,180.619003,181.574997,175.500000,176.511993,145.506653,1070526
2013-04-10,177.580994,178.031006,175.613007,177.496994,146.318665,1008537
2013-04-11,178.059006,178.791000,174.488007,177.356003,146.202423,1241175
2013-04-12,177.580994,178.847000,175.500000,177.750000,146.527206,455209
2013-04-15,177.328003,181.125000,177.328003,178.649994,147.269119,740112
2013-04-16,179.016006,181.125000,178.425003,180.533997,148.822174,1282601
2013-04-17,181.322006,184.330994,180.281006,181.294006,149.448700,1315189
2013-04-18,181.574997,189.000000,181.574997,187.341003,154.433517,862146
2013-04-22,187.453003,189.309006,186.272003,188.690994,155.546356,1102916
2013-04-23,190.125000,190.125000,184.556000,185.653000,153.042023,1027079
2013-04-25,185.091003,196.819000,185.091003,193.725006,159.696136,2597977
2013-04-26,192.431000,198.561996,192.375000,197.466003,162.779999,3034955
2013-04-29,198.955994,199.968994,196.031006,197.380997,162.709930,1314951
2013-04-30,196.903000,199.688004,195.580994,197.522003,162.826157,2708697
2013-05-02,197.522003,198.365997,193.330994,195.074997,160.808990,831403
2013-05-03,194.962006,195.018997,187.875000,188.522003,155.407043,1325852
2013-05-06,189.561996,192.037994,189.028000,191.166000,157.586639,974916
2013-05-07,191.925003,193.781006,190.800003,192.768997,158.908051,1857591
2013-05-08,191.615997,195.947006,191.615997,192.656006,158.814896,1125659
2013-05-09,192.656006,194.005997,190.041000,191.136993,157.562729,1415956
2013-05-10,190.744003,193.725006,190.434006,192.544006,158.722565,1246667
2013-05-13,193.584000,193.865997,185.569000,186.722000,153.923233,2338818
2013-05-14,187.059006,191.811996,186.272003,189.871994,156.519913,1530514
2013-05-15,190.125000,192.938004,190.125000,191.194000,157.609711,2657433
2013-05-16,189.000000,194.878006,189.000000,190.238007,156.821640,1504802
2013-05-17,190.125000,191.278000,187.341003,189.505997,156.218216,1900987
2013-05-20,191.953003,192.572006,188.718994,189.309006,156.055832,596996
2013-05-21,190.546997,191.727997,187.481003,189.253006,156.009689,1359205
2013-05-22,190.125000,190.406006,185.259003,185.541000,152.949677,1976994
2013-05-23,183.375000,188.662994,181.688004,182.419006,150.376099,1750252
2013-05-24,181.716003,183.684006,179.268997,181.097000,149.286301,1169687
2013-05-27,180.561996,183.375000,179.352997,182.531006,150.468414,1088901
2013-05-28,184.500000,188.380997,182.869003,183.740997,151.465836,2664626
2013-05-29,186.074997,186.074997,180.337006,180.899994,149.123886,1390722
2013-05-30,180.505997,181.490997,178.677994,180.253006,148.590561,2439140
2013-05-31,180.561996,183.880997,170.606003,172.153000,141.913361,8841321
2013-06-03,171.759003,176.343994,170.944000,175.190994,144.417709,1576235
2013-06-04,174.796997,176.399994,174.177994,175.022003,144.278412,953982
2013-06-05,175.386993,178.791000,175.162994,177.158997,146.040039,1590101
2013-06-06,175.500000,176.343994,172.153000,174.628006,143.953613,1555106
2013-06-07,173.559006,176.231003,172.434006,172.716003,142.377487,1696455
2013-06-10,172.800003,174.233994,170.324997,170.858994,140.846664,1054629
2013-06-11,170.438004,173.531006,169.341003,172.097000,141.867203,1531154
2013-06-12,172.688004,173.953003,171.000000,171.533997,141.403091,2690311
2013-06-13,170.886993,171.703003,164.475006,166.809006,137.508072,1974407
2013-06-14,167.625000,171.505997,167.625000,170.240997,140.337204,1279230
2013-06-17,170.494003,171.561996,167.061996,168.580994,138.968796,2515193
2013-06-18,167.709000,168.750000,165.093994,165.572006,136.488342,1224121
2013-06-19,165.149994,168.074997,165.121994,167.541000,138.111496,1934553
2013-06-20,165.431000,165.656006,163.125000,163.912994,135.120758,2156224
2013-06-21,163.406006,166.218994,160.959000,162.927994,134.308777,2888332
2013-06-24,162.000000,162.561996,155.334000,160.453003,132.268539,1725038
2013-06-25,160.988007,163.125000,159.130997,160.931000,132.662537,1285417
2013-06-26,161.774994,168.328003,159.580994,166.753006,137.461884,1651360
2013-06-27,167.625000,172.097000,166.697006,168.216003,138.667908,2743584
2013-06-28,165.938004,178.593994,161.016006,176.231003,145.275040,4474213
2013-07-01,176.061996,185.061996,174.684006,182.755997,150.653870,2559982
2013-07-02,181.688004,188.156006,179.494003,187.059006,154.201050,4883892
2013-07-03,185.343994,189.449997,181.688004,185.203003,152.671051,4068375
2013-07-04,183.938004,188.944000,181.716003,187.733994,154.757492,2238169
2013-07-05,188.100006,188.100006,183.375000,183.908997,151.604340,2896679
2013-07-08,182.727997,183.628006,177.468994,178.847000,147.431519,1835508
2013-07-09,180.561996,180.983994,177.750000,178.509003,147.152893,1083714
2013-07-10,176.766006,178.875000,176.343994,176.990997,145.901535,1456172
2013-07-11,179.128006,182.080994,178.425003,180.281006,148.613647,2250480
2013-07-12,180.843994,182.531006,178.649994,181.518997,149.634155,2044994
2013-07-15,180.591003,182.671997,180.084000,181.716003,149.796555,669312
2013-07-16,178.481003,183.938004,178.143997,182.222000,150.213684,2053575
2013-07-17,180.843994,186.468994,179.606003,180.955994,149.170059,2756585
2013-07-18,180.365997,183.908997,179.184006,182.531006,150.468414,3933586
2013-07-19,182.811996,188.380997,180.899994,187.143997,154.271118,1459031
2013-07-22,186.750000,186.750000,183.516006,185.653000,153.042023,649049
2013-07-23,186.524994,189.281006,184.809006,186.891006,154.062546,1079312
2013-07-24,185.794006,189.197006,184.556000,185.822006,153.181335,1842955
2013-07-25,187.255997,188.438004,182.841003,185.259003,152.717209,4781918
2013-07-26,184.669006,187.481003,178.311996,179.494003,147.964874,1636226
2013-07-29,178.875000,179.438004,175.500000,178.791000,147.385345,978185
2013-07-30,178.931000,179.438004,170.774994,172.209000,141.959534,2156012
2013-07-31,169.425003,170.802994,164.306000,169.425003,139.664551,2659945
2013-08-01,170.438004,177.158997,166.641006,171.591003,141.450089,2643205
2013-08-02,172.153000,174.291000,168.188004,171.337006,141.240707,971545
2013-08-05,171.000000,173.052994,167.511993,171.647003,141.496231,1190460
2013-08-06,171.000000,173.166000,168.188004,170.380997,140.452606,2522524
2013-08-07,170.438004,172.518997,167.738007,171.393997,141.287674,790462
2013-08-08,171.056000,171.843994,168.384003,170.466003,140.522690,2049305
2013-08-12,173.052994,173.052994,168.496994,168.834000,139.177368,1189858
2013-08-13,168.722000,175.500000,166.725006,173.587006,143.095474,1329383
2013-08-14,177.188004,180.561996,172.884003,179.550003,148.011063,1408469
2013-08-16,179.380997,182.052994,166.556000,167.794006,138.320053,4594325
2013-08-19,170.438004,171.533997,165.684006,168.384003,138.806396,1486375
2013-08-20,167.061996,169.087006,163.181000,167.033997,137.693527,2091172
2013-08-21,167.315994,170.858994,165.177994,167.653000,138.203812,2907200
2013-08-22,166.078003,173.278000,164.108994,171.899994,141.704803,2432274
2013-08-23,172.125000,173.108994,167.399994,171.449997,141.333847,2101671
2013-08-26,172.209000,173.166000,164.531006,165.966003,136.813156,2856075
2013-08-27,165.375000,168.188004,162.843994,164.841003,135.885757,2079861
2013-08-28,163.828003,165.037994,153.113007,158.597000,130.738541,3993467
2013-08-29,158.399994,164.643997,155.755997,162.449997,133.914734,3440645
2013-08-30,161.830994,168.074997,157.500000,166.190994,136.998611,1579716
2013-09-02,166.218994,171.000000,164.194000,169.959000,140.104736,808299
2013-09-03,169.959000,172.630997,167.399994,169.115997,139.409836,2112256
2013-09-04,169.311996,172.688004,165.938004,170.100006,140.221008,1331031
2013-09-05,170.044006,171.505997,164.897003,167.091003,142.429565,2623049
2013-09-06,167.343994,170.578003,163.828003,169.369003,144.371353,2986624
2013-09-10,170.438004,172.688004,167.738007,170.016006,144.922836,2465033
2013-09-11,171.000000,173.278000,168.188004,170.634003,145.449631,2614985
2013-09-12,172.350006,176.287994,171.000000,173.869003,148.207199,1883344
2013-09-13,173.811996,177.018997,173.080994,176.511993,150.460083,1512009
2013-09-16,179.044006,180.000000,173.475006,175.358994,149.477249,747548
2013-09-17,174.994003,179.774994,172.434006,178.283997,151.970551,1359781
2013-09-18,179.438004,179.438004,175.500000,178.425003,152.090729,930043
2013-09-19,180.619003,186.694000,179.128006,184.584000,157.340729,2019938
2013-09-20,185.906006,193.500000,180.955994,191.250000,163.022873,6335161
2013-09-23,189.000000,190.688004,185.681000,188.466003,160.649780,1769113
2013-09-24,186.188004,192.880997,186.188004,189.533997,161.560135,2656169
2013-09-25,191.755997,191.841003,186.580994,188.156006,160.385513,2451193
2013-09-26,186.778000,190.294006,182.699997,183.684006,156.573563,2322772
2013-09-27,185.597000,186.018997,181.856003,183.544006,156.454208,1113303
2013-09-30,181.125000,186.130997,179.774994,184.386993,157.172791,1448914
2013-10-01,184.106003,184.781006,180.843994,182.699997,155.734772,1173790
2013-10-03,183.768997,188.408997,181.912994,187.171997,159.546738,1358135
2013-10-04,185.681000,187.847000,184.022003,186.524994,158.995239,931765
2013-10-07,185.625000,189.533997,183.824997,188.438004,160.625916,829239
2013-10-08,189.000000,190.125000,186.750000,187.761993,160.049683,1440862
2013-10-09,186.074997,189.000000,185.569000,188.156006,160.385513,996622
2013-10-10,187.875000,189.000000,185.371994,186.468994,158.947510,1058304
2013-10-11,189.561996,190.658997,186.750000,189.169006,161.249008,1669655
2013-10-14,188.578003,189.561996,185.119003,185.681000,158.275818,871886
2013-10-15,186.188004,187.791000,181.800003,183.205994,156.166107,1012683
2013-10-17,184.472000,185.287994,181.828003,183.009003,155.998169,788167
2013-10-18,183.375000,185.625000,182.615997,184.050003,156.885544,1075140
2013-10-21,186.018997,186.300003,183.149994,184.386993,157.172791,951145
2013-10-22,183.656006,188.324997,183.656006,187.791000,160.074402,2118350
2013-10-23,191.250000,197.268997,191.250000,195.188004,166.379654,4451724
2013-10-24,196.875000,198.843994,195.244003,198.000000,168.776611,3448987
2013-10-25,196.875000,196.875000,192.037994,193.274994,164.748978,1428341
2013-10-28,197.466003,197.550003,192.375000,193.977997,165.348236,1407591
2013-10-29,194.061996,195.750000,192.403000,193.921997,165.300507,1912311
2013-10-30,195.694000,197.212006,193.274994,194.061996,165.419815,947227
2013-10-31,194.147003,201.796997,190.744003,198.899994,169.543793,2683673
2013-11-01,196.875000,198.505997,195.102997,197.438004,168.297577,1058478
2013-11-05,196.087006,197.016006,192.966003,194.511993,165.803421,971783
2013-11-06,194.766006,195.834000,192.656006,194.147003,165.492294,1632389
2013-11-07,193.022003,194.850006,190.912994,191.587006,163.310135,2100725
2013-11-08,191.755997,192.516006,187.087006,190.968994,162.783340,1053940
2013-11-11,190.688004,190.996994,187.453003,189.197006,161.272888,1549451
2013-11-12,188.438004,189.815994,185.625000,186.580994,159.042984,845365
2013-11-13,184.022003,186.608994,181.125000,181.546997,154.751953,1386324
2013-11-14,182.869003,184.330994,179.662994,180.084000,153.504883,1579847
2013-11-18,181.744003,181.828003,178.875000,180.703003,154.032547,1804782
2013-11-19,182.080994,184.809006,181.238007,184.162994,156.981857,1790244
2013-11-20,184.330994,186.328003,181.546997,182.897003,155.902710,1195520
2013-11-21,182.897003,185.033997,179.268997,180.871994,154.176590,1432057
2013-11-22,180.619003,185.427994,180.281006,184.528000,157.292999,1399499
