Date,Open,High,Low,Close,Adj Close,Volume
2012-03-12,1484.949951,1488.949951,1460.500000,1476.050049,1441.253052,151030
2012-03-13,1484.000000,1505.000000,1466.099976,1500.500000,1465.126465,222365
2012-03-14,1505.000000,1519.900024,1503.000000,1508.199951,1472.645142,150619
2012-03-15,1511.000000,1520.000000,1479.750000,1483.099976,1448.136597,615232
2012-03-16,1480.000000,1499.349976,1465.000000,1480.300049,1445.402588,184174
2012-03-19,1474.900024,1525.000000,1463.000000,1481.900024,1446.964966,93727
2012-03-20,1499.900024,1525.000000,1455.150024,1508.400024,1472.840210,290176
2012-03-21,1505.000000,1544.699951,1502.099976,1529.750000,1493.686890,153369
2012-03-22,1535.000000,1544.000000,1477.500000,1497.250000,1461.953125,207822
2012-03-23,1501.000000,1530.900024,1498.099976,1515.000000,1479.284668,122159
2012-03-26,1513.000000,1519.900024,1479.949951,1491.000000,1455.850342,324719
2012-03-27,1502.949951,1516.000000,1487.400024,1494.599976,1459.365479,247067
2012-03-28,1484.099976,1492.000000,1466.349976,1480.800049,1445.890991,201933
2012-03-29,1462.199951,1510.000000,1458.300049,1495.150024,1459.902588,240773
2012-03-30,1468.050049,1529.000000,1468.050049,1514.550049,1478.845337,266656
2012-04-02,1486.000000,1519.099976,1486.000000,1495.000000,1459.756104,115429
2012-04-03,1503.650024,1533.000000,1500.000000,1512.300049,1476.648071,56384
2012-04-04,1512.349976,1523.650024,1496.750000,1514.150024,1478.454712,123861
2012-04-09,1509.949951,1521.500000,1498.550049,1503.000000,1467.567505,219494
2012-04-10,1504.000000,1508.800049,1495.300049,1500.050049,1464.687256,163962
2012-04-11,1491.949951,1501.000000,1462.349976,1482.599976,1447.648438,697580
2012-04-12,1509.300049,1509.300049,1469.750000,1475.300049,1440.520630,82118
2012-04-13,1501.949951,1510.750000,1470.000000,1475.349976,1440.569336,120535
2012-04-16,1483.099976,1483.099976,1435.349976,1441.050049,1407.078125,46976
2012-04-17,1416.650024,1468.000000,1416.650024,1460.699951,1426.264648,136054
2012-04-18,1467.949951,1489.400024,1462.000000,1480.000000,1445.109741,115313
2012-04-19,1528.650024,1528.650024,1462.599976,1469.300049,1434.662109,67906
2012-04-20,1459.050049,1467.400024,1437.250000,1463.000000,1428.510376,102432
2012-04-23,1453.000000,1476.900024,1446.349976,1466.750000,1432.171997,70986
2012-04-24,1495.050049,1495.250000,1407.199951,1415.849976,1382.471924,214038
2012-04-25,1410.000000,1426.500000,1402.150024,1413.000000,1379.689331,243718
2012-04-26,1422.400024,1442.699951,1400.250000,1429.199951,1395.507202,334353
2012-04-27,1448.000000,1448.000000,1403.050049,1418.800049,1385.352417,300713
2012-04-30,1427.650024,1434.000000,1411.000000,1424.900024,1391.308594,101990
2012-05-02,1433.099976,1435.000000,1414.050049,1422.699951,1389.160522,76435
2012-05-03,1428.800049,1431.000000,1404.000000,1416.199951,1382.813599,129613
2012-05-04,1420.000000,1432.000000,1349.949951,1364.849976,1332.674316,283978
2012-05-07,1352.000000,1422.400024,1342.000000,1413.199951,1379.884399,73553
2012-05-08,1410.000000,1434.000000,1391.349976,1404.599976,1371.487183,96926
2012-05-09,1403.650024,1410.599976,1364.150024,1373.500000,1341.120483,100948
2012-05-10,1397.000000,1399.800049,1377.349976,1392.900024,1360.062866,71704
2012-05-11,1369.349976,1394.900024,1356.500000,1368.699951,1336.433472,107131
2012-05-14,1371.699951,1389.500000,1352.099976,1375.500000,1343.073242,95056
2012-05-15,1390.000000,1406.000000,1362.349976,1399.599976,1366.604980,78220
2012-05-16,1399.550049,1418.449951,1380.050049,1401.849976,1368.802002,262543
2012-05-17,1420.000000,1423.900024,1401.000000,1410.800049,1377.541260,367738
2012-05-18,1400.000000,1413.949951,1392.550049,1406.750000,1373.586548,183412
2012-05-21,1422.000000,1422.000000,1402.199951,1410.800049,1377.541260,76782
2012-05-22,1388.000000,1418.800049,1361.500000,1380.949951,1348.394897,679644
2012-05-23,1389.900024,1458.300049,1365.000000,1369.500000,1337.214600,212492
2012-05-24,1388.750000,1388.750000,1356.550049,1373.199951,1340.827393,200458
2012-05-25,1384.900024,1385.000000,1367.449951,1384.000000,1351.372925,180147
2012-05-28,1383.750000,1395.000000,1373.449951,1386.099976,1353.423340,136447
2012-05-29,1400.000000,1400.000000,1375.099976,1380.900024,1348.346069,198020
2012-05-30,1372.099976,1397.800049,1369.000000,1382.250000,1349.664185,248364
2012-05-31,1382.349976,1473.650024,1371.449951,1423.849976,1390.283203,632982
2012-06-01,1404.949951,1489.849976,1400.250000,1466.199951,1431.635132,608834
2012-06-04,1464.650024,1469.699951,1396.349976,1405.750000,1372.610229,69829
2012-06-05,1398.000000,1419.050049,1377.250000,1382.849976,1350.250000,66725
2012-06-06,1390.199951,1408.000000,1389.050049,1396.800049,1363.871216,170151
2012-06-07,1411.050049,1420.000000,1381.000000,1385.849976,1353.179199,65022
2012-06-08,1383.349976,1405.000000,1383.349976,1399.199951,1366.214478,143154
2012-06-11,1404.949951,1412.000000,1380.000000,1384.949951,1352.300537,121522
2012-06-12,1363.599976,1414.800049,1363.599976,1409.900024,1376.662354,209046
2012-06-13,1415.000000,1428.449951,1410.000000,1423.199951,1389.648804,121414
2012-06-14,1428.949951,1435.000000,1418.400024,1429.250000,1395.556030,122204
2012-06-15,1429.000000,1461.750000,1429.000000,1449.750000,1415.572998,146479
2012-06-18,1460.000000,1471.949951,1426.000000,1441.349976,1407.370728,150666
2012-06-19,1425.250000,1456.900024,1422.150024,1445.400024,1411.325562,89041
2012-06-20,1411.949951,1434.449951,1397.699951,1429.550049,1395.849121,369863
2012-06-21,1424.949951,1476.900024,1414.000000,1465.900024,1431.342041,182741
2012-06-22,1401.000000,1479.000000,1364.050049,1456.150024,1421.821899,312420
2012-06-25,1455.300049,1488.000000,1455.000000,1473.750000,1439.007080,97117
2012-06-26,1475.000000,1484.199951,1461.150024,1479.750000,1444.865356,117263
2012-06-27,1466.150024,1486.000000,1459.199951,1463.400024,1428.901001,19104
2012-06-28,1462.250000,1549.000000,1462.250000,1516.000000,1480.261108,216751
2012-06-29,1520.000000,1524.800049,1491.400024,1516.500000,1480.749390,119731
2012-07-02,1515.000000,1534.000000,1503.400024,1514.849976,1479.137939,58955
2012-07-03,1518.000000,1545.000000,1515.449951,1536.849976,1500.619507,132633
2012-07-04,1541.000000,1545.949951,1528.000000,1536.949951,1500.717041,72170
2012-07-05,1535.949951,1552.199951,1527.000000,1543.250000,1506.868774,91997
2012-07-06,1544.949951,1554.000000,1532.000000,1544.900024,1508.479736,49343
2012-07-09,1534.900024,1575.900024,1517.199951,1561.199951,1524.395264,88451
2012-07-10,1565.050049,1570.000000,1538.199951,1563.050049,1526.202026,128279
2012-07-11,1563.250000,1598.900024,1552.099976,1585.949951,1548.561890,95845
2012-07-12,1562.000000,1590.000000,1562.000000,1569.800049,1532.792725,26303
2012-07-13,1531.250000,1584.849976,1531.250000,1572.099976,1535.038574,127755
2012-07-16,1560.050049,1588.900024,1560.050049,1571.500000,1534.452637,51595
2012-07-17,1560.500000,1583.000000,1560.500000,1564.550049,1527.666626,59955
2012-07-18,1565.000000,1572.099976,1561.199951,1565.500000,1528.593994,95859
2012-07-19,1597.949951,1599.900024,1565.050049,1573.000000,1535.917358,117800
2012-07-20,1569.949951,1579.900024,1556.300049,1566.599976,1529.668091,85049
2012-07-23,1565.050049,1607.099976,1552.550049,1596.800049,1559.156250,192741
2012-07-24,1599.000000,1625.449951,1599.000000,1614.500000,1576.438965,265207
2012-07-25,1600.000000,1619.900024,1575.150024,1617.300049,1579.172974,230065
2012-07-26,1620.099976,1634.949951,1596.000000,1615.300049,1577.220093,277223
2012-07-27,1626.699951,1641.300049,1620.050049,1631.099976,1592.647583,233764
2012-07-30,1631.199951,1651.000000,1631.199951,1638.750000,1600.117188,48561
2012-07-31,1648.650024,1648.650024,1632.000000,1639.599976,1600.947144,100021
2012-08-01,1643.000000,1646.699951,1633.900024,1639.099976,1600.458984,71971
2012-08-02,1639.099976,1650.000000,1638.050049,1639.949951,1601.289063,53102
2012-08-03,1650.000000,1650.000000,1631.250000,1637.650024,1599.043213,42879
2012-08-06,1650.349976,1659.000000,1634.000000,1637.800049,1599.189697,77982
2012-08-07,1633.050049,1646.000000,1631.349976,1639.050049,1600.410278,203177
2012-08-08,1644.300049,1653.150024,1616.000000,1641.550049,1602.851318,94304
2012-08-09,1641.000000,1662.699951,1633.150024,1655.449951,1616.423462,66899
2012-08-10,1654.949951,1679.000000,1645.099976,1675.650024,1636.147339,101321
2012-08-13,1660.800049,1718.699951,1660.800049,1711.400024,1671.054688,105721
2012-08-14,1712.050049,1724.900024,1684.300049,1711.900024,1671.542847,619868
2012-08-16,1720.000000,1724.449951,1701.099976,1721.099976,1680.525757,92441
2012-08-17,1724.849976,1736.000000,1706.500000,1732.349976,1699.409912,92555
2012-08-21,1744.349976,1744.349976,1710.150024,1718.900024,1686.215698,60597
2012-08-22,1748.500000,1748.500000,1720.250000,1735.599976,1702.598022,46137
2012-08-23,1737.050049,1744.500000,1718.900024,1726.449951,1693.621948,23407
2012-08-24,1729.000000,1729.300049,1710.400024,1723.550049,1690.777222,41151
2012-08-27,1720.150024,1758.000000,1705.000000,1751.349976,1718.048706,55521
2012-08-28,1751.000000,1770.400024,1718.250000,1734.449951,1701.470093,82735
2012-08-29,1730.000000,1743.349976,1711.449951,1717.300049,1684.645996,53149
2012-08-30,1702.699951,1729.650024,1691.000000,1712.550049,1679.986328,82143
2012-08-31,1718.000000,1720.000000,1685.050049,1693.900024,1661.690918,157295
2012-09-03,1694.000000,1694.000000,1657.000000,1665.699951,1634.027222,86225
2012-09-04,1660.000000,1678.900024,1656.050049,1670.099976,1638.343506,92925
2012-09-05,1645.599976,1691.900024,1645.599976,1675.050049,1643.199463,69033
2012-09-06,1686.949951,1701.250000,1661.449951,1691.199951,1659.042236,120676
2012-09-07,1749.949951,1749.949951,1690.000000,1736.250000,1703.235474,98264
2012-09-08,null,null,null,null,null,null
2012-09-10,1757.949951,1760.000000,1731.099976,1755.050049,1721.678345,62930
2012-09-11,1783.599976,1783.599976,1746.000000,1756.050049,1722.659302,145223
2012-09-12,1772.650024,1773.000000,1740.800049,1761.550049,1728.054565,79867
2012-09-13,1755.000000,1764.900024,1707.900024,1718.300049,1685.627075,78260
2012-09-14,1744.900024,1763.449951,1725.099976,1754.449951,1721.089722,102859
2012-09-17,1793.949951,1793.949951,1738.000000,1763.400024,1729.869507,49465
2012-09-18,1764.900024,1810.000000,1744.050049,1804.949951,1770.629639,140748
2012-09-20,1804.199951,1848.699951,1771.250000,1837.599976,1802.658691,150573
2012-09-21,1867.000000,1867.000000,1820.349976,1837.599976,1802.658691,156568
2012-09-24,1840.000000,1840.000000,1821.400024,1832.250000,1797.410278,111426
2012-09-25,1832.000000,1850.000000,1822.000000,1836.300049,1801.383423,89045
2012-09-26,1808.000000,1894.900024,1808.000000,1885.000000,1849.157349,149581
2012-09-27,1855.050049,1989.800049,1855.050049,1950.849976,1913.755005,848708
2012-09-28,1957.000000,2009.699951,1940.000000,1967.849976,1930.431763,380939
2012-10-01,1977.949951,2021.849976,1960.000000,2014.550049,1976.244141,158624
2012-10-03,2015.000000,2029.500000,1990.349976,2010.300049,1972.074829,242144
2012-10-04,2012.000000,2059.750000,1973.650024,1982.050049,1944.361938,196250
2012-10-05,2009.000000,2012.400024,1736.300049,1971.099976,1933.619995,344640
2012-10-08,1977.949951,2020.000000,1960.349976,2005.699951,1967.562256,99301
2012-10-09,2019.800049,2063.899902,2004.800049,2056.350098,2017.249146,114765
2012-10-10,2054.500000,2074.449951,2041.000000,2048.850098,2009.891846,73364
2012-10-11,2049.000000,2057.600098,2033.150024,2038.699951,1999.934570,145668
2012-10-12,2026.000000,2074.949951,2026.000000,2044.699951,2005.820557,260402
2012-10-15,2047.000000,2058.899902,2036.000000,2040.099976,2001.308105,73123
2012-10-16,2016.000000,2052.000000,2008.349976,2026.150024,1987.623413,61227
2012-10-17,2033.000000,2040.000000,2018.050049,2027.750000,1989.192993,152077
2012-10-18,2034.000000,2055.000000,2029.000000,2040.250000,2001.455322,233635
2012-10-19,2049.899902,2049.899902,2001.000000,2010.599976,1972.369019,98678
2012-10-22,2033.000000,2039.000000,1990.050049,2022.449951,1983.993652,317793
2012-10-23,2039.800049,2039.800049,2002.000000,2022.449951,1983.993652,71073
2012-10-25,2015.000000,2052.000000,2010.000000,2043.050049,2004.202026,301396
2012-10-29,2040.000000,2046.349976,2022.050049,2035.349976,1996.648315,42392
2012-10-30,2035.300049,2035.300049,2001.250000,2012.949951,1974.674438,132221
2012-10-31,1988.000000,2009.900024,1983.000000,1996.199951,1958.242920,105834
2012-11-01,1991.000000,2011.050049,1975.099976,1997.599976,1959.616333,137231
2012-11-02,2023.000000,2028.000000,2011.750000,2019.849976,1981.443237,53087
2012-11-05,2020.000000,2027.800049,1992.900024,2014.900024,1976.587280,86222
2012-11-06,2015.000000,2023.800049,2015.000000,2019.949951,1981.541260,171063
2012-11-07,2017.000000,2030.000000,2002.050049,2022.849976,1984.386108,117144
2012-11-08,2020.000000,2025.000000,1996.000000,2015.599976,1977.273804,104658
2012-11-09,2021.000000,2055.149902,2011.050049,2022.900024,1984.435303,121206
2012-11-11,null,null,null,null,null,null
2012-11-12,2017.000000,2041.900024,2002.099976,2015.099976,1976.783325,66891
2012-11-15,1978.000000,1978.000000,1867.699951,1919.050049,1882.559937,576784
2012-11-16,1921.000000,1933.949951,1900.099976,1914.400024,1877.998047,239750
2012-11-19,1915.099976,1920.000000,1885.599976,1905.650024,1869.414673,164842
2012-11-20,1906.099976,1920.000000,1885.000000,1900.550049,1864.411743,392978
2012-11-21,1908.000000,1940.150024,1878.000000,1932.400024,1895.656006,181052
2012-11-22,1921.000000,1934.949951,1881.599976,1899.449951,1863.332397,187404
2012-11-23,1900.000000,1913.949951,1882.500000,1896.050049,1859.997192,179933
2012-11-26,1900.000000,1912.000000,1857.000000,1868.599976,1833.068970,228061
2012-11-27,1879.800049,1897.750000,1862.349976,1878.650024,1842.928101,231781
2012-11-29,1881.650024,1933.699951,1881.650024,1914.800049,1878.390625,419354
2012-11-30,1895.699951,2154.199951,1873.099976,1941.400024,1904.484985,2041947
2012-12-03,1990.000000,2016.750000,1986.000000,1999.750000,1961.725220,173745
2012-12-04,1997.000000,1997.000000,1968.550049,1980.750000,1943.086670,121777
2012-12-05,1994.699951,2005.800049,1936.199951,1952.750000,1915.619019,139546
2012-12-06,1966.000000,1990.000000,1920.900024,1980.250000,1942.596191,147763
2012-12-07,1982.000000,1991.500000,1952.400024,1962.199951,1924.889404,139448
2012-12-10,1963.000000,1965.099976,1941.000000,1947.599976,1910.567017,127419
2012-12-11,1961.000000,2000.000000,1950.599976,1978.900024,1941.271973,120525
2012-12-12,1984.000000,1996.000000,1926.800049,1944.500000,1907.525879,183915
2012-12-13,1950.000000,1965.000000,1922.000000,1949.250000,1912.185547,97830
2012-12-14,1954.000000,1997.900024,1954.000000,1992.750000,1954.858521,119553
2012-12-17,1999.800049,1999.800049,1959.050049,1979.199951,1941.566040,94070
2012-12-18,1982.250000,2024.900024,1974.300049,2013.300049,1975.017822,129606
2012-12-19,2033.000000,2033.000000,2009.300049,2016.949951,1978.598267,196911
2012-12-20,2000.250000,2029.900024,2000.250000,2012.500000,1974.233032,129878
2012-12-21,2000.000000,2016.650024,1972.550049,1988.599976,1950.787231,522262
2012-12-24,1988.000000,1993.949951,1941.250000,1956.550049,1919.346924,100104
2012-12-26,1954.900024,1981.500000,1953.949951,1976.900024,1939.309814,119760
2012-12-27,1980.099976,2008.349976,1955.300049,1966.650024,1929.254761,256165
2012-12-28,1970.000000,1975.900024,1955.250000,1971.750000,1934.257813,78933
2012-12-31,1961.000000,2000.000000,1950.349976,1986.300049,1948.531128,1059236
2013-01-01,1995.000000,2030.000000,1990.699951,2022.800049,1984.337158,49967
2013-01-02,2032.250000,2043.400024,2027.000000,2035.250000,1996.550293,67886
2013-01-03,2040.000000,2056.000000,2016.300049,2024.849976,1986.348145,66389
2013-01-04,2019.000000,2049.000000,2002.000000,2041.900024,2003.074097,55076
2013-01-07,2045.250000,2046.500000,2016.000000,2040.699951,2001.896606,47458
2013-01-08,2043.000000,2043.000000,2010.000000,2019.150024,1980.756592,52801
2013-01-09,2005.099976,2021.000000,1945.349976,1962.349976,1925.036499,150457
2013-01-10,1971.400024,1992.300049,1890.000000,1899.150024,1863.038330,683216
2013-01-11,1901.050049,1901.050049,1860.000000,1883.300049,1847.489624,134174
2013-01-14,1885.000000,1885.000000,1846.199951,1866.150024,1830.665771,187086
2013-01-15,1866.150024,1935.000000,1845.550049,1920.550049,1884.031250,195235
2013-01-16,1921.000000,1929.949951,1900.050049,1920.699951,1884.178589,387028
2013-01-17,1925.050049,1928.400024,1890.199951,1910.349976,1874.025269,115719
2013-01-18,1915.250000,1924.800049,1881.050049,1909.300049,1872.995483,217897
2013-01-21,1898.000000,1942.000000,1865.250000,1931.449951,1894.723999,218770
2013-01-22,1928.699951,1959.000000,1910.250000,1952.949951,1915.815186,130052
2013-01-23,1965.000000,1989.500000,1950.000000,1954.650024,1917.482788,168341
2013-01-24,1956.000000,1974.500000,1937.400024,1949.849976,1912.774048,163392
2013-01-25,1954.949951,1954.949951,1900.099976,1916.650024,1880.205566,106549
2013-01-28,1960.000000,1960.000000,1878.849976,1886.550049,1850.677856,224252
2013-01-29,1886.550049,1916.000000,1850.300049,1857.099976,1821.787842,222058
2013-01-30,1865.199951,1890.650024,1860.449951,1884.349976,1848.519653,214238
2013-01-31,1884.500000,1914.800049,1870.000000,1902.550049,1866.373657,154726
2013-02-01,1918.000000,1927.000000,1712.349976,1837.750000,1802.805786,290743
2013-02-04,1888.699951,1913.449951,1875.000000,1897.349976,1861.272583,220610
2013-02-05,1880.000000,1932.900024,1875.099976,1925.400024,1888.789185,144330
2013-02-06,1926.000000,1980.000000,1911.000000,1962.650024,1925.330933,229127
2013-02-07,1962.650024,1975.000000,1908.150024,1921.300049,1884.767212,211928
2013-02-08,1924.000000,1943.550049,1866.449951,1884.449951,1848.617798,116674
2013-02-11,1879.000000,1924.849976,1860.099976,1912.699951,1876.330688,92944
2013-02-12,1918.000000,1929.650024,1893.449951,1920.250000,1883.736938,71204
2013-02-13,1923.000000,1949.000000,1905.000000,1943.300049,1906.348877,135113
2013-02-14,1928.099976,1967.000000,1928.099976,1953.199951,1916.060303,164604
2013-02-15,1941.000000,1952.000000,1910.099976,1930.000000,1893.301758,84250
2013-02-18,1921.000000,1929.000000,1900.349976,1905.800049,1869.561890,45828
2013-02-19,1908.000000,1964.000000,1890.150024,1943.650024,1906.692139,58587
2013-02-20,1955.000000,1966.000000,1925.250000,1949.449951,1912.381714,115636
2013-02-21,1926.300049,1952.000000,1926.150024,1938.599976,1901.738159,349520
2013-02-22,1924.099976,1950.000000,1920.650024,1940.900024,1903.994507,115275
2013-02-25,1945.000000,1945.000000,1901.349976,1912.099976,1875.742188,101791
2013-02-26,1901.000000,1918.650024,1890.250000,1905.699951,1869.463501,160911
2013-02-27,1908.000000,1912.349976,1892.150024,1900.199951,1864.068359,171757
2013-02-28,1899.650024,1970.099976,1839.500000,1868.050049,1832.529785,336658
2013-03-01,1870.000000,1919.000000,1864.949951,1886.599976,1850.726807,157185
2013-03-04,1863.000000,1864.000000,1837.000000,1848.300049,1813.155273,224083
2013-03-05,1855.000000,1909.900024,1831.000000,1901.099976,1864.951172,198297
2013-03-06,1890.000000,1910.000000,1886.349976,1900.099976,1863.970337,281284
2013-03-07,1897.000000,1897.000000,1867.750000,1879.300049,1843.565674,182545
2013-03-08,1873.099976,1919.000000,1873.099976,1900.650024,1864.509766,94307
2013-03-11,1890.000000,1906.800049,1890.000000,1897.000000,1860.929077,126256
2013-03-12,1899.949951,1919.900024,1878.500000,1905.099976,1868.875000,233356
2013-03-13,1900.000000,1920.000000,1897.900024,1905.349976,1869.120361,238225
2013-03-14,1894.099976,1918.000000,1889.000000,1908.750000,1872.455811,148291
2013-03-15,1910.250000,1941.000000,1910.250000,1923.150024,1886.581909,323989
2013-03-18,1910.000000,1937.500000,1898.250000,1903.949951,1867.747070,179606
2013-03-19,1905.000000,1921.900024,1860.449951,1883.949951,1848.127319,167962
2013-03-20,1881.000000,1881.000000,1812.650024,1844.949951,1809.868774,330057
2013-03-21,1835.099976,1895.000000,1835.099976,1860.050049,1824.681763,138420
2013-03-22,1850.300049,1891.500000,1846.849976,1853.500000,1818.256348,190641
2013-03-25,1860.099976,1876.050049,1856.050049,1862.699951,1827.281372,153900
2013-03-26,1855.000000,1865.050049,1836.800049,1848.250000,1813.106079,139906
2013-03-28,1830.000000,1893.949951,1816.699951,1868.949951,1833.412476,407233
2013-04-01,1860.050049,1882.800049,1841.000000,1865.150024,1829.684814,257210
2013-04-02,1858.000000,1865.000000,1830.000000,1856.300049,1821.003052,235315
2013-04-03,1857.500000,1865.449951,1832.250000,1851.699951,1816.490356,144084
2013-04-04,1840.000000,1847.000000,1731.099976,1743.349976,1710.200562,204519
2013-04-05,1742.650024,1789.000000,1737.050049,1771.550049,1737.864502,95182
2013-04-08,1770.099976,1798.000000,1754.349976,1789.699951,1755.669312,126990
2013-04-09,1800.000000,1831.699951,1788.000000,1800.550049,1766.313110,162801
2013-04-10,1805.250000,1809.000000,1758.150024,1792.099976,1758.023804,95262
2013-04-11,1802.250000,1805.000000,1771.000000,1787.599976,1753.609253,154332
2013-04-12,1786.000000,1824.000000,1771.250000,1815.449951,1780.929565,132134
2013-04-15,1810.000000,1885.849976,1810.000000,1872.349976,1836.747925,238120
2013-04-16,1860.000000,1911.699951,1850.699951,1896.849976,1860.781982,332577
2013-04-17,1890.500000,1905.000000,1886.150024,1897.650024,1861.567017,276803
2013-04-18,1893.000000,1935.000000,1875.000000,1927.650024,1890.996338,174586
2013-04-22,1931.800049,1931.800049,1858.000000,1871.599976,1836.012085,289632
2013-04-23,1880.000000,1880.000000,1855.050049,1865.599976,1830.126221,222160
2013-04-25,1869.000000,1940.000000,1869.000000,1929.949951,1893.252563,437288
2013-04-26,1929.449951,1934.650024,1881.099976,1908.400024,1872.112427,115233
2013-04-29,1915.250000,1930.000000,1885.199951,1918.250000,1881.775024,80984
2013-04-30,1913.099976,1920.000000,1875.300049,1900.849976,1864.705933,225526
2013-05-02,1900.000000,1929.150024,1866.750000,1882.650024,1846.852051,279898
2013-05-03,1883.000000,1903.500000,1865.000000,1886.300049,1850.432617,187931
2013-05-06,1890.349976,1920.000000,1881.250000,1911.500000,1875.153320,374197
2013-05-07,1911.500000,1937.000000,1905.599976,1928.550049,1891.879272,410178
2013-05-08,1932.000000,1996.900024,1925.000000,1978.199951,1940.584961,972546
2013-05-09,1980.000000,2009.000000,1980.000000,2002.000000,1963.932617,242692
2013-05-10,1997.500000,2023.150024,1970.250000,1977.650024,1940.045654,174154
2013-05-13,1980.300049,1989.000000,1943.099976,1955.800049,1918.611084,84152
2013-05-14,1964.900024,1979.900024,1958.050049,1973.750000,1936.219727,152281
2013-05-15,1980.000000,1988.000000,1957.949951,1973.550049,1936.023682,241041
2013-05-16,1973.550049,2007.650024,1967.099976,2002.800049,1964.717407,171224
2013-05-17,2009.900024,2035.000000,2009.349976,2016.750000,1978.402100,149468
2013-05-20,2017.000000,2069.050049,2010.050049,2020.050049,1981.639404,192118
2013-05-21,2022.000000,2024.900024,1913.650024,1929.150024,1892.467773,236742
2013-05-22,1938.650024,1969.000000,1927.750000,1950.300049,1913.215698,122934
2013-05-23,1935.000000,1973.900024,1925.849976,1954.150024,1916.992310,157237
2013-05-24,1955.250000,1968.000000,1925.750000,1944.199951,1907.231445,113566
2013-05-27,1941.099976,2025.000000,1941.099976,2013.650024,1975.361084,123617
2013-05-28,2015.000000,2015.000000,1965.050049,1980.250000,1942.596191,87550
2013-05-29,1975.000000,1988.349976,1945.099976,1978.349976,1940.732300,66529
2013-05-30,1962.250000,2000.000000,1957.800049,1988.050049,1950.247803,140533
2013-05-31,1985.000000,1994.349976,1855.150024,1878.300049,1842.584839,147689
2013-06-03,1887.000000,1893.750000,1840.500000,1858.550049,1823.210327,190310
2013-06-04,1869.900024,1890.000000,1830.599976,1868.500000,1832.971069,223198
2013-06-05,1860.099976,1865.000000,1830.550049,1853.900024,1818.648682,100082
2013-06-06,1847.500000,1905.000000,1827.000000,1894.599976,1858.574829,127647
2013-06-07,1899.000000,1902.349976,1853.949951,1860.199951,1824.828857,127357
2013-06-10,1865.099976,1905.400024,1865.099976,1893.449951,1857.446533,86536
2013-06-11,1885.000000,1885.000000,1830.000000,1857.699951,1822.376343,102398
2013-06-12,1850.300049,1860.050049,1829.699951,1841.099976,1806.092041,100511
2013-06-13,1815.000000,1835.699951,1805.150024,1822.250000,1787.600586,117814
2013-06-14,1846.000000,1884.699951,1820.000000,1874.000000,1838.366455,137306
2013-06-17,1875.250000,1917.599976,1846.500000,1911.250000,1874.908203,38646
2013-06-18,1892.000000,1907.750000,1863.000000,1865.900024,1830.420410,126631
2013-06-19,1878.699951,1878.699951,1820.349976,1837.900024,1802.953003,306135
2013-06-20,1821.000000,1824.000000,1775.300049,1817.000000,1782.450317,387248
2013-06-21,1806.000000,1828.900024,1776.000000,1813.150024,1778.673706,117462
2013-06-24,1800.250000,1805.449951,1763.000000,1781.699951,1747.821533,110002
2013-06-25,1775.000000,1810.949951,1775.000000,1786.250000,1752.285034,90759
2013-06-26,1799.000000,1799.000000,1760.099976,1775.650024,1741.886597,104592
2013-06-27,1799.000000,1898.000000,1775.599976,1877.599976,1841.898071,378206
2013-06-28,1875.849976,1900.000000,1866.000000,1877.000000,1841.309448,210562
2013-07-01,1879.000000,1949.000000,1876.650024,1932.300049,1895.557861,167922
2013-07-02,1925.000000,1937.750000,1906.800049,1923.199951,1886.630859,72997
2013-07-03,1901.349976,1921.949951,1895.000000,1909.000000,1872.700928,66479
2013-07-04,1917.250000,1924.650024,1903.300049,1907.000000,1870.738892,35677
2013-07-05,1924.000000,1931.000000,1890.349976,1926.250000,1889.623047,32102
2013-07-08,1890.099976,1945.000000,1848.699951,1888.050049,1852.149414,396469
2013-07-09,1925.000000,1937.800049,1889.400024,1930.250000,1893.546997,86087
2013-07-10,1930.000000,1975.349976,1913.849976,1953.199951,1916.060303,155998
2013-07-11,1976.900024,1988.000000,1967.650024,1980.150024,1942.498169,244998
2013-07-12,1999.949951,1999.949951,1919.500000,1939.699951,1902.817017,222931
2013-07-15,1937.900024,1950.000000,1924.800049,1941.650024,1904.730225,103916
2013-07-16,1918.900024,1942.000000,1899.800049,1933.500000,1896.735107,75689
2013-07-17,1938.000000,1972.000000,1920.099976,1940.150024,1912.159424,313681
2013-07-18,1936.900024,1939.000000,1912.599976,1924.349976,1896.587280,100045
2013-07-19,1934.800049,1934.800049,1910.000000,1930.250000,1902.402222,124511
2013-07-22,1922.849976,1935.199951,1880.500000,1919.599976,1891.905762,137252
2013-07-23,1930.000000,1943.000000,1891.500000,1910.650024,1883.084839,110509
2013-07-24,1900.000000,1925.050049,1885.000000,1918.800049,1891.117310,63243
2013-07-25,1915.000000,1920.949951,1842.000000,1854.150024,1827.400024,309950
2013-07-26,1845.150024,1878.900024,1845.150024,1864.949951,1838.044067,58028
2013-07-29,1841.000000,1894.900024,1836.000000,1880.599976,1853.468384,127930
2013-07-30,1886.400024,1895.000000,1861.000000,1871.750000,1844.746094,33492
2013-07-31,1864.800049,1889.949951,1823.550049,1836.650024,1810.152588,89031
2013-08-01,1834.900024,1834.900024,1803.300049,1817.949951,1791.722412,218721
2013-08-02,1821.250000,1832.949951,1755.650024,1779.150024,1753.482056,63123
2013-08-05,1780.000000,1795.650024,1764.000000,1773.400024,1747.815186,122191
